数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201812,1,第1章   活动物,129,菲律宾,46400.0
201812,1,第1章   活动物,244,南非,362871.0
201812,1,第1章   活动物,301,比利时,4404629.0
201812,1,第1章   活动物,309,荷兰,334155.0
201812,1,第1章   活动物,315,奥地利,3975.0
201812,1,第1章   活动物,327,波兰,378958.0
201812,1,第1章   活动物,429,墨西哥,20672.0
201812,1,第1章   活动物,501,加拿大,517393.0
201812,2,第2章   肉及食用杂碎,124,蒙古,10146033.0
201812,2,第2章   肉及食用杂碎,244,南非,4309860.0
201812,2,第2章   肉及食用杂碎,301,比利时,23862.0
201812,2,第2章   肉及食用杂碎,305,法国,15126675.0
201812,2,第2章   肉及食用杂碎,306,爱尔兰,8516417.0
201812,2,第2章   肉及食用杂碎,307,意大利,198281.0
201812,2,第2章   肉及食用杂碎,309,荷兰,30487446.0
201812,2,第2章   肉及食用杂碎,312,西班牙,44791265.0
201812,2,第2章   肉及食用杂碎,315,奥地利,694640.0
201812,2,第2章   肉及食用杂碎,318,芬兰,728918.0
201812,2,第2章   肉及食用杂碎,327,波兰,1134294.0
201812,2,第2章   肉及食用杂碎,340,白俄罗斯,660740.0
201812,2,第2章   肉及食用杂碎,410,巴西,246490023.0
201812,2,第2章   肉及食用杂碎,415,哥斯达黎加,3619089.0
201812,2,第2章   肉及食用杂碎,429,墨西哥,873636.0
201812,2,第2章   肉及食用杂碎,444,乌拉圭,74712644.0
201812,2,第2章   肉及食用杂碎,501,加拿大,47930161.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,9658213.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,4570690.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,175489.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,189918.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,452231.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,1289304.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1734780.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1831689.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,101103.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,3256412.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,5380941.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,210973.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,3308211.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,2695177.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,63202449.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,9371579.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,1884302.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,235982.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,22322171.0
