数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201507,1,第1章   活动物,246,苏丹,10030.0
201507,1,第1章   活动物,247,坦桑尼亚,37027.0
201507,1,第1章   活动物,302,丹麦,249740.0
201507,1,第1章   活动物,331,瑞士,87.0
201507,1,第1章   活动物,353,斯洛伐克,5879.0
201507,1,第1章   活动物,434,秘鲁,416450.0
201507,1,第1章   活动物,609,新西兰,20896837.0
201507,2,第2章   肉及食用杂碎,302,丹麦,28932185.0
201507,2,第2章   肉及食用杂碎,402,阿根廷,29732550.0
201507,2,第2章   肉及食用杂碎,412,智利,14506442.0
201507,2,第2章   肉及食用杂碎,609,新西兰,82352570.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,4549420.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,2353315.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,121352.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,276557.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,146015.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,837668.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,2387178.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,450516.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,6341758.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,855782.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,8771206.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,10464891.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,27873.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,357888.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,22166719.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,3416927.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,182697.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,5730590.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,24971348.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,818699.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,619,图瓦卢,990965.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,308388.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,146,吉尔吉斯斯坦,61736.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,215,埃及,502.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,253,赞比亚,270.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,302,丹麦,4154005.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,308,卢森堡,118302.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,311,葡萄牙,4004.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,328,罗马尼亚,213650.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,331,瑞士,1257377.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,335,拉脱维亚,289099.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,402,阿根廷,3023636.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,412,智利,314641.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,609,新西兰,126906938.0
201507,5,第5章   其他动物产品,103,孟加拉国,332454.0
201507,5,第5章   其他动物产品,236,尼日利亚,25196.0
201507,5,第5章   其他动物产品,247,坦桑尼亚,264201.0
201507,5,第5章   其他动物产品,302,丹麦,2735199.0
201507,5,第5章   其他动物产品,331,瑞士,1304.0
201507,5,第5章   其他动物产品,419,厄瓜多尔,21214.0
201507,5,第5章   其他动物产品,603,斐济,23709.0
201507,5,第5章   其他动物产品,609,新西兰,5379386.0
201507,5,第5章   其他动物产品,623,法属波利尼西亚,12810.0
201507,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,106,缅甸,4710.0
201507,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,115,以色列,2854.0
201507,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,228,马拉维,226.0
201507,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,247,坦桑尼亚,14963.0
201507,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,302,丹麦,3807.0
201507,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,311,葡萄牙,689.0
201507,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,413,哥伦比亚,58083.0
201507,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,419,厄瓜多尔,436738.0
201507,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,434,秘鲁,264.0
201507,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,609,新西兰,88355.0
201507,7,第7章   食用蔬菜、根及块茎,106,缅甸,880789.0
201507,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,1165286.0
201507,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,12105.0
201507,7,第7章   食用蔬菜、根及块茎,330,瑞典,24640.0
201507,7,第7章   食用蔬菜、根及块茎,419,厄瓜多尔,29215.0
201507,7,第7章   食用蔬菜、根及块茎,609,新西兰,845583.0
201507,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,106,缅甸,478514.0
201507,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,115,以色列,2889.0
201507,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,121,中国澳门,5793.0
201507,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,15226.0
201507,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,215,埃及,302952.0
201507,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,229,马里,146864.0
201507,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,232,摩洛哥,4044544.0
201507,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,236,尼日利亚,60361.0
201507,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,248,多哥,1130451.0
201507,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,330,瑞典,946451.0
201507,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,402,阿根廷,122193.0
201507,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,412,智利,9011385.0
201507,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,419,厄瓜多尔,18039671.0
201507,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,423,危地马拉,346588.0
201507,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,434,秘鲁,360014.0
201507,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,609,新西兰,37701692.0
201507,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,88565.0
201507,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,2178.0
201507,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,4520.0
201507,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,4309147.0
201507,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,12607.0
201507,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,2985.0
201507,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,22896.0
201507,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,2339.0
201507,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,196057.0
201507,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,23807.0
201507,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,1152705.0
201507,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,957670.0
201507,9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,21871.0
201507,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,6840.0
201507,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,886.0
201507,10,第10章  谷物,106,缅甸,750810.0
201507,10,第10章  谷物,107,柬埔寨,1610890.0
201507,10,第10章  谷物,330,瑞典,47.0
201507,10,第10章  谷物,347,乌克兰,199580918.0
201507,10,第10章  谷物,402,阿根廷,770143.0
201507,10,第10章  谷物,412,智利,132.0
201507,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,107,柬埔寨,1562744.0
201507,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,302,丹麦,150885.0
201507,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,335,拉脱维亚,6720.0
201507,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,347,乌克兰,164340.0
201507,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,412,智利,87800.0
201507,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,434,秘鲁,9932.0
201507,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,609,新西兰,22790.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,101,阿富汗,1268187.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,103,孟加拉国,1614332.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,106,缅甸,1754363.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,115,以色列,326633.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,146,吉尔吉斯斯坦,357534.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,215,埃及,83765.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,229,马里,4426738.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,232,摩洛哥,1170.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,236,尼日利亚,662756.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,246,苏丹,14146768.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,247,坦桑尼亚,14794784.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,248,多哥,16281016.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,302,丹麦,913499.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,330,瑞典,24845.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,343,摩尔多瓦,10675.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,347,乌克兰,463601.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,402,阿根廷,973958199.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,412,智利,7091898.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,419,厄瓜多尔,226740.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,423,危地马拉,27597.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,426,洪都拉斯,14444.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,433,巴拉圭,450963.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,434,秘鲁,2513985.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,445,委内瑞拉,143274.0
201507,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,609,新西兰,471467.0
201507,13,第13章  虫胶;树胶、树脂及其他植物液、汁,115,以色列,37953.0
201507,13,第13章  虫胶;树胶、树脂及其他植物液、汁,232,摩洛哥,99759.0
201507,13,第13章  虫胶;树胶、树脂及其他植物液、汁,236,尼日利亚,71838.0
201507,13,第13章  虫胶;树胶、树脂及其他植物液、汁,302,丹麦,1567164.0
201507,13,第13章  虫胶;树胶、树脂及其他植物液、汁,325,摩纳哥,3274.0
201507,13,第13章  虫胶;树胶、树脂及其他植物液、汁,330,瑞典,148246.0
201507,13,第13章  虫胶;树胶、树脂及其他植物液、汁,331,瑞士,123619.0
201507,13,第13章  虫胶;树胶、树脂及其他植物液、汁,352,捷克,966947.0
201507,13,第13章  虫胶;树胶、树脂及其他植物液、汁,412,智利,257070.0
201507,13,第13章  虫胶;树胶、树脂及其他植物液、汁,426,洪都拉斯,53095.0
201507,13,第13章  虫胶;树胶、树脂及其他植物液、汁,434,秘鲁,27733.0
201507,13,第13章  虫胶;树胶、树脂及其他植物液、汁,609,新西兰,3408.0
201507,14,第14章  编结用植物材料;其他植物产品,106,缅甸,39948.0
201507,14,第14章  编结用植物材料;其他植物产品,134,斯里兰卡,141389.0
201507,14,第14章  编结用植物材料;其他植物产品,236,尼日利亚,98888.0
201507,14,第14章  编结用植物材料;其他植物产品,246,苏丹,28115.0
201507,14,第14章  编结用植物材料;其他植物产品,248,多哥,4068.0
201507,14,第14章  编结用植物材料;其他植物产品,412,智利,104659.0
201507,14,第14章  编结用植物材料;其他植物产品,419,厄瓜多尔,110897.0
201507,14,第14章  编结用植物材料;其他植物产品,434,秘鲁,248562.0
201507,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,103,孟加拉国,93379.0
201507,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,115,以色列,89194.0
201507,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,134,斯里兰卡,13560.0
201507,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,232,摩洛哥,485927.0
201507,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,311,葡萄牙,945977.0
201507,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,322,冰岛,334400.0
201507,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,328,罗马尼亚,66490.0
201507,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,330,瑞典,3302967.0
201507,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,331,瑞士,609614.0
201507,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,343,摩尔多瓦,114938.0
201507,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,347,乌克兰,60049480.0
201507,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,402,阿根廷,121879665.0
201507,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,412,智利,670525.0
201507,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,413,哥伦比亚,534799.0
201507,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,419,厄瓜多尔,168945.0
201507,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,434,秘鲁,3988093.0
201507,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,609,新西兰,3949471.0
201507,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,121,中国澳门,4107.0
201507,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,302,丹麦,3505.0
201507,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,311,葡萄牙,57057.0
201507,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,322,冰岛,29193.0
201507,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,330,瑞典,5352.0
201507,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,412,智利,371705.0
201507,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,434,秘鲁,16182903.0
201507,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,609,新西兰,15.0
201507,17,第17章  糖及糖食,106,缅甸,17007.0
201507,17,第17章  糖及糖食,115,以色列,5317.0
201507,17,第17章  糖及糖食,121,中国澳门,36155.0
201507,17,第17章  糖及糖食,131,沙特阿拉伯,144048.0
201507,17,第17章  糖及糖食,201,阿尔及利亚,46.0
201507,17,第17章  糖及糖食,215,埃及,474.0
201507,17,第17章  糖及糖食,302,丹麦,684723.0
201507,17,第17章  糖及糖食,328,罗马尼亚,1565.0
201507,17,第17章  糖及糖食,330,瑞典,144782.0
201507,17,第17章  糖及糖食,331,瑞士,130557.0
201507,17,第17章  糖及糖食,347,乌克兰,143106.0
201507,17,第17章  糖及糖食,352,捷克,2913.0
201507,17,第17章  糖及糖食,402,阿根廷,2761.0
201507,17,第17章  糖及糖食,412,智利,646597.0
201507,17,第17章  糖及糖食,413,哥伦比亚,103151.0
201507,17,第17章  糖及糖食,416,古巴,28604529.0
201507,17,第17章  糖及糖食,423,危地马拉,26497610.0
201507,17,第17章  糖及糖食,609,新西兰,695768.0
201507,18,第18章  可可及可可制品,248,多哥,1788816.0
201507,18,第18章  可可及可可制品,302,丹麦,66760.0
201507,18,第18章  可可及可可制品,311,葡萄牙,2736.0
201507,18,第18章  可可及可可制品,328,罗马尼亚,127902.0
201507,18,第18章  可可及可可制品,330,瑞典,224835.0
201507,18,第18章  可可及可可制品,331,瑞士,1146745.0
201507,18,第18章  可可及可可制品,347,乌克兰,176624.0
201507,18,第18章  可可及可可制品,353,斯洛伐克,1776.0
201507,18,第18章  可可及可可制品,413,哥伦比亚,21829.0
201507,18,第18章  可可及可可制品,419,厄瓜多尔,2729478.0
201507,18,第18章  可可及可可制品,609,新西兰,8432.0
201507,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,115,以色列,433.0
201507,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,121,中国澳门,91020.0
201507,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,131,沙特阿拉伯,30168.0
201507,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,302,丹麦,9926723.0
201507,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,311,葡萄牙,13480.0
201507,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,328,罗马尼亚,17089.0
201507,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,330,瑞典,218289.0
201507,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,331,瑞士,1478838.0
201507,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,343,摩尔多瓦,166.0
201507,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,347,乌克兰,49769.0
201507,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,352,捷克,51850.0
201507,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,354,北马其顿,46398.0
201507,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,412,智利,14724.0
201507,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,609,新西兰,18045731.0
201507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,115,以色列,2953053.0
201507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,121,中国澳门,4888.0
201507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,232,摩洛哥,1105.0
201507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,302,丹麦,1751368.0
201507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,311,葡萄牙,4226.0
201507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,330,瑞典,91476.0
201507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,331,瑞士,391597.0
201507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,347,乌克兰,55419.0
201507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,402,阿根廷,343037.0
201507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,412,智利,438544.0
