数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201808,1,第1章   活动物,124,蒙古,19500.0
201808,1,第1章   活动物,129,菲律宾,17170.0
201808,1,第1章   活动物,244,南非,2266556.0
201808,1,第1章   活动物,301,比利时,1038098.0
201808,1,第1章   活动物,305,法国,1258947.0
201808,1,第1章   活动物,306,爱尔兰,74501.0
201808,1,第1章   活动物,309,荷兰,701192.0
201808,1,第1章   活动物,444,乌拉圭,165495.0
201808,1,第1章   活动物,501,加拿大,894225.0
201808,2,第2章   肉及食用杂碎,124,蒙古,5155512.0
201808,2,第2章   肉及食用杂碎,244,南非,2034748.0
201808,2,第2章   肉及食用杂碎,301,比利时,2141072.0
201808,2,第2章   肉及食用杂碎,305,法国,17816679.0
201808,2,第2章   肉及食用杂碎,306,爱尔兰,6538056.0
201808,2,第2章   肉及食用杂碎,307,意大利,310238.0
201808,2,第2章   肉及食用杂碎,309,荷兰,25440221.0
201808,2,第2章   肉及食用杂碎,312,西班牙,47519364.0
201808,2,第2章   肉及食用杂碎,318,芬兰,272549.0
201808,2,第2章   肉及食用杂碎,340,白俄罗斯,149351.0
201808,2,第2章   肉及食用杂碎,410,巴西,277745465.0
201808,2,第2章   肉及食用杂碎,415,哥斯达黎加,1863502.0
201808,2,第2章   肉及食用杂碎,429,墨西哥,158186.0
201808,2,第2章   肉及食用杂碎,444,乌拉圭,65408341.0
201808,2,第2章   肉及食用杂碎,501,加拿大,39299910.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,9190.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,2769723.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,8885795.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,467533.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,78153.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,314212.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,1850322.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,3240420.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,10088.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1051564.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,101102.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,7181563.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,3303879.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,4190.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,1939011.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,7772514.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,62459412.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,325289.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,10259372.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,2479699.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,28126.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,6153448.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,1203014.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,120164686.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,22426592.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,2280850.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,410.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,3385920.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,41374734.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,6385376.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,3379891.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,17363285.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,75858.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,7964208.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,3745423.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,249.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,3655967.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,1053.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,6330020.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,82750.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,5813025.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,173487.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,379215.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,122789.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,1497265.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,85233.0
201808,5,第5章   其他动物产品,124,蒙古,234459.0
201808,5,第5章   其他动物产品,127,巴基斯坦,643010.0
201808,5,第5章   其他动物产品,129,菲律宾,7888.0
201808,5,第5章   其他动物产品,224,肯尼亚,36480.0
201808,5,第5章   其他动物产品,244,南非,285333.0
201808,5,第5章   其他动物产品,250,乌干达,6210.0
201808,5,第5章   其他动物产品,301,比利时,65567.0
201808,5,第5章   其他动物产品,305,法国,1207056.0
201808,5,第5章   其他动物产品,306,爱尔兰,419233.0
201808,5,第5章   其他动物产品,307,意大利,341198.0
201808,5,第5章   其他动物产品,309,荷兰,3939081.0
201808,5,第5章   其他动物产品,310,希腊,41533.0
201808,5,第5章   其他动物产品,312,西班牙,2643098.0
