数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202502,1,第1章   活动物,116,日本,1135074.0
202502,1,第1章   活动物,132,新加坡,11736.0
202502,1,第1章   活动物,136,泰国,719000.0
202502,1,第1章   活动物,202,安哥拉,729707.0
202502,1,第1章   活动物,502,美国,293250.0
202502,2,第2章   肉及食用杂碎,136,泰国,41124454.0
202502,2,第2章   肉及食用杂碎,149,乌兹别克斯坦,145082.0
202502,2,第2章   肉及食用杂碎,303,英国,16713825.0
202502,2,第2章   肉及食用杂碎,344,俄罗斯,50808246.0
202502,2,第2章   肉及食用杂碎,502,美国,187942426.0
202502,2,第2章   肉及食用杂碎,601,澳大利亚,179921304.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,4420968.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,51265172.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,63854389.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,8760033.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,58014.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,13836839.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,794006.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,1498108.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,8955590.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,22850825.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,105056500.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,301310.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,6099690.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,105230.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,7899.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,1891707.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,564906.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,667128.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,16577356.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,1473138.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,807527.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,183256746.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,373500.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,96858.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,724607.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,69365867.0
202502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,64885648.0
202502,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,33190879.0
202502,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,250.0
202502,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,15885540.0
202502,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,304346.0
202502,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,492220.0
202502,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,376380.0
202502,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,2072644.0
202502,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,142,中国,49281.0
