数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202104,1,第1章   活动物,305,法国,28316.0
202104,1,第1章   活动物,309,荷兰,1741128.0
202104,1,第1章   活动物,315,奥地利,2330.0
202104,1,第1章   活动物,444,乌拉圭,15791240.0
202104,2,第2章   肉及食用杂碎,124,蒙古,939683.0
202104,2,第2章   肉及食用杂碎,137,土耳其,784138.0
202104,2,第2章   肉及食用杂碎,244,南非,3067962.0
202104,2,第2章   肉及食用杂碎,305,法国,76350272.0
202104,2,第2章   肉及食用杂碎,306,爱尔兰,24117037.0
202104,2,第2章   肉及食用杂碎,307,意大利,14200202.0
202104,2,第2章   肉及食用杂碎,309,荷兰,111380516.0
202104,2,第2章   肉及食用杂碎,312,西班牙,511754105.0
202104,2,第2章   肉及食用杂碎,315,奥地利,19378864.0
202104,2,第2章   肉及食用杂碎,318,芬兰,8370947.0
202104,2,第2章   肉及食用杂碎,321,匈牙利,301252.0
202104,2,第2章   肉及食用杂碎,336,立陶宛,135711.0
202104,2,第2章   肉及食用杂碎,340,白俄罗斯,6304974.0
202104,2,第2章   肉及食用杂碎,408,玻利维亚 ,7742235.0
202104,2,第2章   肉及食用杂碎,410,巴西,636353166.0
202104,2,第2章   肉及食用杂碎,415,哥斯达黎加,5148056.0
202104,2,第2章   肉及食用杂碎,429,墨西哥,27630650.0
202104,2,第2章   肉及食用杂碎,444,乌拉圭,103966467.0
202104,2,第2章   肉及食用杂碎,501,加拿大,88991583.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,10177.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,18478077.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,5189171.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,141522.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,328297.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,868778.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,1038358.0
