数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201702,1,第1章   活动物,129,菲律宾,40466.0
201702,1,第1章   活动物,244,南非,12036.0
201702,1,第1章   活动物,254,津巴布韦,28084.0
201702,1,第1章   活动物,301,比利时,23804.0
201702,1,第1章   活动物,305,法国,312416.0
201702,1,第1章   活动物,306,爱尔兰,102443.0
201702,1,第1章   活动物,309,荷兰,115216.0
201702,1,第1章   活动物,312,西班牙,2251324.0
201702,1,第1章   活动物,315,奥地利,36.0
201702,1,第1章   活动物,429,墨西哥,10064.0
201702,2,第2章   肉及食用杂碎,124,蒙古,1394200.0
201702,2,第2章   肉及食用杂碎,301,比利时,3301663.0
201702,2,第2章   肉及食用杂碎,305,法国,14656681.0
201702,2,第2章   肉及食用杂碎,306,爱尔兰,6813463.0
201702,2,第2章   肉及食用杂碎,307,意大利,247143.0
201702,2,第2章   肉及食用杂碎,309,荷兰,22195494.0
201702,2,第2章   肉及食用杂碎,312,西班牙,61339041.0
201702,2,第2章   肉及食用杂碎,321,匈牙利,8362349.0
201702,2,第2章   肉及食用杂碎,327,波兰,101897.0
201702,2,第2章   肉及食用杂碎,410,巴西,159041969.0
201702,2,第2章   肉及食用杂碎,415,哥斯达黎加,847155.0
201702,2,第2章   肉及食用杂碎,429,墨西哥,59578.0
201702,2,第2章   肉及食用杂碎,444,乌拉圭,63989691.0
201702,2,第2章   肉及食用杂碎,501,加拿大,46795330.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,5882396.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,47485.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,2833070.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,2300836.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,674421.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,142404.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,215826.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,1242886.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1330159.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1175566.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,2398171.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,2491279.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,908550.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,1059220.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,24740365.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,791489.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,4385467.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,212879.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,4307373.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,334701.0
