数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202306,1,第1章   活动物,112,印度尼西亚,9567.0
202306,1,第1章   活动物,116,日本,403734.0
202306,1,第1章   活动物,132,新加坡,1400.0
202306,1,第1章   活动物,143,中国台湾,34484.0
202306,1,第1章   活动物,304,德国,345833.0
202306,1,第1章   活动物,502,美国,8497017.0
202306,1,第1章   活动物,601,澳大利亚,20082872.0
202306,2,第2章   肉及食用杂碎,136,泰国,40991260.0
202306,2,第2章   肉及食用杂碎,145,哈萨克斯坦,244984.0
202306,2,第2章   肉及食用杂碎,303,英国,19704116.0
202306,2,第2章   肉及食用杂碎,344,俄罗斯,50175660.0
202306,2,第2章   肉及食用杂碎,358,塞尔维亚,188253.0
202306,2,第2章   肉及食用杂碎,502,美国,307684688.0
202306,2,第2章   肉及食用杂碎,601,澳大利亚,250413123.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,6277695.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,102973512.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,59365027.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,8865807.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,50003448.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,25936391.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,2920164.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,18885167.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,38808143.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,68888849.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,209039.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,210454.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,125429.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,6158737.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,3292589.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,557700.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,8000548.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,3656576.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,227289534.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,479348.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,348077.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,89209356.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,17697883.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,39521484.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,20575481.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,87975.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,681691.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,274618.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,690372.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,142,中国,2884.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,3002.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,74760.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,7408677.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,37962091.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,549724.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,25067376.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,60935268.0
202306,5,第5章   其他动物产品,111,印度,81609.0
202306,5,第5章   其他动物产品,112,印度尼西亚,1776770.0
202306,5,第5章   其他动物产品,116,日本,1106516.0
202306,5,第5章   其他动物产品,120,黎巴嫩,68040.0
202306,5,第5章   其他动物产品,122,马来西亚,194012.0
202306,5,第5章   其他动物产品,133,韩国,909809.0
202306,5,第5章   其他动物产品,136,泰国,2440128.0
202306,5,第5章   其他动物产品,141,越南,5987839.0
202306,5,第5章   其他动物产品,142,中国,690.0
202306,5,第5章   其他动物产品,143,中国台湾,7471085.0
202306,5,第5章   其他动物产品,145,哈萨克斯坦,80000.0
202306,5,第5章   其他动物产品,149,乌兹别克斯坦,978524.0
202306,5,第5章   其他动物产品,206,喀麦隆,3142.0
202306,5,第5章   其他动物产品,230,毛里塔尼亚,2412.0
202306,5,第5章   其他动物产品,240,塞内加尔,114891.0
202306,5,第5章   其他动物产品,243,索马里,8550.0
202306,5,第5章   其他动物产品,303,英国,487101.0
202306,5,第5章   其他动物产品,304,德国,1257167.0
202306,5,第5章   其他动物产品,344,俄罗斯,1818508.0
202306,5,第5章   其他动物产品,502,美国,46791660.0
202306,5,第5章   其他动物产品,601,澳大利亚,5009376.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,57687.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,25181.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,1094799.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,24000.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,35032.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,747115.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,97513.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,77563.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,206,喀麦隆,174.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,77679.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,223,科特迪瓦,190.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,5452.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,441,苏里南,94.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,318381.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,115912.0
202306,7,第7章   食用蔬菜、根及块茎,111,印度,10276354.0
202306,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,188699.0
202306,7,第7章   食用蔬菜、根及块茎,119,老挝,303080.0
202306,7,第7章   食用蔬菜、根及块茎,136,泰国,137246056.0
202306,7,第7章   食用蔬菜、根及块茎,141,越南,19464238.0
202306,7,第7章   食用蔬菜、根及块茎,143,中国台湾,210579.0
202306,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,7240439.0
202306,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,12863581.0
202306,7,第7章   食用蔬菜、根及块茎,303,英国,460254.0
202306,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,14214786.0
202306,7,第7章   食用蔬菜、根及块茎,502,美国,6134920.0
202306,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,15541511.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,51091.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,11757011.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,1584346.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,7968266.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,20103758.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,14435.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,979509745.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,491851387.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,966130.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,2971594.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,544600.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,3436.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,8093632.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,369462.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,46673734.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,43575432.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,34455.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,124404655.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,15244166.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,2592953.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,931392.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,8641.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,12832017.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,9968.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,268690.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,28391.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,135,叙利亚,96.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,598329.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,5184276.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,28397.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,3025660.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,150,格鲁吉亚,1300574.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,362810.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,9059500.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,669139.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,299196.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,220.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,390512.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,2428827.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,67978.0
202306,10,第10章  谷物,111,印度,5269658.0
202306,10,第10章  谷物,119,老挝,15783.0
