数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,58500.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,2417.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,1125.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,540471.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,173280.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,429894.0
202406,7,第7章   食用蔬菜、根及块茎,106,缅甸,44651247.0
202406,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,535451.0
202406,7,第7章   食用蔬菜、根及块茎,215,埃及,40.0
202406,7,第7章   食用蔬菜、根及块茎,236,尼日利亚,4089.0
202406,7,第7章   食用蔬菜、根及块茎,402,阿根廷,369.0
202406,7,第7章   食用蔬菜、根及块茎,412,智利,1214.0
202406,7,第7章   食用蔬菜、根及块茎,609,新西兰,4774409.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,205673.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,2160645.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,10696114.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,114,伊拉克,78400.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,19450.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,39457.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,24037.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,265092.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,18762613.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,247,坦桑尼亚,1007032.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,248,多哥,555265.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,79674.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,220739.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,21994240.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,5500043.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,432,巴拿马,14273.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,10437570.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,94327525.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,9460815.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,107,柬埔寨,65700.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,29242.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,4660016.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,144,东帝汶,77544.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,22415.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,228,马拉维,258990.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,229,马里,132.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,229944.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,3031.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,504152.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,1297154.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,913.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,41671.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,6745.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,886256.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,295012.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,10002062.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,78.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,685399.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,843019.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,830153.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,38678.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,935.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,284869.0
202406,10,第10章  谷物,106,缅甸,13791415.0
202406,10,第10章  谷物,107,柬埔寨,381810.0
202406,10,第10章  谷物,347,乌克兰,176046989.0
202406,10,第10章  谷物,402,阿根廷,8523652.0
202406,10,第10章  谷物,412,智利,6561.0
202406,10,第10章  谷物,434,秘鲁,361807.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,405250.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,302,丹麦,394294.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,265931.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,434,秘鲁,506.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,101,阿富汗,9374.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,502.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,8157743.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,260950.0
