数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202006,1,第1章   活动物,252,刚果民主共和国,22066.0
202006,1,第1章   活动物,301,比利时,2510929.0
202006,1,第1章   活动物,305,法国,156905.0
202006,1,第1章   活动物,306,爱尔兰,1000.0
202006,1,第1章   活动物,312,西班牙,3723.0
202006,2,第2章   肉及食用杂碎,124,蒙古,3875368.0
202006,2,第2章   肉及食用杂碎,244,南非,1821553.0
202006,2,第2章   肉及食用杂碎,305,法国,48968345.0
202006,2,第2章   肉及食用杂碎,306,爱尔兰,29944956.0
202006,2,第2章   肉及食用杂碎,307,意大利,8224768.0
202006,2,第2章   肉及食用杂碎,309,荷兰,106132846.0
202006,2,第2章   肉及食用杂碎,312,西班牙,240966592.0
202006,2,第2章   肉及食用杂碎,315,奥地利,8319747.0
202006,2,第2章   肉及食用杂碎,318,芬兰,6889429.0
202006,2,第2章   肉及食用杂碎,321,匈牙利,952849.0
202006,2,第2章   肉及食用杂碎,327,波兰,67500.0
202006,2,第2章   肉及食用杂碎,336,立陶宛,377172.0
202006,2,第2章   肉及食用杂碎,340,白俄罗斯,16242255.0
202006,2,第2章   肉及食用杂碎,408,玻利维亚 ,4130654.0
202006,2,第2章   肉及食用杂碎,410,巴西,554411021.0
202006,2,第2章   肉及食用杂碎,415,哥斯达黎加,8225167.0
202006,2,第2章   肉及食用杂碎,429,墨西哥,28087826.0
202006,2,第2章   肉及食用杂碎,444,乌拉圭,77183542.0
202006,2,第2章   肉及食用杂碎,501,加拿大,132246848.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,21417.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,15452535.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,2832796.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,882578.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,73661.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,435340.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,2310681.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,818108.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,2036409.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,7564805.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,2138660.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,3428126.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,21363.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,5224693.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,23345137.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,166903.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,318481.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,7575930.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,1366956.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,4303600.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,1219841.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,51588177.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,11377233.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,4581449.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,35008496.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,12254955.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,5414588.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,16861197.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,114964.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,5471154.0
