数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202402,1,第1章   活动物,116,日本,344810.0
202402,1,第1章   活动物,119,老挝,74578.0
202402,1,第1章   活动物,502,美国,4760976.0
202402,1,第1章   活动物,601,澳大利亚,46013003.0
202402,2,第2章   肉及食用杂碎,136,泰国,27898137.0
202402,2,第2章   肉及食用杂碎,234,纳米比亚,213050.0
202402,2,第2章   肉及食用杂碎,303,英国,13491709.0
202402,2,第2章   肉及食用杂碎,344,俄罗斯,22874930.0
202402,2,第2章   肉及食用杂碎,502,美国,175351447.0
202402,2,第2章   肉及食用杂碎,601,澳大利亚,163321499.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,3143874.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,70830545.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,88318236.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,5956842.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,15488711.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,1201656.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,11285766.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,27623660.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,56586617.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,8472771.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,163870.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,2624640.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,651359.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,961057.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,6243241.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,705189.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,209375651.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,877344.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,405001.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,745286.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,75990937.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,28139517.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,27315695.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,14186.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,12751353.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,236048.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,443072.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,349837.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,723279.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,52927.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,2295354.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,16727111.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,612205.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,15493773.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,32262987.0
202402,5,第5章   其他动物产品,111,印度,154212.0
202402,5,第5章   其他动物产品,112,印度尼西亚,288689.0
202402,5,第5章   其他动物产品,116,日本,265351.0
202402,5,第5章   其他动物产品,120,黎巴嫩,38430.0
202402,5,第5章   其他动物产品,122,马来西亚,155739.0
202402,5,第5章   其他动物产品,133,韩国,773125.0
202402,5,第5章   其他动物产品,136,泰国,2024014.0
202402,5,第5章   其他动物产品,139,也门,17429.0
202402,5,第5章   其他动物产品,141,越南,2903703.0
202402,5,第5章   其他动物产品,143,中国台湾,6510912.0
202402,5,第5章   其他动物产品,145,哈萨克斯坦,480000.0
202402,5,第5章   其他动物产品,149,乌兹别克斯坦,2982938.0
202402,5,第5章   其他动物产品,206,喀麦隆,8115.0
202402,5,第5章   其他动物产品,240,塞内加尔,43824.0
202402,5,第5章   其他动物产品,303,英国,115539.0
202402,5,第5章   其他动物产品,304,德国,983607.0
202402,5,第5章   其他动物产品,344,俄罗斯,1398180.0
202402,5,第5章   其他动物产品,502,美国,28685959.0
202402,5,第5章   其他动物产品,601,澳大利亚,3252600.0
