数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202105,1,第1章   活动物,302,丹麦,26589.0
202105,1,第1章   活动物,330,瑞典,102.0
202105,1,第1章   活动物,331,瑞士,82.0
202105,1,第1章   活动物,412,智利,410300.0
202105,1,第1章   活动物,609,新西兰,36082953.0
202105,2,第2章   肉及食用杂碎,302,丹麦,142599247.0
202105,2,第2章   肉及食用杂碎,311,葡萄牙,7600649.0
202105,2,第2章   肉及食用杂碎,331,瑞士,706538.0
202105,2,第2章   肉及食用杂碎,347,乌克兰,3841259.0
202105,2,第2章   肉及食用杂碎,402,阿根廷,157154766.0
202105,2,第2章   肉及食用杂碎,412,智利,53326351.0
202105,2,第2章   肉及食用杂碎,432,巴拿马,484680.0
202105,2,第2章   肉及食用杂碎,609,新西兰,223349713.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,418757.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,6583539.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,209364.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,1183023.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,435721.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,52155.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,1493.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,1396219.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,836992.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,3410098.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,7911499.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,91490.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,15796085.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,12556355.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,134608.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,2876548.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,126405998.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,22448998.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,313158.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,431426.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,43544277.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,760029.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,5444395.0
202105,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,208.0
202105,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,134,斯里兰卡,28.0
202105,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,146,吉尔吉斯斯坦,32679.0
202105,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,236,尼日利亚,365.0
202105,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,10077953.0
202105,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,308,卢森堡,3489.0
202105,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,104551.0
202105,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,13402.0
202105,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,1396213.0
202105,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,2866853.0
202105,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,1627287.0
202105,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,335,拉脱维亚,108500.0
202105,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,1502400.0
202105,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,234535.0
202105,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,353,斯洛伐克,652.0
202105,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,3962626.0
202105,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,537099.0
202105,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,450233357.0
202105,5,第5章   其他动物产品,103,孟加拉国,134111.0
202105,5,第5章   其他动物产品,106,缅甸,14727.0
202105,5,第5章   其他动物产品,215,埃及,73659.0
202105,5,第5章   其他动物产品,236,尼日利亚,251662.0
202105,5,第5章   其他动物产品,247,坦桑尼亚,80695.0
202105,5,第5章   其他动物产品,302,丹麦,2945714.0
202105,5,第5章   其他动物产品,331,瑞士,652.0
202105,5,第5章   其他动物产品,347,乌克兰,777061.0
202105,5,第5章   其他动物产品,402,阿根廷,13166.0
202105,5,第5章   其他动物产品,412,智利,184957.0
202105,5,第5章   其他动物产品,426,洪都拉斯,40120.0
202105,5,第5章   其他动物产品,609,新西兰,13794258.0
202105,5,第5章   其他动物产品,613,所罗门群岛,11434.0
202105,5,第5章   其他动物产品,623,法属波利尼西亚,58208.0
202105,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,37116.0
202105,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,232,摩洛哥,7511.0
202105,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,68620.0
202105,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,1509.0
202105,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,87540.0
202105,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,574.0
202105,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,479398.0
202105,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,847813.0
202105,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,13485.0
202105,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,108184.0
202105,7,第7章   食用蔬菜、根及块茎,106,缅甸,2702188.0
202105,7,第7章   食用蔬菜、根及块茎,115,以色列,82557.0
202105,7,第7章   食用蔬菜、根及块茎,215,埃及,12640.0
202105,7,第7章   食用蔬菜、根及块茎,412,智利,86.0
202105,7,第7章   食用蔬菜、根及块茎,609,新西兰,2183311.0
