数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202007,1,第1章   活动物,129,菲律宾,181.0
202007,1,第1章   活动物,305,法国,2809035.0
202007,1,第1章   活动物,307,意大利,1790.0
202007,2,第2章   肉及食用杂碎,124,蒙古,1548852.0
202007,2,第2章   肉及食用杂碎,244,南非,6836061.0
202007,2,第2章   肉及食用杂碎,305,法国,43226545.0
202007,2,第2章   肉及食用杂碎,306,爱尔兰,27175052.0
202007,2,第2章   肉及食用杂碎,307,意大利,9738758.0
202007,2,第2章   肉及食用杂碎,309,荷兰,86610534.0
202007,2,第2章   肉及食用杂碎,312,西班牙,264728753.0
202007,2,第2章   肉及食用杂碎,315,奥地利,6613832.0
202007,2,第2章   肉及食用杂碎,318,芬兰,4951014.0
202007,2,第2章   肉及食用杂碎,321,匈牙利,451633.0
202007,2,第2章   肉及食用杂碎,327,波兰,66322.0
202007,2,第2章   肉及食用杂碎,336,立陶宛,321405.0
202007,2,第2章   肉及食用杂碎,340,白俄罗斯,13564889.0
202007,2,第2章   肉及食用杂碎,408,玻利维亚 ,2573988.0
202007,2,第2章   肉及食用杂碎,410,巴西,730110714.0
202007,2,第2章   肉及食用杂碎,415,哥斯达黎加,5771439.0
202007,2,第2章   肉及食用杂碎,429,墨西哥,30240651.0
202007,2,第2章   肉及食用杂碎,444,乌拉圭,79219542.0
202007,2,第2章   肉及食用杂碎,501,加拿大,118519163.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,10469.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,12852387.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,5060082.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,722269.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,69282.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,417119.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,1256069.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1709709.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,2890767.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,7009438.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,2133218.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,3525116.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,67414.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,15061820.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,40450584.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,156155.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,754620.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,5895572.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,1749213.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,3779258.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,816727.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,60421467.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,17342850.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,68.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,4617568.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,52488047.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,14495975.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,5305988.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,17855145.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,50680.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,12418644.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,5456244.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,12144230.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,259029.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,326,挪威,60.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,13586054.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,563333.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,10481974.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,233161.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,29635.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,11.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,2562261.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,150099.0
202007,5,第5章   其他动物产品,124,蒙古,113481.0
202007,5,第5章   其他动物产品,127,巴基斯坦,701299.0
202007,5,第5章   其他动物产品,129,菲律宾,14224.0
202007,5,第5章   其他动物产品,244,南非,143562.0
202007,5,第5章   其他动物产品,250,乌干达,3199.0
202007,5,第5章   其他动物产品,305,法国,278144.0
202007,5,第5章   其他动物产品,306,爱尔兰,437646.0
202007,5,第5章   其他动物产品,307,意大利,70606.0
202007,5,第5章   其他动物产品,309,荷兰,4702459.0
202007,5,第5章   其他动物产品,310,希腊,37894.0
202007,5,第5章   其他动物产品,312,西班牙,4229332.0
202007,5,第5章   其他动物产品,321,匈牙利,864277.0
202007,5,第5章   其他动物产品,340,白俄罗斯,142728.0
202007,5,第5章   其他动物产品,410,巴西,133690.0
202007,5,第5章   其他动物产品,415,哥斯达黎加,25577.0
202007,5,第5章   其他动物产品,444,乌拉圭,18054.0
202007,5,第5章   其他动物产品,501,加拿大,2506088.0
202007,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,127,巴基斯坦,2398.0
202007,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,112.0
202007,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,124873.0
202007,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,322228.0
202007,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,60671.0
202007,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,2061.0
202007,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,3956.0
202007,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,475185.0
202007,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,88357.0
202007,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,9527791.0
202007,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,331296.0
202007,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,316,保加利亚,72.0
202007,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,7725.0
202007,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,650.0
202007,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,166416.0
202007,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,444,乌拉圭,392796.0
202007,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,467700.0
202007,7,第7章   食用蔬菜、根及块茎,137,土耳其,499166.0
202007,7,第7章   食用蔬菜、根及块茎,244,南非,507500.0
202007,7,第7章   食用蔬菜、根及块茎,301,比利时,21459.0
202007,7,第7章   食用蔬菜、根及块茎,305,法国,5259153.0
202007,7,第7章   食用蔬菜、根及块茎,307,意大利,12082.0
202007,7,第7章   食用蔬菜、根及块茎,312,西班牙,76436.0
202007,7,第7章   食用蔬菜、根及块茎,315,奥地利,11233.0
202007,7,第7章   食用蔬菜、根及块茎,429,墨西哥,155535.0
202007,7,第7章   食用蔬菜、根及块茎,501,加拿大,76152882.0
202007,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,46296555.0
202007,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,6768722.0
202007,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,18740.0
202007,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,203,贝宁,206275.0
202007,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,220,加纳,98864.0
202007,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,138.0
202007,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,38487712.0
202007,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,254,津巴布韦,1619932.0
202007,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,303785.0
202007,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,76749.0
202007,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,3113.0
202007,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,856444.0
202007,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,316,保加利亚,29686.0
202007,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,271072.0
202007,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,340,白俄罗斯,617359.0
202007,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,408,玻利维亚 ,1139.0
202007,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,1028738.0
202007,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,415,哥斯达黎加,29.0
202007,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,346410.0
202007,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,3664673.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,12781.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,74929.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,219,冈比亚,109.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,1096479.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,189496.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,233,莫桑比克,229080.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,686.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,421601.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,86739.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,93579.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,137.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,3297386.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,12697.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,10206.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,313,阿尔巴尼亚,25054.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,384327.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,3111.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,403.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,1208.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,676802.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,405,巴巴多斯,89.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,408,玻利维亚 ,21.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,1106283.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,421137.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,336302.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,57736.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,431,尼加拉瓜,7547.0
202007,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,4312.0
202007,10,第10章  谷物,127,巴基斯坦,5651574.0
202007,10,第10章  谷物,305,法国,80991446.0
202007,10,第10章  谷物,321,匈牙利,16.0
202007,10,第10章  谷物,336,立陶宛,5886554.0
202007,10,第10章  谷物,408,玻利维亚 ,470514.0
202007,10,第10章  谷物,501,加拿大,132945031.0
202007,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,4575.0
202007,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,137,土耳其,622006.0
202007,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,1199070.0
202007,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,709979.0
202007,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,49712.0
202007,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,5484485.0
202007,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,84.0
202007,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,315,奥地利,3453.0
202007,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,318,芬兰,56.0
202007,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,327,波兰,318479.0
202007,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,336,立陶宛,19553.0
202007,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,52529.0
202007,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,90925.0
202007,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,102725.0
202007,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,586117.0
202007,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,50400.0
202007,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,945581.0
202007,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,397869.0
202007,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,203,贝宁,586773.0
202007,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,219,冈比亚,245614.0
202007,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,220,加纳,631704.0
