数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202210,1,第1章   活动物,124,蒙古,27888.0
202210,1,第1章   活动物,252,刚果民主共和国,163151.0
202210,1,第1章   活动物,301,比利时,817299.0
202210,1,第1章   活动物,305,法国,1209079.0
202210,1,第1章   活动物,309,荷兰,2231653.0
202210,1,第1章   活动物,312,西班牙,1200.0
202210,1,第1章   活动物,315,奥地利,902.0
202210,1,第1章   活动物,444,乌拉圭,17413050.0
202210,1,第1章   活动物,501,加拿大,71.0
202210,2,第2章   肉及食用杂碎,137,土耳其,11464372.0
202210,2,第2章   肉及食用杂碎,305,法国,25290692.0
202210,2,第2章   肉及食用杂碎,306,爱尔兰,9025427.0
202210,2,第2章   肉及食用杂碎,309,荷兰,45888730.0
202210,2,第2章   肉及食用杂碎,312,西班牙,131105372.0
202210,2,第2章   肉及食用杂碎,315,奥地利,2717332.0
202210,2,第2章   肉及食用杂碎,318,芬兰,2265030.0
202210,2,第2章   肉及食用杂碎,321,匈牙利,243108.0
202210,2,第2章   肉及食用杂碎,340,白俄罗斯,31693562.0
202210,2,第2章   肉及食用杂碎,408,玻利维亚 ,39193962.0
202210,2,第2章   肉及食用杂碎,410,巴西,1150758865.0
202210,2,第2章   肉及食用杂碎,415,哥斯达黎加,10330165.0
202210,2,第2章   肉及食用杂碎,429,墨西哥,3353606.0
202210,2,第2章   肉及食用杂碎,444,乌拉圭,109808496.0
202210,2,第2章   肉及食用杂碎,501,加拿大,24370468.0
202210,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,23967752.0
202210,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,8099579.0
202210,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,1161886.0
202210,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,503710.0
202210,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,1402308.0
202210,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,1135670.0
202210,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,2057720.0
202210,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,369674.0
202210,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,6649268.0
202210,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,2332132.0
202210,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,2952727.0
202210,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,7197579.0
202210,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,67972504.0
202210,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,34231.0
202210,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,8339312.0
202210,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,3283489.0
202210,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,30053928.0
202210,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,3615916.0
202210,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,97255602.0
202210,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,38059386.0
202210,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,1935.0
202210,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,124,蒙古,284412.0
202210,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,462378.0
202210,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,4696815.0
202210,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,25241108.0
