数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202311,1,第1章   活动物,110,中国香港,2429.0
202311,1,第1章   活动物,116,日本,840014.0
202311,1,第1章   活动物,119,老挝,39669.0
202311,1,第1章   活动物,133,韩国,72.0
202311,1,第1章   活动物,143,中国台湾,84671.0
202311,1,第1章   活动物,502,美国,316919.0
202311,1,第1章   活动物,601,澳大利亚,27219771.0
202311,2,第2章   肉及食用杂碎,136,泰国,44610382.0
202311,2,第2章   肉及食用杂碎,234,纳米比亚,689746.0
202311,2,第2章   肉及食用杂碎,303,英国,15821408.0
202311,2,第2章   肉及食用杂碎,344,俄罗斯,41203282.0
202311,2,第2章   肉及食用杂碎,358,塞尔维亚,95902.0
202311,2,第2章   肉及食用杂碎,502,美国,242768225.0
202311,2,第2章   肉及食用杂碎,601,澳大利亚,223210943.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,12674691.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,132873756.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,115053501.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,6455363.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,32794182.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,4815240.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,12830713.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,32698409.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,62135043.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,244740.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,12158372.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,667954.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,4686301.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,344034.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,1587266.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,222602.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,3365768.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,885625.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,258814569.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,764658.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,573817.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,1502923.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,123169165.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,24287153.0
202311,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,44631017.0
