数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202205,1,第1章   活动物,116,日本,301027.0
202205,1,第1章   活动物,303,英国,299.0
202205,1,第1章   活动物,502,美国,74340.0
202205,1,第1章   活动物,601,澳大利亚,28144417.0
202205,2,第2章   肉及食用杂碎,136,泰国,20698575.0
202205,2,第2章   肉及食用杂碎,234,纳米比亚,966747.0
202205,2,第2章   肉及食用杂碎,303,英国,22651179.0
202205,2,第2章   肉及食用杂碎,344,俄罗斯,27684521.0
202205,2,第2章   肉及食用杂碎,358,塞尔维亚,1413257.0
202205,2,第2章   肉及食用杂碎,502,美国,334983164.0
202205,2,第2章   肉及食用杂碎,601,澳大利亚,192019334.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,31712854.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,73270700.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,46403267.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,11284873.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,57988121.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,19281120.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,1068473.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,9028486.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,24540993.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,208010180.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,38658.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,7901508.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,3045535.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,203209.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,930432.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,6228220.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,2079845.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,239303796.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,296678.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,397704.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,61501388.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,9223150.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,111,印度,103900.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,32969950.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,334285.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,22188560.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,2325792.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,847276.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,41416.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,174209.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,548978.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,5327772.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,33762049.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,438126.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,44070825.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,76916638.0
202205,5,第5章   其他动物产品,111,印度,211590.0
202205,5,第5章   其他动物产品,112,印度尼西亚,535922.0
202205,5,第5章   其他动物产品,116,日本,698391.0
202205,5,第5章   其他动物产品,133,韩国,379141.0
202205,5,第5章   其他动物产品,136,泰国,3968135.0
202205,5,第5章   其他动物产品,141,越南,4256196.0
202205,5,第5章   其他动物产品,142,中国,713589.0
202205,5,第5章   其他动物产品,143,中国台湾,6316565.0
202205,5,第5章   其他动物产品,145,哈萨克斯坦,190000.0
202205,5,第5章   其他动物产品,149,乌兹别克斯坦,523008.0
202205,5,第5章   其他动物产品,206,喀麦隆,24400.0
202205,5,第5章   其他动物产品,230,毛里塔尼亚,9629.0
202205,5,第5章   其他动物产品,240,塞内加尔,30191.0
202205,5,第5章   其他动物产品,249,突尼斯,99351.0
202205,5,第5章   其他动物产品,303,英国,394812.0
202205,5,第5章   其他动物产品,304,德国,1055832.0
202205,5,第5章   其他动物产品,344,俄罗斯,2009437.0
202205,5,第5章   其他动物产品,502,美国,59799414.0
202205,5,第5章   其他动物产品,601,澳大利亚,5421406.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,71513.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,21754.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,1268.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,1527060.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,15092.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,56158.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,939631.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,91940.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,56946.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,37178.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,7109.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,29492.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,273184.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,54662.0
202205,7,第7章   食用蔬菜、根及块茎,111,印度,9254111.0
202205,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,370000.0
202205,7,第7章   食用蔬菜、根及块茎,119,老挝,240183.0
202205,7,第7章   食用蔬菜、根及块茎,136,泰国,241891178.0
202205,7,第7章   食用蔬菜、根及块茎,141,越南,23292924.0
202205,7,第7章   食用蔬菜、根及块茎,142,中国,307.0
202205,7,第7章   食用蔬菜、根及块茎,143,中国台湾,221544.0
202205,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,7893502.0
202205,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,3422682.0
202205,7,第7章   食用蔬菜、根及块茎,303,英国,117455.0
202205,7,第7章   食用蔬菜、根及块茎,304,德国,4436.0
202205,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,538351.0
202205,7,第7章   食用蔬菜、根及块茎,502,美国,2920445.0
202205,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,21360432.0
202205,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,86933.0
202205,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,15792015.0
202205,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,2650904.0
202205,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,19258.0
202205,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,4175295.0
