数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202504,1,第1章   活动物,110,中国香港,275825.0
202504,1,第1章   活动物,116,日本,3416539.0
202504,1,第1章   活动物,133,韩国,146.0
202504,1,第1章   活动物,136,泰国,34014.0
202504,1,第1章   活动物,202,安哥拉,680000.0
202504,1,第1章   活动物,303,英国,135.0
202504,1,第1章   活动物,502,美国,896490.0
202504,1,第1章   活动物,601,澳大利亚,5323326.0
202504,2,第2章   肉及食用杂碎,136,泰国,36123223.0
202504,2,第2章   肉及食用杂碎,149,乌兹别克斯坦,147442.0
202504,2,第2章   肉及食用杂碎,234,纳米比亚,98653.0
202504,2,第2章   肉及食用杂碎,303,英国,18440519.0
202504,2,第2章   肉及食用杂碎,344,俄罗斯,62996932.0
202504,2,第2章   肉及食用杂碎,502,美国,200905989.0
202504,2,第2章   肉及食用杂碎,601,澳大利亚,238641905.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,9180866.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,76188055.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,63829637.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,6624992.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,76302.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,14549354.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,1996305.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,952960.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,14807473.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,26318191.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,134006097.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,384650.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,4028445.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,214498.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,6720.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,1265488.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,432026.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,1203921.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,21927936.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,1438784.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,1652099.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,323694787.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,184166.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,256323.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,943148.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,65341187.0
202504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,34587005.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,18402463.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,42.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,10953.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,15213072.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,482128.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,681276.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,144737.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,3102673.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,26748.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,6162128.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,8972999.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,838116.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,29019853.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,55800256.0
202504,5,第5章   其他动物产品,111,印度,193563.0
202504,5,第5章   其他动物产品,112,印度尼西亚,860543.0
202504,5,第5章   其他动物产品,116,日本,333120.0
202504,5,第5章   其他动物产品,122,马来西亚,305121.0
202504,5,第5章   其他动物产品,132,新加坡,96568.0
202504,5,第5章   其他动物产品,133,韩国,1393250.0
202504,5,第5章   其他动物产品,136,泰国,2379793.0
202504,5,第5章   其他动物产品,139,也门,17224.0
202504,5,第5章   其他动物产品,141,越南,3439749.0
202504,5,第5章   其他动物产品,142,中国,10170.0
202504,5,第5章   其他动物产品,143,中国台湾,7150609.0
202504,5,第5章   其他动物产品,145,哈萨克斯坦,796897.0
202504,5,第5章   其他动物产品,149,乌兹别克斯坦,1720000.0
202504,5,第5章   其他动物产品,206,喀麦隆,38120.0
202504,5,第5章   其他动物产品,230,毛里塔尼亚,53852.0
202504,5,第5章   其他动物产品,240,塞内加尔,57165.0
202504,5,第5章   其他动物产品,249,突尼斯,18015.0
202504,5,第5章   其他动物产品,303,英国,236914.0
202504,5,第5章   其他动物产品,304,德国,146925.0
202504,5,第5章   其他动物产品,344,俄罗斯,3434423.0
202504,5,第5章   其他动物产品,502,美国,37014323.0
202504,5,第5章   其他动物产品,601,澳大利亚,3415972.0
202504,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,20470.0
202504,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,74066.0
202504,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,3616.0
202504,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,3461564.0
202504,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,60649.0
