数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201809,1,第1章   活动物,146,吉尔吉斯斯坦,180000.0
201809,1,第1章   活动物,215,埃及,12538.0
201809,1,第1章   活动物,229,马里,30090.0
201809,1,第1章   活动物,246,苏丹,59578.0
201809,1,第1章   活动物,352,捷克,59354.0
201809,1,第1章   活动物,353,斯洛伐克,11011.0
201809,1,第1章   活动物,402,阿根廷,150450.0
201809,1,第1章   活动物,434,秘鲁,77833.0
201809,1,第1章   活动物,609,新西兰,3190541.0
201809,2,第2章   肉及食用杂碎,302,丹麦,29371420.0
201809,2,第2章   肉及食用杂碎,402,阿根廷,97973258.0
201809,2,第2章   肉及食用杂碎,412,智利,16891228.0
201809,2,第2章   肉及食用杂碎,609,新西兰,85676194.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,9831004.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,98990.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,2238468.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,16400.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,220857.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,214,吉布提,1094.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,33603.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,492919.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,857409.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,1199282.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,11794857.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,1899914.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,16557.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,34484548.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,42104785.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,44503.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,6286741.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,45119705.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,4405067.0
