数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201910,1,第1章   活动物,129,菲律宾,121000.0
201910,1,第1章   活动物,138,阿联酋,95375.0
201910,1,第1章   活动物,220,加纳,56671.0
201910,1,第1章   活动物,244,南非,253307.0
201910,1,第1章   活动物,254,津巴布韦,4012000.0
201910,1,第1章   活动物,301,比利时,1076863.0
201910,1,第1章   活动物,309,荷兰,714008.0
201910,1,第1章   活动物,315,奥地利,350.0
201910,1,第1章   活动物,321,匈牙利,633795.0
201910,1,第1章   活动物,327,波兰,1302396.0
201910,1,第1章   活动物,429,墨西哥,42243.0
201910,1,第1章   活动物,444,乌拉圭,8701854.0
201910,1,第1章   活动物,501,加拿大,1723108.0
201910,2,第2章   肉及食用杂碎,124,蒙古,4669986.0
201910,2,第2章   肉及食用杂碎,244,南非,2685136.0
201910,2,第2章   肉及食用杂碎,305,法国,28347424.0
201910,2,第2章   肉及食用杂碎,306,爱尔兰,19553159.0
201910,2,第2章   肉及食用杂碎,307,意大利,198267.0
201910,2,第2章   肉及食用杂碎,309,荷兰,53380647.0
201910,2,第2章   肉及食用杂碎,312,西班牙,128708887.0
201910,2,第2章   肉及食用杂碎,315,奥地利,1234226.0
201910,2,第2章   肉及食用杂碎,318,芬兰,2383749.0
201910,2,第2章   肉及食用杂碎,321,匈牙利,258680.0
201910,2,第2章   肉及食用杂碎,327,波兰,3826051.0
201910,2,第2章   肉及食用杂碎,340,白俄罗斯,6943583.0
201910,2,第2章   肉及食用杂碎,408,玻利维亚 ,371018.0
201910,2,第2章   肉及食用杂碎,410,巴西,409964538.0
201910,2,第2章   肉及食用杂碎,415,哥斯达黎加,5784353.0
201910,2,第2章   肉及食用杂碎,429,墨西哥,4985437.0
201910,2,第2章   肉及食用杂碎,444,乌拉圭,84935777.0
201910,2,第2章   肉及食用杂碎,501,加拿大,727780.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,17584391.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,8476778.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,1520596.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,11434.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,270947.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,623072.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,260952.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,2058908.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,176750.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,4234019.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,2466479.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,1433643.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,7324.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,9408619.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,3617.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,55977216.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,275096.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,12663210.0
