数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202603,1,第1章   活动物,110,中国香港,11604103.0
202603,1,第1章   活动物,112,印度尼西亚,42508.0
202603,1,第1章   活动物,116,日本,3343579.0
202603,1,第1章   活动物,132,新加坡,47.0
202603,1,第1章   活动物,136,泰国,501500.0
202603,1,第1章   活动物,202,安哥拉,290000.0
202603,1,第1章   活动物,304,德国,3975.0
202603,1,第1章   活动物,502,美国,3344123.0
202603,1,第1章   活动物,601,澳大利亚,7382837.0
202603,2,第2章   肉及食用杂碎,136,泰国,17199145.0
202603,2,第2章   肉及食用杂碎,303,英国,16223112.0
202603,2,第2章   肉及食用杂碎,344,俄罗斯,49097239.0
202603,2,第2章   肉及食用杂碎,502,美国,51661420.0
202603,2,第2章   肉及食用杂碎,601,澳大利亚,327125028.0
202603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,1744518.0
202603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,96445998.0
202603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,64831822.0
202603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,7811305.0
202603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,25971.0
202603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,21434254.0
202603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,9313256.0
202603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,804196.0
202603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,22229325.0
202603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,33701994.0
202603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,144802346.0
202603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,1775473.0
202603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,7749898.0
202603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,190056.0
