数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202303,1,第1章   活动物,116,日本,373719.0
202303,1,第1章   活动物,132,新加坡,911.0
202303,1,第1章   活动物,143,中国台湾,9542.0
202303,1,第1章   活动物,344,俄罗斯,1528800.0
202303,1,第1章   活动物,502,美国,2956260.0
202303,1,第1章   活动物,601,澳大利亚,63376852.0
202303,2,第2章   肉及食用杂碎,136,泰国,51436695.0
202303,2,第2章   肉及食用杂碎,234,纳米比亚,148421.0
202303,2,第2章   肉及食用杂碎,303,英国,26364623.0
202303,2,第2章   肉及食用杂碎,344,俄罗斯,47366377.0
202303,2,第2章   肉及食用杂碎,358,塞尔维亚,119601.0
202303,2,第2章   肉及食用杂碎,502,美国,312299891.0
202303,2,第2章   肉及食用杂碎,601,澳大利亚,147233596.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,2929562.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,78419528.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,71987996.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,6949180.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,34750624.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,27057426.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,1833649.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,15652451.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,35886028.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,96641225.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,128022.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,57324.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,236733.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,4457346.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,604848.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,3080347.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,127672.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,11939772.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,1087503.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,309398136.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,535444.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,203259.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,445750.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,81702500.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,22441782.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,48447049.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,23394626.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,461700.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,1417306.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,420390.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,798440.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,127.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,45000.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,5742293.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,32352825.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,361639.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,40348498.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,74267039.0
202303,5,第5章   其他动物产品,111,印度,376441.0
202303,5,第5章   其他动物产品,112,印度尼西亚,845481.0
202303,5,第5章   其他动物产品,113,伊朗,140485.0
202303,5,第5章   其他动物产品,116,日本,427585.0
202303,5,第5章   其他动物产品,120,黎巴嫩,104100.0
202303,5,第5章   其他动物产品,122,马来西亚,221859.0
202303,5,第5章   其他动物产品,133,韩国,1066308.0
202303,5,第5章   其他动物产品,136,泰国,3128114.0
202303,5,第5章   其他动物产品,141,越南,7349862.0
202303,5,第5章   其他动物产品,142,中国,16988.0
202303,5,第5章   其他动物产品,143,中国台湾,11890930.0
202303,5,第5章   其他动物产品,145,哈萨克斯坦,551083.0
202303,5,第5章   其他动物产品,149,乌兹别克斯坦,455405.0
202303,5,第5章   其他动物产品,206,喀麦隆,2924.0
202303,5,第5章   其他动物产品,240,塞内加尔,41042.0
202303,5,第5章   其他动物产品,249,突尼斯,5115.0
202303,5,第5章   其他动物产品,303,英国,221782.0
202303,5,第5章   其他动物产品,304,德国,487894.0
202303,5,第5章   其他动物产品,344,俄罗斯,2717342.0
202303,5,第5章   其他动物产品,502,美国,55670521.0
202303,5,第5章   其他动物产品,601,澳大利亚,4678247.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,26758.0
