数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202011,1,第1章   活动物,115,以色列,161.0
202011,1,第1章   活动物,302,丹麦,800.0
202011,1,第1章   活动物,330,瑞典,1781.0
202011,1,第1章   活动物,331,瑞士,73.0
202011,1,第1章   活动物,423,危地马拉,20060.0
202011,1,第1章   活动物,609,新西兰,28259190.0
202011,2,第2章   肉及食用杂碎,302,丹麦,104767904.0
202011,2,第2章   肉及食用杂碎,311,葡萄牙,9759449.0
202011,2,第2章   肉及食用杂碎,331,瑞士,520598.0
202011,2,第2章   肉及食用杂碎,347,乌克兰,2550572.0
202011,2,第2章   肉及食用杂碎,402,阿根廷,173401072.0
202011,2,第2章   肉及食用杂碎,412,智利,65495718.0
202011,2,第2章   肉及食用杂碎,432,巴拿马,47662.0
202011,2,第2章   肉及食用杂碎,609,新西兰,107617683.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,1090439.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,6686485.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,978849.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,848606.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,29630.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,1022007.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,808515.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,3062150.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,991762.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,9090008.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,747966.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,18206111.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,7346835.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,107177.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,721361.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,72239785.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,7230803.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,335562.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,32450.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,59833463.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,360411.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,365.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,429.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,253,赞比亚,106944.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,9434721.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,158028.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,3546925.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,974515.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,677468.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,1854225.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,124045.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,2821368.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,360526.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,276098913.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,611,巴布亚新几内亚,118.0
202011,5,第5章   其他动物产品,103,孟加拉国,37829.0
202011,5,第5章   其他动物产品,115,以色列,20.0
202011,5,第5章   其他动物产品,215,埃及,8633.0
202011,5,第5章   其他动物产品,236,尼日利亚,45224.0
202011,5,第5章   其他动物产品,247,坦桑尼亚,15923.0
202011,5,第5章   其他动物产品,302,丹麦,1874333.0
202011,5,第5章   其他动物产品,330,瑞典,1387.0
202011,5,第5章   其他动物产品,331,瑞士,329.0
202011,5,第5章   其他动物产品,347,乌克兰,542898.0
202011,5,第5章   其他动物产品,352,捷克,389289.0
202011,5,第5章   其他动物产品,412,智利,287455.0
202011,5,第5章   其他动物产品,413,哥伦比亚,9870.0
202011,5,第5章   其他动物产品,433,巴拉圭,26478.0
202011,5,第5章   其他动物产品,609,新西兰,6765775.0
202011,5,第5章   其他动物产品,623,法属波利尼西亚,105522.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,49572.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,18.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,49754.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,320364.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,5120.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,328,罗马尼亚,596.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,880.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,1136749.0
