数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202003,1,第1章   活动物,305,法国,7406002.0
202003,1,第1章   活动物,309,荷兰,150805.0
202003,1,第1章   活动物,315,奥地利,97.0
202003,1,第1章   活动物,429,墨西哥,17011.0
202003,2,第2章   肉及食用杂碎,244,南非,3074865.0
202003,2,第2章   肉及食用杂碎,301,比利时,47316.0
202003,2,第2章   肉及食用杂碎,305,法国,50116702.0
202003,2,第2章   肉及食用杂碎,306,爱尔兰,37677764.0
202003,2,第2章   肉及食用杂碎,307,意大利,6281128.0
202003,2,第2章   肉及食用杂碎,309,荷兰,105224728.0
202003,2,第2章   肉及食用杂碎,312,西班牙,265793991.0
202003,2,第2章   肉及食用杂碎,315,奥地利,6574704.0
202003,2,第2章   肉及食用杂碎,318,芬兰,3402395.0
202003,2,第2章   肉及食用杂碎,321,匈牙利,1243321.0
202003,2,第2章   肉及食用杂碎,327,波兰,1681410.0
202003,2,第2章   肉及食用杂碎,336,立陶宛,139427.0
202003,2,第2章   肉及食用杂碎,340,白俄罗斯,5276773.0
202003,2,第2章   肉及食用杂碎,408,玻利维亚 ,3894612.0
202003,2,第2章   肉及食用杂碎,410,巴西,828889587.0
202003,2,第2章   肉及食用杂碎,415,哥斯达黎加,7952647.0
202003,2,第2章   肉及食用杂碎,429,墨西哥,23773701.0
202003,2,第2章   肉及食用杂碎,444,乌拉圭,123146990.0
202003,2,第2章   肉及食用杂碎,501,加拿大,129909858.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,6900647.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,761932.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,345491.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,15622.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,232679.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,884358.0
