数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201809,1,第1章   活动物,110,中国香港,13555.0
201809,1,第1章   活动物,112,印度尼西亚,135917.0
201809,1,第1章   活动物,116,日本,691116.0
201809,1,第1章   活动物,132,新加坡,75.0
201809,1,第1章   活动物,141,越南,110000.0
201809,1,第1章   活动物,143,中国台湾,29578.0
201809,1,第1章   活动物,202,安哥拉,390000.0
201809,1,第1章   活动物,303,英国,340745.0
201809,1,第1章   活动物,304,德国,15272.0
201809,1,第1章   活动物,424,圭亚那,179737.0
201809,1,第1章   活动物,441,苏里南,160305.0
201809,1,第1章   活动物,502,美国,1139592.0
201809,1,第1章   活动物,601,澳大利亚,42102968.0
201809,2,第2章   肉及食用杂碎,136,泰国,5566624.0
201809,2,第2章   肉及食用杂碎,303,英国,8438687.0
201809,2,第2章   肉及食用杂碎,304,德国,40980739.0
201809,2,第2章   肉及食用杂碎,502,美国,18432261.0
201809,2,第2章   肉及食用杂碎,601,澳大利亚,136872571.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,25957570.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,47316158.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,423182.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,21138953.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,8661617.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,337684.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,4962344.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,19651027.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,139,也门,98405.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,49902474.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,997631.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,17241423.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,817336.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,1838620.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,306695.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,1539450.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,2816569.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,9287732.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,3791908.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,272202188.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,262846.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,1060.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,146163905.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,52272135.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,462978.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,17202671.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,113519.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,8133808.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,277759.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,1476037.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,759531.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,517754.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,5480558.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,24286709.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,63862.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,20097526.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,36398016.0
201809,5,第5章   其他动物产品,111,印度,140243.0
201809,5,第5章   其他动物产品,112,印度尼西亚,521258.0
201809,5,第5章   其他动物产品,116,日本,545808.0
201809,5,第5章   其他动物产品,122,马来西亚,597891.0
201809,5,第5章   其他动物产品,133,韩国,559914.0
201809,5,第5章   其他动物产品,136,泰国,1741902.0
201809,5,第5章   其他动物产品,141,越南,749341.0
201809,5,第5章   其他动物产品,142,中国,6137.0
201809,5,第5章   其他动物产品,143,中国台湾,6267523.0
201809,5,第5章   其他动物产品,145,哈萨克斯坦,277568.0
201809,5,第5章   其他动物产品,149,乌兹别克斯坦,4745.0
201809,5,第5章   其他动物产品,202,安哥拉,6000.0
201809,5,第5章   其他动物产品,223,科特迪瓦,9100.0
201809,5,第5章   其他动物产品,240,塞内加尔,52650.0
201809,5,第5章   其他动物产品,249,突尼斯,21725.0
201809,5,第5章   其他动物产品,303,英国,166482.0
201809,5,第5章   其他动物产品,304,德国,3858728.0
201809,5,第5章   其他动物产品,344,俄罗斯,994915.0
201809,5,第5章   其他动物产品,502,美国,11284180.0
201809,5,第5章   其他动物产品,601,澳大利亚,3826455.0
201809,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,10777.0
201809,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,86447.0
201809,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,161420.0
201809,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,15753.0
201809,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,24657.0
