数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201506,1,第1章   活动物,130,卡塔尔,1472.0
201506,1,第1章   活动物,246,苏丹,57171.0
201506,1,第1章   活动物,311,葡萄牙,133898.0
201506,1,第1章   活动物,353,斯洛伐克,6520.0
201506,1,第1章   活动物,402,阿根廷,262500.0
201506,1,第1章   活动物,412,智利,191673.0
201506,1,第1章   活动物,434,秘鲁,23771.0
201506,2,第2章   肉及食用杂碎,302,丹麦,29542863.0
201506,2,第2章   肉及食用杂碎,402,阿根廷,33335792.0
201506,2,第2章   肉及食用杂碎,412,智利,11095756.0
201506,2,第2章   肉及食用杂碎,609,新西兰,75701659.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,4901863.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,3572206.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,144862.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,20391.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,172756.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,609928.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,613712.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,2219310.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,3974877.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,276136.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,6669213.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,11211668.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,6896205.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,4327308.0
