数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202011,1,第1章   活动物,124,蒙古,1860270.0
202011,1,第1章   活动物,305,法国,5260880.0
202011,1,第1章   活动物,315,奥地利,1087.0
202011,1,第1章   活动物,429,墨西哥,24037.0
202011,1,第1章   活动物,501,加拿大,80270.0
202011,2,第2章   肉及食用杂碎,124,蒙古,7775639.0
202011,2,第2章   肉及食用杂碎,244,南非,5074371.0
202011,2,第2章   肉及食用杂碎,305,法国,57167862.0
202011,2,第2章   肉及食用杂碎,306,爱尔兰,16288251.0
202011,2,第2章   肉及食用杂碎,307,意大利,7645160.0
202011,2,第2章   肉及食用杂碎,309,荷兰,64454449.0
202011,2,第2章   肉及食用杂碎,312,西班牙,316081555.0
202011,2,第2章   肉及食用杂碎,315,奥地利,15557941.0
202011,2,第2章   肉及食用杂碎,318,芬兰,5177440.0
202011,2,第2章   肉及食用杂碎,321,匈牙利,193756.0
202011,2,第2章   肉及食用杂碎,340,白俄罗斯,10238750.0
202011,2,第2章   肉及食用杂碎,408,玻利维亚 ,7669577.0
202011,2,第2章   肉及食用杂碎,410,巴西,591235444.0
202011,2,第2章   肉及食用杂碎,415,哥斯达黎加,6410655.0
202011,2,第2章   肉及食用杂碎,429,墨西哥,25825883.0
202011,2,第2章   肉及食用杂碎,444,乌拉圭,57174625.0
202011,2,第2章   肉及食用杂碎,501,加拿大,106077142.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,11377.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,14252544.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,8296515.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,70210.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,237679.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,825843.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,6334.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,700807.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,845033.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,7114113.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,879647.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,4411060.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,1570595.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,32331671.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,98282.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,4056916.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,1483725.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,26899957.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,1088018.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,65865928.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,34138287.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,387.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,1307498.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,6497.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,3199453.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,31618695.0
