数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201602,5,第5章   其他动物产品,305,法国,518482.0
201602,5,第5章   其他动物产品,306,爱尔兰,16854.0
201602,5,第5章   其他动物产品,307,意大利,30500.0
201602,5,第5章   其他动物产品,309,荷兰,3307216.0
201602,5,第5章   其他动物产品,312,西班牙,2028580.0
201602,5,第5章   其他动物产品,315,奥地利,48011.0
201602,5,第5章   其他动物产品,318,芬兰,13878.0
201602,5,第5章   其他动物产品,327,波兰,135765.0
201602,5,第5章   其他动物产品,444,乌拉圭,41600.0
201602,5,第5章   其他动物产品,501,加拿大,1580834.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,109,朝鲜,2522.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,137,土耳其,115.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,224,肯尼亚,225193.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,244,南非,53589.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,250,乌干达,31120.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,254,津巴布韦,6328.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,301,比利时,28605.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,305,法国,18879.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,307,意大利,42074.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,309,荷兰,2127915.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,312,西班牙,316271.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,327,波兰,2725.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,410,巴西,58.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,415,哥斯达黎加,46165.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,429,墨西哥,33364.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,444,乌拉圭,35404.0
201602,7,第7章   食用蔬菜、根及块茎,109,朝鲜,507008.0
201602,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,285000.0
201602,7,第7章   食用蔬菜、根及块茎,220,加纳,13044.0
201602,7,第7章   食用蔬菜、根及块茎,301,比利时,468.0
201602,7,第7章   食用蔬菜、根及块茎,305,法国,17129.0
201602,7,第7章   食用蔬菜、根及块茎,312,西班牙,18083.0
201602,7,第7章   食用蔬菜、根及块茎,327,波兰,15815.0
201602,7,第7章   食用蔬菜、根及块茎,501,加拿大,15313353.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,108,塞浦路斯,43221.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,109,朝鲜,349440.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,124,蒙古,7512225.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,127,巴基斯坦,2130823.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,129,菲律宾,34359350.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,137,土耳其,5951681.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,138,阿联酋,14713.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,244,南非,6152470.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,301,比利时,205728.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,305,法国,984917.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,307,意大利,4509878.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,309,荷兰,23794.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,310,希腊,543930.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,312,西班牙,561944.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,327,波兰,304269.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,336,立陶宛,268125.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,410,巴西,90.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,429,墨西哥,807509.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,501,加拿大,1025726.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,25726.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,1121.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,50098.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,45820.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,32658.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,40802.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,22492.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,41847.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,1352535.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,90418.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,35904.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,165807.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,57645.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,88491.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,59620.0
201602,10,第10章  谷物,127,巴基斯坦,13890846.0
201602,10,第10章  谷物,305,法国,405425.0
201602,10,第10章  谷物,318,芬兰,65449.0
201602,10,第10章  谷物,429,墨西哥,4268.0
201602,10,第10章  谷物,501,加拿大,23871404.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,301,比利时,426590.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,305,法国,202292.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,307,意大利,21833.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,309,荷兰,832791.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,315,奥地利,28736.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,410,巴西,24475.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,501,加拿大,3366.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,109,朝鲜,1746714.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,124,蒙古,958206.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,127,巴基斯坦,38232.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,129,菲律宾,131526.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,137,土耳其,4106.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,227,马达加斯加,150.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,233,莫桑比克,1110070.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,235,尼日尔,16235541.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,244,南非,113411.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,250,乌干达,668329.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,252,刚果民主共和国,46000.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,301,比利时,1733491.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,305,法国,93107.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,307,意大利,49604.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,309,荷兰,348844.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,312,西班牙,563632.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,313,阿尔巴尼亚,49106.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,316,保加利亚,44258.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,321,匈牙利,89.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,327,波兰,188412.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,410,巴西,103241128.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,429,墨西哥,61428.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,501,加拿大,317995046.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,127,巴基斯坦,428493.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,129,菲律宾,68705.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,227,马达加斯加,16832.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,301,比利时,7536.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,305,法国,759510.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,307,意大利,1218101.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,309,荷兰,8.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,312,西班牙,481773.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,326,挪威,73200.0
