数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202506,1,第1章   活动物,305,法国,1920857.0
202506,1,第1章   活动物,312,西班牙,2066767.0
202506,1,第1章   活动物,315,奥地利,13793.0
202506,1,第1章   活动物,501,加拿大,1423.0
202506,2,第2章   肉及食用杂碎,124,蒙古,3201135.0
202506,2,第2章   肉及食用杂碎,244,南非,228837.0
202506,2,第2章   肉及食用杂碎,301,比利时,3689682.0
202506,2,第2章   肉及食用杂碎,305,法国,35070156.0
202506,2,第2章   肉及食用杂碎,306,爱尔兰,9387064.0
202506,2,第2章   肉及食用杂碎,309,荷兰,37101337.0
202506,2,第2章   肉及食用杂碎,312,西班牙,129934692.0
202506,2,第2章   肉及食用杂碎,315,奥地利,1387442.0
202506,2,第2章   肉及食用杂碎,318,芬兰,2595178.0
202506,2,第2章   肉及食用杂碎,340,白俄罗斯,8057042.0
202506,2,第2章   肉及食用杂碎,408,玻利维亚 ,48388671.0
202506,2,第2章   肉及食用杂碎,410,巴西,747608117.0
202506,2,第2章   肉及食用杂碎,415,哥斯达黎加,3075048.0
202506,2,第2章   肉及食用杂碎,431,尼加拉瓜,270250.0
202506,2,第2章   肉及食用杂碎,444,乌拉圭,63173681.0
202506,2,第2章   肉及食用杂碎,501,加拿大,27143795.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,3506.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,28709366.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,8316092.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,827933.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,58196.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,1072847.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,52444.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1917911.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1580836.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,508600.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,3489300.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,4892491.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,1881681.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,196257.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,13424716.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,100244651.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,764096.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,9822603.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,1165950.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,3825748.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,431,尼加拉瓜,1109383.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,7158972.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,38878285.0
202506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,20851210.0
202506,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,210420.0
202506,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,533918.0
202506,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,6715282.0
202506,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,28269119.0
202506,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,7207307.0
202506,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,11710905.0
202506,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,23665521.0
202506,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,681041.0
202506,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,7185323.0
202506,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,1886299.0
202506,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,6365623.0
202506,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,5825118.0
202506,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,5529781.0
202506,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,31896.0
202506,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,146329.0
202506,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,219.0
202506,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,731622.0
202506,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,64800.0
202506,5,第5章   其他动物产品,109,朝鲜,158268.0
202506,5,第5章   其他动物产品,124,蒙古,87347.0
202506,5,第5章   其他动物产品,127,巴基斯坦,1355009.0
202506,5,第5章   其他动物产品,129,菲律宾,101911.0
202506,5,第5章   其他动物产品,227,马达加斯加,17844.0
202506,5,第5章   其他动物产品,244,南非,532679.0
202506,5,第5章   其他动物产品,250,乌干达,7623.0
202506,5,第5章   其他动物产品,305,法国,1546328.0
202506,5,第5章   其他动物产品,306,爱尔兰,139817.0
202506,5,第5章   其他动物产品,307,意大利,737104.0
202506,5,第5章   其他动物产品,309,荷兰,6843760.0
202506,5,第5章   其他动物产品,310,希腊,50692.0
202506,5,第5章   其他动物产品,312,西班牙,4401209.0
202506,5,第5章   其他动物产品,315,奥地利,6012.0
202506,5,第5章   其他动物产品,321,匈牙利,703305.0
202506,5,第5章   其他动物产品,327,波兰,1450885.0
202506,5,第5章   其他动物产品,340,白俄罗斯,11745.0
202506,5,第5章   其他动物产品,410,巴西,18517.0
202506,5,第5章   其他动物产品,429,墨西哥,49448.0
202506,5,第5章   其他动物产品,444,乌拉圭,6749637.0
202506,5,第5章   其他动物产品,501,加拿大,4059386.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,109,朝鲜,25577.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,87431.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,390187.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,8721.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,603.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,27865.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,1060293.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,54357.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,17317479.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,290933.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,49698.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,95939.0
202506,7,第7章   食用蔬菜、根及块茎,137,土耳其,303054.0
202506,7,第7章   食用蔬菜、根及块茎,301,比利时,482.0
202506,7,第7章   食用蔬菜、根及块茎,305,法国,2767653.0
202506,7,第7章   食用蔬菜、根及块茎,312,西班牙,179352.0
202506,7,第7章   食用蔬菜、根及块茎,318,芬兰,59060.0
202506,7,第7章   食用蔬菜、根及块茎,321,匈牙利,275650.0
202506,7,第7章   食用蔬菜、根及块茎,340,白俄罗斯,34095.0
202506,7,第7章   食用蔬菜、根及块茎,501,加拿大,30161921.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,19901434.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,77375.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,54612528.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,2312431.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,117669.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,19107.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,220,加纳,826254.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,1414786.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,17137687.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,254,津巴布韦,1417420.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,36746.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,556948.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,168430.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,408,玻利维亚 ,294793.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,1675203.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,2758735.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,22145.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,45243.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,18825.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,4772658.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,64492.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,89.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,4407515.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,14.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,595915.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,116.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,3167960.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,94739.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,88070.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,2695.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,57.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,344080.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,46957543.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,913447.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,246850.0
