数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201909,1,第1章   活动物,110,中国香港,1600.0
201909,1,第1章   活动物,112,印度尼西亚,304759.0
201909,1,第1章   活动物,116,日本,373664.0
201909,1,第1章   活动物,122,马来西亚,375000.0
201909,1,第1章   活动物,133,韩国,276000.0
201909,1,第1章   活动物,136,泰国,65797.0
201909,1,第1章   活动物,141,越南,1091800.0
201909,1,第1章   活动物,143,中国台湾,36982.0
201909,1,第1章   活动物,206,喀麦隆,600000.0
201909,1,第1章   活动物,303,英国,4228.0
201909,1,第1章   活动物,304,德国,854272.0
201909,1,第1章   活动物,344,俄罗斯,29789.0
201909,1,第1章   活动物,424,圭亚那,79718.0
201909,1,第1章   活动物,441,苏里南,63690.0
201909,1,第1章   活动物,502,美国,469747.0
201909,1,第1章   活动物,601,澳大利亚,19954503.0
201909,2,第2章   肉及食用杂碎,136,泰国,12138171.0
201909,2,第2章   肉及食用杂碎,145,哈萨克斯坦,699084.0
201909,2,第2章   肉及食用杂碎,234,纳米比亚,2023560.0
201909,2,第2章   肉及食用杂碎,303,英国,17285806.0
201909,2,第2章   肉及食用杂碎,304,德国,81769580.0
201909,2,第2章   肉及食用杂碎,344,俄罗斯,12534635.0
201909,2,第2章   肉及食用杂碎,358,塞尔维亚,132886.0
201909,2,第2章   肉及食用杂碎,502,美国,101305886.0
201909,2,第2章   肉及食用杂碎,601,澳大利亚,259562975.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,64954.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,94042031.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,56220987.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,135383.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,31481088.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,21776154.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,1131226.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,7261978.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,25707060.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,115473632.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,238258.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,14790230.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,226116.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,2878043.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,141043.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,9568.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,4364238.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,823965.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,10547909.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,712912.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,216138869.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,628456.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,515003.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,98614468.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,45150107.0
201909,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,13478.0
201909,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,23458105.0
201909,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,10096.0
201909,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,11160596.0
201909,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,1726855.0
201909,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,1836100.0
201909,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,235020.0
201909,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,142,中国,32552.0
201909,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,859466.0
201909,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,5418.0
201909,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,6049048.0
201909,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,35499821.0
201909,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,57488.0
201909,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,10662511.0
201909,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,54676541.0
201909,5,第5章   其他动物产品,111,印度,69740.0
201909,5,第5章   其他动物产品,112,印度尼西亚,554261.0
201909,5,第5章   其他动物产品,116,日本,870159.0
201909,5,第5章   其他动物产品,122,马来西亚,106034.0
201909,5,第5章   其他动物产品,133,韩国,1612392.0
201909,5,第5章   其他动物产品,136,泰国,1152163.0
201909,5,第5章   其他动物产品,141,越南,4770977.0
201909,5,第5章   其他动物产品,142,中国,228246.0
201909,5,第5章   其他动物产品,143,中国台湾,10663889.0
201909,5,第5章   其他动物产品,145,哈萨克斯坦,219965.0
201909,5,第5章   其他动物产品,149,乌兹别克斯坦,2347.0
201909,5,第5章   其他动物产品,206,喀麦隆,11880.0
201909,5,第5章   其他动物产品,240,塞内加尔,6380.0
201909,5,第5章   其他动物产品,249,突尼斯,32633.0
201909,5,第5章   其他动物产品,303,英国,171232.0
201909,5,第5章   其他动物产品,304,德国,3008842.0
201909,5,第5章   其他动物产品,344,俄罗斯,1227160.0
201909,5,第5章   其他动物产品,502,美国,14496801.0
201909,5,第5章   其他动物产品,601,澳大利亚,2251064.0
201909,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,11021.0
201909,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,74460.0
201909,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,766323.0
201909,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,12005.0
201909,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,35615.0
201909,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,33422.0
201909,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,1393730.0
201909,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,376227.0
201909,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,140392.0
201909,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,154557.0
201909,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,223,科特迪瓦,1088.0
201909,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,1111.0
201909,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,7410.0
201909,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,358,塞尔维亚,111.0
201909,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,440,萨尔瓦多,3028.0
201909,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,194610.0
201909,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,281710.0
201909,7,第7章   食用蔬菜、根及块茎,110,中国香港,9011.0
201909,7,第7章   食用蔬菜、根及块茎,111,印度,2964191.0
201909,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,8228633.0
201909,7,第7章   食用蔬菜、根及块茎,116,日本,128.0
201909,7,第7章   食用蔬菜、根及块茎,122,马来西亚,3009.0
201909,7,第7章   食用蔬菜、根及块茎,133,韩国,33361.0
201909,7,第7章   食用蔬菜、根及块茎,136,泰国,10555189.0
201909,7,第7章   食用蔬菜、根及块茎,141,越南,818270.0
201909,7,第7章   食用蔬菜、根及块茎,142,中国,197173.0
201909,7,第7章   食用蔬菜、根及块茎,143,中国台湾,172268.0
201909,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,328165.0
201909,7,第7章   食用蔬菜、根及块茎,303,英国,186408.0
201909,7,第7章   食用蔬菜、根及块茎,304,德国,7278.0
201909,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,203052.0
201909,7,第7章   食用蔬菜、根及块茎,502,美国,2508357.0
201909,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,38229.0
201909,7,第7章   食用蔬菜、根及块茎,701,国家（地区）不明 ,9.0
201909,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,67269.0
201909,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,122500.0
201909,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,4968875.0
201909,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,23775019.0
201909,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,603517.0
201909,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,673407.0
201909,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,13819980.0
201909,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,5093357.0
201909,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,297801050.0
201909,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,71158758.0
201909,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,142,中国,367413.0
201909,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,4921308.0
201909,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,2371458.0
201909,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,249,突尼斯,15.0
201909,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,3560.0
201909,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,11704.0
201909,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,337,格鲁吉亚,253446.0
201909,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,22713688.0
201909,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,2625.0
201909,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,41256033.0
201909,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,111185926.0
201909,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,701,国家（地区）不明 ,169.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,143755.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,46139985.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,7540430.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,322353.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,1368447.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,61725.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,6458783.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,1602.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,4372.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,46718.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,155434.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,5202340.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,118624.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,4503821.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,255466.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,1728126.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,218,加蓬,32.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,945530.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,745069.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,337,格鲁吉亚,42199.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,43309.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,351,克罗地亚,17.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,166172.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,1184592.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,102976.0
201909,9,第9章   咖啡、茶、马黛茶及调味香料,701,国家（地区）不明 ,758.0
201909,10,第10章  谷物,111,印度,27740.0
201909,10,第10章  谷物,116,日本,219925.0
201909,10,第10章  谷物,119,老挝,4260672.0
201909,10,第10章  谷物,136,泰国,11294409.0
201909,10,第10章  谷物,141,越南,20030914.0
201909,10,第10章  谷物,143,中国台湾,1225272.0
201909,10,第10章  谷物,145,哈萨克斯坦,7476991.0
201909,10,第10章  谷物,304,德国,220.0
201909,10,第10章  谷物,344,俄罗斯,1981933.0
201909,10,第10章  谷物,502,美国,26595992.0
201909,10,第10章  谷物,601,澳大利亚,45655772.0
201909,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,18085.0
201909,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,200.0
201909,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,9944.0
201909,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,1107443.0
201909,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,340033.0
201909,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,63138.0
201909,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,132,新加坡,29.0
201909,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,131221.0
201909,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,63143590.0
201909,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,29144831.0
201909,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,31515.0
201909,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,569838.0
201909,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,40863.0
201909,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,1695597.0
201909,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,1508915.0
201909,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,1095947.0
201909,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,1518624.0
201909,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,110,中国香港,11809.0
201909,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,3159299.0
201909,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,21214778.0
201909,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,113,伊朗,169303.0
201909,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,5185962.0
201909,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,241312.0
201909,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,4853584.0
