Commodity code,Commodity,Trading partner code,Trading partner,US dollar
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",143,"Taiwan,China",104909638.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",145,Kazakhstan,2111.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",202,Angola,623936.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",205,Burundi,117000.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",206,Cameroon,1027958.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",212,Comoros,267600.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",218,Gabon,1202511.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",223,Cote d'lvoire,12173588.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",231,Mauritius,1060788.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",234,Namibia,63960.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",237,Réunion,60016.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",240,Senegal,365620.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",243,Somalia,130600.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",249,Tunisia,30600.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",259,Mayotte,113050.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",303,United Kingdom,32540233.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",304,Germany,47710138.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",337,Georgia,206897.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",344,Russia,26202811.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",351,Croatia,392620.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",358,Serbia,27945.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",502,United States,252439223.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",601,Australia,15133063.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",618,Kiribati,45000.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",110,"Hong Kong,China",14639054.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",112,Indonesia,50695.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",113,Iran,18200.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",116,Japan,9678278.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",120,Lebanon,11000.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",122,Malaysia,308654.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",126,Oman,146366.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",132,Singapore,1052776.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",133,Republic of Korea,2255066.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",135,Syria,22465.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",136,Thailand,1039008.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",141,Viet Nam,85750.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",231,Mauritius,11340.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",249,Tunisia,5800.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",303,United Kingdom,4366646.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",304,Germany,1703735.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",351,Croatia,222067.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",502,United States,1576240.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",601,Australia,2367000.0
5,"roducts of animal origin,not elsewhere specified or included",110,"Hong Kong,China",3575093.0
5,"roducts of animal origin,not elsewhere specified or included",111,India,60235.0
5,"roducts of animal origin,not elsewhere specified or included",112,Indonesia,1572676.0
5,"roducts of animal origin,not elsewhere specified or included",116,Japan,16913406.0
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,22483.0
5,"roducts of animal origin,not elsewhere specified or included",125,Nepal,16000.0
5,"roducts of animal origin,not elsewhere specified or included",132,Singapore,9932.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,2986338.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,18495714.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,7145476.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",4012414.0
5,"roducts of animal origin,not elsewhere specified or included",149,Uzbekistan,25974.0
5,"roducts of animal origin,not elsewhere specified or included",231,Mauritius,107693.0
5,"roducts of animal origin,not elsewhere specified or included",234,Namibia,2298.0
5,"roducts of animal origin,not elsewhere specified or included",240,Senegal,454.0
5,"roducts of animal origin,not elsewhere specified or included",249,Tunisia,11396.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,2502106.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,24618869.0
5,"roducts of animal origin,not elsewhere specified or included",324,Malta,11095.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,262213.0
5,"roducts of animal origin,not elsewhere specified or included",351,Croatia,282391.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,18329506.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,34941.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",102,Bahrain,17298.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",104,Bhutan,26000.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",110,"Hong Kong,China",847935.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,82381.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,25767.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,10948530.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,699600.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",132,Singapore,905671.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,6009791.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,1063899.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,125166.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",394335.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",145,Kazakhstan,843750.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",231,Mauritius,6630.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",303,United Kingdom,46914.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,1009191.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",344,Russia,136913.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,2412115.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,542271.0
7,Edible vegetables and certain roots and tubers,102,Bahrain,349647.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",162507814.0
7,Edible vegetables and certain roots and tubers,111,India,4451079.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,48504368.0
7,Edible vegetables and certain roots and tubers,113,Iran,1622793.0
7,Edible vegetables and certain roots and tubers,116,Japan,113642396.0
7,Edible vegetables and certain roots and tubers,119,Lao,47235.0
7,Edible vegetables and certain roots and tubers,120,Lebanon,2339080.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,69703265.0
7,Edible vegetables and certain roots and tubers,125,Nepal,1450339.0
7,Edible vegetables and certain roots and tubers,126,Oman,76930.0
7,Edible vegetables and certain roots and tubers,132,Singapore,13340256.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,88826794.0
7,Edible vegetables and certain roots and tubers,135,Syria,270830.0
7,Edible vegetables and certain roots and tubers,136,Thailand,40692130.0
7,Edible vegetables and certain roots and tubers,139,Yemen,127240.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,147394324.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",4411151.0
7,Edible vegetables and certain roots and tubers,145,Kazakhstan,2851860.0
7,Edible vegetables and certain roots and tubers,199,Other Asian Territories,4410.0
7,Edible vegetables and certain roots and tubers,202,Angola,239649.0
7,Edible vegetables and certain roots and tubers,206,Cameroon,103056.0
7,Edible vegetables and certain roots and tubers,217,Ethiopia,2702.0
7,Edible vegetables and certain roots and tubers,218,Gabon,70470.0
7,Edible vegetables and certain roots and tubers,221,Guinea,77068.0
7,Edible vegetables and certain roots and tubers,223,Cote d'lvoire,436225.0
7,Edible vegetables and certain roots and tubers,230,Mauritania,102375.0
7,Edible vegetables and certain roots and tubers,231,Mauritius,296848.0
7,Edible vegetables and certain roots and tubers,237,Réunion,221872.0
7,Edible vegetables and certain roots and tubers,240,Senegal,972905.0
7,Edible vegetables and certain roots and tubers,242,Sierra Leone,1197.0
7,Edible vegetables and certain roots and tubers,243,Somalia,32200.0
7,Edible vegetables and certain roots and tubers,249,Tunisia,1065963.0
7,Edible vegetables and certain roots and tubers,260,South Sudan,2800.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,7821445.0
7,Edible vegetables and certain roots and tubers,304,Germany,10756471.0
7,Edible vegetables and certain roots and tubers,337,Georgia,397335.0
7,Edible vegetables and certain roots and tubers,344,Russia,33322824.0
7,Edible vegetables and certain roots and tubers,351,Croatia,464631.0
7,Edible vegetables and certain roots and tubers,414,Dominica,40898.0
7,Edible vegetables and certain roots and tubers,424,Guyana,268868.0
7,Edible vegetables and certain roots and tubers,425,Haiti,1834427.0
7,Edible vegetables and certain roots and tubers,440,El Salvador,171921.0
7,Edible vegetables and certain roots and tubers,441,Suriname,173298.0
7,Edible vegetables and certain roots and tubers,502,United States,53126319.0
7,Edible vegetables and certain roots and tubers,601,Australia,5433823.0
7,Edible vegetables and certain roots and tubers,607,New Caledonia,8229.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",73466288.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,7733420.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,40357612.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,17365490.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,56371096.0
8,Edible fruit and nuts; peel of citrus fruit or melons,125,Nepal,4739612.0
8,Edible fruit and nuts; peel of citrus fruit or melons,126,Oman,71749.0
8,Edible fruit and nuts; peel of citrus fruit or melons,132,Singapore,7150316.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,5024934.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,194990175.0
8,Edible fruit and nuts; peel of citrus fruit or melons,139,Yemen,12730.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,84072546.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",5087643.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,20891157.0
8,Edible fruit and nuts; peel of citrus fruit or melons,202,Angola,12302.0
8,Edible fruit and nuts; peel of citrus fruit or melons,223,Cote d'lvoire,67576.0
8,Edible fruit and nuts; peel of citrus fruit or melons,249,Tunisia,535240.0
8,Edible fruit and nuts; peel of citrus fruit or melons,260,South Sudan,22620.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,3496731.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,11497282.0
8,Edible fruit and nuts; peel of citrus fruit or melons,337,Georgia,31220.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,66899678.0
8,Edible fruit and nuts; peel of citrus fruit or melons,351,Croatia,162599.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,19305.0
8,Edible fruit and nuts; peel of citrus fruit or melons,441,Suriname,72224.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,12909760.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,4003854.0
9,"Coffee, tea, maté and spices",102,Bahrain,133564.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",25258232.0
9,"Coffee, tea, maté and spices",111,India,2338255.0
9,"Coffee, tea, maté and spices",112,Indonesia,1057586.0
9,"Coffee, tea, maté and spices",113,Iran,1187774.0
9,"Coffee, tea, maté and spices",116,Japan,13031502.0
9,"Coffee, tea, maté and spices",120,Lebanon,255597.0
9,"Coffee, tea, maté and spices",122,Malaysia,7569681.0
9,"Coffee, tea, maté and spices",126,Oman,145006.0
9,"Coffee, tea, maté and spices",132,Singapore,1617630.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,2322851.0
9,"Coffee, tea, maté and spices",135,Syria,152229.0
9,"Coffee, tea, maté and spices",136,Thailand,5773202.0
9,"Coffee, tea, maté and spices",141,Viet Nam,13344193.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",3926456.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,853.0
9,"Coffee, tea, maté and spices",148,Turkmenistan,292068.0
9,"Coffee, tea, maté and spices",149,Uzbekistan,3964844.0
9,"Coffee, tea, maté and spices",202,Angola,139837.0
9,"Coffee, tea, maté and spices",206,Cameroon,1594950.0
9,"Coffee, tea, maté and spices",217,Ethiopia,654.0
9,"Coffee, tea, maté and spices",218,Gabon,120800.0
9,"Coffee, tea, maté and spices",221,Guinea,1364422.0
9,"Coffee, tea, maté and spices",223,Cote d'lvoire,666546.0
9,"Coffee, tea, maté and spices",225,Liberia,26910.0
9,"Coffee, tea, maté and spices",230,Mauritania,7564937.0
9,"Coffee, tea, maté and spices",231,Mauritius,3500.0
9,"Coffee, tea, maté and spices",237,Réunion,10296.0
9,"Coffee, tea, maté and spices",240,Senegal,9643984.0
9,"Coffee, tea, maté and spices",242,Sierra Leone,82600.0
9,"Coffee, tea, maté and spices",249,Tunisia,905679.0
9,"Coffee, tea, maté and spices",303,United Kingdom,3048587.0
9,"Coffee, tea, maté and spices",304,Germany,8956576.0
9,"Coffee, tea, maté and spices",337,Georgia,21316.0
9,"Coffee, tea, maté and spices",344,Russia,4842921.0
9,"Coffee, tea, maté and spices",351,Croatia,38000.0
9,"Coffee, tea, maté and spices",358,Serbia,45544.0
9,"Coffee, tea, maté and spices",441,Suriname,11141.0
9,"Coffee, tea, maté and spices",502,United States,18690048.0
9,"Coffee, tea, maté and spices",601,Australia,2543191.0
9,"Coffee, tea, maté and spices",607,New Caledonia,5292.0
10,Cereals,110,"Hong Kong,China",1787007.0
10,Cereals,112,Indonesia,585890.0
10,Cereals,116,Japan,11502619.0
10,Cereals,125,Nepal,80725.0
10,Cereals,132,Singapore,95742.0
10,Cereals,133,Republic of Korea,5564912.0
10,Cereals,136,Thailand,42793.0
10,Cereals,141,Viet Nam,7120636.0
10,Cereals,143,"Taiwan,China",1691620.0
10,Cereals,217,Ethiopia,13230.0
10,Cereals,234,Namibia,22840.0
10,Cereals,242,Sierra Leone,1354.0
10,Cereals,303,United Kingdom,221889.0
10,Cereals,304,Germany,199900.0
10,Cereals,324,Malta,2220.0
10,Cereals,344,Russia,247623.0
10,Cereals,502,United States,230648.0
10,Cereals,601,Australia,40372.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,102,Bahrain,29260.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",8968418.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,1284461.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,5771757.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,3324136.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,562253.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,125,Nepal,29534.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,1655992.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,7606263.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,5713147.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,139,Yemen,30760.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,3995422.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",814653.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,202,Angola,1183113.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,206,Cameroon,167552.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,231,Mauritius,8105.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,242,Sierra Leone,898.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,36949.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,804938.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,35008.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,351,Croatia,16530.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,1509528.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,1199179.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",102,Bahrain,39870.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",43395764.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,579742.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,387719.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,25525225.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,49128197.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",120,Lebanon,1195375.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,6901958.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",126,Oman,59956.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,4257404.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,39065908.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",135,Syria,1547626.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,7928950.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,15639285.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",23230145.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,93937.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,928949.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,90874.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,41.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",231,Mauritius,31944.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",237,Réunion,21672.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",242,Sierra Leone,94.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",249,Tunisia,218010.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,6375566.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,15712800.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,2235663.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",351,Croatia,102628.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",358,Serbia,56540.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",424,Guyana,18153.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",441,Suriname,33630.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,20777380.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,2477358.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",7450124.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,3188994.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,3299305.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,100643.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,16270259.0
13,"Lac; gums, resins and other vegetable saps and extracts",120,Lebanon,8325.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,618822.0
13,"Lac; gums, resins and other vegetable saps and extracts",126,Oman,23310.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,1331449.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,6996828.0
13,"Lac; gums, resins and other vegetable saps and extracts",135,Syria,12350.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,2479064.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,2069276.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",1919273.0
13,"Lac; gums, resins and other vegetable saps and extracts",145,Kazakhstan,9400.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,25225.0
13,"Lac; gums, resins and other vegetable saps and extracts",202,Angola,11823.0
13,"Lac; gums, resins and other vegetable saps and extracts",231,Mauritius,21625.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,1085358.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,5334009.0
13,"Lac; gums, resins and other vegetable saps and extracts",344,Russia,4008456.0
13,"Lac; gums, resins and other vegetable saps and extracts",351,Croatia,60817.0
13,"Lac; gums, resins and other vegetable saps and extracts",358,Serbia,10330.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,29764218.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,1909890.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,110,"Hong Kong,China",1676884.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,11880.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,1637560.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,71962.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,85807.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,320362.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,71872.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,1728.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",534759.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,757801.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,304,Germany,1029416.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,84477.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,821882.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,601,Australia,145159.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,102,Bahrain,13517.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",7032056.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,266546.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,449093.0
