商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,"93,506,973"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,"15,787,571"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,"19,562,451"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,"19,715,954"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,"492,928"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,149,乌兹别克斯坦,"92,600"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,150,格鲁吉亚,"131,153"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,152,阿塞拜疆,"227,073"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,"499,200"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,205,布隆迪,"69,505"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,"4,443,358"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,"93,480"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,"340,249"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,"402,010"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,"10,169,034"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,225,利比里亚,"128,760"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,"743,794"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,"78,502"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,"199,578"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,"1,762,112"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,"40,608"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,"788,312"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,"41,730"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,260,南苏丹,"34,016"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,"34,890,064"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,"30,792,327"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,"4,399,771"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,"23,253,383"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,"2,363,816"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,"14,738"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,403,阿鲁巴,"92,125"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,417,库拉索,"237,383"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,421,格林纳达,"81,279"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,"156,330"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,"112,672"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,440,萨尔瓦多,"59,880"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,"114,700"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,"100,976,958"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,"8,942,644"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,102,巴林,"1,194,784"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,"20,528,487"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,111,印度,"257,700"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,"80,057"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,"28,800"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,"6,749,015"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,119,老挝,"8,142"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,"3,870"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,"423,455"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,"69,355"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,"4,676,337"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,"2,074,034"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,"2,188,097"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,"485,552"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,217,埃塞俄比亚,"23,832"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,249,突尼斯,775
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,"3,748,255"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,"337,022"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,"139,245"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,440,萨尔瓦多,"2,290"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,"3,550,284"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,"1,393,413"
5,第5章   其他动物产品,110,中国香港,"1,322,992"
5,第5章   其他动物产品,111,印度,"226,354"
5,第5章   其他动物产品,112,印度尼西亚,"8,427,040"
5,第5章   其他动物产品,116,日本,"16,154,230"
5,第5章   其他动物产品,119,老挝,"16,524"
5,第5章   其他动物产品,122,马来西亚,"748,990"
5,第5章   其他动物产品,125,尼泊尔,"2,785"
5,第5章   其他动物产品,132,新加坡,"23,064"
5,第5章   其他动物产品,133,韩国,"2,385,809"
5,第5章   其他动物产品,136,泰国,"3,857,214"
5,第5章   其他动物产品,141,越南,"36,258,162"
5,第5章   其他动物产品,143,中国台湾,"2,696,413"
5,第5章   其他动物产品,221,几内亚,"3,424"
5,第5章   其他动物产品,303,英国,"2,687,712"
5,第5章   其他动物产品,304,德国,"30,225,651"
5,第5章   其他动物产品,344,俄罗斯,"41,249"
5,第5章   其他动物产品,502,美国,"15,443,593"
5,第5章   其他动物产品,601,澳大利亚,"130,011"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,102,巴林,"13,627"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,"888,471"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,"1,464,512"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,"139,650"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,"69,940"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,"6,331,585"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,"11,625"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,120,黎巴嫩,"61,746"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,"1,010,807"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,125,尼泊尔,"30,056"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,"18,791"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,"1,111,208"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,"4,496,158"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,"2,089,788"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,139,也门,980
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,"1,978,061"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,"271,235"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,145,哈萨克斯坦,"3,832,901"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,149,乌兹别克斯坦,"153,791"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,150,格鲁吉亚,"16,960"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,151,亚美尼亚,"65,723"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,152,阿塞拜疆,"3,252"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,231,毛里求斯,"3,330"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,249,突尼斯,"32,777"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,"114,624"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,"619,851"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,"1,644,280"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,440,萨尔瓦多,"11,555"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,"5,141,861"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,"1,292,693"
7,第7章   食用蔬菜、根及块茎,102,巴林,"433,911"
7,第7章   食用蔬菜、根及块茎,110,中国香港,"99,872,557"
7,第7章   食用蔬菜、根及块茎,111,印度,"909,837"
7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,"54,901,740"
7,第7章   食用蔬菜、根及块茎,113,伊朗,"415,380"
7,第7章   食用蔬菜、根及块茎,116,日本,"109,694,781"
7,第7章   食用蔬菜、根及块茎,119,老挝,"1,206,472"
7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,"860,937"
7,第7章   食用蔬菜、根及块茎,122,马来西亚,"66,092,670"
7,第7章   食用蔬菜、根及块茎,125,尼泊尔,"872,238"
7,第7章   食用蔬菜、根及块茎,126,阿曼,"839,550"
7,第7章   食用蔬菜、根及块茎,132,新加坡,"7,599,055"
7,第7章   食用蔬菜、根及块茎,133,韩国,"39,248,315"
7,第7章   食用蔬菜、根及块茎,135,叙利亚,"255,091"
7,第7章   食用蔬菜、根及块茎,136,泰国,"58,488,491"
7,第7章   食用蔬菜、根及块茎,141,越南,"106,325,913"
7,第7章   食用蔬菜、根及块茎,143,中国台湾,"6,900,628"
7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,"968,233"
7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,"1,052,978"
7,第7章   食用蔬菜、根及块茎,150,格鲁吉亚,"584,226"
7,第7章   食用蔬菜、根及块茎,151,亚美尼亚,"26,651"
7,第7章   食用蔬菜、根及块茎,202,安哥拉,"672,030"
7,第7章   食用蔬菜、根及块茎,206,喀麦隆,"175,123"
7,第7章   食用蔬菜、根及块茎,212,科摩罗,"1,138"
7,第7章   食用蔬菜、根及块茎,218,加蓬,"421,570"
7,第7章   食用蔬菜、根及块茎,221,几内亚,"695,004"
7,第7章   食用蔬菜、根及块茎,223,科特迪瓦,"1,162,451"
7,第7章   食用蔬菜、根及块茎,225,利比里亚,"61,265"
7,第7章   食用蔬菜、根及块茎,230,毛里塔尼亚,"189,573"
7,第7章   食用蔬菜、根及块茎,231,毛里求斯,"37,001"
7,第7章   食用蔬菜、根及块茎,237,留尼汪,"287,672"
7,第7章   食用蔬菜、根及块茎,240,塞内加尔,"2,807,218"
7,第7章   食用蔬菜、根及块茎,243,索马里,"376,735"
7,第7章   食用蔬菜、根及块茎,249,突尼斯,"1,655,563"
7,第7章   食用蔬菜、根及块茎,259,马约特,"11,080"
7,第7章   食用蔬菜、根及块茎,260,南苏丹,"100,567"
7,第7章   食用蔬菜、根及块茎,303,英国,"8,647,807"
7,第7章   食用蔬菜、根及块茎,304,德国,"7,822,466"
7,第7章   食用蔬菜、根及块茎,344,俄罗斯,"44,869,011"
7,第7章   食用蔬菜、根及块茎,351,克罗地亚,"407,543"
7,第7章   食用蔬菜、根及块茎,358,塞尔维亚,"28,470"
7,第7章   食用蔬菜、根及块茎,417,库拉索,"17,085"
7,第7章   食用蔬菜、根及块茎,424,圭亚那,"405,721"
7,第7章   食用蔬菜、根及块茎,425,海地,"1,615,869"
7,第7章   食用蔬菜、根及块茎,428,马提尼克,"1,950"
7,第7章   食用蔬菜、根及块茎,440,萨尔瓦多,"558,607"
7,第7章   食用蔬菜、根及块茎,441,苏里南,"345,817"
7,第7章   食用蔬菜、根及块茎,502,美国,"78,872,247"
7,第7章   食用蔬菜、根及块茎,601,澳大利亚,"6,673,995"
7,第7章   食用蔬菜、根及块茎,607,新喀里多尼亚,"70,687"
7,第7章   食用蔬菜、根及块茎,618,基里巴斯,"13,466"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,102,巴林,"54,792"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,"31,805,817"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,"2,710,483"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,"38,630,376"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,"315,364"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,"10,033,491"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,"95,632"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,120,黎巴嫩,"374,962"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,"17,982,397"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,125,尼泊尔,"9,207,728"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,126,阿曼,"529,064"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,132,新加坡,"9,040,786"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,"3,490,084"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,"25,536,944"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,"60,522,327"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,"1,992,913"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,145,哈萨克斯坦,"1,798,549"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,148,土库曼斯坦,"103,088"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,"4,122,904"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,150,格鲁吉亚,"515,621"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,212,科摩罗,40
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,231,毛里求斯,"405,813"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,237,留尼汪,"40,080"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,249,突尼斯,"211,229"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,"4,146,707"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,"14,355,080"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,"44,085,188"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,351,克罗地亚,"266,271"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,"853,176"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,417,库拉索,"8,537"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,441,苏里南,"24,116"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,"25,069,095"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,"5,408,962"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,607,新喀里多尼亚,"3,187"
9,第9章   咖啡、茶、马黛茶及调味香料,102,巴林,"55,544"
9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,"5,166,849"
9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,"907,230"
9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,"2,589,634"
9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,"881,365"
9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,"17,181,300"
9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,"7,845"
9,第9章   咖啡、茶、马黛茶及调味香料,120,黎巴嫩,"262,987"
9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,"19,310,082"
9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,"196,439"
9,第9章   咖啡、茶、马黛茶及调味香料,126,阿曼,"399,121"
9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,"1,091,994"
9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,"4,906,141"
9,第9章   咖啡、茶、马黛茶及调味香料,135,叙利亚,"33,750"
9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,"4,668,508"
9,第9章   咖啡、茶、马黛茶及调味香料,139,也门,"73,050"
9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,"11,458,868"
9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,"1,345,520"
9,第9章   咖啡、茶、马黛茶及调味香料,145,哈萨克斯坦,"440,238"
9,第9章   咖啡、茶、马黛茶及调味香料,148,土库曼斯坦,"271,804"
9,第9章   咖啡、茶、马黛茶及调味香料,149,乌兹别克斯坦,"5,611,222"
9,第9章   咖啡、茶、马黛茶及调味香料,150,格鲁吉亚,"45,040"
9,第9章   咖啡、茶、马黛茶及调味香料,151,亚美尼亚,"53,560"
9,第9章   咖啡、茶、马黛茶及调味香料,152,阿塞拜疆,"35,436"
9,第9章   咖啡、茶、马黛茶及调味香料,202,安哥拉,"88,083"
9,第9章   咖啡、茶、马黛茶及调味香料,206,喀麦隆,"567,294"
9,第9章   咖啡、茶、马黛茶及调味香料,212,科摩罗,870
9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,"342,704"
9,第9章   咖啡、茶、马黛茶及调味香料,221,几内亚,"1,365,720"
9,第9章   咖啡、茶、马黛茶及调味香料,223,科特迪瓦,"4,918,215"
9,第9章   咖啡、茶、马黛茶及调味香料,225,利比里亚,"59,465"
9,第9章   咖啡、茶、马黛茶及调味香料,230,毛里塔尼亚,"7,394,845"
9,第9章   咖啡、茶、马黛茶及调味香料,231,毛里求斯,"21,950"
9,第9章   咖啡、茶、马黛茶及调味香料,237,留尼汪,"8,567"
9,第9章   咖啡、茶、马黛茶及调味香料,240,塞内加尔,"8,862,046"
9,第9章   咖啡、茶、马黛茶及调味香料,242,塞拉利昂,"40,886"
9,第9章   咖啡、茶、马黛茶及调味香料,243,索马里,"50,191"
9,第9章   咖啡、茶、马黛茶及调味香料,249,突尼斯,"833,004"
9,第9章   咖啡、茶、马黛茶及调味香料,260,南苏丹,471
9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,"9,459,903"
9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,"8,124,749"
9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,"6,419,784"
9,第9章   咖啡、茶、马黛茶及调味香料,351,克罗地亚,"18,781"
9,第9章   咖啡、茶、马黛茶及调味香料,358,塞尔维亚,"58,469"
9,第9章   咖啡、茶、马黛茶及调味香料,428,马提尼克,485
9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,914
9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,"20,401,180"
9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,"1,876,069"
10,第10章  谷物,110,中国香港,"1,120,254"
10,第10章  谷物,112,印度尼西亚,"96,380"
10,第10章  谷物,116,日本,"584,275"
10,第10章  谷物,122,马来西亚,"15,990"
10,第10章  谷物,125,尼泊尔,"108,160"
10,第10章  谷物,132,新加坡,"22,211"
10,第10章  谷物,133,韩国,"16,991,442"
10,第10章  谷物,136,泰国,"22,898"
10,第10章  谷物,141,越南,"220,033"
10,第10章  谷物,143,中国台湾,"100,000"
10,第10章  谷物,212,科摩罗,292
10,第10章  谷物,223,科特迪瓦,"2,380,000"
10,第10章  谷物,240,塞内加尔,166
10,第10章  谷物,242,塞拉利昂,"4,840,000"
10,第10章  谷物,303,英国,"29,971"
10,第10章  谷物,304,德国,"124,157"
10,第10章  谷物,344,俄罗斯,"1,217,310"
10,第10章  谷物,502,美国,"132,312"
10,第10章  谷物,601,澳大利亚,"57,823"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,"4,298,851"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,"1,390,171"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,"1,720,801"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,"1,723,935"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,"184,168"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,120,黎巴嫩,"174,734"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,"4,652,927"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,125,尼泊尔,"211,991"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,132,新加坡,"435,500"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,"3,880,324"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,"8,384,207"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,"4,384,593"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,"1,862,727"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,"9,473"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,149,乌兹别克斯坦,"140,070"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,150,格鲁吉亚,"23,089"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,206,喀麦隆,"701,172"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,212,科摩罗,18
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,221,几内亚,"106,030"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,223,科特迪瓦,"120,870"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,"80,759"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,"145,773"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,"366,308"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,358,塞尔维亚,"26,400"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,440,萨尔瓦多,"2,746,392"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,"2,017,305"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,"3,120,456"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,102,巴林,"46,072"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,110,中国香港,"11,668,994"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,"3,164,742"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,"1,131,500"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,113,伊朗,"4,912,062"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,"35,336,254"
