商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,37059942
1,第1章 活动物,116,日本,572575
1,第1章 活动物,119,老挝,100
1,第1章 活动物,122,马来西亚,3000
1,第1章 活动物,125,尼泊尔,900
1,第1章 活动物,132,新加坡,16385
1,第1章 活动物,133,韩国,288822
1,第1章 活动物,136,泰国,17790
1,第1章 活动物,143,中国台湾,24739
1,第1章 活动物,304,德国,22776
1,第1章 活动物,344,俄罗斯,1500
1,第1章 活动物,502,美国,2076862
2,第2章 肉及食用...,102,巴林,539222
2,第2章 肉及食用...,110,中国香港,65965451
2,第2章 肉及食用...,116,日本,50769
2,第2章 肉及食用...,122,马来西亚,5542436
2,第2章 肉及食用...,132,新加坡,501980
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),951243
2,第2章 肉及食用...,502,美国,214641
3,第3章 鱼、甲壳...,110,中国香港,112414636
3,第3章 鱼、甲壳...,112,印度尼西亚,12076640
3,第3章 鱼、甲壳...,113,伊朗,2003758
3,第3章 鱼、甲壳...,116,日本,85964758
3,第3章 鱼、甲壳...,120,黎巴嫩,49841
3,第3章 鱼、甲壳...,122,马来西亚,27516552
3,第3章 鱼、甲壳...,132,新加坡,12487219
3,第3章 鱼、甲壳...,133,韩国,102097616
3,第3章 鱼、甲壳...,136,泰国,74262240
3,第3章 鱼、甲壳...,141,越南,7125108
3,第3章 鱼、甲壳...,143,中国台湾,70871267
3,第3章 鱼、甲壳...,202,安哥拉,441030
3,第3章 鱼、甲壳...,206,喀麦隆,1725145
3,第3章 鱼、甲壳...,212,科摩罗,50600
3,第3章 鱼、甲壳...,218,加蓬,165991
3,第3章 鱼、甲壳...,223,科特迪瓦,1011566
3,第3章 鱼、甲壳...,231,毛里求斯,969840
3,第3章 鱼、甲壳...,234,纳米比亚,146840
3,第3章 鱼、甲壳...,237,留尼汪,77524
3,第3章 鱼、甲壳...,240,塞内加尔,110000
3,第3章 鱼、甲壳...,243,索马里,109200
3,第3章 鱼、甲壳...,249,突尼斯,238893
3,第3章 鱼、甲壳...,259,马约特,32000
3,第3章 鱼、甲壳...,303,英国,10413710
3,第3章 鱼、甲壳...,304,德国,17701847
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),52000
3,第3章 鱼、甲壳...,344,俄罗斯,6621971
3,第3章 鱼、甲壳...,351,克罗地亚,342979
3,第3章 鱼、甲壳...,358,塞尔维亚,174610
3,第3章 鱼、甲壳...,441,苏里南,965
3,第3章 鱼、甲壳...,502,美国,54078617
3,第3章 鱼、甲壳...,601,澳大利亚,4231573
4,第4章 乳品;蛋...,102,巴林,20040
