商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,26435779
1,第1章 活动物,112,印度尼西亚,43175
1,第1章 活动物,116,日本,1225641
1,第1章 活动物,122,马来西亚,3700
1,第1章 活动物,125,尼泊尔,1000
1,第1章 活动物,132,新加坡,22445
1,第1章 活动物,133,韩国,407863
1,第1章 活动物,136,泰国,6565
1,第1章 活动物,141,越南,657535
1,第1章 活动物,303,英国,50
1,第1章 活动物,304,德国,5371
1,第1章 活动物,344,俄罗斯,3551
1,第1章 活动物,502,美国,2492889
2,第2章 肉及食用...,102,巴林,2036178
2,第2章 肉及食用...,110,中国香港,44611888
2,第2章 肉及食用...,116,日本,265822
2,第2章 肉及食用...,122,马来西亚,2802416
2,第2章 肉及食用...,136,泰国,49005
2,第2章 肉及食用...,212,科摩罗,1656
2,第2章 肉及食用...,304,德国,659191
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),561840
2,第2章 肉及食用...,344,俄罗斯,61460
2,第2章 肉及食用...,502,美国,170685
3,第3章 鱼、甲壳...,102,巴林,113565
3,第3章 鱼、甲壳...,110,中国香港,77483322
3,第3章 鱼、甲壳...,112,印度尼西亚,8091524
3,第3章 鱼、甲壳...,116,日本,222074419
3,第3章 鱼、甲壳...,119,老挝,435
3,第3章 鱼、甲壳...,120,黎巴嫩,153703
3,第3章 鱼、甲壳...,122,马来西亚,29656405
3,第3章 鱼、甲壳...,126,阿曼,50740
3,第3章 鱼、甲壳...,132,新加坡,7667420
3,第3章 鱼、甲壳...,133,韩国,151349594
3,第3章 鱼、甲壳...,136,泰国,72571318
3,第3章 鱼、甲壳...,141,越南,25114140
3,第3章 鱼、甲壳...,143,中国台湾,84740201
3,第3章 鱼、甲壳...,145,哈萨克斯坦,445489
3,第3章 鱼、甲壳...,202,安哥拉,602120
3,第3章 鱼、甲壳...,206,喀麦隆,1735372
3,第3章 鱼、甲壳...,218,加蓬,1219743
3,第3章 鱼、甲壳...,221,几内亚,573350
3,第3章 鱼、甲壳...,223,科特迪瓦,11142921
3,第3章 鱼、甲壳...,231,毛里求斯,1632456
3,第3章 鱼、甲壳...,234,纳米比亚,163800
3,第3章 鱼、甲壳...,237,留尼汪,337105
3,第3章 鱼、甲壳...,240,塞内加尔,349616
3,第3章 鱼、甲壳...,249,突尼斯,122780
3,第3章 鱼、甲壳...,259,马约特,239085
3,第3章 鱼、甲壳...,260,南苏丹,71854
3,第3章 鱼、甲壳...,303,英国,37665931
3,第3章 鱼、甲壳...,304,德国,57711960
3,第3章 鱼、甲壳...,324,马耳他,11808
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),257874
3,第3章 鱼、甲壳...,344,俄罗斯,27524922
3,第3章 鱼、甲壳...,351,克罗地亚,920178
3,第3章 鱼、甲壳...,358,塞尔维亚,82465
3,第3章 鱼、甲壳...,401,安提瓜和巴布达,89400
3,第3章 鱼、甲壳...,417,库拉索,95215
3,第3章 鱼、甲壳...,428,马提尼克,66000
3,第3章 鱼、甲壳...,441,苏里南,590756
3,第3章 鱼、甲壳...,502,美国,147845087
3,第3章 鱼、甲壳...,601,澳大利亚,19725152
3,第3章 鱼、甲壳...,607,新喀里多尼亚,54770
4,第4章 乳品；蛋...,110,中国香港,15104065
4,第4章 乳品；蛋...,111,印度,1343
4,第4章 乳品；蛋...,112,印度尼西亚,154824
4,第4章 乳品；蛋...,113,伊朗,12572
4,第4章 乳品；蛋...,116,日本,9449911
4,第4章 乳品；蛋...,120,黎巴嫩,8206
4,第4章 乳品；蛋...,122,马来西亚,296906
4,第4章 乳品；蛋...,126,阿曼,243825
4,第4章 乳品；蛋...,132,新加坡,1277419
4,第4章 乳品；蛋...,133,韩国,2880055
4,第4章 乳品；蛋...,136,泰国,1641432
4,第4章 乳品；蛋...,141,越南,1247
4,第4章 乳品；蛋...,231,毛里求斯,37120
4,第4章 乳品；蛋...,303,英国,9146271
4,第4章 乳品；蛋...,304,德国,691872
4,第4章 乳品；蛋...,344,俄罗斯,40985
4,第4章 乳品；蛋...,351,克罗地亚,35737
4,第4章 乳品；蛋...,417,库拉索,38398
4,第4章 乳品；蛋...,502,美国,953321
4,第4章 乳品；蛋...,601,澳大利亚,2111076
5,第5章 其他动物...,110,中国香港,20087740
5,第5章 其他动物...,111,印度,29503
5,第5章 其他动物...,112,印度尼西亚,4432313
5,第5章 其他动物...,116,日本,17631489
5,第5章 其他动物...,119,老挝,388990
5,第5章 其他动物...,120,黎巴嫩,8493
5,第5章 其他动物...,122,马来西亚,3443079
5,第5章 其他动物...,132,新加坡,11231
5,第5章 其他动物...,133,韩国,2506466
5,第5章 其他动物...,136,泰国,12560529
5,第5章 其他动物...,141,越南,22109002
5,第5章 其他动物...,143,中国台湾,9767159
5,第5章 其他动物...,231,毛里求斯,1336
5,第5章 其他动物...,303,英国,2263592
5,第5章 其他动物...,304,德国,16487811
5,第5章 其他动物...,344,俄罗斯,133301
5,第5章 其他动物...,351,克罗地亚,627166
5,第5章 其他动物...,440,萨尔瓦多,7271
5,第5章 其他动物...,502,美国,22319165
5,第5章 其他动物...,601,澳大利亚,70461
6,第6章 活树及其...,102,巴林,33150
6,第6章 活树及其...,110,中国香港,5552369
6,第6章 活树及其...,111,印度,665610
6,第6章 活树及其...,112,印度尼西亚,157456
6,第6章 活树及其...,113,伊朗,85718
6,第6章 活树及其...,116,日本,6393013
6,第6章 活树及其...,119,老挝,10199
6,第6章 活树及其...,120,黎巴嫩,76086
6,第6章 活树及其...,122,马来西亚,585044
6,第6章 活树及其...,126,阿曼,1693
6,第6章 活树及其...,132,新加坡,3068866
6,第6章 活树及其...,133,韩国,7488093
6,第6章 活树及其...,136,泰国,1399297
6,第6章 活树及其...,141,越南,2905798
6,第6章 活树及其...,143,中国台湾,166301
6,第6章 活树及其...,149,乌兹别克斯坦,2700
6,第6章 活树及其...,231,毛里求斯,5108
6,第6章 活树及其...,303,英国,85991
6,第6章 活树及其...,304,德国,1005596
6,第6章 活树及其...,344,俄罗斯,182259
6,第6章 活树及其...,502,美国,4912688
6,第6章 活树及其...,601,澳大利亚,789980
7,第7章 食用蔬菜...,102,巴林,166510
7,第7章 食用蔬菜...,110,中国香港,91107747
7,第7章 食用蔬菜...,111,印度,3516724
7,第7章 食用蔬菜...,112,印度尼西亚,3692371
7,第7章 食用蔬菜...,113,伊朗,352256
7,第7章 食用蔬菜...,116,日本,130052706
7,第7章 食用蔬菜...,119,老挝,161214
7,第7章 食用蔬菜...,120,黎巴嫩,887634
7,第7章 食用蔬菜...,122,马来西亚,74672716
7,第7章 食用蔬菜...,125,尼泊尔,768859
7,第7章 食用蔬菜...,126,阿曼,769251
7,第7章 食用蔬菜...,132,新加坡,9144389
7,第7章 食用蔬菜...,133,韩国,51955093
7,第7章 食用蔬菜...,135,叙利亚,171641
7,第7章 食用蔬菜...,136,泰国,73475706
7,第7章 食用蔬菜...,139,也门,1238579
7,第7章 食用蔬菜...,141,越南,124681027
7,第7章 食用蔬菜...,143,中国台湾,2982675
7,第7章 食用蔬菜...,145,哈萨克斯坦,1884162
7,第7章 食用蔬菜...,202,安哥拉,136371
7,第7章 食用蔬菜...,206,喀麦隆,138082
7,第7章 食用蔬菜...,212,科摩罗,690
7,第7章 食用蔬菜...,218,加蓬,127025
7,第7章 食用蔬菜...,221,几内亚,272893
7,第7章 食用蔬菜...,223,科特迪瓦,419591
7,第7章 食用蔬菜...,225,利比里亚,33294
7,第7章 食用蔬菜...,230,毛里塔尼亚,111458
7,第7章 食用蔬菜...,231,毛里求斯,312676
7,第7章 食用蔬菜...,237,留尼汪,215674
7,第7章 食用蔬菜...,240,塞内加尔,1710064
7,第7章 食用蔬菜...,243,索马里,68840
7,第7章 食用蔬菜...,249,突尼斯,818228
7,第7章 食用蔬菜...,259,马约特,13460
7,第7章 食用蔬菜...,260,南苏丹,21683
7,第7章 食用蔬菜...,303,英国,7219970
7,第7章 食用蔬菜...,304,德国,8571664
7,第7章 食用蔬菜...,324,马耳他,2880
7,第7章 食用蔬菜...,337,格鲁吉亚(2023年起停用),120394
7,第7章 食用蔬菜...,344,俄罗斯,28804756
7,第7章 食用蔬菜...,351,克罗地亚,366756
7,第7章 食用蔬菜...,358,塞尔维亚,787
7,第7章 食用蔬菜...,403,阿鲁巴,4228
7,第7章 食用蔬菜...,424,圭亚那,188197
7,第7章 食用蔬菜...,425,海地,714681
7,第7章 食用蔬菜...,440,萨尔瓦多,101812
7,第7章 食用蔬菜...,441,苏里南,112050
7,第7章 食用蔬菜...,502,美国,37816726
7,第7章 食用蔬菜...,601,澳大利亚,5043345
7,第7章 食用蔬菜...,607,新喀里多尼亚,6649
8,第8章 食用水果...,102,巴林,2769
8,第8章 食用水果...,110,中国香港,14140698
8,第8章 食用水果...,111,印度,1626101
8,第8章 食用水果...,112,印度尼西亚,47058640
8,第8章 食用水果...,116,日本,15178198
8,第8章 食用水果...,119,老挝,28954
8,第8章 食用水果...,122,马来西亚,68451982
8,第8章 食用水果...,125,尼泊尔,6044811
8,第8章 食用水果...,126,阿曼,331880
8,第8章 食用水果...,132,新加坡,12247699
8,第8章 食用水果...,133,韩国,3115814
8,第8章 食用水果...,136,泰国,68129241
8,第8章 食用水果...,139,也门,60344
8,第8章 食用水果...,141,越南,106611381
8,第8章 食用水果...,143,中国台湾,3236479
8,第8章 食用水果...,145,哈萨克斯坦,11455641
8,第8章 食用水果...,149,乌兹别克斯坦,16520
8,第8章 食用水果...,221,几内亚,8841
8,第8章 食用水果...,231,毛里求斯,24440
8,第8章 食用水果...,303,英国,2359978
8,第8章 食用水果...,304,德国,12044730
8,第8章 食用水果...,337,格鲁吉亚(2023年起停用),40884
8,第8章 食用水果...,344,俄罗斯,34127756
8,第8章 食用水果...,403,阿鲁巴,24165
8,第8章 食用水果...,441,苏里南,49434
8,第8章 食用水果...,502,美国,11147830
8,第8章 食用水果...,601,澳大利亚,1906493
9,第9章 咖啡、茶...,102,巴林,111752
9,第9章 咖啡、茶...,110,中国香港,37159332
9,第9章 咖啡、茶...,111,印度,1406548
9,第9章 咖啡、茶...,112,印度尼西亚,1025326
9,第9章 咖啡、茶...,113,伊朗,1458979
9,第9章 咖啡、茶...,116,日本,15714067
9,第9章 咖啡、茶...,120,黎巴嫩,385208
9,第9章 咖啡、茶...,122,马来西亚,17349449
9,第9章 咖啡、茶...,126,阿曼,326838
9,第9章 咖啡、茶...,132,新加坡,1918347
9,第9章 咖啡、茶...,133,韩国,2998615
9,第9章 咖啡、茶...,135,叙利亚,393828
9,第9章 咖啡、茶...,136,泰国,8089311
9,第9章 咖啡、茶...,141,越南,16174419
9,第9章 咖啡、茶...,143,中国台湾,2327886
9,第9章 咖啡、茶...,145,哈萨克斯坦,473340
9,第9章 咖啡、茶...,148,土库曼斯坦,322543
9,第9章 咖啡、茶...,149,乌兹别克斯坦,2003321
9,第9章 咖啡、茶...,202,安哥拉,10050
9,第9章 咖啡、茶...,206,喀麦隆,1712045
9,第9章 咖啡、茶...,217,埃塞俄比亚,223607
9,第9章 咖啡、茶...,218,加蓬,6216
9,第9章 咖啡、茶...,221,几内亚,1465963
9,第9章 咖啡、茶...,223,科特迪瓦,823643
9,第9章 咖啡、茶...,230,毛里塔尼亚,4536910
9,第9章 咖啡、茶...,231,毛里求斯,35287
9,第9章 咖啡、茶...,240,塞内加尔,5071015
9,第9章 咖啡、茶...,242,塞拉利昂,70800
9,第9章 咖啡、茶...,243,索马里,53940
