商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,5724268
1,第1章 活动物,112,印度尼西亚,11476
1,第1章 活动物,116,日本,218632
1,第1章 活动物,122,马来西亚,4883
1,第1章 活动物,125,尼泊尔,100
1,第1章 活动物,132,新加坡,18025
1,第1章 活动物,133,韩国,318449
1,第1章 活动物,136,泰国,27557
1,第1章 活动物,141,越南,731014
1,第1章 活动物,143,中国台湾,6500
1,第1章 活动物,303,英国,50
1,第1章 活动物,344,俄罗斯,1760
1,第1章 活动物,502,美国,2411423
2,第2章 肉及食用...,102,巴林,1467200
2,第2章 肉及食用...,110,中国香港,41436281
2,第2章 肉及食用...,122,马来西亚,4311082
2,第2章 肉及食用...,132,新加坡,1077428
2,第2章 肉及食用...,145,哈萨克斯坦,214548
2,第2章 肉及食用...,202,安哥拉,97234
2,第2章 肉及食用...,304,德国,609765
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),576692
2,第2章 肉及食用...,502,美国,380091
3,第3章 鱼、甲壳...,102,巴林,62395
3,第3章 鱼、甲壳...,110,中国香港,100710913
3,第3章 鱼、甲壳...,112,印度尼西亚,15569448
3,第3章 鱼、甲壳...,113,伊朗,9493920
3,第3章 鱼、甲壳...,116,日本,213049094
3,第3章 鱼、甲壳...,120,黎巴嫩,49294
3,第3章 鱼、甲壳...,122,马来西亚,41762903
3,第3章 鱼、甲壳...,132,新加坡,14008325
3,第3章 鱼、甲壳...,133,韩国,173914481
3,第3章 鱼、甲壳...,136,泰国,67314786
3,第3章 鱼、甲壳...,141,越南,14783699
3,第3章 鱼、甲壳...,143,中国台湾,112220095
3,第3章 鱼、甲壳...,145,哈萨克斯坦,173902
3,第3章 鱼、甲壳...,149,乌兹别克斯坦,719
3,第3章 鱼、甲壳...,202,安哥拉,374744
3,第3章 鱼、甲壳...,206,喀麦隆,3085765
3,第3章 鱼、甲壳...,212,科摩罗,43390
3,第3章 鱼、甲壳...,218,加蓬,1079774
3,第3章 鱼、甲壳...,221,几内亚,105188
3,第3章 鱼、甲壳...,223,科特迪瓦,4855691
3,第3章 鱼、甲壳...,231,毛里求斯,1808700
3,第3章 鱼、甲壳...,237,留尼汪,99653
3,第3章 鱼、甲壳...,240,塞内加尔,579010
3,第3章 鱼、甲壳...,243,索马里,57640
3,第3章 鱼、甲壳...,249,突尼斯,155094
3,第3章 鱼、甲壳...,259,马约特,90220
3,第3章 鱼、甲壳...,303,英国,27208313
3,第3章 鱼、甲壳...,304,德国,33498394
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),1343
3,第3章 鱼、甲壳...,344,俄罗斯,22029011
3,第3章 鱼、甲壳...,351,克罗地亚,655456
3,第3章 鱼、甲壳...,358,塞尔维亚,330309
3,第3章 鱼、甲壳...,425,海地,399920
3,第3章 鱼、甲壳...,441,苏里南,278100
3,第3章 鱼、甲壳...,502,美国,173184418
3,第3章 鱼、甲壳...,601,澳大利亚,15298580
3,第3章 鱼、甲壳...,607,新喀里多尼亚,40800
