商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,27001674
1,第1章 活动物,112,印度尼西亚,200
1,第1章 活动物,116,日本,438740
1,第1章 活动物,119,老挝,100
1,第1章 活动物,122,马来西亚,15756
1,第1章 活动物,125,尼泊尔,400
1,第1章 活动物,132,新加坡,16830
1,第1章 活动物,133,韩国,178741
1,第1章 活动物,136,泰国,10965
1,第1章 活动物,141,越南,258018
1,第1章 活动物,143,中国台湾,10084
1,第1章 活动物,303,英国,2800
1,第1章 活动物,304,德国,19447
1,第1章 活动物,337,格鲁吉亚(2023年起停用),1997
1,第1章 活动物,344,俄罗斯,24800
1,第1章 活动物,502,美国,2252341
2,第2章 肉及食用...,102,巴林,1698098
2,第2章 肉及食用...,110,中国香港,52039232
2,第2章 肉及食用...,116,日本,411494
2,第2章 肉及食用...,122,马来西亚,1898742
2,第2章 肉及食用...,136,泰国,79200
2,第2章 肉及食用...,304,德国,512511
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),614656
2,第2章 肉及食用...,344,俄罗斯,199459
2,第2章 肉及食用...,502,美国,322836
3,第3章 鱼、甲壳...,110,中国香港,76616544
3,第3章 鱼、甲壳...,111,印度,164600
3,第3章 鱼、甲壳...,112,印度尼西亚,11247470
3,第3章 鱼、甲壳...,113,伊朗,3590889
3,第3章 鱼、甲壳...,116,日本,167889590
3,第3章 鱼、甲壳...,119,老挝,29049
3,第3章 鱼、甲壳...,120,黎巴嫩,78446
3,第3章 鱼、甲壳...,122,马来西亚,15741896
3,第3章 鱼、甲壳...,132,新加坡,6203561
3,第3章 鱼、甲壳...,133,韩国,104469167
3,第3章 鱼、甲壳...,136,泰国,43983441
3,第3章 鱼、甲壳...,141,越南,15071314
3,第3章 鱼、甲壳...,143,中国台湾,52068025
3,第3章 鱼、甲壳...,145,哈萨克斯坦,52443
3,第3章 鱼、甲壳...,149,乌兹别克斯坦,18500
3,第3章 鱼、甲壳...,202,安哥拉,375444
3,第3章 鱼、甲壳...,206,喀麦隆,1057271
3,第3章 鱼、甲壳...,218,加蓬,234209
3,第3章 鱼、甲壳...,223,科特迪瓦,4698135
3,第3章 鱼、甲壳...,225,利比里亚,668250
3,第3章 鱼、甲壳...,231,毛里求斯,3404900
3,第3章 鱼、甲壳...,234,纳米比亚,145600
3,第3章 鱼、甲壳...,237,留尼汪,134807
3,第3章 鱼、甲壳...,240,塞内加尔,358837
3,第3章 鱼、甲壳...,243,索马里,36312
3,第3章 鱼、甲壳...,249,突尼斯,364225
3,第3章 鱼、甲壳...,260,南苏丹,35927
3,第3章 鱼、甲壳...,303,英国,36604533
3,第3章 鱼、甲壳...,304,德国,59599060
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),70974
3,第3章 鱼、甲壳...,344,俄罗斯,15728777
3,第3章 鱼、甲壳...,351,克罗地亚,435442
3,第3章 鱼、甲壳...,358,塞尔维亚,91520
3,第3章 鱼、甲壳...,401,安提瓜和巴布达,76461
3,第3章 鱼、甲壳...,403,阿鲁巴,36338
3,第3章 鱼、甲壳...,425,海地,63000
3,第3章 鱼、甲壳...,441,苏里南,340230
3,第3章 鱼、甲壳...,502,美国,112813169
3,第3章 鱼、甲壳...,601,澳大利亚,11457987
3,第3章 鱼、甲壳...,607,新喀里多尼亚,43200
3,第3章 鱼、甲壳...,618,基里巴斯,97875
4,第4章 乳品；蛋...,110,中国香港,16223836
4,第4章 乳品；蛋...,111,印度,4725
4,第4章 乳品；蛋...,112,印度尼西亚,52820
4,第4章 乳品；蛋...,113,伊朗,16669
4,第4章 乳品；蛋...,116,日本,6026012
4,第4章 乳品；蛋...,120,黎巴嫩,5790
4,第4章 乳品；蛋...,122,马来西亚,215935
4,第4章 乳品；蛋...,126,阿曼,33024
4,第4章 乳品；蛋...,132,新加坡,1366529
4,第4章 乳品；蛋...,133,韩国,1098149
4,第4章 乳品；蛋...,136,泰国,2378981
4,第4章 乳品；蛋...,141,越南,38291
4,第4章 乳品；蛋...,303,英国,1193430
4,第4章 乳品；蛋...,304,德国,666064
4,第4章 乳品；蛋...,358,塞尔维亚,4
4,第4章 乳品；蛋...,502,美国,1205557
4,第4章 乳品；蛋...,601,澳大利亚,659149
5,第5章 其他动物...,110,中国香港,16829397
5,第5章 其他动物...,111,印度,314857
5,第5章 其他动物...,112,印度尼西亚,6797471
5,第5章 其他动物...,113,伊朗,20292
5,第5章 其他动物...,116,日本,15771200
5,第5章 其他动物...,119,老挝,303480
5,第5章 其他动物...,122,马来西亚,1826566
5,第5章 其他动物...,132,新加坡,11472
5,第5章 其他动物...,133,韩国,1898264
5,第5章 其他动物...,136,泰国,13099410
5,第5章 其他动物...,141,越南,45578456
5,第5章 其他动物...,143,中国台湾,10291976
5,第5章 其他动物...,231,毛里求斯,2191
5,第5章 其他动物...,249,突尼斯,78325
5,第5章 其他动物...,303,英国,3154445
