Commodity code,Commodity,Trading partner code,Trading partner,US dollar
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",136,Thailand,1596973.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",143,"Taiwan,China",45750.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",231,Mauritius,30160.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",303,United Kingdom,3690044.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",304,Germany,897185.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",351,Croatia,171073.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",358,Serbia,13524.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",502,United States,1379711.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",601,Australia,1385482.0
5,"roducts of animal origin,not elsewhere specified or included",110,"Hong Kong,China",3776062.0
5,"roducts of animal origin,not elsewhere specified or included",111,India,257053.0
5,"roducts of animal origin,not elsewhere specified or included",112,Indonesia,1830642.0
5,"roducts of animal origin,not elsewhere specified or included",116,Japan,6429809.0
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,1274642.0
5,"roducts of animal origin,not elsewhere specified or included",125,Nepal,34960.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,2867888.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,6250430.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,12022168.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",5508884.0
5,"roducts of animal origin,not elsewhere specified or included",148,Turkmenistan,733164.0
5,"roducts of animal origin,not elsewhere specified or included",149,Uzbekistan,2412612.0
5,"roducts of animal origin,not elsewhere specified or included",231,Mauritius,18724.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,2010431.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,15378608.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,85102.0
5,"roducts of animal origin,not elsewhere specified or included",351,Croatia,93618.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,18727799.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,43468.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",104,Bhutan,69400.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",110,"Hong Kong,China",889493.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,59134.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,1874.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",113,Iran,125675.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,9189729.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",120,Lebanon,31025.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,534145.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",132,Singapore,460351.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,4881745.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,743634.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,419383.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",103317.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",145,Kazakhstan,2400.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",149,Uzbekistan,104898.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",237,Réunion,4536.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",303,United Kingdom,39792.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,732511.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",344,Russia,11529.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",351,Croatia,1580.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,2484125.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,415210.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",607,New Caledonia,1440.0
7,Edible vegetables and certain roots and tubers,102,Bahrain,173489.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",63699145.0
7,Edible vegetables and certain roots and tubers,111,India,3531190.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,25105338.0
7,Edible vegetables and certain roots and tubers,113,Iran,49150.0
7,Edible vegetables and certain roots and tubers,116,Japan,96884681.0
7,Edible vegetables and certain roots and tubers,119,Lao,24580.0
7,Edible vegetables and certain roots and tubers,120,Lebanon,723465.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,51046722.0
7,Edible vegetables and certain roots and tubers,125,Nepal,302126.0
7,Edible vegetables and certain roots and tubers,126,Oman,363903.0
7,Edible vegetables and certain roots and tubers,132,Singapore,8802579.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,32869811.0
7,Edible vegetables and certain roots and tubers,136,Thailand,38240421.0
7,Edible vegetables and certain roots and tubers,139,Yemen,3034874.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,100144622.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",4300447.0
7,Edible vegetables and certain roots and tubers,145,Kazakhstan,3754441.0
7,Edible vegetables and certain roots and tubers,202,Angola,301367.0
7,Edible vegetables and certain roots and tubers,206,Cameroon,31088.0
7,Edible vegetables and certain roots and tubers,212,Comoros,23690.0
7,Edible vegetables and certain roots and tubers,218,Gabon,89990.0
7,Edible vegetables and certain roots and tubers,221,Guinea,38480.0
7,Edible vegetables and certain roots and tubers,223,Cote d'lvoire,204808.0
7,Edible vegetables and certain roots and tubers,230,Mauritania,65390.0
7,Edible vegetables and certain roots and tubers,231,Mauritius,246860.0
7,Edible vegetables and certain roots and tubers,237,Réunion,268353.0
7,Edible vegetables and certain roots and tubers,240,Senegal,1249086.0
7,Edible vegetables and certain roots and tubers,243,Somalia,214755.0
7,Edible vegetables and certain roots and tubers,249,Tunisia,512987.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,4215244.0
7,Edible vegetables and certain roots and tubers,304,Germany,5316850.0
7,Edible vegetables and certain roots and tubers,337,Georgia,67118.0
7,Edible vegetables and certain roots and tubers,338,Armenia,32200.0
7,Edible vegetables and certain roots and tubers,344,Russia,36613411.0
7,Edible vegetables and certain roots and tubers,351,Croatia,606339.0
7,Edible vegetables and certain roots and tubers,424,Guyana,139294.0
7,Edible vegetables and certain roots and tubers,425,Haiti,306303.0
7,Edible vegetables and certain roots and tubers,440,El Salvador,111169.0
7,Edible vegetables and certain roots and tubers,441,Suriname,105400.0
7,Edible vegetables and certain roots and tubers,502,United States,31791711.0
7,Edible vegetables and certain roots and tubers,601,Australia,4039451.0
7,Edible vegetables and certain roots and tubers,607,New Caledonia,6670.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",25795357.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,4735245.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,7103647.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,9192824.0
8,Edible fruit and nuts; peel of citrus fruit or melons,119,Lao,30000.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,11880295.0
8,Edible fruit and nuts; peel of citrus fruit or melons,125,Nepal,4056434.0
8,Edible fruit and nuts; peel of citrus fruit or melons,132,Singapore,3652940.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,1613143.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,18169023.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,21847466.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",1795077.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,11169154.0
8,Edible fruit and nuts; peel of citrus fruit or melons,249,Tunisia,211815.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,2747520.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,7427782.0
8,Edible fruit and nuts; peel of citrus fruit or melons,324,Malta,1605.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,16492180.0
8,Edible fruit and nuts; peel of citrus fruit or melons,351,Croatia,72625.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,11523420.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,2170527.0
8,Edible fruit and nuts; peel of citrus fruit or melons,607,New Caledonia,429.0
9,"Coffee, tea, maté and spices",102,Bahrain,54250.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",3725659.0
9,"Coffee, tea, maté and spices",111,India,243029.0
9,"Coffee, tea, maté and spices",112,Indonesia,408439.0
9,"Coffee, tea, maté and spices",113,Iran,32330.0
9,"Coffee, tea, maté and spices",116,Japan,14618404.0
9,"Coffee, tea, maté and spices",119,Lao,5214.0
9,"Coffee, tea, maté and spices",120,Lebanon,227617.0
9,"Coffee, tea, maté and spices",122,Malaysia,10006414.0
9,"Coffee, tea, maté and spices",126,Oman,208879.0
9,"Coffee, tea, maté and spices",132,Singapore,1324471.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,2889559.0
9,"Coffee, tea, maté and spices",135,Syria,189860.0
9,"Coffee, tea, maté and spices",136,Thailand,2423571.0
9,"Coffee, tea, maté and spices",139,Yemen,553577.0
9,"Coffee, tea, maté and spices",141,Viet Nam,845893.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",2213324.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,48816.0
9,"Coffee, tea, maté and spices",148,Turkmenistan,221740.0
9,"Coffee, tea, maté and spices",149,Uzbekistan,176923.0
9,"Coffee, tea, maté and spices",218,Gabon,118970.0
9,"Coffee, tea, maté and spices",221,Guinea,412108.0
9,"Coffee, tea, maté and spices",223,Cote d'lvoire,901491.0
9,"Coffee, tea, maté and spices",225,Liberia,25675.0
9,"Coffee, tea, maté and spices",230,Mauritania,2322212.0
9,"Coffee, tea, maté and spices",240,Senegal,3657640.0
9,"Coffee, tea, maté and spices",242,Sierra Leone,83780.0
9,"Coffee, tea, maté and spices",249,Tunisia,195846.0
9,"Coffee, tea, maté and spices",303,United Kingdom,2604356.0
9,"Coffee, tea, maté and spices",304,Germany,10254038.0
9,"Coffee, tea, maté and spices",324,Malta,1091.0
9,"Coffee, tea, maté and spices",344,Russia,3210491.0
9,"Coffee, tea, maté and spices",351,Croatia,13273.0
9,"Coffee, tea, maté and spices",358,Serbia,13163.0
9,"Coffee, tea, maté and spices",502,United States,13456394.0
9,"Coffee, tea, maté and spices",601,Australia,1855128.0
10,Cereals,110,"Hong Kong,China",1411986.0
10,Cereals,112,Indonesia,22550.0
10,Cereals,116,Japan,1931704.0
10,Cereals,133,Republic of Korea,854730.0
10,Cereals,136,Thailand,4169.0
10,Cereals,141,Viet Nam,138267.0
10,Cereals,143,"Taiwan,China",165530.0
10,Cereals,303,United Kingdom,119906.0
10,Cereals,304,Germany,136572.0
10,Cereals,344,Russia,78000.0
10,Cereals,502,United States,241174.0
10,Cereals,601,Australia,65570.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",6690617.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,676260.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,1555897.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,2018327.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,280302.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,1551108.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,3559060.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,4385442.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,2085109.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",576393.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,148,Turkmenistan,11840.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,149,Uzbekistan,26387.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,206,Cameroon,375840.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,217,Ethiopia,54000.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,51497.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,461634.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,59362.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,351,Croatia,15979.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,539344.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,1021924.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",102,Bahrain,85380.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",21428809.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,1864422.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,1282530.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,8662287.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,28111994.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",120,Lebanon,2609791.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,43562526.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,2802074.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,28683180.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",135,Syria,380680.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,4085817.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",139,Yemen,30900.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,13879033.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",11119411.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,187233.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,188900.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,87895.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",231,Mauritius,5608.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",249,Tunisia,9950.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,5015010.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,10432922.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",324,Malta,3264.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,978396.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",351,Croatia,116220.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",358,Serbia,1500.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,13066579.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,1539584.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",4601557.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,2770004.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,2556016.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,679076.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,10404591.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,1827817.0
13,"Lac; gums, resins and other vegetable saps and extracts",125,Nepal,1494.0
13,"Lac; gums, resins and other vegetable saps and extracts",126,Oman,1659.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,517775.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,6077995.0
13,"Lac; gums, resins and other vegetable saps and extracts",135,Syria,27500.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,1809864.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,777783.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",1560154.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,132100.0
13,"Lac; gums, resins and other vegetable saps and extracts",249,Tunisia,2780.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,1243477.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,6053535.0
13,"Lac; gums, resins and other vegetable saps and extracts",344,Russia,2501283.0
13,"Lac; gums, resins and other vegetable saps and extracts",351,Croatia,22800.0
13,"Lac; gums, resins and other vegetable saps and extracts",358,Serbia,4019.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,22354405.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,1305097.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,102,Bahrain,3851.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,110,"Hong Kong,China",1217859.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,13060.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,42661.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,1730316.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,369231.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,146106.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,856855.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,109722.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",492725.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,223,Cote d'lvoire,1440.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,436651.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,304,Germany,222576.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,15849.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,351,Croatia,20775.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,771711.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,601,Australia,83043.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",5236261.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,257053.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,564054.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,2101278.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,1109518.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,1416776.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,1477611.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,135,Syria,7960.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,842185.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,644133.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",295679.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,124500.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,223,Cote d'lvoire,119160.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,240,Senegal,6500.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,97500.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,1410114.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,1484235.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,337,Georgia,34365.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,274880.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,351,Croatia,128440.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,358,Serbia,221815.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,440,El Salvador,43672.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,5164921.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,900747.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",102,Bahrain,86461.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",110,"Hong Kong,China",65929827.0
