商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,"31,884"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,"165,336"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,403,阿鲁巴,"86,091"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,421,格林纳达,"87,480"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,"609,569"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,440,萨尔瓦多,"55,676"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,"481,687"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,"130,312,082"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,"10,985,919"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,"31,078"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,618,基里巴斯,"74,250"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,102,巴林,"1,037,100"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,"22,152,162"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,111,印度,"126,450"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,"2,498"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,"5,760"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,"8,333,664"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,119,老挝,"1,982"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,"1,122,925"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,"307,926"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,"3,532,949"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,"991,579"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,"1,498,363"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,139,也门,"7,200"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,"232,169"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,231,毛里求斯,"39,440"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,240,塞内加尔,"17,950"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,249,突尼斯,"52,776"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,"6,419,634"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,"309,242"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,907
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,"89,100"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,417,库拉索,"8,990"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,"2,826,990"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,"1,405,981"
5,第5章   其他动物产品,110,中国香港,"595,011"
5,第5章   其他动物产品,111,印度,"203,726"
5,第5章   其他动物产品,112,印度尼西亚,"2,944,307"
5,第5章   其他动物产品,116,日本,"14,468,478"
5,第5章   其他动物产品,122,马来西亚,"299,310"
5,第5章   其他动物产品,125,尼泊尔,"17,489"
5,第5章   其他动物产品,132,新加坡,"2,715"
5,第5章   其他动物产品,133,韩国,"3,108,143"
5,第5章   其他动物产品,136,泰国,"4,515,678"
5,第5章   其他动物产品,141,越南,"32,856,992"
5,第5章   其他动物产品,143,中国台湾,"4,624,337"
5,第5章   其他动物产品,149,乌兹别克斯坦,"48,000"
5,第5章   其他动物产品,231,毛里求斯,"4,829"
5,第5章   其他动物产品,303,英国,"3,166,798"
5,第5章   其他动物产品,304,德国,"29,832,327"
5,第5章   其他动物产品,344,俄罗斯,"78,804"
5,第5章   其他动物产品,351,克罗地亚,"932,006"
5,第5章   其他动物产品,358,塞尔维亚,"68,930"
5,第5章   其他动物产品,502,美国,"21,263,564"
5,第5章   其他动物产品,601,澳大利亚,"81,980"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,102,巴林,"58,875"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,"6,211,188"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,"978,256"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,"261,640"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,"15,500"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,"7,358,531"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,"132,115"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,120,黎巴嫩,"98,294"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,"1,137,230"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,"30,996"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,"2,648,340"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,"6,108,063"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,"2,580,367"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,139,也门,270
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,"7,049,400"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,"90,170"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,145,哈萨克斯坦,"1,988,306"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,148,土库曼斯坦,"1,722"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,149,乌兹别克斯坦,"110,402"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,150,格鲁吉亚,"54,351"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,221,几内亚,374
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,231,毛里求斯,"3,338"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,234,纳米比亚,"1,160"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,249,突尼斯,"15,472"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,"273,193"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,"712,415"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,"953,827"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,351,克罗地亚,"2,267"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,358,塞尔维亚,"1,266"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,"7,171,160"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,"945,989"
7,第7章   食用蔬菜、根及块茎,102,巴林,"744,501"
7,第7章   食用蔬菜、根及块茎,110,中国香港,"49,672,219"
7,第7章   食用蔬菜、根及块茎,111,印度,"1,090,951"
7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,"9,833,505"
7,第7章   食用蔬菜、根及块茎,116,日本,"164,801,843"
7,第7章   食用蔬菜、根及块茎,119,老挝,"919,028"
7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,"904,899"
7,第7章   食用蔬菜、根及块茎,122,马来西亚,"80,400,919"
7,第7章   食用蔬菜、根及块茎,125,尼泊尔,"678,044"
7,第7章   食用蔬菜、根及块茎,126,阿曼,"1,711,248"
7,第7章   食用蔬菜、根及块茎,132,新加坡,"10,555,094"
7,第7章   食用蔬菜、根及块茎,133,韩国,"58,761,339"
7,第7章   食用蔬菜、根及块茎,135,叙利亚,"97,736"
7,第7章   食用蔬菜、根及块茎,136,泰国,"43,591,671"
7,第7章   食用蔬菜、根及块茎,139,也门,"8,000"
7,第7章   食用蔬菜、根及块茎,141,越南,"84,087,391"
7,第7章   食用蔬菜、根及块茎,143,中国台湾,"5,144,040"
7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,"710,170"
7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,"176,759"
7,第7章   食用蔬菜、根及块茎,150,格鲁吉亚,"197,997"
7,第7章   食用蔬菜、根及块茎,152,阿塞拜疆,"31,636"
7,第7章   食用蔬菜、根及块茎,202,安哥拉,"652,102"
7,第7章   食用蔬菜、根及块茎,206,喀麦隆,"321,725"
7,第7章   食用蔬菜、根及块茎,212,科摩罗,"88,040"
7,第7章   食用蔬菜、根及块茎,218,加蓬,"157,278"
7,第7章   食用蔬菜、根及块茎,221,几内亚,"491,074"
7,第7章   食用蔬菜、根及块茎,223,科特迪瓦,"1,660,243"
7,第7章   食用蔬菜、根及块茎,225,利比里亚,"39,312"
7,第7章   食用蔬菜、根及块茎,230,毛里塔尼亚,"346,252"
7,第7章   食用蔬菜、根及块茎,231,毛里求斯,"624,050"
7,第7章   食用蔬菜、根及块茎,237,留尼汪,"335,615"
7,第7章   食用蔬菜、根及块茎,240,塞内加尔,"4,229,589"
7,第7章   食用蔬菜、根及块茎,243,索马里,"736,107"
7,第7章   食用蔬菜、根及块茎,249,突尼斯,"659,246"
7,第7章   食用蔬菜、根及块茎,259,马约特,"13,066"
7,第7章   食用蔬菜、根及块茎,260,南苏丹,"146,935"
7,第7章   食用蔬菜、根及块茎,303,英国,"11,899,037"
7,第7章   食用蔬菜、根及块茎,304,德国,"13,204,860"
7,第7章   食用蔬菜、根及块茎,324,马耳他,"7,700"
7,第7章   食用蔬菜、根及块茎,344,俄罗斯,"29,805,746"
7,第7章   食用蔬菜、根及块茎,351,克罗地亚,"334,742"
7,第7章   食用蔬菜、根及块茎,358,塞尔维亚,"70,288"
7,第7章   食用蔬菜、根及块茎,417,库拉索,"19,826"
7,第7章   食用蔬菜、根及块茎,424,圭亚那,"516,569"
7,第7章   食用蔬菜、根及块茎,425,海地,"1,845,168"
7,第7章   食用蔬菜、根及块茎,428,马提尼克,"99,693"
7,第7章   食用蔬菜、根及块茎,440,萨尔瓦多,"532,681"
7,第7章   食用蔬菜、根及块茎,441,苏里南,"118,149"
7,第7章   食用蔬菜、根及块茎,502,美国,"88,770,234"
7,第7章   食用蔬菜、根及块茎,601,澳大利亚,"8,121,321"
7,第7章   食用蔬菜、根及块茎,607,新喀里多尼亚,"18,656"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,102,巴林,"48,344"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,"14,196,335"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,"5,167,874"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,"15,287,998"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,"14,110"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,"11,921,263"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,"90,924"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,120,黎巴嫩,"370,071"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,"46,573,954"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,125,尼泊尔,"6,543,210"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,126,阿曼,"356,953"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,132,新加坡,"16,581,319"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,"2,860,027"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,135,叙利亚,"144,255"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,"59,680,255"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,"167,334,395"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,"3,202,630"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,145,哈萨克斯坦,"4,278,837"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,148,土库曼斯坦,"182,724"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,"5,587,617"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,150,格鲁吉亚,"1,148,783"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,152,阿塞拜疆,"322,183"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,202,安哥拉,"14,879"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,221,几内亚,"12,258"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,"116,164"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,231,毛里求斯,"181,823"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,249,突尼斯,"72,126"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,"5,693,185"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,"15,711,826"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,"38,392,952"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,351,克罗地亚,"908,501"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,"1,296,542"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,417,库拉索,"2,043"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,441,苏里南,"34,394"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,"21,566,001"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,"8,857,601"
9,第9章   咖啡、茶、马黛茶及调味香料,102,巴林,"207,194"
9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,"3,971,359"
9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,"1,414,519"
9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,"4,047,428"
9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,"1,079,457"
9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,"21,302,501"
9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,"20,379"
9,第9章   咖啡、茶、马黛茶及调味香料,120,黎巴嫩,"586,775"
9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,"19,535,147"
9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,"78,241"
9,第9章   咖啡、茶、马黛茶及调味香料,126,阿曼,"870,769"
9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,"2,032,484"
9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,"6,196,481"
9,第9章   咖啡、茶、马黛茶及调味香料,135,叙利亚,"194,405"
9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,"4,038,343"
9,第9章   咖啡、茶、马黛茶及调味香料,139,也门,"149,718"
9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,"14,777,540"
9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,"2,231,105"
9,第9章   咖啡、茶、马黛茶及调味香料,145,哈萨克斯坦,"667,661"
9,第9章   咖啡、茶、马黛茶及调味香料,148,土库曼斯坦,"140,071"
9,第9章   咖啡、茶、马黛茶及调味香料,149,乌兹别克斯坦,"5,903,186"
9,第9章   咖啡、茶、马黛茶及调味香料,150,格鲁吉亚,"31,429"
9,第9章   咖啡、茶、马黛茶及调味香料,151,亚美尼亚,5
9,第9章   咖啡、茶、马黛茶及调味香料,152,阿塞拜疆,"37,742"
9,第9章   咖啡、茶、马黛茶及调味香料,202,安哥拉,"46,843"
9,第9章   咖啡、茶、马黛茶及调味香料,206,喀麦隆,"313,473"
9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,"6,620"
9,第9章   咖啡、茶、马黛茶及调味香料,218,加蓬,"177,576"
9,第9章   咖啡、茶、马黛茶及调味香料,221,几内亚,"1,555,529"
9,第9章   咖啡、茶、马黛茶及调味香料,223,科特迪瓦,"5,349,129"
9,第9章   咖啡、茶、马黛茶及调味香料,230,毛里塔尼亚,"5,941,480"
9,第9章   咖啡、茶、马黛茶及调味香料,231,毛里求斯,"18,366"
9,第9章   咖啡、茶、马黛茶及调味香料,237,留尼汪,"1,905"
9,第9章   咖啡、茶、马黛茶及调味香料,240,塞内加尔,"8,339,442"
9,第9章   咖啡、茶、马黛茶及调味香料,242,塞拉利昂,"75,520"
9,第9章   咖啡、茶、马黛茶及调味香料,243,索马里,"217,220"
9,第9章   咖啡、茶、马黛茶及调味香料,249,突尼斯,"771,496"
9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,"5,593,168"
9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,"11,327,698"
9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,"7,573,331"
9,第9章   咖啡、茶、马黛茶及调味香料,351,克罗地亚,"319,855"
9,第9章   咖啡、茶、马黛茶及调味香料,358,塞尔维亚,"47,505"
9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,"1,700"
9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,"24,804,615"
9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,"1,668,412"
10,第10章  谷物,110,中国香港,"398,386"
10,第10章  谷物,112,印度尼西亚,"45,390"
10,第10章  谷物,116,日本,"9,463,671"
10,第10章  谷物,122,马来西亚,"45,005"
10,第10章  谷物,125,尼泊尔,"203,295"
10,第10章  谷物,132,新加坡,"9,866"
10,第10章  谷物,133,韩国,"27,595,732"
10,第10章  谷物,141,越南,"134,244"
10,第10章  谷物,143,中国台湾,"30,768"
10,第10章  谷物,242,塞拉利昂,"425,163"
10,第10章  谷物,243,索马里,"342,040"
10,第10章  谷物,303,英国,"18,971"
10,第10章  谷物,304,德国,"67,769"
10,第10章  谷物,344,俄罗斯,"216,796"
10,第10章  谷物,502,美国,"110,907"
10,第10章  谷物,601,澳大利亚,"93,241"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,"3,394,855"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,"2,683,688"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,"2,117,051"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,"3,292,260"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,"2,506,543"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,"3,717,909"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,125,尼泊尔,"50,270"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,132,新加坡,"579,752"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,"3,538,282"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,"10,611,833"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,"3,024,469"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,"828,505"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,"10,639"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,150,格鲁吉亚,"7,425"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,202,安哥拉,"14,612"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,206,喀麦隆,"615,899"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,221,几内亚,"3,200"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,223,科特迪瓦,"156,500"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,240,塞内加尔,"68,350"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,"54,388"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,"222,053"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,"269,771"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,440,萨尔瓦多,"3,351,338"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,"2,677,558"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,"2,660,708"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,102,巴林,"144,290"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,110,中国香港,"13,145,181"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,"2,110,625"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,"1,618,881"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,113,伊朗,"23,526,775"
