Commodity code,Commodity,Trading partner code,Trading partner,US dollar
8,,110,"Hong Kong,China",20931089.0
8,,111,India,34973878.0
8,,112,Indonesia,27967418.0
8,,113,Iran,247255.0
8,,116,Japan,9083466.0
8,,122,Malaysia,9775744.0
8,,125,Nepal,7007367.0
8,,132,Singapore,3427919.0
8,,133,Republic of Korea,1782358.0
8,,136,Thailand,14473828.0
8,,141,Viet Nam,34170365.0
8,,143,"Taiwan,China",1758971.0
8,,145,Kazakhstan,21163793.0
8,,206,Cameroon,225.0
8,,231,Mauritius,2500.0
8,,249,Tunisia,1453025.0
8,,260,South Sudan,39060.0
8,,303,United Kingdom,2536224.0
8,,304,Germany,8546602.0
8,,337,Georgia,40250.0
8,,344,Russia,13322498.0
8,,502,United States,12032611.0
8,,601,Australia,2448222.0
9,,102,Bahrain,130477.0
9,,110,"Hong Kong,China",20184914.0
9,,111,India,2861449.0
9,,112,Indonesia,895055.0
9,,113,Iran,1273238.0
9,,116,Japan,15062611.0
9,,120,Lebanon,489975.0
9,,122,Malaysia,8025038.0
9,,126,Oman,145230.0
9,,132,Singapore,1366546.0
9,,133,Republic of Korea,4217303.0
9,,135,Syria,552498.0
9,,136,Thailand,7651014.0
9,,141,Viet Nam,11119312.0
9,,143,"Taiwan,China",3215455.0
9,,145,Kazakhstan,622603.0
9,,148,Turkmenistan,356482.0
9,,149,Uzbekistan,2698260.0
9,,206,Cameroon,438020.0
9,,217,Ethiopia,483400.0
9,,221,Guinea,630016.0
9,,223,Cote d'lvoire,211856.0
9,,225,Liberia,17181.0
9,,230,Mauritania,5379529.0
9,,231,Mauritius,4985.0
9,,240,Senegal,2392644.0
9,,242,Sierra Leone,70840.0
9,,249,Tunisia,511575.0
9,,303,United Kingdom,3158507.0
9,,304,Germany,13294966.0
9,,337,Georgia,24375.0
9,,344,Russia,4828628.0
9,,424,Guyana,778.0
9,,502,United States,21239416.0
9,,601,Australia,2978243.0
10,,110,"Hong Kong,China",994085.0
10,,112,Indonesia,30820.0
10,,116,Japan,3061996.0
10,,120,Lebanon,291000.0
10,,122,Malaysia,13507.0
10,,125,Nepal,45.0
10,,126,Oman,9567.0
10,,132,Singapore,3350.0
10,,133,Republic of Korea,10385044.0
10,,136,Thailand,4052.0
10,,141,Viet Nam,378443.0
10,,143,"Taiwan,China",1149485.0
10,,145,Kazakhstan,412.0
10,,225,Liberia,175000.0
10,,242,Sierra Leone,2139510.0
10,,303,United Kingdom,47914.0
10,,304,Germany,35690.0
10,,324,Malta,4966.0
10,,344,Russia,254994.0
10,,502,United States,148478.0
10,,601,Australia,45574.0
11,,110,"Hong Kong,China",4198847.0
11,,111,India,300220.0
11,,112,Indonesia,4281027.0
11,,116,Japan,3074443.0
11,,119,Lao,394122.0
11,,122,Malaysia,1052361.0
11,,132,Singapore,1101091.0
11,,133,Republic of Korea,2774091.0
11,,135,Syria,85200.0
11,,136,Thailand,3208981.0
11,,141,Viet Nam,3724690.0
11,,143,"Taiwan,China",2310352.0
11,,145,Kazakhstan,46260.0
11,,206,Cameroon,216480.0
11,,217,Ethiopia,45100.0
11,,231,Mauritius,6623.0
11,,303,United Kingdom,128356.0
11,,304,Germany,306062.0
11,,344,Russia,72684.0
11,,424,Guyana,306.0
11,,502,United States,693439.0
11,,601,Australia,1069800.0
12,,102,Bahrain,142784.0
12,,110,"Hong Kong,China",23410517.0
12,,111,India,411517.0
12,,112,Indonesia,785474.0
12,,113,Iran,14471495.0
12,,116,Japan,23802825.0
12,,120,Lebanon,3757536.0
12,,122,Malaysia,5487720.0
12,,126,Oman,75203.0
12,,132,Singapore,1840471.0
12,,133,Republic of Korea,26230234.0
12,,136,Thailand,4864623.0
12,,139,Yemen,97720.0
12,,141,Viet Nam,12016366.0
12,,143,"Taiwan,China",12106614.0
12,,145,Kazakhstan,388984.0
12,,148,Turkmenistan,366655.0
12,,237,Réunion,23820.0
12,,249,Tunisia,103948.0
12,,303,United Kingdom,2594995.0
12,,304,Germany,6000782.0
12,,324,Malta,4710.0
12,,337,Georgia,19575.0
12,,338,Armenia,239280.0
12,,344,Russia,1997084.0
12,,351,Croatia,99950.0
12,,358,Serbia,116027.0
12,,424,Guyana,213.0
12,,441,Suriname,17488.0
12,,502,United States,11718493.0
12,,601,Australia,1387895.0
13,,102,Bahrain,7150.0
13,,110,"Hong Kong,China",9265649.0
13,,111,India,5144261.0
13,,112,Indonesia,2899838.0
13,,113,Iran,360700.0
13,,116,Japan,16006849.0
13,,120,Lebanon,4034.0
13,,122,Malaysia,1140032.0
13,,132,Singapore,280504.0
13,,133,Republic of Korea,7188386.0
13,,135,Syria,52021.0
13,,136,Thailand,2253437.0
13,,141,Viet Nam,901459.0
13,,143,"Taiwan,China",1826985.0
13,,217,Ethiopia,1250.0
13,,240,Senegal,1700.0
13,,249,Tunisia,2227.0
13,,303,United Kingdom,1565741.0
13,,304,Germany,5210989.0
13,,344,Russia,3679639.0
13,,351,Croatia,6396.0
13,,358,Serbia,42783.0
13,,502,United States,19984623.0
13,,601,Australia,1726305.0
14,,110,"Hong Kong,China",1123967.0
14,,116,Japan,1546280.0
14,,122,Malaysia,357284.0
14,,132,Singapore,157730.0
14,,133,Republic of Korea,599328.0
14,,136,Thailand,47175.0
14,,143,"Taiwan,China",578348.0
14,,145,Kazakhstan,13380.0
14,,149,Uzbekistan,4500.0
14,,303,United Kingdom,534993.0
14,,304,Germany,305412.0
14,,344,Russia,31891.0
14,,351,Croatia,10593.0
14,,502,United States,1230511.0
14,,601,Australia,93757.0
15,,110,"Hong Kong,China",6324554.0
15,,111,India,214192.0
15,,112,Indonesia,1188777.0
15,,113,Iran,36689.0
15,,116,Japan,2717953.0
15,,120,Lebanon,34234.0
15,,122,Malaysia,1178472.0
15,,132,Singapore,1713628.0
15,,133,Republic of Korea,2909857.0
15,,136,Thailand,1337467.0
15,,141,Viet Nam,615516.0
15,,143,"Taiwan,China",317708.0
15,,145,Kazakhstan,9259.0
15,,149,Uzbekistan,40478.0
15,,223,Cote d'lvoire,111395.0
15,,231,Mauritius,3050.0
15,,234,Namibia,43.0
15,,249,Tunisia,59665.0
15,,303,United Kingdom,2046315.0
15,,304,Germany,2666422.0
15,,344,Russia,361248.0
15,,358,Serbia,88861.0
15,,424,Guyana,417.0
15,,502,United States,6437457.0
15,,601,Australia,881901.0
16,,102,Bahrain,148178.0
16,,110,"Hong Kong,China",74198496.0
16,,111,India,1316.0
16,,112,Indonesia,4235167.0
16,,116,Japan,236203107.0
16,,120,Lebanon,88310.0
16,,122,Malaysia,12126464.0
16,,132,Singapore,16798345.0
16,,133,Republic of Korea,25011125.0
16,,136,Thailand,11747236.0
16,,141,Viet Nam,1829820.0
16,,143,"Taiwan,China",58882636.0
16,,145,Kazakhstan,461800.0
16,,148,Turkmenistan,25622.0
16,,202,Angola,352523.0
16,,206,Cameroon,829239.0
16,,218,Gabon,371188.0
16,,223,Cote d'lvoire,2283420.0
16,,225,Liberia,94567.0
16,,231,Mauritius,171221.0
16,,240,Senegal,466000.0
16,,249,Tunisia,14433.0
16,,303,United Kingdom,3391756.0
16,,304,Germany,2113673.0
16,,324,Malta,55744.0
16,,337,Georgia,59800.0
16,,344,Russia,22344387.0
16,,424,Guyana,68099.0
16,,425,Haiti,873173.0
16,,502,United States,87450385.0
16,,601,Australia,9272975.0
16,,607,New Caledonia,90000.0
16,,618,Kiribati,264190.0
17,,102,Bahrain,33198.0
17,,110,"Hong Kong,China",3461980.0
17,,111,India,2179795.0
17,,112,Indonesia,18450400.0
17,,113,Iran,502516.0
17,,116,Japan,1302123.0
17,,120,Lebanon,147751.0
17,,122,Malaysia,7127328.0
17,,126,Oman,155070.0
17,,132,Singapore,1519203.0
17,,133,Republic of Korea,6396112.0
17,,135,Syria,46182.0
17,,136,Thailand,4465292.0
17,,139,Yemen,940248.0
17,,141,Viet Nam,6066330.0
17,,143,"Taiwan,China",1294950.0
17,,145,Kazakhstan,129037.0
17,,149,Uzbekistan,77337.0
17,,202,Angola,211502.0
17,,206,Cameroon,32640.0
17,,212,Comoros,13824.0
17,,217,Ethiopia,19200.0
17,,218,Gabon,20160.0
17,,221,Guinea,602701.0
17,,223,Cote d'lvoire,160742.0
17,,230,Mauritania,37939.0
17,,231,Mauritius,38139.0
17,,240,Senegal,62829.0
17,,242,Sierra Leone,89703.0
17,,249,Tunisia,44568.0
17,,303,United Kingdom,1213684.0
17,,304,Germany,838386.0
17,,337,Georgia,7650.0
17,,338,Armenia,127155.0
17,,344,Russia,2528526.0
17,,358,Serbia,24724.0
17,,425,Haiti,461939.0
17,,440,El Salvador,58563.0
17,,502,United States,9630146.0
17,,601,Australia,4001816.0
18,,102,Bahrain,1375.0
18,,110,"Hong Kong,China",1490715.0
18,,111,India,185777.0
18,,112,Indonesia,708556.0
18,,116,Japan,1172196.0
18,,122,Malaysia,1110249.0
18,,132,Singapore,827959.0
18,,133,Republic of Korea,2532459.0
18,,136,Thailand,981048.0
18,,139,Yemen,18559.0
18,,141,Viet Nam,318275.0
18,,143,"Taiwan,China",116695.0
18,,145,Kazakhstan,83410.0
18,,202,Angola,53376.0
18,,221,Guinea,146652.0
18,,240,Senegal,37800.0
18,,249,Tunisia,7705.0
18,,303,United Kingdom,51346.0
18,,304,Germany,14027.0
18,,344,Russia,137699.0
18,,440,El Salvador,6170.0
18,,502,United States,1943143.0
18,,601,Australia,2151950.0
19,,102,Bahrain,10010.0
19,,110,"Hong Kong,China",27719891.0
19,,111,India,27725.0
19,,112,Indonesia,1519962.0
19,,113,Iran,561786.0
19,,116,Japan,18505876.0
19,,120,Lebanon,237663.0
19,,122,Malaysia,3945859.0
19,,126,Oman,55220.0
19,,132,Singapore,1645496.0
19,,133,Republic of Korea,11376734.0
19,,135,Syria,31330.0
19,,136,Thailand,2679176.0
19,,139,Yemen,120892.0
19,,141,Viet Nam,1368087.0
19,,143,"Taiwan,China",932585.0
19,,145,Kazakhstan,390210.0
19,,149,Uzbekistan,60121.0
19,,202,Angola,94699.0
19,,206,Cameroon,19040.0
19,,221,Guinea,262995.0
19,,223,Cote d'lvoire,13379.0
19,,225,Liberia,19800.0
19,,231,Mauritius,110907.0
19,,234,Namibia,31500.0
19,,237,Réunion,26312.0
19,,240,Senegal,164280.0
19,,242,Sierra Leone,23700.0
19,,259,Mayotte,5432.0
19,,303,United Kingdom,3887748.0
19,,304,Germany,2311846.0
19,,324,Malta,52701.0
19,,337,Georgia,234200.0
19,,344,Russia,1589181.0
19,,424,Guyana,5880.0
19,,440,El Salvador,87219.0
19,,502,United States,15181508.0
19,,601,Australia,5400341.0
19,,618,Kiribati,7237.0
20,,102,Bahrain,538231.0
20,,110,"Hong Kong,China",18487356.0
20,,111,India,1309827.0
20,,112,Indonesia,33660947.0
20,,113,Iran,2441083.0
20,,116,Japan,139706622.0
20,,119,Lao,93466.0
20,,120,Lebanon,1924729.0
20,,122,Malaysia,25500736.0
20,,125,Nepal,222114.0
20,,126,Oman,243394.0
20,,132,Singapore,3765562.0
20,,133,Republic of Korea,65500870.0
20,,135,Syria,133853.0
20,,136,Thailand,21732798.0
20,,139,Yemen,3483692.0
20,,141,Viet Nam,10635340.0
20,,143,"Taiwan,China",10798322.0
20,,145,Kazakhstan,2873044.0
20,,148,Turkmenistan,36234.0
20,,199,Other Asian Territories,14992.0
20,,202,Angola,404396.0
20,,206,Cameroon,2048080.0
20,,212,Comoros,90295.0
20,,217,Ethiopia,39182.0
20,,218,Gabon,43673.0
20,,221,Guinea,115149.0
20,,223,Cote d'lvoire,929543.0
20,,225,Liberia,64823.0
20,,230,Mauritania,197442.0
20,,231,Mauritius,238684.0
20,,237,Réunion,26527.0
20,,240,Senegal,276895.0
20,,242,Sierra Leone,787855.0
20,,243,Somalia,135098.0
20,,249,Tunisia,144387.0
20,,260,South Sudan,57392.0
20,,303,United Kingdom,8725500.0
20,,304,Germany,17279986.0
20,,324,Malta,17340.0
20,,337,Georgia,496520.0
20,,344,Russia,25908840.0
20,,351,Croatia,196980.0
20,,358,Serbia,325689.0
20,,424,Guyana,67927.0
20,,425,Haiti,311471.0
20,,440,El Salvador,159970.0
20,,441,Suriname,838158.0
20,,502,United States,87487382.0
20,,601,Australia,11085768.0
20,,607,New Caledonia,35587.0
21,,102,Bahrain,57246.0
21,,110,"Hong Kong,China",34291260.0
21,,111,India,4876409.0
21,,112,Indonesia,12657058.0
21,,113,Iran,220029.0
21,,116,Japan,14857362.0
21,,119,Lao,24284.0
21,,120,Lebanon,82596.0
21,,122,Malaysia,12581179.0
21,,125,Nepal,131014.0
21,,126,Oman,10414.0
21,,132,Singapore,3162655.0
21,,133,Republic of Korea,12882823.0
21,,135,Syria,278233.0
21,,136,Thailand,7641445.0
21,,139,Yemen,613739.0
21,,141,Viet Nam,13674419.0
21,,143,"Taiwan,China",3119428.0
21,,145,Kazakhstan,688101.0
21,,149,Uzbekistan,543094.0
21,,202,Angola,1222889.0
21,,204,Botswana,34200.0
21,,206,Cameroon,232926.0
21,,217,Ethiopia,103269.0
21,,218,Gabon,33852.0
21,,221,Guinea,1129642.0
21,,223,Cote d'lvoire,599458.0
21,,225,Liberia,933921.0
21,,231,Mauritius,183007.0
21,,234,Namibia,75906.0
21,,237,Réunion,143733.0
21,,240,Senegal,321312.0
21,,242,Sierra Leone,287969.0
21,,243,Somalia,44172.0
21,,259,Mayotte,9315.0
21,,303,United Kingdom,4207174.0
21,,304,Germany,5043902.0
21,,324,Malta,17854.0
21,,337,Georgia,48000.0
21,,344,Russia,6590482.0
21,,351,Croatia,80887.0
21,,358,Serbia,10011.0
21,,420,French Guiana,36200.0
21,,424,Guyana,55230.0
21,,425,Haiti,39790.0
21,,440,El Salvador,69322.0
21,,441,Suriname,64411.0
21,,502,United States,29173392.0
21,,601,Australia,6125722.0
21,,618,Kiribati,10337.0
22,,110,"Hong Kong,China",58280393.0
22,,111,India,144343.0
22,,112,Indonesia,148774.0
22,,116,Japan,1414060.0
22,,119,Lao,41437.0
22,,122,Malaysia,2241793.0
22,,132,Singapore,1486364.0
22,,133,Republic of Korea,8309489.0
22,,136,Thailand,276692.0
22,,141,Viet Nam,1425631.0
22,,143,"Taiwan,China",2993112.0
22,,145,Kazakhstan,29344.0
22,,206,Cameroon,803.0
22,,225,Liberia,63022.0
22,,234,Namibia,21.0
22,,259,Mayotte,12960.0
22,,303,United Kingdom,447998.0
22,,304,Germany,149533.0
22,,324,Malta,7206.0
22,,337,Georgia,10676.0
22,,344,Russia,334926.0
22,,420,French Guiana,69.0
22,,424,Guyana,166.0
22,,440,El Salvador,13392.0
22,,502,United States,7357619.0
22,,601,Australia,1276537.0
23,,102,Bahrain,37064.0
23,,110,"Hong Kong,China",804131.0
23,,111,India,2707707.0
23,,112,Indonesia,7702419.0
23,,113,Iran,953280.0
23,,116,Japan,37588121.0
23,,120,Lebanon,30804.0
23,,122,Malaysia,5919042.0
23,,125,Nepal,14274.0
23,,132,Singapore,479602.0
23,,133,Republic of Korea,22210860.0
23,,135,Syria,37332.0
23,,136,Thailand,3704596.0
23,,139,Yemen,43444.0
23,,141,Viet Nam,14740021.0
23,,143,"Taiwan,China",1976810.0
23,,231,Mauritius,72609.0
23,,249,Tunisia,125543.0
23,,303,United Kingdom,8178468.0
23,,304,Germany,12325886.0
23,,324,Malta,9498.0
23,,344,Russia,6169168.0
23,,351,Croatia,188521.0
23,,440,El Salvador,13659.0
23,,502,United States,38627219.0
23,,601,Australia,1190933.0
24,,110,"Hong Kong,China",13102024.0
24,,112,Indonesia,17256642.0
24,,113,Iran,3807892.0
24,,116,Japan,696124.0
24,,119,Lao,204092.0
24,,122,Malaysia,3680086.0
24,,132,Singapore,3417353.0
24,,133,Republic of Korea,291789.0
24,,136,Thailand,156750.0
24,,141,Viet Nam,8112418.0
24,,234,Namibia,1802161.0
24,,304,Germany,162720.0
24,,337,Georgia,183386.0
24,,344,Russia,413670.0
24,,502,United States,218500.0
24,,601,Australia,2233410.0
25,,102,Bahrain,217794.0
25,,110,"Hong Kong,China",20656554.0
25,,111,India,8603971.0
25,,112,Indonesia,6806296.0
25,,113,Iran,2030145.0
25,,116,Japan,36281974.0
25,,119,Lao,1320903.0
25,,120,Lebanon,39733.0
25,,122,Malaysia,8412092.0
25,,126,Oman,49973.0
25,,132,Singapore,1343027.0
25,,133,Republic of Korea,25773678.0
25,,135,Syria,14000.0
25,,136,Thailand,5961436.0
25,,139,Yemen,1008.0
25,,141,Viet Nam,4786171.0
25,,143,"Taiwan,China",16517268.0
25,,145,Kazakhstan,147114.0
25,,148,Turkmenistan,176596.0
25,,149,Uzbekistan,85661.0
25,,202,Angola,190336.0
25,,206,Cameroon,10819.0
25,,212,Comoros,640.0
25,,217,Ethiopia,93422.0
25,,221,Guinea,1016109.0
25,,223,Cote d'lvoire,916.0
25,,231,Mauritius,1416447.0
25,,234,Namibia,68633.0
25,,237,Réunion,7742.0
25,,240,Senegal,2295.0
25,,242,Sierra Leone,5070.0
25,,249,Tunisia,600.0
25,,303,United Kingdom,1696077.0
25,,304,Germany,2100008.0
25,,324,Malta,10508.0
25,,337,Georgia,23841.0
25,,344,Russia,5707049.0
25,,351,Croatia,1007637.0
25,,358,Serbia,7410.0
25,,414,Dominica,1169.0
25,,421,Grenada,5676.0
25,,424,Guyana,1681.0
25,,440,El Salvador,12580.0
25,,441,Suriname,4900.0
25,,502,United States,24426615.0
25,,601,Australia,3367673.0
25,,607,New Caledonia,100393.0
25,,612,Society Islands,7000.0
25,,618,Kiribati,48000.0
26,,102,Bahrain,3450.0
26,,110,"Hong Kong,China",957394.0
26,,111,India,554608.0
26,,112,Indonesia,206460.0
26,,113,Iran,31843.0
26,,116,Japan,28469500.0
26,,119,Lao,116288.0
26,,120,Lebanon,994.0
26,,122,Malaysia,1773185.0
26,,132,Singapore,103104.0
26,,133,Republic of Korea,9324519.0
26,,136,Thailand,1660470.0
26,,141,Viet Nam,1761007.0
26,,143,"Taiwan,China",676881.0
26,,145,Kazakhstan,12660.0
26,,217,Ethiopia,11400.0
26,,221,Guinea,511224.0
26,,234,Namibia,73759.0
26,,303,United Kingdom,251410.0
26,,304,Germany,171918.0
26,,344,Russia,48544.0
26,,502,United States,1628741.0
26,,601,Australia,475021.0
27,,102,Bahrain,2367170.0
27,,110,"Hong Kong,China",526937889.0
27,,111,India,40295690.0
27,,112,Indonesia,72086252.0
27,,113,Iran,4440831.0
27,,116,Japan,168359891.0
27,,119,Lao,750327.0
27,,120,Lebanon,22368.0
27,,122,Malaysia,166745805.0
27,,125,Nepal,107446.0
27,,126,Oman,1966436.0
27,,132,Singapore,534537843.0
27,,133,Republic of Korea,102924844.0
27,,135,Syria,355000.0
27,,136,Thailand,5926462.0
27,,141,Viet Nam,91941808.0
27,,143,"Taiwan,China",23050380.0
27,,145,Kazakhstan,3520666.0
27,,148,Turkmenistan,472912.0
27,,149,Uzbekistan,350938.0
27,,202,Angola,28663.0
27,,205,Burundi,49800.0
27,,206,Cameroon,1129740.0
27,,217,Ethiopia,1764356.0
27,,221,Guinea,25325.0
27,,223,Cote d'lvoire,25040.0
27,,225,Liberia,36369775.0
27,,230,Mauritania,32222.0
27,,231,Mauritius,579660.0
27,,303,United Kingdom,23296908.0
27,,304,Germany,6277651.0
27,,324,Malta,10185028.0
27,,344,Russia,11094652.0
27,,401,Antigua & Barbuda,2328155.0
27,,403,Aruba,24800.0
27,,417,Curacao,92.0
27,,440,El Salvador,127007.0
27,,502,United States,43158403.0
27,,601,Australia,11824488.0
27,,618,Kiribati,32400.0
28,,102,Bahrain,2477600.0
28,,110,"Hong Kong,China",15101063.0
28,,111,India,44806611.0
28,,112,Indonesia,46292708.0
28,,113,Iran,7089417.0
28,,116,Japan,170300516.0
28,,119,Lao,55161.0
28,,120,Lebanon,233503.0
28,,122,Malaysia,33289202.0
28,,125,Nepal,3315.0
28,,126,Oman,449887.0
28,,132,Singapore,8565463.0
28,,133,Republic of Korea,204629123.0
28,,135,Syria,892581.0
28,,136,Thailand,61274048.0
28,,139,Yemen,656027.0
28,,141,Viet Nam,45497448.0
28,,143,"Taiwan,China",52940785.0
28,,145,Kazakhstan,2277107.0
28,,148,Turkmenistan,109800.0
28,,149,Uzbekistan,2225237.0
28,,202,Angola,51115.0
28,,206,Cameroon,301845.0
28,,217,Ethiopia,229487.0
28,,221,Guinea,250194.0
28,,223,Cote d'lvoire,1020452.0
28,,225,Liberia,208845.0
28,,230,Mauritania,256500.0
28,,231,Mauritius,209861.0
28,,234,Namibia,1740774.0
28,,240,Senegal,951986.0
28,,242,Sierra Leone,16693.0
28,,243,Somalia,195115.0
28,,249,Tunisia,457785.0
28,,303,United Kingdom,17726216.0
28,,304,Germany,26845279.0
28,,324,Malta,47970.0
28,,337,Georgia,132053.0
28,,338,Armenia,493001.0
28,,344,Russia,19576269.0
28,,351,Croatia,645259.0
28,,358,Serbia,16038.0
28,,414,Dominica,12766.0
28,,424,Guyana,226841.0
28,,425,Haiti,279270.0
28,,440,El Salvador,685141.0
28,,441,Suriname,26000.0
28,,502,United States,104366518.0
28,,601,Australia,32176257.0
28,,607,New Caledonia,246238.0
29,,102,Bahrain,205181.0
29,,110,"Hong Kong,China",28179634.0
29,,111,India,542389563.0
29,,112,Indonesia,95636212.0
29,,113,Iran,29097991.0
29,,116,Japan,251689166.0
29,,119,Lao,271423.0
29,,120,Lebanon,2786313.0
29,,122,Malaysia,45331945.0
29,,125,Nepal,365000.0
29,,126,Oman,16451363.0
29,,132,Singapore,64844456.0
29,,133,Republic of Korea,240516312.0
29,,135,Syria,2458482.0
29,,136,Thailand,92287076.0
29,,139,Yemen,986459.0
29,,141,Viet Nam,93459361.0
29,,143,"Taiwan,China",132458461.0
29,,145,Kazakhstan,3002070.0
29,,148,Turkmenistan,22963.0
29,,149,Uzbekistan,2713128.0
29,,202,Angola,493144.0
29,,206,Cameroon,487625.0
29,,217,Ethiopia,5953404.0
29,,221,Guinea,116889.0
29,,223,Cote d'lvoire,4386600.0
29,,225,Liberia,8582.0
29,,231,Mauritius,151264.0
29,,234,Namibia,278802.0
29,,237,Réunion,42480.0
29,,240,Senegal,1670475.0
29,,243,Somalia,52975.0
29,,249,Tunisia,3856660.0
29,,303,United Kingdom,55275413.0
29,,304,Germany,169182870.0
29,,324,Malta,2155022.0
29,,337,Georgia,371236.0
29,,338,Armenia,31846.0
29,,344,Russia,79844455.0
29,,351,Croatia,2950999.0
29,,358,Serbia,844652.0
29,,424,Guyana,6190.0
29,,425,Haiti,298688.0
29,,440,El Salvador,998910.0
29,,502,United States,601718081.0
29,,601,Australia,50276980.0
