商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,118,科威特,6413
1,第1章 活动物,129,菲律宾,8460
1,第1章 活动物,138,阿联酋,2180
1,第1章 活动物,301,比利时,39900
1,第1章 活动物,305,法国,51125
1,第1章 活动物,307,意大利,6363
1,第1章 活动物,309,荷兰,13615
1,第1章 活动物,312,西班牙,15307
1,第1章 活动物,501,加拿大,19700
2,第2章 肉及食用...,109,朝鲜,3028668
2,第2章 肉及食用...,118,科威特,40738
2,第2章 肉及食用...,123,马尔代夫,389118
2,第2章 肉及食用...,124,蒙古,5636487
2,第2章 肉及食用...,127,巴基斯坦,186154
2,第2章 肉及食用...,138,阿联酋,3787128
2,第2章 肉及食用...,203,贝宁,38238
2,第2章 肉及食用...,213,刚果共和国,40034
2,第2章 肉及食用...,219,冈比亚,162753
2,第2章 肉及食用...,252,刚果民主共和国,151180
2,第2章 肉及食用...,301,比利时,202238
2,第2章 肉及食用...,305,法国,217107
2,第2章 肉及食用...,309,荷兰,91419
2,第2章 肉及食用...,340,白俄罗斯,834594
2,第2章 肉及食用...,405,巴巴多斯,47166
3,第3章 鱼、甲壳...,108,塞浦路斯,282570
3,第3章 鱼、甲壳...,109,朝鲜,3952330
3,第3章 鱼、甲壳...,123,马尔代夫,50700
3,第3章 鱼、甲壳...,124,蒙古,45247
3,第3章 鱼、甲壳...,129,菲律宾,35028712
3,第3章 鱼、甲壳...,137,土耳其,417339
3,第3章 鱼、甲壳...,138,阿联酋,2024552
3,第3章 鱼、甲壳...,203,贝宁,964758
3,第3章 鱼、甲壳...,209,中非,48663
3,第3章 鱼、甲壳...,213,刚果共和国,788390
3,第3章 鱼、甲壳...,220,加纳,4868849
3,第3章 鱼、甲壳...,224,肯尼亚,78130
3,第3章 鱼、甲壳...,233,莫桑比克,584282
3,第3章 鱼、甲壳...,244,南非,5615622
3,第3章 鱼、甲壳...,252,刚果民主共和国,1222933
3,第3章 鱼、甲壳...,301,比利时,5319873
3,第3章 鱼、甲壳...,305,法国,18004577
3,第3章 鱼、甲壳...,306,爱尔兰,1388999
3,第3章 鱼、甲壳...,307,意大利,13009204
3,第3章 鱼、甲壳...,309,荷兰,15184509
3,第3章 鱼、甲壳...,310,希腊,5270671
3,第3章 鱼、甲壳...,312,西班牙,44904575
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,421844
3,第3章 鱼、甲壳...,315,奥地利,92067
3,第3章 鱼、甲壳...,316,保加利亚,1025034
3,第3章 鱼、甲壳...,321,匈牙利,171854
3,第3章 鱼、甲壳...,326,挪威,747099
3,第3章 鱼、甲壳...,327,波兰,5724260
3,第3章 鱼、甲壳...,336,立陶宛,416778
3,第3章 鱼、甲壳...,350,斯洛文尼亚,41230
3,第3章 鱼、甲壳...,359,黑山,38369
3,第3章 鱼、甲壳...,405,巴巴多斯,193280
3,第3章 鱼、甲壳...,410,巴西,12476292
3,第3章 鱼、甲壳...,415,哥斯达黎加,826116
3,第3章 鱼、甲壳...,422,瓜德罗普,101391
3,第3章 鱼、甲壳...,429,墨西哥,9907962
3,第3章 鱼、甲壳...,435,波多黎各,2556623
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,541503
3,第3章 鱼、甲壳...,444,乌拉圭,1407162
3,第3章 鱼、甲壳...,501,加拿大,26817772
3,第3章 鱼、甲壳...,614,汤加,48600
3,第3章 鱼、甲壳...,617,萨摩亚,200800
3,第3章 鱼、甲壳...,621,马绍尔群岛,195000
4,第4章 乳品；蛋...,109,朝鲜,3213225
4,第4章 乳品；蛋...,118,科威特,150718
4,第4章 乳品；蛋...,124,蒙古,1152663
4,第4章 乳品；蛋...,127,巴基斯坦,50133
4,第4章 乳品；蛋...,129,菲律宾,1589315
4,第4章 乳品；蛋...,138,阿联酋,575045
4,第4章 乳品；蛋...,203,贝宁,20015
4,第4章 乳品；蛋...,235,尼日尔,63318
4,第4章 乳品；蛋...,244,南非,706458
4,第4章 乳品；蛋...,301,比利时,4988979
4,第4章 乳品；蛋...,305,法国,62661
4,第4章 乳品；蛋...,306,爱尔兰,153252
4,第4章 乳品；蛋...,307,意大利,201093
4,第4章 乳品；蛋...,309,荷兰,1107954
4,第4章 乳品；蛋...,310,希腊,394000
