商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,231,毛里求斯,11685.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,242,塞拉利昂,21005.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,3996051.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,759704.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,92551.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,60686.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,2305424.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,1260374.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,618,基里巴斯,3791.0
5,第5章   其他动物产品,110,中国香港,1101853.0
5,第5章   其他动物产品,111,印度,527062.0
5,第5章   其他动物产品,112,印度尼西亚,2456670.0
5,第5章   其他动物产品,116,日本,15222192.0
5,第5章   其他动物产品,119,老挝,63101.0
5,第5章   其他动物产品,122,马来西亚,215429.0
5,第5章   其他动物产品,125,尼泊尔,35500.0
5,第5章   其他动物产品,132,新加坡,4947.0
5,第5章   其他动物产品,133,韩国,2076292.0
5,第5章   其他动物产品,136,泰国,1495474.0
5,第5章   其他动物产品,141,越南,15688980.0
5,第5章   其他动物产品,143,中国台湾,2695283.0
5,第5章   其他动物产品,145,哈萨克斯坦,876960.0
5,第5章   其他动物产品,249,突尼斯,105934.0
5,第5章   其他动物产品,303,英国,1617037.0
5,第5章   其他动物产品,304,德国,23830632.0
5,第5章   其他动物产品,344,俄罗斯,7140.0
5,第5章   其他动物产品,351,克罗地亚,512392.0
5,第5章   其他动物产品,358,塞尔维亚,79663.0
5,第5章   其他动物产品,502,美国,19353423.0
5,第5章   其他动物产品,601,澳大利亚,107281.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,102,巴林,11057.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,1313549.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,1080003.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,197704.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,93033.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,8974859.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,31780.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,120,黎巴嫩,12849.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,1185894.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,87943.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,1428561.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,7242565.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,1709261.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,4740248.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,183613.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,145,哈萨克斯坦,3529654.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,148,土库曼斯坦,4363.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,149,乌兹别克斯坦,412574.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,151,亚美尼亚,195235.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,223,科特迪瓦,620.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,231,毛里求斯,13064.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,234,纳米比亚,754.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,93452.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,589241.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,3745026.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,7549709.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,1140690.0
7,第7章   食用蔬菜、根及块茎,102,巴林,429971.0
7,第7章   食用蔬菜、根及块茎,110,中国香港,99638887.0
7,第7章   食用蔬菜、根及块茎,111,印度,7475355.0
7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,73464352.0
7,第7章   食用蔬菜、根及块茎,116,日本,147627183.0
7,第7章   食用蔬菜、根及块茎,119,老挝,607872.0
7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,1119539.0
7,第7章   食用蔬菜、根及块茎,122,马来西亚,73895699.0
7,第7章   食用蔬菜、根及块茎,125,尼泊尔,430316.0
7,第7章   食用蔬菜、根及块茎,126,阿曼,1313249.0
7,第7章   食用蔬菜、根及块茎,132,新加坡,9470082.0
7,第7章   食用蔬菜、根及块茎,133,韩国,54675665.0
7,第7章   食用蔬菜、根及块茎,135,叙利亚,354572.0
7,第7章   食用蔬菜、根及块茎,136,泰国,58065310.0
7,第7章   食用蔬菜、根及块茎,139,也门,142680.0
7,第7章   食用蔬菜、根及块茎,141,越南,93303834.0
7,第7章   食用蔬菜、根及块茎,143,中国台湾,8310335.0
7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,1033200.0
7,第7章   食用蔬菜、根及块茎,148,土库曼斯坦,58360.0
7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,539820.0
7,第7章   食用蔬菜、根及块茎,150,格鲁吉亚,371534.0
7,第7章   食用蔬菜、根及块茎,151,亚美尼亚,82180.0
7,第7章   食用蔬菜、根及块茎,152,阿塞拜疆,55547.0
7,第7章   食用蔬菜、根及块茎,202,安哥拉,583084.0
7,第7章   食用蔬菜、根及块茎,206,喀麦隆,303370.0
7,第7章   食用蔬菜、根及块茎,212,科摩罗,1012.0
7,第7章   食用蔬菜、根及块茎,218,加蓬,157815.0
7,第7章   食用蔬菜、根及块茎,221,几内亚,490803.0
7,第7章   食用蔬菜、根及块茎,223,科特迪瓦,555149.0
7,第7章   食用蔬菜、根及块茎,225,利比里亚,33520.0
7,第7章   食用蔬菜、根及块茎,230,毛里塔尼亚,182132.0
7,第7章   食用蔬菜、根及块茎,231,毛里求斯,340183.0
7,第7章   食用蔬菜、根及块茎,237,留尼汪,296659.0
7,第7章   食用蔬菜、根及块茎,240,塞内加尔,2090907.0
7,第7章   食用蔬菜、根及块茎,243,索马里,231137.0
7,第7章   食用蔬菜、根及块茎,249,突尼斯,2343787.0
7,第7章   食用蔬菜、根及块茎,259,马约特,44181.0
7,第7章   食用蔬菜、根及块茎,260,南苏丹,75030.0
7,第7章   食用蔬菜、根及块茎,303,英国,9946446.0
7,第7章   食用蔬菜、根及块茎,304,德国,13029939.0
7,第7章   食用蔬菜、根及块茎,324,马耳他,14370.0
7,第7章   食用蔬菜、根及块茎,344,俄罗斯,23326812.0
7,第7章   食用蔬菜、根及块茎,351,克罗地亚,76517.0
7,第7章   食用蔬菜、根及块茎,358,塞尔维亚,60414.0
7,第7章   食用蔬菜、根及块茎,403,阿鲁巴,169.0
7,第7章   食用蔬菜、根及块茎,424,圭亚那,290980.0
7,第7章   食用蔬菜、根及块茎,425,海地,1099649.0
7,第7章   食用蔬菜、根及块茎,440,萨尔瓦多,260840.0
7,第7章   食用蔬菜、根及块茎,441,苏里南,64187.0
7,第7章   食用蔬菜、根及块茎,502,美国,52787942.0
7,第7章   食用蔬菜、根及块茎,601,澳大利亚,7029733.0
7,第7章   食用蔬菜、根及块茎,607,新喀里多尼亚,22018.0
7,第7章   食用蔬菜、根及块茎,618,基里巴斯,15297.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,102,巴林,306309.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,28926611.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,8510465.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,84238728.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,1351967.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,19655410.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,19234.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,120,黎巴嫩,1131806.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,29211737.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,125,尼泊尔,7561711.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,126,阿曼,1234135.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,132,新加坡,8436565.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,4141344.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,135,叙利亚,1990306.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,57927354.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,117015272.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,5171208.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,145,哈萨克斯坦,21176078.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,148,土库曼斯坦,1663910.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,15655667.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,150,格鲁吉亚,4567243.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,151,亚美尼亚,269891.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,152,阿塞拜疆,342038.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,202,安哥拉,521.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,217,埃塞俄比亚,50400.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,221,几内亚,12587.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,44029.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,231,毛里求斯,300211.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,237,留尼汪,19623.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,249,突尼斯,117177.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,6815404.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,29193134.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,73523973.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,351,克罗地亚,1344425.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,3025567.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,424,圭亚那,16791.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,441,苏里南,26048.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,16660683.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,6166710.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,607,新喀里多尼亚,997.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,618,基里巴斯,17592.0
9,第9章   咖啡、茶、马黛茶及调味香料,102,巴林,67006.0
9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,5753813.0
9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,614394.0
9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,5061096.0
9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,2182574.0
9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,18896343.0
9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,16459.0
9,第9章   咖啡、茶、马黛茶及调味香料,120,黎巴嫩,281628.0
9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,16693961.0
9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,99460.0
9,第9章   咖啡、茶、马黛茶及调味香料,126,阿曼,487952.0
9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,2794352.0
9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,6201763.0
9,第9章   咖啡、茶、马黛茶及调味香料,135,叙利亚,136307.0
9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,4948234.0
9,第9章   咖啡、茶、马黛茶及调味香料,139,也门,18213.0
9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,8817237.0
9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,1372056.0
9,第9章   咖啡、茶、马黛茶及调味香料,145,哈萨克斯坦,795451.0
9,第9章   咖啡、茶、马黛茶及调味香料,148,土库曼斯坦,401442.0
9,第9章   咖啡、茶、马黛茶及调味香料,149,乌兹别克斯坦,6600459.0
9,第9章   咖啡、茶、马黛茶及调味香料,150,格鲁吉亚,220735.0
9,第9章   咖啡、茶、马黛茶及调味香料,151,亚美尼亚,5765.0
9,第9章   咖啡、茶、马黛茶及调味香料,202,安哥拉,3523.0
9,第9章   咖啡、茶、马黛茶及调味香料,204,博茨瓦纳,2275.0
9,第9章   咖啡、茶、马黛茶及调味香料,206,喀麦隆,1481683.0
9,第9章   咖啡、茶、马黛茶及调味香料,212,科摩罗,216.0
9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,188267.0
9,第9章   咖啡、茶、马黛茶及调味香料,218,加蓬,159968.0
9,第9章   咖啡、茶、马黛茶及调味香料,221,几内亚,1276336.0
9,第9章   咖啡、茶、马黛茶及调味香料,223,科特迪瓦,9996345.0
9,第9章   咖啡、茶、马黛茶及调味香料,225,利比里亚,48427.0
9,第9章   咖啡、茶、马黛茶及调味香料,230,毛里塔尼亚,8891817.0
9,第9章   咖啡、茶、马黛茶及调味香料,231,毛里求斯,32696.0
9,第9章   咖啡、茶、马黛茶及调味香料,240,塞内加尔,7897750.0
9,第9章   咖啡、茶、马黛茶及调味香料,242,塞拉利昂,75520.0
9,第9章   咖啡、茶、马黛茶及调味香料,243,索马里,173815.0
9,第9章   咖啡、茶、马黛茶及调味香料,249,突尼斯,1703400.0
9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,5120241.0
9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,10715361.0
9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,7509550.0
9,第9章   咖啡、茶、马黛茶及调味香料,351,克罗地亚,89981.0
9,第9章   咖啡、茶、马黛茶及调味香料,428,马提尼克,96.0
9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,1623.0
9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,18199677.0
9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,1782545.0
10,第10章  谷物,110,中国香港,845350.0
10,第10章  谷物,112,印度尼西亚,195788.0
10,第10章  谷物,116,日本,20887972.0
10,第10章  谷物,122,马来西亚,6696.0
10,第10章  谷物,125,尼泊尔,13790.0
10,第10章  谷物,132,新加坡,12615.0
10,第10章  谷物,133,韩国,1526628.0
10,第10章  谷物,136,泰国,195638.0
10,第10章  谷物,141,越南,9823166.0
10,第10章  谷物,143,中国台湾,124350.0
10,第10章  谷物,223,科特迪瓦,305825.0
10,第10章  谷物,240,塞内加尔,4342500.0
10,第10章  谷物,242,塞拉利昂,5175000.0
10,第10章  谷物,303,英国,80587.0
10,第10章  谷物,304,德国,160586.0
10,第10章  谷物,344,俄罗斯,1310434.0
10,第10章  谷物,502,美国,127717.0
10,第10章  谷物,601,澳大利亚,30250.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,3635921.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,2572615.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,1428551.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,3266185.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,2376407.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,120,黎巴嫩,182170.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,2077559.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,125,尼泊尔,211680.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,132,新加坡,629072.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,4753113.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,8075469.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,6278154.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,2263935.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,8467.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,149,乌兹别克斯坦,523980.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,150,格鲁吉亚,1351.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,202,安哥拉,11825.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,217,埃塞俄比亚,3744.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,223,科特迪瓦,1.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,231,毛里求斯,45241.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,240,塞内加尔,53580.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,106295.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,153388.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,602893.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,351,克罗地亚,4323.0
