Commodity code,Commodity,Trading partner code,Trading partner,US dollar
8,,322,Iceland,31176.0
8,,330,Sweden,59408.0
8,,331,Switzerland,283325.0
8,,352,Czechia（Czech Republic）,344620.0
8,,402,Argentina,35945.0
8,,412,Chile,230224.0
8,,416,Cuba,3629.0
8,,418,Dominican Republic,87773.0
8,,423,Guatemala,32880.0
8,,432,Panama,44055.0
8,,609,New Zealand,404734.0
8,,611,Papua New Guinea,59950.0
9,,101,Afghanistan,608764.0
9,,103,Bangladesh,1978721.0
9,,105,Brunei,90802.0
9,,106,Myanmar,3853719.0
9,,114,Iraq,359075.0
9,,115,Israel,966033.0
9,,117,Jordan,214204.0
9,,121,"Macao,China",572990.0
9,,130,Qatar,218216.0
9,,131,Saudi Arabia,3563023.0
9,,134,Sri Lanka,679629.0
9,,146,Kyrgyzstan,156911.0
9,,201,Algeria,5300280.0
9,,214,Djibouti,182310.0
9,,215,Egypt,358036.0
9,,226,Libya,832798.0
9,,229,Mali,1888919.0
9,,232,Morocco,21052591.0
9,,236,Nigeria,162073.0
9,,246,Sudan,710886.0
9,,248,Togo,2988300.0
9,,251,Burkina Faso,497400.0
9,,253,Zambia,1932.0
9,,302,Denmark,47800.0
9,,328,Romania,365612.0
9,,330,Sweden,589697.0
9,,331,Switzerland,1830001.0
9,,335,Latvia,118315.0
9,,347,Ukraine,533257.0
9,,352,Czechia（Czech Republic）,27009.0
9,,354,North Macedonia,31325.0
9,,402,Argentina,88167.0
9,,412,Chile,422875.0
9,,413,Colombia,31615.0
9,,419,Ecuador,18480.0
9,,432,Panama,3095.0
9,,433,Paraguay,39.0
9,,609,New Zealand,98481.0
10,,115,Israel,332.0
10,,121,"Macao,China",19169.0
10,,236,Nigeria,4275.0
10,,246,Sudan,194000.0
10,,248,Togo,3340.0
10,,432,Panama,9250.0
10,,609,New Zealand,1971.0
10,,620,The Federated States of Micronesia,39418.0
11,,103,Bangladesh,65475.0
11,,106,Myanmar,1151594.0
11,,107,Cambodia,112821.0
11,,115,Israel,74113.0
11,,121,"Macao,China",260118.0
11,,130,Qatar,26460.0
11,,131,Saudi Arabia,59400.0
11,,134,Sri Lanka,59480.0
11,,232,Morocco,7081.0
11,,236,Nigeria,31000.0
11,,253,Zambia,324.0
11,,402,Argentina,63838.0
11,,412,Chile,1054910.0
11,,418,Dominican Republic,16425.0
11,,423,Guatemala,1275.0
11,,432,Panama,5700.0
11,,434,Peru,260870.0
11,,609,New Zealand,168309.0
11,,611,Papua New Guinea,202025.0
12,,101,Afghanistan,95114.0
12,,103,Bangladesh,127661.0
12,,106,Myanmar,1622188.0
12,,114,Iraq,2243235.0
12,,115,Israel,531507.0
12,,117,Jordan,667616.0
12,,121,"Macao,China",410287.0
12,,130,Qatar,6540.0
12,,131,Saudi Arabia,1102917.0
12,,134,Sri Lanka,29112.0
12,,215,Egypt,2633407.0
12,,226,Libya,130200.0
12,,232,Morocco,573227.0
12,,246,Sudan,120509.0
12,,247,Tanzania,98.0
12,,253,Zambia,737.0
12,,302,Denmark,725150.0
12,,311,Portugal,1011992.0
12,,328,Romania,285383.0
12,,330,Sweden,401600.0
12,,331,Switzerland,89327.0
12,,335,Latvia,75105.0
12,,347,Ukraine,59606.0
12,,352,Czechia（Czech Republic）,109056.0
12,,354,North Macedonia,113002.0
12,,355,Bosnia and Herzegovina,40321.0
12,,402,Argentina,78500.0
12,,412,Chile,415969.0
12,,432,Panama,11997.0
12,,433,Paraguay,8.0
12,,602,Cook Islands,5070.0
12,,609,New Zealand,719928.0
13,,103,Bangladesh,1245207.0
13,,105,Brunei,951.0
13,,115,Israel,88577.0
13,,117,Jordan,55645.0
13,,131,Saudi Arabia,84297.0
13,,134,Sri Lanka,1620.0
13,,215,Egypt,167577.0
13,,232,Morocco,156465.0
13,,236,Nigeria,301715.0
13,,302,Denmark,973675.0
13,,311,Portugal,4526.0
13,,328,Romania,185384.0
13,,330,Sweden,3800.0
13,,331,Switzerland,20407.0
13,,335,Latvia,81828.0
13,,347,Ukraine,871612.0
13,,352,Czechia（Czech Republic）,172701.0
13,,353,Slovakia,33318.0
13,,402,Argentina,347592.0
13,,412,Chile,627809.0
13,,413,Colombia,71865.0
13,,418,Dominican Republic,24200.0
13,,419,Ecuador,55255.0
13,,423,Guatemala,6915.0
13,,433,Paraguay,14329.0
13,,434,Peru,696105.0
13,,445,Venezuela,45619.0
13,,609,New Zealand,313019.0
14,,115,Israel,24688.0
14,,121,"Macao,China",128727.0
14,,131,Saudi Arabia,51474.0
14,,232,Morocco,37804.0
14,,302,Denmark,227670.0
14,,311,Portugal,105497.0
14,,330,Sweden,4815.0
14,,331,Switzerland,5365.0
14,,347,Ukraine,20670.0
14,,402,Argentina,13489.0
14,,413,Colombia,4750.0
14,,419,Ecuador,5000.0
14,,609,New Zealand,135590.0
15,,101,Afghanistan,89030.0
15,,103,Bangladesh,135617.0
15,,105,Brunei,375.0
15,,106,Myanmar,659.0
15,,115,Israel,133527.0
15,,117,Jordan,1449.0
15,,121,"Macao,China",247501.0
15,,131,Saudi Arabia,121580.0
15,,215,Egypt,184822.0
15,,232,Morocco,8450.0
15,,236,Nigeria,5329.0
15,,248,Togo,2886.0
15,,253,Zambia,416.0
15,,311,Portugal,191278.0
15,,328,Romania,35598.0
15,,330,Sweden,13637.0
15,,331,Switzerland,15399.0
15,,347,Ukraine,102624.0
15,,352,Czechia（Czech Republic）,284139.0
15,,412,Chile,1032178.0
15,,413,Colombia,205091.0
15,,419,Ecuador,2433.0
15,,423,Guatemala,1190.0
15,,434,Peru,81770.0
15,,602,Cook Islands,2186.0
15,,603,Fiji,18856.0
15,,609,New Zealand,848283.0
16,,106,Myanmar,237329.0
16,,107,Cambodia,48219.0
16,,114,Iraq,44550.0
16,,115,Israel,3134669.0
16,,117,Jordan,52900.0
16,,121,"Macao,China",1346364.0
16,,131,Saudi Arabia,190982.0
16,,134,Sri Lanka,5808491.0
16,,144,Timor-Leste,50025.0
16,,201,Algeria,968240.0
16,,229,Mali,172369.0
16,,232,Morocco,798980.0
16,,236,Nigeria,577193.0
16,,238,Rwanda,48100.0
16,,247,Tanzania,103350.0
16,,248,Togo,82980.0
16,,251,Burkina Faso,23413.0
16,,253,Zambia,904706.0
16,,302,Denmark,4513512.0
16,,308,Luxembourg,115592.0
16,,311,Portugal,1751678.0
16,,330,Sweden,4607803.0
16,,331,Switzerland,6278.0
16,,335,Latvia,134332.0
16,,343,Moldova,81357.0
16,,347,Ukraine,3216335.0
16,,352,Czechia（Czech Republic）,110000.0
16,,355,Bosnia and Herzegovina,35880.0
16,,402,Argentina,41250.0
16,,412,Chile,4947141.0
16,,413,Colombia,1247263.0
16,,416,Cuba,993221.0
16,,418,Dominican Republic,1493442.0
16,,419,Ecuador,617083.0
16,,426,Honduras,9754.0
16,,432,Panama,489602.0
16,,434,Peru,792988.0
16,,603,Fiji,1427985.0
16,,608,Vanuatu,21996.0
16,,609,New Zealand,1764295.0
16,,611,Papua New Guinea,1574226.0
16,,613,Solomon Islands,388646.0
16,,623,French Polynesia,127978.0
17,,103,Bangladesh,852454.0
17,,106,Myanmar,1037259.0
17,,107,Cambodia,2347.0
17,,114,Iraq,65586.0
17,,115,Israel,861186.0
17,,117,Jordan,265091.0
17,,121,"Macao,China",355963.0
17,,128,Palestine,94311.0
17,,130,Qatar,63860.0
17,,131,Saudi Arabia,1547091.0
17,,134,Sri Lanka,107792.0
17,,201,Algeria,153964.0
17,,215,Egypt,234345.0
17,,229,Mali,57960.0
17,,232,Morocco,33871.0
17,,236,Nigeria,1706146.0
17,,246,Sudan,298066.0
17,,247,Tanzania,134288.0
17,,248,Togo,704573.0
17,,253,Zambia,579.0
17,,257,Swaziland,91232.0
17,,302,Denmark,108428.0
17,,311,Portugal,473.0
17,,328,Romania,4667.0
17,,330,Sweden,192420.0
17,,331,Switzerland,18857.0
17,,334,Estonia,12039.0
17,,335,Latvia,126566.0
17,,347,Ukraine,200599.0
17,,352,Czechia（Czech Republic）,44215.0
17,,353,Slovakia,366.0
17,,402,Argentina,461034.0
17,,412,Chile,1098730.0
17,,413,Colombia,618007.0
17,,416,Cuba,42978.0
17,,418,Dominican Republic,161414.0
17,,419,Ecuador,588725.0
17,,423,Guatemala,377379.0
17,,426,Honduras,129549.0
17,,432,Panama,151442.0
17,,433,Paraguay,71616.0
17,,434,Peru,1131326.0
17,,445,Venezuela,21317.0
17,,609,New Zealand,1199136.0
17,,611,Papua New Guinea,382183.0
18,,103,Bangladesh,41009.0
18,,105,Brunei,4474.0
18,,107,Cambodia,5713.0
18,,115,Israel,42254.0
18,,117,Jordan,24860.0
18,,121,"Macao,China",5394.0
18,,128,Palestine,54381.0
18,,131,Saudi Arabia,144794.0
18,,134,Sri Lanka,285687.0
18,,201,Algeria,29859.0
18,,232,Morocco,9018.0
18,,236,Nigeria,106531.0
18,,246,Sudan,14109.0
18,,247,Tanzania,45285.0
18,,328,Romania,2650.0
18,,334,Estonia,484438.0
18,,402,Argentina,89823.0
18,,412,Chile,176520.0
18,,413,Colombia,234448.0
18,,419,Ecuador,11824.0
18,,423,Guatemala,20251.0
18,,426,Honduras,27350.0
18,,432,Panama,21911.0
18,,434,Peru,168093.0
18,,603,Fiji,24200.0
18,,609,New Zealand,361865.0
18,,611,Papua New Guinea,16100.0
19,,103,Bangladesh,7000.0
19,,105,Brunei,5481.0
19,,106,Myanmar,745149.0
19,,107,Cambodia,77159.0
19,,115,Israel,707738.0
19,,117,Jordan,16205.0
19,,121,"Macao,China",1885850.0
19,,128,Palestine,22019.0
19,,130,Qatar,31306.0
19,,131,Saudi Arabia,330800.0
19,,134,Sri Lanka,2728.0
19,,201,Algeria,15868.0
19,,215,Egypt,3807.0
19,,232,Morocco,356044.0
19,,236,Nigeria,229629.0
19,,246,Sudan,173727.0
19,,247,Tanzania,82652.0
19,,248,Togo,249108.0
19,,253,Zambia,1759.0
19,,302,Denmark,514982.0
19,,311,Portugal,421519.0
19,,330,Sweden,454123.0
19,,331,Switzerland,84046.0
19,,334,Estonia,4080.0
19,,335,Latvia,30027.0
19,,347,Ukraine,27575.0
19,,352,Czechia（Czech Republic）,10570.0
19,,353,Slovakia,2286.0
19,,412,Chile,530529.0
19,,413,Colombia,1099646.0
19,,416,Cuba,10832.0
19,,418,Dominican Republic,22631.0
19,,419,Ecuador,142031.0
19,,423,Guatemala,86337.0
19,,426,Honduras,25704.0
19,,432,Panama,159877.0
19,,433,Paraguay,29448.0
19,,434,Peru,99488.0
19,,602,Cook Islands,998.0
19,,608,Vanuatu,38105.0
19,,609,New Zealand,1216375.0
19,,611,Papua New Guinea,658261.0
19,,613,Solomon Islands,124608.0
19,,620,The Federated States of Micronesia,101891.0
19,,623,French Polynesia,6380.0
20,,101,Afghanistan,55954.0
20,,103,Bangladesh,164206.0
20,,105,Brunei,268501.0
20,,106,Myanmar,101080.0
20,,107,Cambodia,432106.0
20,,114,Iraq,3142565.0
20,,115,Israel,1363405.0
20,,117,Jordan,1349731.0
20,,121,"Macao,China",143802.0
20,,128,Palestine,22880.0
20,,130,Qatar,157734.0
20,,131,Saudi Arabia,5581074.0
20,,134,Sri Lanka,596389.0
20,,146,Kyrgyzstan,102613.0
20,,201,Algeria,7737428.0
20,,214,Djibouti,163516.0
20,,215,Egypt,186249.0
20,,226,Libya,83898.0
20,,232,Morocco,409293.0
20,,236,Nigeria,9125170.0
20,,246,Sudan,745996.0
20,,247,Tanzania,374157.0
20,,248,Togo,3908365.0
20,,253,Zambia,2474.0
20,,302,Denmark,1170307.0
20,,311,Portugal,1001233.0
20,,328,Romania,562236.0
20,,330,Sweden,956993.0
20,,331,Switzerland,331995.0
20,,334,Estonia,333709.0
20,,335,Latvia,78093.0
20,,347,Ukraine,1649186.0
20,,352,Czechia（Czech Republic）,858105.0
20,,353,Slovakia,516613.0
20,,354,North Macedonia,27841.0
20,,355,Bosnia and Herzegovina,250935.0
20,,402,Argentina,920692.0
20,,412,Chile,2571787.0
20,,413,Colombia,1304389.0
20,,416,Cuba,64927.0
20,,418,Dominican Republic,493614.0
20,,419,Ecuador,206887.0
20,,423,Guatemala,372394.0
20,,426,Honduras,199988.0
20,,432,Panama,823817.0
20,,433,Paraguay,82630.0
20,,434,Peru,316610.0
20,,445,Venezuela,196865.0
20,,602,Cook Islands,729.0
20,,603,Fiji,210704.0
20,,608,Vanuatu,27938.0
20,,609,New Zealand,2258036.0
20,,611,Papua New Guinea,299435.0
20,,613,Solomon Islands,57600.0
20,,623,French Polynesia,23562.0
21,,101,Afghanistan,189965.0
21,,103,Bangladesh,752809.0
21,,105,Brunei,29453.0
21,,106,Myanmar,6981987.0
21,,107,Cambodia,128412.0
21,,114,Iraq,1243274.0
21,,115,Israel,610971.0
21,,117,Jordan,183842.0
21,,121,"Macao,China",454379.0
21,,130,Qatar,42303.0
21,,131,Saudi Arabia,366948.0
21,,134,Sri Lanka,395165.0
21,,146,Kyrgyzstan,281969.0
21,,201,Algeria,788424.0
21,,214,Djibouti,219600.0
21,,215,Egypt,472709.0
21,,226,Libya,98420.0
21,,232,Morocco,411009.0
21,,236,Nigeria,5719360.0
21,,238,Rwanda,12118.0
21,,246,Sudan,874193.0
21,,247,Tanzania,346710.0
21,,248,Togo,953237.0
21,,251,Burkina Faso,274420.0
21,,253,Zambia,7436.0
21,,302,Denmark,121914.0
21,,311,Portugal,440601.0
21,,328,Romania,231829.0
21,,330,Sweden,400412.0
21,,331,Switzerland,70979.0
21,,334,Estonia,78423.0
21,,335,Latvia,67753.0
21,,347,Ukraine,276186.0
21,,352,Czechia（Czech Republic）,961443.0
21,,353,Slovakia,83289.0
21,,354,North Macedonia,835.0
21,,402,Argentina,362512.0
21,,412,Chile,2498160.0
21,,413,Colombia,1157230.0
21,,418,Dominican Republic,285617.0
21,,419,Ecuador,108208.0
21,,423,Guatemala,505395.0
21,,426,Honduras,128055.0
21,,432,Panama,179117.0
21,,433,Paraguay,31.0
21,,434,Peru,999165.0
21,,602,Cook Islands,12202.0
21,,603,Fiji,140889.0
21,,608,Vanuatu,9332.0
21,,609,New Zealand,2090784.0
21,,611,Papua New Guinea,291181.0
21,,613,Solomon Islands,58157.0
21,,620,The Federated States of Micronesia,16724.0
21,,623,French Polynesia,59428.0
22,,106,Myanmar,3305382.0
22,,107,Cambodia,43986.0
22,,115,Israel,66177.0
22,,121,"Macao,China",7890110.0
22,,131,Saudi Arabia,4022766.0
22,,134,Sri Lanka,8509.0
22,,146,Kyrgyzstan,43490.0
22,,201,Algeria,197851.0
22,,214,Djibouti,26423.0
22,,232,Morocco,19246.0
22,,236,Nigeria,20214.0
22,,246,Sudan,392.0
22,,253,Zambia,858.0
22,,302,Denmark,886438.0
22,,311,Portugal,33047.0
22,,328,Romania,103879.0
22,,330,Sweden,908124.0
22,,331,Switzerland,83.0
22,,352,Czechia（Czech Republic）,17585.0
22,,353,Slovakia,55721.0
22,,412,Chile,130547.0
22,,413,Colombia,247046.0
22,,418,Dominican Republic,10724.0
22,,419,Ecuador,5695.0
22,,432,Panama,1081804.0
22,,434,Peru,120174.0
22,,602,Cook Islands,525.0
22,,609,New Zealand,250682.0
22,,622,Palau,74095.0
23,,103,Bangladesh,520146.0
23,,105,Brunei,29832.0
23,,106,Myanmar,711687.0
23,,107,Cambodia,475454.0
23,,114,Iraq,91334.0
23,,115,Israel,568722.0
23,,117,Jordan,81995.0
23,,121,"Macao,China",3351.0
23,,130,Qatar,1169.0
23,,131,Saudi Arabia,35497.0
23,,134,Sri Lanka,750345.0
23,,215,Egypt,531706.0
23,,232,Morocco,13738.0
23,,236,Nigeria,115435.0
23,,247,Tanzania,7050.0
23,,302,Denmark,4134782.0
23,,311,Portugal,75101.0
23,,328,Romania,41544.0
23,,330,Sweden,1050256.0
23,,331,Switzerland,226001.0
23,,335,Latvia,469826.0
23,,347,Ukraine,1149551.0
23,,352,Czechia（Czech Republic）,866635.0
23,,353,Slovakia,33029.0
23,,402,Argentina,746343.0
23,,412,Chile,3123427.0
23,,413,Colombia,937202.0
23,,418,Dominican Republic,114748.0
23,,419,Ecuador,1071087.0
23,,423,Guatemala,103388.0
23,,426,Honduras,118247.0
23,,432,Panama,224825.0
23,,434,Peru,513941.0
23,,445,Venezuela,12240.0
23,,609,New Zealand,446536.0
23,,611,Papua New Guinea,12546.0
23,,613,Solomon Islands,4092.0
24,,106,Myanmar,1085096.0
24,,107,Cambodia,1337848.0
24,,117,Jordan,433708.0
24,,121,"Macao,China",5096742.0
24,,215,Egypt,4651157.0
24,,311,Portugal,440987.0
24,,347,Ukraine,48010.0
24,,412,Chile,206848.0
24,,432,Panama,6153335.0
24,,434,Peru,740954.0
24,,609,New Zealand,933174.0
25,,103,Bangladesh,5917650.0
25,,105,Brunei,710990.0
25,,106,Myanmar,601742.0
25,,107,Cambodia,40663.0
25,,114,Iraq,97747.0
25,,115,Israel,111698.0
25,,117,Jordan,72894.0
25,,121,"Macao,China",5633514.0
25,,130,Qatar,26363.0
25,,131,Saudi Arabia,505371.0
25,,134,Sri Lanka,183503.0
25,,144,Timor-Leste,646000.0
25,,146,Kyrgyzstan,47760.0
25,,201,Algeria,157960.0
25,,214,Djibouti,65864.0
25,,215,Egypt,1469929.0
25,,226,Libya,6381.0
25,,229,Mali,2951.0
25,,232,Morocco,108448.0
25,,236,Nigeria,515059.0
25,,246,Sudan,93527.0
25,,247,Tanzania,48161.0
25,,248,Togo,4395.0
25,,253,Zambia,9136.0
25,,302,Denmark,72590.0
25,,311,Portugal,324678.0
25,,322,Iceland,700.0
25,,328,Romania,150799.0
25,,330,Sweden,364780.0
25,,331,Switzerland,72.0
25,,334,Estonia,1890.0
25,,335,Latvia,26784.0
25,,347,Ukraine,517832.0
25,,352,Czechia（Czech Republic）,31847.0
25,,353,Slovakia,4452.0
25,,402,Argentina,130476.0
25,,412,Chile,134790.0
25,,413,Colombia,1663495.0
25,,416,Cuba,27309.0
25,,418,Dominican Republic,1995.0
25,,419,Ecuador,63648.0
25,,423,Guatemala,36029.0
25,,426,Honduras,6865.0
25,,432,Panama,16634.0
25,,434,Peru,99398.0
25,,445,Venezuela,60179.0
25,,602,Cook Islands,5824.0
25,,603,Fiji,723077.0
25,,608,Vanuatu,7198.0
25,,609,New Zealand,789512.0
25,,611,Papua New Guinea,621373.0
25,,613,Solomon Islands,228700.0
26,,103,Bangladesh,798154.0
26,,105,Brunei,19483.0
26,,106,Myanmar,3168.0
26,,115,Israel,2335.0
26,,117,Jordan,5060.0
26,,121,"Macao,China",340973.0
26,,130,Qatar,252480.0
26,,131,Saudi Arabia,563073.0
26,,215,Egypt,283166.0
26,,236,Nigeria,2700.0
26,,247,Tanzania,24386.0
26,,253,Zambia,7445.0
26,,330,Sweden,167708.0
26,,335,Latvia,429.0
26,,347,Ukraine,84287.0
26,,402,Argentina,105896.0
26,,412,Chile,75706.0
26,,413,Colombia,73401.0
26,,434,Peru,53435.0
26,,609,New Zealand,34804.0
27,,101,Afghanistan,39780.0
27,,103,Bangladesh,136070117.0
27,,105,Brunei,68156.0
27,,106,Myanmar,12771765.0
27,,107,Cambodia,317172.0
27,,115,Israel,396117.0
27,,117,Jordan,729.0
27,,121,"Macao,China",52256322.0
27,,130,Qatar,4425718.0
27,,131,Saudi Arabia,3149299.0
27,,134,Sri Lanka,1289603.0
27,,144,Timor-Leste,31002.0
27,,215,Egypt,455269.0
27,,229,Mali,229514.0
27,,232,Morocco,12649.0
27,,236,Nigeria,55923.0
27,,246,Sudan,20953.0
27,,247,Tanzania,703942.0
27,,253,Zambia,19304.0
27,,302,Denmark,2669778.0
27,,308,Luxembourg,1083043.0
27,,311,Portugal,2889966.0
27,,328,Romania,6402.0
27,,330,Sweden,2599951.0
27,,331,Switzerland,2669035.0
27,,347,Ukraine,39437.0
27,,402,Argentina,175899.0
27,,411,Cayman Islands,444597.0
27,,412,Chile,469799.0
27,,413,Colombia,314658.0
27,,416,Cuba,17837.0
27,,418,Dominican Republic,119168.0
27,,419,Ecuador,99206.0
27,,423,Guatemala,560255.0
27,,432,Panama,85223969.0
27,,433,Paraguay,48262.0
27,,434,Peru,991359.0
27,,439,Saint Vincent and the Grenadines,463663.0
27,,445,Venezuela,132580.0
27,,447,Saint Kitts and Nevis,6700.0
27,,504,Bermuda,3067.0
27,,602,Cook Islands,75700.0
27,,603,Fiji,74380.0
27,,608,Vanuatu,285969.0
27,,609,New Zealand,4555811.0
27,,611,Papua New Guinea,17074.0
27,,619,Tuvalu,442201.0
27,,620,The Federated States of Micronesia,3882.0
27,,622,Palau,28956.0
28,,101,Afghanistan,1320.0
28,,103,Bangladesh,18071438.0
28,,105,Brunei,177671.0
28,,106,Myanmar,3019474.0
28,,107,Cambodia,240427.0
28,,114,Iraq,531355.0
28,,115,Israel,4033837.0
28,,117,Jordan,730447.0
28,,121,"Macao,China",368766.0
28,,130,Qatar,3571848.0
28,,131,Saudi Arabia,8068076.0
28,,134,Sri Lanka,1943544.0
28,,146,Kyrgyzstan,281408.0
28,,201,Algeria,624814.0
28,,214,Djibouti,999310.0
28,,215,Egypt,2988938.0
28,,226,Libya,29423.0
28,,228,Malawi,17472.0
28,,229,Mali,81275.0
28,,232,Morocco,818020.0
28,,236,Nigeria,4428938.0
28,,246,Sudan,1047966.0
28,,247,Tanzania,3794624.0
28,,248,Togo,1041568.0
28,,251,Burkina Faso,7727.0
28,,253,Zambia,54729.0
28,,257,Swaziland,15438.0
28,,302,Denmark,1599168.0
28,,308,Luxembourg,1260.0
28,,311,Portugal,327058.0
28,,322,Iceland,50040.0
28,,323,Liechtenstein,47000.0
28,,328,Romania,482325.0
28,,330,Sweden,843277.0
28,,331,Switzerland,1530685.0
28,,334,Estonia,293838.0
28,,335,Latvia,169885.0
28,,347,Ukraine,2180486.0
28,,352,Czechia（Czech Republic）,187049.0
28,,353,Slovakia,14316.0
28,,402,Argentina,4078519.0
