商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,150,格鲁吉亚,"198,591"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,152,阿塞拜疆,"91,672"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,"312,000"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,205,布隆迪,"138,896"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,"3,129,757"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,"29,645"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,"488,104"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,"539,158"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,"12,824,094"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,225,利比里亚,"319,950"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,"1,369,827"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,"35,100"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,"305,942"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,"3,324,088"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,"803,159"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,"103,896"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,260,南苏丹,"34,398"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,"36,336,660"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,"38,156,557"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,"836,700"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,"23,129,567"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,"1,051,582"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,"106,400"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,"165,200"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,403,阿鲁巴,"52,135"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,"771,242"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,440,萨尔瓦多,"65,211"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,"127,737"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,"66,872,237"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,"6,646,175"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,"37,200"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,102,巴林,"2,503,218"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,"21,513,825"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,111,印度,"125,850"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,"99,971"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,"57,600"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,"8,553,388"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,119,老挝,"56,677"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,"56,850"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,"526,128"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,"764,462"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,"3,841,397"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,"632,382"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,135,叙利亚,"371,570"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,"673,080"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,"297,309"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,"25,108"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,231,毛里求斯,"25,984"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,242,塞拉利昂,"21,309"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,243,索马里,"23,478"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,249,突尼斯,"7,701"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,"3,599,182"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,"309,308"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,358,塞尔维亚,"4,830"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,417,库拉索,"53,198"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,"1,702,800"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,"1,204,285"
5,第5章   其他动物产品,102,巴林,"13,390"
5,第5章   其他动物产品,110,中国香港,"2,059,443"
5,第5章   其他动物产品,111,印度,"165,322"
5,第5章   其他动物产品,112,印度尼西亚,"5,334,296"
5,第5章   其他动物产品,113,伊朗,"27,761"
5,第5章   其他动物产品,116,日本,"14,981,030"
5,第5章   其他动物产品,122,马来西亚,"1,314,787"
5,第5章   其他动物产品,132,新加坡,"17,717"
5,第5章   其他动物产品,133,韩国,"3,575,285"
5,第5章   其他动物产品,136,泰国,"3,170,957"
5,第5章   其他动物产品,141,越南,"38,861,381"
5,第5章   其他动物产品,143,中国台湾,"6,930,249"
5,第5章   其他动物产品,149,乌兹别克斯坦,"48,000"
5,第5章   其他动物产品,150,格鲁吉亚,"2,350"
5,第5章   其他动物产品,303,英国,"3,239,454"
5,第5章   其他动物产品,304,德国,"35,215,723"
5,第5章   其他动物产品,344,俄罗斯,"26,767"
5,第5章   其他动物产品,351,克罗地亚,"548,691"
5,第5章   其他动物产品,358,塞尔维亚,"72,564"
5,第5章   其他动物产品,502,美国,"12,657,389"
5,第5章   其他动物产品,601,澳大利亚,"231,555"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,102,巴林,"27,083"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,"744,029"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,"1,000,359"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,"196,848"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,"7,127,836"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,"76,278"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,120,黎巴嫩,"76,072"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,"1,009,029"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,125,尼泊尔,"11,932"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,"23,419"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,"1,761,718"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,"5,674,038"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,"2,720,165"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,"2,189,496"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,"312,492"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,145,哈萨克斯坦,"3,568,878"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,149,乌兹别克斯坦,"160,380"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,150,格鲁吉亚,"5,470"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,151,亚美尼亚,"75,269"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,152,阿塞拜疆,"2,937"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,218,加蓬,445
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,231,毛里求斯,"11,492"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,234,纳米比亚,783
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,"85,213"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,"847,395"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,"2,262,261"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,358,塞尔维亚,"12,811"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,"4,570,703"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,"1,359,297"
7,第7章   食用蔬菜、根及块茎,102,巴林,"354,715"
7,第7章   食用蔬菜、根及块茎,110,中国香港,"109,602,284"
7,第7章   食用蔬菜、根及块茎,111,印度,"3,144,407"
7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,"50,077,846"
7,第7章   食用蔬菜、根及块茎,116,日本,"131,304,249"
7,第7章   食用蔬菜、根及块茎,119,老挝,"924,651"
7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,"328,289"
7,第7章   食用蔬菜、根及块茎,122,马来西亚,"60,812,119"
7,第7章   食用蔬菜、根及块茎,125,尼泊尔,"736,086"
7,第7章   食用蔬菜、根及块茎,126,阿曼,"1,160,084"
7,第7章   食用蔬菜、根及块茎,132,新加坡,"9,747,151"
7,第7章   食用蔬菜、根及块茎,133,韩国,"41,735,079"
7,第7章   食用蔬菜、根及块茎,135,叙利亚,"238,598"
7,第7章   食用蔬菜、根及块茎,136,泰国,"55,041,868"
7,第7章   食用蔬菜、根及块茎,141,越南,"94,975,711"
7,第7章   食用蔬菜、根及块茎,143,中国台湾,"6,378,494"
7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,"2,023,369"
7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,"686,089"
7,第7章   食用蔬菜、根及块茎,150,格鲁吉亚,"73,903"
7,第7章   食用蔬菜、根及块茎,152,阿塞拜疆,"15,813"
7,第7章   食用蔬菜、根及块茎,202,安哥拉,"449,106"
7,第7章   食用蔬菜、根及块茎,206,喀麦隆,"62,109"
7,第7章   食用蔬菜、根及块茎,218,加蓬,"59,872"
7,第7章   食用蔬菜、根及块茎,221,几内亚,"180,568"
7,第7章   食用蔬菜、根及块茎,223,科特迪瓦,"1,337,765"
7,第7章   食用蔬菜、根及块茎,225,利比里亚,"128,624"
7,第7章   食用蔬菜、根及块茎,230,毛里塔尼亚,"55,829"
7,第7章   食用蔬菜、根及块茎,231,毛里求斯,"322,581"
7,第7章   食用蔬菜、根及块茎,237,留尼汪,"300,905"
7,第7章   食用蔬菜、根及块茎,240,塞内加尔,"1,588,607"
7,第7章   食用蔬菜、根及块茎,243,索马里,"95,339"
7,第7章   食用蔬菜、根及块茎,249,突尼斯,"487,231"
7,第7章   食用蔬菜、根及块茎,259,马约特,"30,400"
7,第7章   食用蔬菜、根及块茎,260,南苏丹,"43,800"
7,第7章   食用蔬菜、根及块茎,303,英国,"10,364,533"
7,第7章   食用蔬菜、根及块茎,304,德国,"11,122,268"
7,第7章   食用蔬菜、根及块茎,344,俄罗斯,"51,310,318"
7,第7章   食用蔬菜、根及块茎,351,克罗地亚,"57,007"
7,第7章   食用蔬菜、根及块茎,358,塞尔维亚,858
7,第7章   食用蔬菜、根及块茎,424,圭亚那,"236,579"
7,第7章   食用蔬菜、根及块茎,425,海地,"363,987"
7,第7章   食用蔬菜、根及块茎,428,马提尼克,"36,440"
7,第7章   食用蔬菜、根及块茎,440,萨尔瓦多,"54,071"
7,第7章   食用蔬菜、根及块茎,441,苏里南,"51,350"
7,第7章   食用蔬菜、根及块茎,502,美国,"41,980,675"
7,第7章   食用蔬菜、根及块茎,601,澳大利亚,"8,255,515"
7,第7章   食用蔬菜、根及块茎,607,新喀里多尼亚,"6,072"
7,第7章   食用蔬菜、根及块茎,618,基里巴斯,"7,189"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,102,巴林,"142,919"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,"26,167,096"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,"5,338,196"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,"42,780,534"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,"47,300"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,"9,960,123"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,"56,298"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,120,黎巴嫩,"346,908"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,"15,979,275"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,125,尼泊尔,"10,346,469"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,126,阿曼,"372,042"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,132,新加坡,"8,917,814"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,"2,665,803"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,135,叙利亚,"70,787"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,"21,080,518"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,"54,771,994"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,"1,795,782"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,145,哈萨克斯坦,"3,361,440"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,148,土库曼斯坦,"67,634"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,"8,728,489"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,150,格鲁吉亚,"562,990"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,151,亚美尼亚,"95,367"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,202,安哥拉,"8,417"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,218,加蓬,"4,815"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,221,几内亚,"3,812"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,231,毛里求斯,"209,195"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,249,突尼斯,"278,433"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,"5,297,428"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,"20,543,873"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,324,马耳他,"60,586"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,"43,597,320"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,351,克罗地亚,"844,431"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,"484,259"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,"18,969,126"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,"5,383,054"
9,第9章   咖啡、茶、马黛茶及调味香料,102,巴林,"210,954"
9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,"5,176,659"
9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,"997,708"
9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,"2,997,949"
9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,"1,555,102"
9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,"22,372,726"
9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,"44,560"
9,第9章   咖啡、茶、马黛茶及调味香料,120,黎巴嫩,"439,643"
9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,"18,184,714"
9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,"57,379"
9,第9章   咖啡、茶、马黛茶及调味香料,126,阿曼,"259,863"
9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,"1,244,912"
9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,"6,140,509"
9,第9章   咖啡、茶、马黛茶及调味香料,135,叙利亚,"366,728"
9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,"5,000,011"
9,第9章   咖啡、茶、马黛茶及调味香料,139,也门,"3,110"
9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,"11,091,384"
9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,"2,779,440"
9,第9章   咖啡、茶、马黛茶及调味香料,145,哈萨克斯坦,"350,944"
9,第9章   咖啡、茶、马黛茶及调味香料,148,土库曼斯坦,"217,214"
9,第9章   咖啡、茶、马黛茶及调味香料,149,乌兹别克斯坦,"2,487,120"
9,第9章   咖啡、茶、马黛茶及调味香料,150,格鲁吉亚,"88,517"
9,第9章   咖啡、茶、马黛茶及调味香料,151,亚美尼亚,"52,000"
9,第9章   咖啡、茶、马黛茶及调味香料,204,博茨瓦纳,"6,110"
9,第9章   咖啡、茶、马黛茶及调味香料,206,喀麦隆,"181,520"
9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,"250,649"
9,第9章   咖啡、茶、马黛茶及调味香料,218,加蓬,237
9,第9章   咖啡、茶、马黛茶及调味香料,221,几内亚,"2,639,965"
9,第9章   咖啡、茶、马黛茶及调味香料,223,科特迪瓦,"4,291,875"
9,第9章   咖啡、茶、马黛茶及调味香料,225,利比里亚,"85,688"
9,第9章   咖啡、茶、马黛茶及调味香料,230,毛里塔尼亚,"4,231,904"
9,第9章   咖啡、茶、马黛茶及调味香料,231,毛里求斯,"20,168"
9,第9章   咖啡、茶、马黛茶及调味香料,237,留尼汪,"1,744"
9,第9章   咖啡、茶、马黛茶及调味香料,240,塞内加尔,"14,912,563"
9,第9章   咖啡、茶、马黛茶及调味香料,242,塞拉利昂,"75,520"
9,第9章   咖啡、茶、马黛茶及调味香料,243,索马里,"204,832"
9,第9章   咖啡、茶、马黛茶及调味香料,249,突尼斯,"1,661,526"
9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,"5,532,430"
9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,"12,313,966"
9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,"11,016,569"
9,第9章   咖啡、茶、马黛茶及调味香料,351,克罗地亚,"61,143"
9,第9章   咖啡、茶、马黛茶及调味香料,358,塞尔维亚,"132,525"
9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,"5,100"
9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,"12,939,777"
9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,"1,553,524"
10,第10章  谷物,110,中国香港,"1,676,272"
10,第10章  谷物,112,印度尼西亚,"41,500"
10,第10章  谷物,116,日本,"988,123"
10,第10章  谷物,122,马来西亚,"1,128"
10,第10章  谷物,125,尼泊尔,"34,253"
10,第10章  谷物,132,新加坡,"16,416"
10,第10章  谷物,133,韩国,"8,796,093"
10,第10章  谷物,141,越南,"123,333"
10,第10章  谷物,143,中国台湾,"65,265"
10,第10章  谷物,145,哈萨克斯坦,"5,670"
10,第10章  谷物,149,乌兹别克斯坦,"232,730"
10,第10章  谷物,206,喀麦隆,"9,562,000"
10,第10章  谷物,223,科特迪瓦,"5,100,000"
10,第10章  谷物,240,塞内加尔,"3,696,944"
10,第10章  谷物,242,塞拉利昂,"4,320,000"
10,第10章  谷物,303,英国,"81,564"
10,第10章  谷物,304,德国,"184,226"
10,第10章  谷物,344,俄罗斯,"1,736,964"
10,第10章  谷物,502,美国,"30,837"
10,第10章  谷物,601,澳大利亚,"87,056"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,102,巴林,"1,702"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,"4,247,612"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,"1,104,976"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,"3,786,226"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,"2,821,389"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,"526,163"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,120,黎巴嫩,"3,387"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,"3,425,674"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,125,尼泊尔,"56,320"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,132,新加坡,"547,379"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,"5,430,864"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,"10,120,196"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,"5,314,273"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,"2,302,417"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,"29,645"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,149,乌兹别克斯坦,"57,358"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,206,喀麦隆,"289,361"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,221,几内亚,"98,777"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,223,科特迪瓦,"296,400"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,231,毛里求斯,"10,632"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,240,塞内加尔,"54,340"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,249,突尼斯,"4,485"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,"158,433"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,"140,287"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,"358,953"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,358,塞尔维亚,384
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,440,萨尔瓦多,"10,220"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,"1,073,877"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,"2,013,781"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,607,新喀里多尼亚,"25,740"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,102,巴林,"93,160"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,110,中国香港,"11,350,377"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,"3,852,036"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,"2,331,267"
