Commodity code,Commodity,Trading partner code,Trading partner,US dollar
6,,137,Türkiye,292347.0
6,,138,United Arab Emirates,883387.0
6,,224,Kenya,3130.0
6,,241,Seychelles,2986.0
6,,244,South Africa,98437.0
6,,301,Belgium,85649.0
6,,305,France,24113.0
6,,307,Italy,444173.0
6,,309,Netherlands,3837280.0
6,,310,Greece,1492.0
6,,312,Spain,138450.0
6,,327,Poland,148324.0
6,,340,Belarus,1500.0
6,,429,Mexico,23183.0
6,,501,Canada,10239.0
7,,108,Cyprus,19489.0
7,,109,Democratic People's Republic of Korea,874746.0
7,,118,Kuwait,150797.0
7,,123,Maldives,32912.0
7,,124,Mongolia,842636.0
7,,127,Pakistan,6891845.0
7,,129,Philippines,7460087.0
7,,137,Türkiye,1176493.0
7,,138,United Arab Emirates,4970225.0
7,,147,Tajikistan,10800.0
7,,203,Benin,107184.0
7,,208,Cabo Verde,80544.0
7,,213,Congo,26086.0
7,,219,Gambia,14280.0
7,,220,Ghana,304680.0
7,,224,Kenya,682278.0
7,,227,Madagascar,19250.0
7,,233,Mozambique,61261.0
7,,239,Sao Tome and Principe,19040.0
7,,241,Seychelles,53805.0
7,,244,South Africa,2507736.0
7,,250,Uganda,114915.0
7,,252,Democratic Republic of Congo,481586.0
7,,301,Belgium,4097765.0
7,,305,France,4837274.0
7,,306,Ireland,29441.0
7,,307,Italy,11762034.0
7,,309,Netherlands,5924036.0
7,,310,Greece,803634.0
7,,312,Spain,3580932.0
7,,313,Albania,33396.0
7,,315,Austria,93184.0
7,,316,Bulgaria,17324.0
7,,318,Finland,51850.0
7,,321,Hungary,160492.0
7,,326,Norway,300664.0
7,,327,Poland,1432819.0
7,,336,Lithuania,104068.0
7,,340,Belarus,110025.0
7,,350,Slovenia,503025.0
7,,359,Montenegro,52680.0
7,,404,Bahamas,8483.0
7,,405,Barbados,13899.0
7,,410,Brazil,4331407.0
7,,415,Costa Rica,412495.0
7,,427,Jamaica,162456.0
7,,429,Mexico,821863.0
7,,431,Nicaragua,119083.0
7,,435,Puerto Rico,641402.0
7,,442,Trinidad and Tobago,446297.0
7,,444,Uruguay,92458.0
7,,501,Canada,9880539.0
7,,617,Samoa,12420.0
8,,109,Democratic People's Republic of Korea,12225050.0
8,,118,Kuwait,127813.0
8,,124,Mongolia,318490.0
8,,127,Pakistan,168105.0
8,,129,Philippines,17509096.0
8,,137,Türkiye,622418.0
8,,138,United Arab Emirates,3278278.0
8,,224,Kenya,10656.0
8,,241,Seychelles,20224.0
8,,244,South Africa,125550.0
8,,252,Democratic Republic of Congo,46945.0
8,,301,Belgium,803819.0
8,,305,France,750433.0
8,,306,Ireland,140345.0
8,,307,Italy,1845062.0
8,,309,Netherlands,5999967.0
8,,310,Greece,158454.0
8,,312,Spain,1749714.0
8,,313,Albania,22657.0
8,,316,Bulgaria,9701.0
8,,321,Hungary,12000.0
8,,326,Norway,419100.0
8,,327,Poland,676414.0
8,,336,Lithuania,495223.0
8,,339,Azerbai jan,191305.0
8,,404,Bahamas,2221.0
8,,410,Brazil,268613.0
8,,415,Costa Rica,15950.0
8,,429,Mexico,233697.0
8,,442,Trinidad and Tobago,24000.0
8,,444,Uruguay,13906.0
8,,501,Canada,3875019.0
9,,108,Cyprus,24247.0
9,,109,Democratic People's Republic of Korea,832123.0
9,,118,Kuwait,314304.0
9,,123,Maldives,33532.0
9,,124,Mongolia,138394.0
9,,127,Pakistan,8768698.0
9,,129,Philippines,216756.0
9,,137,Türkiye,1095756.0
9,,138,United Arab Emirates,4013067.0
9,,147,Tajikistan,295319.0
9,,203,Benin,2482449.0
9,,219,Gambia,1118683.0
9,,220,Ghana,4312647.0
9,,224,Kenya,98339.0
9,,235,Niger,302800.0
9,,241,Seychelles,17460.0
9,,244,South Africa,2045252.0
9,,301,Belgium,816890.0
9,,305,France,3676713.0
9,,306,Ireland,3360.0
9,,307,Italy,1339173.0
9,,309,Netherlands,8878217.0
9,,310,Greece,377027.0
9,,312,Spain,14234796.0
9,,313,Albania,389618.0
9,,315,Austria,34.0
9,,316,Bulgaria,631002.0
9,,318,Finland,24894.0
9,,321,Hungary,238861.0
9,,327,Poland,755694.0
9,,336,Lithuania,34778.0
9,,339,Azerbai jan,18000.0
9,,350,Slovenia,254163.0
9,,359,Montenegro,23200.0
9,,404,Bahamas,8413.0
9,,410,Brazil,375270.0
9,,427,Jamaica,57500.0
9,,429,Mexico,6770435.0
9,,442,Trinidad and Tobago,12650.0
9,,444,Uruguay,83482.0
9,,501,Canada,2526222.0
10,,109,Democratic People's Republic of Korea,108000.0
10,,124,Mongolia,311213.0
10,,127,Pakistan,882550.0
10,,129,Philippines,836626.0
10,,137,Türkiye,7763028.0
10,,138,United Arab Emirates,19400.0
10,,224,Kenya,4635816.0
10,,250,Uganda,21922.0
10,,254,Zimbabwe,2539886.0
10,,301,Belgium,32609.0
10,,307,Italy,19496.0
10,,309,Netherlands,75945.0
10,,312,Spain,5850.0
10,,327,Poland,6525.0
10,,404,Bahamas,7305.0
10,,410,Brazil,26451.0
10,,435,Puerto Rico,231250.0
10,,501,Canada,102711.0
10,,621,Marshall Islands,187304.0
11,,109,Democratic People's Republic of Korea,13317963.0
11,,124,Mongolia,406854.0
11,,127,Pakistan,83405.0
11,,129,Philippines,2308750.0
11,,138,United Arab Emirates,4800.0
11,,244,South Africa,279239.0
11,,252,Democratic Republic of Congo,8516.0
11,,305,France,28782.0
11,,307,Italy,62419.0
11,,309,Netherlands,5743434.0
11,,312,Spain,3721.0
11,,326,Norway,818400.0
11,,327,Poland,6280.0
11,,350,Slovenia,59251.0
11,,404,Bahamas,6328.0
11,,410,Brazil,297980.0
11,,415,Costa Rica,26792.0
11,,429,Mexico,183920.0
11,,501,Canada,212718.0
12,,108,Cyprus,83250.0
12,,109,Democratic People's Republic of Korea,158097.0
12,,118,Kuwait,826175.0
12,,124,Mongolia,46873.0
12,,127,Pakistan,1349307.0
12,,129,Philippines,768093.0
12,,137,Türkiye,7489715.0
12,,138,United Arab Emirates,1743010.0
12,,147,Tajikistan,214800.0
12,,220,Ghana,38458.0
12,,224,Kenya,236667.0
12,,244,South Africa,156865.0
12,,250,Uganda,6700.0
12,,301,Belgium,242416.0
12,,305,France,2392872.0
12,,306,Ireland,1276812.0
12,,307,Italy,1692331.0
12,,309,Netherlands,9368362.0
12,,310,Greece,427800.0
12,,312,Spain,4896852.0
12,,313,Albania,11224.0
12,,316,Bulgaria,224882.0
12,,318,Finland,202224.0
12,,321,Hungary,180614.0
12,,326,Norway,37283.0
12,,327,Poland,1273375.0
12,,336,Lithuania,863900.0
12,,339,Azerbai jan,80420.0
12,,350,Slovenia,247827.0
12,,359,Montenegro,24778.0
12,,404,Bahamas,6650.0
12,,410,Brazil,316262.0
12,,415,Costa Rica,6180.0
12,,429,Mexico,790151.0
12,,442,Trinidad and Tobago,41212.0
12,,501,Canada,4520794.0
13,,127,Pakistan,2869385.0
13,,129,Philippines,3206060.0
13,,137,Türkiye,1064116.0
13,,138,United Arab Emirates,19255.0
13,,147,Tajikistan,361380.0
13,,244,South Africa,238517.0
13,,301,Belgium,813544.0
13,,305,France,3067674.0
13,,306,Ireland,12828.0
13,,307,Italy,3733735.0
13,,309,Netherlands,1809583.0
13,,310,Greece,8636.0
13,,312,Spain,8809175.0
13,,315,Austria,12351.0
13,,316,Bulgaria,241403.0
13,,318,Finland,10921.0
13,,321,Hungary,26811.0
13,,326,Norway,32072.0
13,,327,Poland,1607927.0
13,,336,Lithuania,256092.0
13,,350,Slovenia,337389.0
13,,410,Brazil,1356009.0
13,,415,Costa Rica,206905.0
13,,429,Mexico,2828388.0
13,,444,Uruguay,155493.0
13,,501,Canada,2090043.0
14,,109,Democratic People's Republic of Korea,108970.0
14,,124,Mongolia,1653.0
14,,129,Philippines,20980.0
14,,137,Türkiye,6580.0
14,,138,United Arab Emirates,29570.0
14,,244,South Africa,19097.0
14,,301,Belgium,11994.0
14,,305,France,149486.0
14,,307,Italy,364015.0
14,,309,Netherlands,1892710.0
14,,310,Greece,28969.0
14,,312,Spain,292950.0
14,,316,Bulgaria,9390.0
14,,318,Finland,15.0
14,,327,Poland,379413.0
14,,410,Brazil,4217.0
14,,415,Costa Rica,1156.0
14,,429,Mexico,9804.0
14,,501,Canada,189713.0
15,,109,Democratic People's Republic of Korea,14684599.0
15,,118,Kuwait,64495.0
15,,124,Mongolia,722446.0
15,,127,Pakistan,53855.0
15,,129,Philippines,122533.0
15,,137,Türkiye,741356.0
15,,138,United Arab Emirates,143238.0
15,,224,Kenya,39152.0
15,,244,South Africa,127721.0
15,,301,Belgium,1434824.0
15,,305,France,900420.0
15,,307,Italy,766456.0
15,,309,Netherlands,16286723.0
15,,310,Greece,495709.0
15,,312,Spain,8472511.0
15,,321,Hungary,19680.0
15,,326,Norway,131710.0
15,,327,Poland,113944.0
15,,336,Lithuania,20189.0
15,,350,Slovenia,186112.0
15,,404,Bahamas,17436.0
15,,410,Brazil,180509.0
15,,429,Mexico,76194.0
15,,444,Uruguay,217217.0
15,,501,Canada,3145542.0
16,,108,Cyprus,182740.0
16,,109,Democratic People's Republic of Korea,715399.0
16,,124,Mongolia,48900.0
16,,129,Philippines,10088874.0
16,,137,Türkiye,317475.0
16,,138,United Arab Emirates,1087247.0
16,,203,Benin,151161.0
16,,208,Cabo Verde,1241834.0
16,,213,Congo,24567.0
16,,220,Ghana,2309997.0
16,,224,Kenya,1573152.0
16,,227,Madagascar,49848.0
16,,233,Mozambique,116070.0
16,,244,South Africa,2470811.0
16,,252,Democratic Republic of Congo,18171.0
16,,301,Belgium,1688750.0
16,,305,France,579739.0
16,,306,Ireland,1280105.0
16,,307,Italy,1197730.0
16,,309,Netherlands,3926194.0
16,,310,Greece,716603.0
16,,312,Spain,5264313.0
16,,313,Albania,44335.0
16,,315,Austria,4.0
16,,326,Norway,42220.0
16,,327,Poland,179400.0
16,,336,Lithuania,44150.0
16,,339,Azerbai jan,42907.0
16,,340,Belarus,722699.0
16,,404,Bahamas,30986.0
16,,410,Brazil,172148.0
16,,415,Costa Rica,1360470.0
16,,427,Jamaica,666337.0
16,,429,Mexico,40448085.0
16,,435,Puerto Rico,2182048.0
16,,442,Trinidad and Tobago,88735.0
16,,444,Uruguay,21517.0
16,,501,Canada,11808746.0
16,,614,Tonga,175654.0
16,,617,Samoa,261083.0
17,,109,Democratic People's Republic of Korea,616784.0
17,,118,Kuwait,326616.0
17,,123,Maldives,33688.0
17,,124,Mongolia,877730.0
17,,127,Pakistan,1256285.0
17,,129,Philippines,25834989.0
17,,137,Türkiye,680766.0
17,,138,United Arab Emirates,1624406.0
17,,147,Tajikistan,4505.0
17,,203,Benin,1405344.0
17,,208,Cabo Verde,2303.0
17,,220,Ghana,1737952.0
17,,224,Kenya,353505.0
17,,227,Madagascar,10560.0
17,,244,South Africa,1565532.0
17,,252,Democratic Republic of Congo,153415.0
17,,301,Belgium,50440.0
17,,305,France,386132.0
17,,306,Ireland,49829.0
17,,307,Italy,186094.0
17,,309,Netherlands,2038632.0
17,,310,Greece,154109.0
17,,312,Spain,320641.0
17,,313,Albania,11272.0
17,,315,Austria,4486.0
17,,316,Bulgaria,8356.0
17,,318,Finland,156404.0
17,,326,Norway,77066.0
17,,327,Poland,175845.0
17,,336,Lithuania,201537.0
17,,340,Belarus,14180.0
17,,404,Bahamas,9570.0
17,,408,Bolivia,665266.0
17,,410,Brazil,616625.0
17,,415,Costa Rica,110426.0
17,,427,Jamaica,74845.0
17,,429,Mexico,1766475.0
17,,431,Nicaragua,530543.0
17,,435,Puerto Rico,36021.0
17,,442,Trinidad and Tobago,15937.0
17,,444,Uruguay,24160.0
17,,501,Canada,2270298.0
18,,109,Democratic People's Republic of Korea,159889.0
18,,124,Mongolia,134050.0
18,,127,Pakistan,60278.0
18,,129,Philippines,2056982.0
18,,137,Türkiye,41552.0
18,,138,United Arab Emirates,378213.0
18,,203,Benin,59100.0
18,,220,Ghana,199085.0
18,,244,South Africa,128103.0
18,,252,Democratic Republic of Congo,215473.0
18,,305,France,26.0
18,,307,Italy,106.0
18,,312,Spain,8450.0
18,,318,Finland,77646.0
18,,404,Bahamas,23120.0
18,,408,Bolivia,85000.0
18,,429,Mexico,438451.0
18,,444,Uruguay,27969.0
18,,501,Canada,224547.0
19,,108,Cyprus,18538.0
19,,109,Democratic People's Republic of Korea,1008938.0
19,,118,Kuwait,141623.0
19,,123,Maldives,16376.0
19,,124,Mongolia,1251931.0
19,,127,Pakistan,444436.0
19,,129,Philippines,3359940.0
19,,137,Türkiye,270631.0
19,,138,United Arab Emirates,168793.0
19,,147,Tajikistan,2880.0
19,,203,Benin,45033.0
19,,219,Gambia,19800.0
19,,220,Ghana,517872.0
19,,224,Kenya,8064.0
19,,227,Madagascar,11627.0
19,,244,South Africa,834921.0
19,,252,Democratic Republic of Congo,65934.0
19,,301,Belgium,348210.0
19,,305,France,1275881.0
19,,306,Ireland,43442.0
19,,307,Italy,490191.0
19,,309,Netherlands,2289264.0
19,,310,Greece,92792.0
19,,312,Spain,920457.0
19,,316,Bulgaria,7692.0
19,,318,Finland,75717.0
19,,326,Norway,159928.0
19,,327,Poland,71265.0
19,,350,Slovenia,7410.0
19,,404,Bahamas,59122.0
19,,410,Brazil,296434.0
19,,429,Mexico,295489.0
19,,435,Puerto Rico,38220.0
19,,444,Uruguay,36975.0
19,,501,Canada,4480309.0
19,,614,Tonga,74858.0
19,,617,Samoa,13800.0
20,,108,Cyprus,273767.0
20,,109,Democratic People's Republic of Korea,105407.0
20,,118,Kuwait,593996.0
20,,123,Maldives,37376.0
20,,124,Mongolia,270317.0
20,,127,Pakistan,3397524.0
20,,129,Philippines,9828477.0
20,,137,Türkiye,2867106.0
20,,138,United Arab Emirates,4273894.0
20,,147,Tajikistan,12538.0
20,,203,Benin,1679611.0
20,,219,Gambia,916630.0
20,,220,Ghana,2060110.0
20,,222,Guinea-Bissau,35430.0
20,,224,Kenya,245932.0
20,,227,Madagascar,204588.0
20,,233,Mozambique,122695.0
20,,239,Sao Tome and Principe,10545.0
20,,241,Seychelles,40880.0
20,,244,South Africa,6558035.0
20,,252,Democratic Republic of Congo,589358.0
20,,301,Belgium,5231341.0
20,,305,France,3392274.0
20,,306,Ireland,411482.0
20,,307,Italy,2848286.0
20,,309,Netherlands,11708425.0
20,,310,Greece,631747.0
20,,312,Spain,5826445.0
20,,313,Albania,139544.0
20,,315,Austria,172090.0
20,,316,Bulgaria,86588.0
20,,318,Finland,153822.0
20,,321,Hungary,248009.0
20,,326,Norway,1113025.0
20,,327,Poland,1940845.0
20,,336,Lithuania,489261.0
20,,339,Azerbai jan,333611.0
20,,340,Belarus,200179.0
20,,350,Slovenia,187211.0
20,,359,Montenegro,31590.0
20,,404,Bahamas,113771.0
20,,405,Barbados,12420.0
20,,408,Bolivia,246413.0
20,,410,Brazil,1917881.0
20,,415,Costa Rica,744489.0
20,,427,Jamaica,66222.0
20,,429,Mexico,4509415.0
20,,431,Nicaragua,76753.0
20,,435,Puerto Rico,587321.0
20,,442,Trinidad and Tobago,222043.0
20,,444,Uruguay,65452.0
20,,501,Canada,15335999.0
20,,614,Tonga,46355.0
20,,617,Samoa,24701.0
21,,109,Democratic People's Republic of Korea,2072860.0
21,,118,Kuwait,21176.0
21,,124,Mongolia,1157159.0
21,,127,Pakistan,2095944.0
21,,129,Philippines,15013576.0
21,,137,Türkiye,253359.0
21,,138,United Arab Emirates,1648127.0
21,,147,Tajikistan,60478.0
21,,203,Benin,2861740.0
21,,213,Congo,38851.0
21,,219,Gambia,66453.0
21,,220,Ghana,3480068.0
21,,224,Kenya,339056.0
21,,227,Madagascar,156751.0
21,,233,Mozambique,94259.0
21,,241,Seychelles,9681.0
21,,244,South Africa,1044979.0
21,,250,Uganda,85440.0
21,,252,Democratic Republic of Congo,367700.0
21,,301,Belgium,1969378.0
21,,305,France,1696731.0
21,,306,Ireland,554743.0
21,,307,Italy,1306086.0
21,,309,Netherlands,6795968.0
21,,310,Greece,141536.0
21,,312,Spain,1358227.0
21,,313,Albania,31830.0
21,,315,Austria,115247.0
21,,316,Bulgaria,295876.0
21,,318,Finland,163913.0
21,,321,Hungary,331781.0
21,,326,Norway,291112.0
21,,327,Poland,1651421.0
21,,336,Lithuania,91597.0
21,,339,Azerbai jan,19100.0
21,,340,Belarus,83260.0
21,,350,Slovenia,141445.0
21,,404,Bahamas,41419.0
21,,405,Barbados,25347.0
21,,406,Belize,23684.0
21,,408,Bolivia,30240.0
21,,410,Brazil,1161516.0
21,,415,Costa Rica,281664.0
21,,429,Mexico,952649.0
21,,435,Puerto Rico,20257.0
21,,444,Uruguay,42339.0
21,,501,Canada,3912051.0
21,,617,Samoa,64755.0
22,,109,Democratic People's Republic of Korea,3045555.0
22,,129,Philippines,92093.0
22,,137,Türkiye,58910.0
22,,138,United Arab Emirates,725216.0
22,,224,Kenya,2887.0
22,,233,Mozambique,63616.0
22,,241,Seychelles,14715.0
22,,244,South Africa,33341.0
22,,252,Democratic Republic of Congo,17213.0
22,,301,Belgium,13448.0
22,,305,France,736570.0
22,,307,Italy,333846.0
22,,309,Netherlands,643413.0
22,,310,Greece,928538.0
22,,312,Spain,154296.0
22,,315,Austria,69037.0
22,,318,Finland,10312.0
22,,327,Poland,1580.0
22,,350,Slovenia,7294.0
22,,404,Bahamas,8124.0
22,,408,Bolivia,17610.0
22,,410,Brazil,38250.0
22,,429,Mexico,43852.0
22,,435,Puerto Rico,21607.0
22,,501,Canada,1447867.0
22,,621,Marshall Islands,14006.0
23,,108,Cyprus,95433.0
23,,109,Democratic People's Republic of Korea,683113.0
23,,118,Kuwait,16482.0
23,,124,Mongolia,216588.0
23,,127,Pakistan,3076342.0
23,,129,Philippines,3350529.0
23,,137,Türkiye,1441814.0
23,,138,United Arab Emirates,165970.0
23,,220,Ghana,28153.0
23,,224,Kenya,124315.0
23,,227,Madagascar,110110.0
23,,244,South Africa,1328170.0
23,,255,Lesotho,6312.0
23,,301,Belgium,1794588.0
23,,305,France,2078999.0
23,,306,Ireland,181356.0
23,,307,Italy,2064196.0
23,,309,Netherlands,25777744.0
23,,310,Greece,223046.0
23,,312,Spain,2208704.0
23,,316,Bulgaria,11352.0
23,,318,Finland,1202173.0
23,,321,Hungary,75950.0
23,,326,Norway,202493.0
23,,327,Poland,721762.0
23,,336,Lithuania,400766.0
23,,350,Slovenia,69578.0
23,,405,Barbados,22979.0
23,,410,Brazil,7474965.0
23,,415,Costa Rica,32085.0
23,,429,Mexico,3463291.0
23,,444,Uruguay,13710.0
23,,501,Canada,3584431.0
24,,109,Democratic People's Republic of Korea,5569107.0
24,,124,Mongolia,1141846.0
24,,129,Philippines,1582583.0
24,,137,Türkiye,189362.0
24,,138,United Arab Emirates,3742201.0
24,,227,Madagascar,7384.0
24,,254,Zimbabwe,2.0
24,,301,Belgium,11103749.0
24,,305,France,700492.0
24,,309,Netherlands,623676.0
24,,310,Greece,147288.0
24,,316,Bulgaria,67320.0
24,,321,Hungary,1292.0
24,,336,Lithuania,1300458.0
24,,339,Azerbai jan,4.0
24,,340,Belarus,463490.0
24,,350,Slovenia,260532.0
24,,406,Belize,1534000.0
25,,108,Cyprus,9168.0
25,,109,Democratic People's Republic of Korea,55388.0
25,,118,Kuwait,455346.0
25,,123,Maldives,554788.0
25,,124,Mongolia,265469.0
25,,127,Pakistan,1025334.0
25,,129,Philippines,4675704.0
25,,137,Türkiye,3657281.0
25,,138,United Arab Emirates,1425829.0
25,,147,Tajikistan,7482.0
25,,203,Benin,9415.0
25,,213,Congo,32147.0
25,,220,Ghana,151089.0
25,,224,Kenya,265793.0
25,,227,Madagascar,462.0
25,,233,Mozambique,38423.0
25,,244,South Africa,3512681.0
25,,252,Democratic Republic of Congo,5983.0
25,,254,Zimbabwe,37058.0
25,,301,Belgium,5609134.0
25,,305,France,3253205.0
25,,306,Ireland,192817.0
25,,307,Italy,5005884.0
25,,309,Netherlands,30795477.0
25,,310,Greece,96911.0
25,,312,Spain,2676318.0
25,,315,Austria,643795.0
25,,316,Bulgaria,24550.0
25,,318,Finland,726157.0
25,,321,Hungary,50816.0
25,,326,Norway,220030.0
25,,327,Poland,7303400.0
25,,336,Lithuania,8000.0
25,,340,Belarus,8119.0
25,,350,Slovenia,2566989.0
25,,359,Montenegro,11325.0
25,,404,Bahamas,1475.0
25,,410,Brazil,1295966.0
25,,415,Costa Rica,13514.0
25,,429,Mexico,4899079.0
25,,431,Nicaragua,10233.0
25,,442,Trinidad and Tobago,1907.0
25,,501,Canada,807409.0
25,,614,Tonga,3963.0
25,,617,Samoa,3975.0
26,,118,Kuwait,72410.0
26,,124,Mongolia,7972.0
26,,127,Pakistan,49255.0
26,,129,Philippines,23216.0
26,,137,Türkiye,219527.0
26,,138,United Arab Emirates,2656614.0
26,,224,Kenya,131794.0
26,,244,South Africa,11190.0
26,,252,Democratic Republic of Congo,3054.0
26,,305,France,960000.0
26,,307,Italy,84310.0
26,,309,Netherlands,152960.0
26,,326,Norway,2800.0
26,,327,Poland,21230.0
26,,410,Brazil,53963.0
26,,429,Mexico,179388.0
26,,501,Canada,124415.0
27,,108,Cyprus,5741673.0
27,,109,Democratic People's Republic of Korea,1097960.0
27,,118,Kuwait,907.0
27,,123,Maldives,41891.0
27,,124,Mongolia,9223673.0
27,,127,Pakistan,1506161.0
27,,129,Philippines,137920365.0
27,,137,Türkiye,3268960.0
27,,138,United Arab Emirates,35928446.0
27,,147,Tajikistan,20370.0
27,,213,Congo,24660.0
27,,220,Ghana,304217.0
27,,224,Kenya,713148.0
27,,227,Madagascar,21157.0
27,,233,Mozambique,271656.0
27,,244,South Africa,10144906.0
27,,252,Democratic Republic of Congo,31265.0
27,,301,Belgium,727827.0
27,,305,France,1191391.0
27,,306,Ireland,43680.0
27,,307,Italy,5158402.0
27,,309,Netherlands,47943563.0
27,,310,Greece,6379317.0
27,,312,Spain,3062218.0
27,,315,Austria,202667.0
27,,318,Finland,754408.0
27,,321,Hungary,3169.0
27,,326,Norway,1582753.0
27,,327,Poland,1906897.0
27,,336,Lithuania,210000.0
27,,339,Azerbai jan,356185.0
27,,340,Belarus,15300.0
27,,350,Slovenia,128250.0
27,,404,Bahamas,8143853.0
27,,405,Barbados,8108.0
27,,406,Belize,30736.0
27,,410,Brazil,20546237.0
27,,415,Costa Rica,145880.0
27,,427,Jamaica,2466.0
27,,429,Mexico,67245250.0
27,,431,Nicaragua,50400.0
27,,501,Canada,6248984.0
27,,621,Marshall Islands,20502358.0
28,,108,Cyprus,31536.0
28,,109,Democratic People's Republic of Korea,1485215.0
28,,118,Kuwait,317484.0
28,,123,Maldives,9368.0
28,,124,Mongolia,433737.0
28,,127,Pakistan,7810946.0
28,,129,Philippines,16795300.0
28,,137,Türkiye,14273851.0
28,,138,United Arab Emirates,11550293.0
28,,147,Tajikistan,433642.0
28,,203,Benin,203151.0
28,,211,Chad,493813.0
28,,213,Congo,155481.0
28,,220,Ghana,3697271.0
28,,224,Kenya,2920853.0
28,,227,Madagascar,282431.0
28,,233,Mozambique,1242846.0
28,,235,Niger,148067.0
28,,244,South Africa,11133184.0
28,,250,Uganda,840.0
28,,252,Democratic Republic of Congo,1167574.0
28,,254,Zimbabwe,950210.0
28,,258,Eritrea,19460.0
28,,301,Belgium,8547040.0
28,,305,France,8736901.0
28,,306,Ireland,141396.0
28,,307,Italy,12178461.0
28,,309,Netherlands,42520219.0
28,,310,Greece,811882.0
28,,312,Spain,20748452.0
28,,313,Albania,58300.0
28,,315,Austria,803982.0
28,,316,Bulgaria,166293.0
28,,318,Finland,268158.0
28,,321,Hungary,451424.0
28,,326,Norway,3349689.0
28,,327,Poland,5403438.0
28,,336,Lithuania,456837.0
28,,339,Azerbai jan,16467.0
28,,340,Belarus,272842.0
28,,350,Slovenia,2248912.0
28,,359,Montenegro,106306.0
28,,408,Bolivia,182685.0
28,,410,Brazil,18888875.0
28,,415,Costa Rica,586263.0
28,,427,Jamaica,99852.0
28,,429,Mexico,14229782.0
28,,431,Nicaragua,503474.0
28,,435,Puerto Rico,66068.0
28,,442,Trinidad and Tobago,65664.0
28,,444,Uruguay,400275.0
28,,501,Canada,10632162.0
29,,108,Cyprus,2377250.0
29,,109,Democratic People's Republic of Korea,1707384.0
29,,118,Kuwait,928631.0
29,,123,Maldives,75927.0
29,,124,Mongolia,232035.0
29,,127,Pakistan,69738153.0
29,,129,Philippines,33422150.0
29,,137,Türkiye,82850823.0
29,,138,United Arab Emirates,15730874.0
29,,147,Tajikistan,255160.0
29,,203,Benin,71402.0
