商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,41284742
1,第1章 活动物,112,印度尼西亚,5063
1,第1章 活动物,116,日本,553068
1,第1章 活动物,122,马来西亚,6090
1,第1章 活动物,132,新加坡,39992
1,第1章 活动物,133,韩国,677560
1,第1章 活动物,136,泰国,33007
1,第1章 活动物,141,越南,710384
1,第1章 活动物,143,中国台湾,3000
1,第1章 活动物,304,德国,15204
1,第1章 活动物,337,格鲁吉亚(2023年起停用),3195
1,第1章 活动物,344,俄罗斯,1510
1,第1章 活动物,502,美国,3308591
2,第2章 肉及食用...,102,巴林,1653202
2,第2章 肉及食用...,110,中国香港,66228453
2,第2章 肉及食用...,116,日本,99842
2,第2章 肉及食用...,122,马来西亚,6734399
2,第2章 肉及食用...,132,新加坡,557300
2,第2章 肉及食用...,145,哈萨克斯坦,320400
2,第2章 肉及食用...,242,塞拉利昂,24028
2,第2章 肉及食用...,249,突尼斯,212
2,第2章 肉及食用...,304,德国,533026
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),807631
2,第2章 肉及食用...,344,俄罗斯,529900
2,第2章 肉及食用...,502,美国,190730
3,第3章 鱼、甲壳...,110,中国香港,128401255
3,第3章 鱼、甲壳...,111,印度,171600
3,第3章 鱼、甲壳...,112,印度尼西亚,18670899
3,第3章 鱼、甲壳...,113,伊朗,4707715
3,第3章 鱼、甲壳...,116,日本,223962639
3,第3章 鱼、甲壳...,120,黎巴嫩,216472
3,第3章 鱼、甲壳...,122,马来西亚,40599929
3,第3章 鱼、甲壳...,132,新加坡,8790682
3,第3章 鱼、甲壳...,133,韩国,149320691
3,第3章 鱼、甲壳...,136,泰国,59000102
3,第3章 鱼、甲壳...,141,越南,11811184
3,第3章 鱼、甲壳...,143,中国台湾,84453308
3,第3章 鱼、甲壳...,145,哈萨克斯坦,3640
3,第3章 鱼、甲壳...,202,安哥拉,280040
3,第3章 鱼、甲壳...,206,喀麦隆,1799620
3,第3章 鱼、甲壳...,218,加蓬,1189715
3,第3章 鱼、甲壳...,223,科特迪瓦,4450201
3,第3章 鱼、甲壳...,231,毛里求斯,1297418
3,第3章 鱼、甲壳...,237,留尼汪,34871
3,第3章 鱼、甲壳...,243,索马里,77000
3,第3章 鱼、甲壳...,249,突尼斯,110100
3,第3章 鱼、甲壳...,259,马约特,42200
3,第3章 鱼、甲壳...,303,英国,25336351
3,第3章 鱼、甲壳...,304,德国,34334700
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),376278
3,第3章 鱼、甲壳...,344,俄罗斯,14280140
3,第3章 鱼、甲壳...,351,克罗地亚,106856
3,第3章 鱼、甲壳...,358,塞尔维亚,91330
3,第3章 鱼、甲壳...,421,格林纳达,32180
3,第3章 鱼、甲壳...,425,海地,150930
3,第3章 鱼、甲壳...,428,马提尼克,276000
3,第3章 鱼、甲壳...,441,苏里南,457840
3,第3章 鱼、甲壳...,502,美国,152539870
3,第3章 鱼、甲壳...,601,澳大利亚,20405243
3,第3章 鱼、甲壳...,618,基里巴斯,188810
4,第4章 乳品；蛋...,110,中国香港,13804270
4,第4章 乳品；蛋...,111,印度,2625
4,第4章 乳品；蛋...,112,印度尼西亚,2355
4,第4章 乳品；蛋...,113,伊朗,31696
4,第4章 乳品；蛋...,116,日本,9685552
4,第4章 乳品；蛋...,120,黎巴嫩,9550
4,第4章 乳品；蛋...,122,马来西亚,293867
4,第4章 乳品；蛋...,126,阿曼,334981
4,第4章 乳品；蛋...,132,新加坡,845186
4,第4章 乳品；蛋...,133,韩国,1934978
4,第4章 乳品；蛋...,135,叙利亚,41842
4,第4章 乳品；蛋...,136,泰国,1934715
4,第4章 乳品；蛋...,143,中国台湾,7308
4,第4章 乳品；蛋...,249,突尼斯,4968
4,第4章 乳品；蛋...,303,英国,3405092
4,第4章 乳品；蛋...,304,德国,946959
4,第4章 乳品；蛋...,351,克罗地亚,47509
4,第4章 乳品；蛋...,358,塞尔维亚,543
4,第4章 乳品；蛋...,502,美国,1622348
4,第4章 乳品；蛋...,601,澳大利亚,2129758
5,第5章 其他动物...,110,中国香港,11539206
5,第5章 其他动物...,111,印度,212807
5,第5章 其他动物...,112,印度尼西亚,2455178
5,第5章 其他动物...,113,伊朗,56800
5,第5章 其他动物...,116,日本,13419347
5,第5章 其他动物...,119,老挝,256360
5,第5章 其他动物...,122,马来西亚,43578
5,第5章 其他动物...,126,阿曼,1095
5,第5章 其他动物...,132,新加坡,10419
5,第5章 其他动物...,133,韩国,3871010
5,第5章 其他动物...,136,泰国,11276331
5,第5章 其他动物...,141,越南,25090772
5,第5章 其他动物...,143,中国台湾,6358261
5,第5章 其他动物...,231,毛里求斯,19111
5,第5章 其他动物...,249,突尼斯,24440
5,第5章 其他动物...,303,英国,2289213
5,第5章 其他动物...,304,德国,30111859
5,第5章 其他动物...,344,俄罗斯,193443
5,第5章 其他动物...,351,克罗地亚,185660
5,第5章 其他动物...,358,塞尔维亚,100878
5,第5章 其他动物...,502,美国,26225712
5,第5章 其他动物...,601,澳大利亚,175466
6,第6章 活树及其...,102,巴林,50182
6,第6章 活树及其...,110,中国香港,557362
6,第6章 活树及其...,111,印度,1472288
6,第6章 活树及其...,112,印度尼西亚,64940
6,第6章 活树及其...,116,日本,7697847
6,第6章 活树及其...,119,老挝,31904
6,第6章 活树及其...,120,黎巴嫩,32480
6,第6章 活树及其...,122,马来西亚,806707
6,第6章 活树及其...,126,阿曼,17836
6,第6章 活树及其...,132,新加坡,773244
6,第6章 活树及其...,133,韩国,5380110
6,第6章 活树及其...,136,泰国,1026261
6,第6章 活树及其...,141,越南,143448
6,第6章 活树及其...,143,中国台湾,223025
6,第6章 活树及其...,145,哈萨克斯坦,7907
6,第6章 活树及其...,149,乌兹别克斯坦,1099
6,第6章 活树及其...,237,留尼汪,225
6,第6章 活树及其...,303,英国,86264
6,第6章 活树及其...,304,德国,1082232
6,第6章 活树及其...,344,俄罗斯,203197
6,第6章 活树及其...,502,美国,3723499
6,第6章 活树及其...,601,澳大利亚,784970
7,第7章 食用蔬菜...,102,巴林,303630
7,第7章 食用蔬菜...,110,中国香港,187042402
7,第7章 食用蔬菜...,111,印度,6171625
7,第7章 食用蔬菜...,112,印度尼西亚,59689542
7,第7章 食用蔬菜...,113,伊朗,4018904
7,第7章 食用蔬菜...,116,日本,121761194
7,第7章 食用蔬菜...,119,老挝,85716
7,第7章 食用蔬菜...,120,黎巴嫩,879973
7,第7章 食用蔬菜...,122,马来西亚,57878701
7,第7章 食用蔬菜...,125,尼泊尔,180438
7,第7章 食用蔬菜...,126,阿曼,620997
7,第7章 食用蔬菜...,132,新加坡,9924332
7,第7章 食用蔬菜...,133,韩国,70422731
7,第7章 食用蔬菜...,136,泰国,35285534
7,第7章 食用蔬菜...,139,也门,2360867
7,第7章 食用蔬菜...,141,越南,249991821
7,第7章 食用蔬菜...,143,中国台湾,5934210
7,第7章 食用蔬菜...,145,哈萨克斯坦,2433080
7,第7章 食用蔬菜...,149,乌兹别克斯坦,220386
7,第7章 食用蔬菜...,202,安哥拉,121968
7,第7章 食用蔬菜...,206,喀麦隆,52971
7,第7章 食用蔬菜...,218,加蓬,70563
7,第7章 食用蔬菜...,221,几内亚,16800
7,第7章 食用蔬菜...,223,科特迪瓦,287387
7,第7章 食用蔬菜...,225,利比里亚,57495
7,第7章 食用蔬菜...,230,毛里塔尼亚,73160
7,第7章 食用蔬菜...,231,毛里求斯,342507
7,第7章 食用蔬菜...,237,留尼汪,168493
7,第7章 食用蔬菜...,240,塞内加尔,720781
7,第7章 食用蔬菜...,242,塞拉利昂,42540
7,第7章 食用蔬菜...,243,索马里,63324
7,第7章 食用蔬菜...,249,突尼斯,251876
7,第7章 食用蔬菜...,259,马约特,24623
7,第7章 食用蔬菜...,303,英国,5979008
7,第7章 食用蔬菜...,304,德国,10516602
7,第7章 食用蔬菜...,337,格鲁吉亚(2023年起停用),359206
7,第7章 食用蔬菜...,338,亚美尼亚(2023年起停用),36540
7,第7章 食用蔬菜...,344,俄罗斯,26281549
7,第7章 食用蔬菜...,351,克罗地亚,465861
7,第7章 食用蔬菜...,358,塞尔维亚,996
7,第7章 食用蔬菜...,417,库拉索,27950
7,第7章 食用蔬菜...,424,圭亚那,53353
7,第7章 食用蔬菜...,425,海地,904096
7,第7章 食用蔬菜...,440,萨尔瓦多,211151
7,第7章 食用蔬菜...,441,苏里南,28386
7,第7章 食用蔬菜...,502,美国,58563378
7,第7章 食用蔬菜...,601,澳大利亚,6073674
7,第7章 食用蔬菜...,607,新喀里多尼亚,8272
8,第8章 食用水果...,102,巴林,70445
8,第8章 食用水果...,110,中国香港,31220181
8,第8章 食用水果...,111,印度,102770
8,第8章 食用水果...,112,印度尼西亚,36610496
8,第8章 食用水果...,113,伊朗,164800
8,第8章 食用水果...,116,日本,25654627
8,第8章 食用水果...,120,黎巴嫩,1246828
8,第8章 食用水果...,122,马来西亚,19761829
8,第8章 食用水果...,125,尼泊尔,4515817
8,第8章 食用水果...,126,阿曼,940921
8,第8章 食用水果...,132,新加坡,4868022
8,第8章 食用水果...,133,韩国,2721362
8,第8章 食用水果...,136,泰国,106828755
8,第8章 食用水果...,141,越南,192030814
8,第8章 食用水果...,143,中国台湾,4126397
8,第8章 食用水果...,145,哈萨克斯坦,20990429
8,第8章 食用水果...,231,毛里求斯,26700
8,第8章 食用水果...,237,留尼汪,17871
8,第8章 食用水果...,303,英国,3189029
8,第8章 食用水果...,304,德国,11362738
8,第8章 食用水果...,337,格鲁吉亚(2023年起停用),38150
8,第8章 食用水果...,344,俄罗斯,61547864
8,第8章 食用水果...,351,克罗地亚,37397
8,第8章 食用水果...,441,苏里南,24936
8,第8章 食用水果...,502,美国,11945921
8,第8章 食用水果...,601,澳大利亚,3823973
9,第9章 咖啡、茶...,102,巴林,71023
9,第9章 咖啡、茶...,110,中国香港,32805332
9,第9章 咖啡、茶...,111,印度,1190979
9,第9章 咖啡、茶...,112,印度尼西亚,679807
9,第9章 咖啡、茶...,113,伊朗,4856697
9,第9章 咖啡、茶...,116,日本,11936827
9,第9章 咖啡、茶...,120,黎巴嫩,236657
9,第9章 咖啡、茶...,122,马来西亚,11902602
9,第9章 咖啡、茶...,126,阿曼,220883
9,第9章 咖啡、茶...,132,新加坡,1819649
9,第9章 咖啡、茶...,133,韩国,4070621
9,第9章 咖啡、茶...,135,叙利亚,215730
9,第9章 咖啡、茶...,136,泰国,6044955
9,第9章 咖啡、茶...,139,也门,15242
9,第9章 咖啡、茶...,141,越南,18508464
9,第9章 咖啡、茶...,143,中国台湾,2607156
9,第9章 咖啡、茶...,145,哈萨克斯坦,970794
9,第9章 咖啡、茶...,148,土库曼斯坦,395434
9,第9章 咖啡、茶...,149,乌兹别克斯坦,4992297
9,第9章 咖啡、茶...,206,喀麦隆,1694521
9,第9章 咖啡、茶...,217,埃塞俄比亚,202511
9,第9章 咖啡、茶...,221,几内亚,681523
9,第9章 咖啡、茶...,223,科特迪瓦,212098
9,第9章 咖啡、茶...,225,利比里亚,17181
9,第9章 咖啡、茶...,230,毛里塔尼亚,7162241
9,第9章 咖啡、茶...,231,毛里求斯,603
9,第9章 咖啡、茶...,240,塞内加尔,4185023
9,第9章 咖啡、茶...,243,索马里,312344
9,第9章 咖啡、茶...,249,突尼斯,891447
9,第9章 咖啡、茶...,303,英国,3897290
9,第9章 咖啡、茶...,304,德国,9343871
9,第9章 咖啡、茶...,337,格鲁吉亚(2023年起停用),103228
9,第9章 咖啡、茶...,338,亚美尼亚(2023年起停用),29605
9,第9章 咖啡、茶...,344,俄罗斯,5465758
9,第9章 咖啡、茶...,351,克罗地亚,26095
9,第9章 咖啡、茶...,358,塞尔维亚,24372
9,第9章 咖啡、茶...,424,圭亚那,1006
9,第9章 咖啡、茶...,441,苏里南,3915
9,第9章 咖啡、茶...,502,美国,20105193
9,第9章 咖啡、茶...,601,澳大利亚,1918959
10,第10章 谷物,110,中国香港,1211753
10,第10章 谷物,112,印度尼西亚,691918
10,第10章 谷物,116,日本,2040290
10,第10章 谷物,120,黎巴嫩,339500
10,第10章 谷物,132,新加坡,66859
10,第10章 谷物,133,韩国,2677601
10,第10章 谷物,136,泰国,20492
10,第10章 谷物,141,越南,9015663
10,第10章 谷物,143,中国台湾,3203620
10,第10章 谷物,205,布隆迪,884587
10,第10章 谷物,206,喀麦隆,6770100
10,第10章 谷物,217,埃塞俄比亚,268654
10,第10章 谷物,223,科特迪瓦,8098601
10,第10章 谷物,225,利比里亚,6367200
10,第10章 谷物,234,纳米比亚,30
10,第10章 谷物,240,塞内加尔,2336000
10,第10章 谷物,242,塞拉利昂,1621720
10,第10章 谷物,260,南苏丹,1249763
10,第10章 谷物,303,英国,61818
10,第10章 谷物,304,德国,130121
10,第10章 谷物,324,马耳他,1518
10,第10章 谷物,344,俄罗斯,325970
10,第10章 谷物,351,克罗地亚,36000
10,第10章 谷物,502,美国,69326
10,第10章 谷物,601,澳大利亚,169956
10,第10章 谷物,618,基里巴斯,329997
11,第11章 制粉工业...,110,中国香港,3651578
11,第11章 制粉工业...,111,印度,1353292
11,第11章 制粉工业...,112,印度尼西亚,5830799
11,第11章 制粉工业...,116,日本,4200356
11,第11章 制粉工业...,119,老挝,298428
11,第11章 制粉工业...,122,马来西亚,929129
11,第11章 制粉工业...,132,新加坡,629791
11,第11章 制粉工业...,133,韩国,5580003
11,第11章 制粉工业...,136,泰国,7898689
11,第11章 制粉工业...,141,越南,2966487
