商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,41193146
1,第1章 活动物,116,日本,4790
1,第1章 活动物,122,马来西亚,2000
1,第1章 活动物,132,新加坡,3800
1,第1章 活动物,133,韩国,449055
1,第1章 活动物,136,泰国,9200
1,第1章 活动物,141,越南,635372
1,第1章 活动物,303,英国,1900
1,第1章 活动物,502,美国,23278
2,第2章 肉及食用...,102,巴林,44955
2,第2章 肉及食用...,110,中国香港,45559586
2,第2章 肉及食用...,116,日本,144149
2,第2章 肉及食用...,122,马来西亚,2015153
2,第2章 肉及食用...,136,泰国,55576
2,第2章 肉及食用...,304,德国,202336
2,第2章 肉及食用...,337,格鲁吉亚,421510
2,第2章 肉及食用...,502,美国,110000
2,第2章 肉及食用...,601,澳大利亚,254908
3,第3章 鱼、甲壳...,102,巴林,126736
3,第3章 鱼、甲壳...,110,中国香港,80335599
3,第3章 鱼、甲壳...,111,印度,111600
3,第3章 鱼、甲壳...,112,印度尼西亚,4162122
3,第3章 鱼、甲壳...,113,伊朗,1394561
3,第3章 鱼、甲壳...,116,日本,151493763
3,第3章 鱼、甲壳...,120,黎巴嫩,42423
3,第3章 鱼、甲壳...,122,马来西亚,9470781
3,第3章 鱼、甲壳...,132,新加坡,2435974
3,第3章 鱼、甲壳...,133,韩国,111111972
3,第3章 鱼、甲壳...,136,泰国,78014585
3,第3章 鱼、甲壳...,141,越南,19281078
3,第3章 鱼、甲壳...,143,中国台湾,39559867
3,第3章 鱼、甲壳...,145,哈萨克斯坦,37010
3,第3章 鱼、甲壳...,202,安哥拉,47320
3,第3章 鱼、甲壳...,212,科摩罗,53200
3,第3章 鱼、甲壳...,218,加蓬,227040
3,第3章 鱼、甲壳...,221,几内亚,55900
3,第3章 鱼、甲壳...,223,科特迪瓦,4506853
3,第3章 鱼、甲壳...,231,毛里求斯,713469
3,第3章 鱼、甲壳...,234,纳米比亚,192725
3,第3章 鱼、甲壳...,237,留尼汪,33945
3,第3章 鱼、甲壳...,240,塞内加尔,252500
3,第3章 鱼、甲壳...,243,索马里,108624
3,第3章 鱼、甲壳...,249,突尼斯,14076
3,第3章 鱼、甲壳...,259,马约特,78770
3,第3章 鱼、甲壳...,260,南苏丹,35927
3,第3章 鱼、甲壳...,303,英国,33901203
3,第3章 鱼、甲壳...,304,德国,45384833
3,第3章 鱼、甲壳...,344,俄罗斯,9720633
3,第3章 鱼、甲壳...,351,克罗地亚,168194
3,第3章 鱼、甲壳...,358,塞尔维亚,40080
3,第3章 鱼、甲壳...,425,海地,109900
3,第3章 鱼、甲壳...,428,马提尼克,120610
3,第3章 鱼、甲壳...,440,萨尔瓦多,112026
3,第3章 鱼、甲壳...,502,美国,81492392
3,第3章 鱼、甲壳...,601,澳大利亚,6338698
3,第3章 鱼、甲壳...,607,新喀里多尼亚,19065
3,第3章 鱼、甲壳...,618,基里巴斯,85488
4,第4章 乳品；蛋...,110,中国香港,15883182
4,第4章 乳品；蛋...,112,印度尼西亚,86366
4,第4章 乳品；蛋...,116,日本,7711345
4,第4章 乳品；蛋...,122,马来西亚,266287
4,第4章 乳品；蛋...,126,阿曼,196992
4,第4章 乳品；蛋...,132,新加坡,1092084
4,第4章 乳品；蛋...,133,韩国,1554871
4,第4章 乳品；蛋...,136,泰国,970576
4,第4章 乳品；蛋...,141,越南,10659
4,第4章 乳品；蛋...,145,哈萨克斯坦,1057
4,第4章 乳品；蛋...,303,英国,5632589
4,第4章 乳品；蛋...,304,德国,881989
4,第4章 乳品；蛋...,344,俄罗斯,41500
4,第4章 乳品；蛋...,351,克罗地亚,33062
4,第4章 乳品；蛋...,417,库拉索,31245
4,第4章 乳品；蛋...,502,美国,2012959
4,第4章 乳品；蛋...,601,澳大利亚,2389632
5,第5章 其他动物...,110,中国香港,10475840
5,第5章 其他动物...,111,印度,205005
5,第5章 其他动物...,112,印度尼西亚,2599076
5,第5章 其他动物...,116,日本,19964975
5,第5章 其他动物...,122,马来西亚,153559
5,第5章 其他动物...,133,韩国,1653521
5,第5章 其他动物...,136,泰国,10574773
5,第5章 其他动物...,141,越南,27269142
5,第5章 其他动物...,143,中国台湾,5724126
5,第5章 其他动物...,303,英国,2586458
5,第5章 其他动物...,304,德国,26317357
5,第5章 其他动物...,344,俄罗斯,49188
5,第5章 其他动物...,440,萨尔瓦多,10696
5,第5章 其他动物...,502,美国,15399060
5,第5章 其他动物...,601,澳大利亚,67468
6,第6章 活树及其...,110,中国香港,938767
6,第6章 活树及其...,112,印度尼西亚,1938
6,第6章 活树及其...,116,日本,6515276
6,第6章 活树及其...,119,老挝,41093
6,第6章 活树及其...,122,马来西亚,263497
6,第6章 活树及其...,132,新加坡,365027
6,第6章 活树及其...,133,韩国,5576916
6,第6章 活树及其...,136,泰国,769977
6,第6章 活树及其...,141,越南,3004847
6,第6章 活树及其...,143,中国台湾,40173
6,第6章 活树及其...,149,乌兹别克斯坦,11500
6,第6章 活树及其...,303,英国,79929
6,第6章 活树及其...,304,德国,846507
6,第6章 活树及其...,344,俄罗斯,6
6,第6章 活树及其...,502,美国,2987676
6,第6章 活树及其...,601,澳大利亚,1322980
7,第7章 食用蔬菜...,102,巴林,314562
7,第7章 食用蔬菜...,110,中国香港,142364401
