商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,44871811
1,第1章 活动物,116,日本,56065
1,第1章 活动物,122,马来西亚,1200
1,第1章 活动物,132,新加坡,4800
1,第1章 活动物,133,韩国,485349
1,第1章 活动物,136,泰国,1800
1,第1章 活动物,141,越南,276170
1,第1章 活动物,303,英国,3400
1,第1章 活动物,502,美国,9357
2,第2章 肉及食用...,102,巴林,1283874
2,第2章 肉及食用...,110,中国香港,42355461
2,第2章 肉及食用...,116,日本,71311
2,第2章 肉及食用...,122,马来西亚,1885008
2,第2章 肉及食用...,133,韩国,42235
2,第2章 肉及食用...,136,泰国,75050
2,第2章 肉及食用...,304,德国,199244
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),654960
3,第3章 鱼、甲壳...,102,巴林,295690
3,第3章 鱼、甲壳...,110,中国香港,71192983
3,第3章 鱼、甲壳...,111,印度,95928
3,第3章 鱼、甲壳...,112,印度尼西亚,10306632
3,第3章 鱼、甲壳...,113,伊朗,1076646
3,第3章 鱼、甲壳...,116,日本,132811830
3,第3章 鱼、甲壳...,120,黎巴嫩,63226
3,第3章 鱼、甲壳...,122,马来西亚,11926312
3,第3章 鱼、甲壳...,132,新加坡,4724001
3,第3章 鱼、甲壳...,133,韩国,100636473
3,第3章 鱼、甲壳...,136,泰国,76610550
3,第3章 鱼、甲壳...,141,越南,12604032
3,第3章 鱼、甲壳...,143,中国台湾,41627323
3,第3章 鱼、甲壳...,205,布隆迪,93840
3,第3章 鱼、甲壳...,218,加蓬,44460
3,第3章 鱼、甲壳...,221,几内亚,94107
3,第3章 鱼、甲壳...,223,科特迪瓦,5017713
3,第3章 鱼、甲壳...,231,毛里求斯,2264610
3,第3章 鱼、甲壳...,234,纳米比亚,85020
3,第3章 鱼、甲壳...,237,留尼汪,150674
3,第3章 鱼、甲壳...,240,塞内加尔,44001
3,第3章 鱼、甲壳...,243,索马里,111493
3,第3章 鱼、甲壳...,259,马约特,134050
3,第3章 鱼、甲壳...,260,南苏丹,154042
3,第3章 鱼、甲壳...,303,英国,28182302
3,第3章 鱼、甲壳...,304,德国,46201918
3,第3章 鱼、甲壳...,344,俄罗斯,12755472
3,第3章 鱼、甲壳...,351,克罗地亚,186636
3,第3章 鱼、甲壳...,358,塞尔维亚,48745
3,第3章 鱼、甲壳...,502,美国,87797137
3,第3章 鱼、甲壳...,601,澳大利亚,6409897
3,第3章 鱼、甲壳...,607,新喀里多尼亚,57300
3,第3章 鱼、甲壳...,618,基里巴斯,76213
4,第4章 乳品；蛋...,110,中国香港,16514371
4,第4章 乳品；蛋...,112,印度尼西亚,82021
4,第4章 乳品；蛋...,116,日本,12801923
4,第4章 乳品；蛋...,120,黎巴嫩,5010
4,第4章 乳品；蛋...,122,马来西亚,351651
4,第4章 乳品；蛋...,126,阿曼,164630
4,第4章 乳品；蛋...,132,新加坡,1305216
4,第4章 乳品；蛋...,133,韩国,1805316
4,第4章 乳品；蛋...,136,泰国,324678
4,第4章 乳品；蛋...,139,也门,41400
4,第4章 乳品；蛋...,303,英国,5855786
4,第4章 乳品；蛋...,304,德国,756934
4,第4章 乳品；蛋...,351,克罗地亚,38138
4,第4章 乳品；蛋...,502,美国,1900921
4,第4章 乳品；蛋...,601,澳大利亚,1392919
5,第5章 其他动物...,110,中国香港,9268967
5,第5章 其他动物...,111,印度,31720
5,第5章 其他动物...,112,印度尼西亚,4911884
5,第5章 其他动物...,116,日本,12996168
5,第5章 其他动物...,122,马来西亚,199963
5,第5章 其他动物...,132,新加坡,17361
5,第5章 其他动物...,133,韩国,3631332
5,第5章 其他动物...,136,泰国,11272990
5,第5章 其他动物...,141,越南,28104446
5,第5章 其他动物...,143,中国台湾,4568231
5,第5章 其他动物...,149,乌兹别克斯坦,2332617
5,第5章 其他动物...,303,英国,2418497
5,第5章 其他动物...,304,德国,21692758
5,第5章 其他动物...,344,俄罗斯,97561
5,第5章 其他动物...,351,克罗地亚,254442
5,第5章 其他动物...,440,萨尔瓦多,7773
5,第5章 其他动物...,502,美国,16014426
5,第5章 其他动物...,601,澳大利亚,58327
6,第6章 活树及其...,110,中国香港,778265
6,第6章 活树及其...,112,印度尼西亚,5178
6,第6章 活树及其...,116,日本,7380681
6,第6章 活树及其...,122,马来西亚,56188
6,第6章 活树及其...,126,阿曼,15420
6,第6章 活树及其...,132,新加坡,196432
6,第6章 活树及其...,133,韩国,7886952
6,第6章 活树及其...,136,泰国,583229
6,第6章 活树及其...,141,越南,3563441
6,第6章 活树及其...,143,中国台湾,96269
6,第6章 活树及其...,303,英国,78447
6,第6章 活树及其...,304,德国,643178
6,第6章 活树及其...,338,亚美尼亚(2023年起停用),5600
6,第6章 活树及其...,344,俄罗斯,14586
6,第6章 活树及其...,502,美国,2027943
6,第6章 活树及其...,601,澳大利亚,545690
7,第7章 食用蔬菜...,102,巴林,602381
7,第7章 食用蔬菜...,110,中国香港,118518400
7,第7章 食用蔬菜...,111,印度,4051905
7,第7章 食用蔬菜...,112,印度尼西亚,64949540
7,第7章 食用蔬菜...,113,伊朗,422059
7,第7章 食用蔬菜...,116,日本,101914936
7,第7章 食用蔬菜...,119,老挝,187753
7,第7章 食用蔬菜...,120,黎巴嫩,819149
7,第7章 食用蔬菜...,122,马来西亚,57314172
7,第7章 食用蔬菜...,125,尼泊尔,65794
7,第7章 食用蔬菜...,126,阿曼,1933719
7,第7章 食用蔬菜...,132,新加坡,20863863
7,第7章 食用蔬菜...,133,韩国,37452004
7,第7章 食用蔬菜...,135,叙利亚,241566
7,第7章 食用蔬菜...,136,泰国,63382798
7,第7章 食用蔬菜...,139,也门,691600
7,第7章 食用蔬菜...,141,越南,91873073
7,第7章 食用蔬菜...,143,中国台湾,3798003
7,第7章 食用蔬菜...,145,哈萨克斯坦,3843104
7,第7章 食用蔬菜...,149,乌兹别克斯坦,131051
7,第7章 食用蔬菜...,202,安哥拉,813297
7,第7章 食用蔬菜...,218,加蓬,253291
7,第7章 食用蔬菜...,221,几内亚,263024
7,第7章 食用蔬菜...,223,科特迪瓦,622628
7,第7章 食用蔬菜...,225,利比里亚,62038
7,第7章 食用蔬菜...,230,毛里塔尼亚,115561
7,第7章 食用蔬菜...,231,毛里求斯,451960
7,第7章 食用蔬菜...,237,留尼汪,333218
7,第7章 食用蔬菜...,240,塞内加尔,1388150
7,第7章 食用蔬菜...,243,索马里,110767
7,第7章 食用蔬菜...,249,突尼斯,304105
7,第7章 食用蔬菜...,259,马约特,17185
7,第7章 食用蔬菜...,260,南苏丹,69040
7,第7章 食用蔬菜...,303,英国,6629698
7,第7章 食用蔬菜...,304,德国,7505599
7,第7章 食用蔬菜...,337,格鲁吉亚(2023年起停用),36240
7,第7章 食用蔬菜...,344,俄罗斯,31674724
7,第7章 食用蔬菜...,351,克罗地亚,346743
7,第7章 食用蔬菜...,358,塞尔维亚,5860
7,第7章 食用蔬菜...,401,安提瓜和巴布达,16334
7,第7章 食用蔬菜...,417,库拉索,16928
7,第7章 食用蔬菜...,424,圭亚那,445978
7,第7章 食用蔬菜...,425,海地,1265759
7,第7章 食用蔬菜...,440,萨尔瓦多,347819
7,第7章 食用蔬菜...,441,苏里南,358008
7,第7章 食用蔬菜...,502,美国,50454104
7,第7章 食用蔬菜...,601,澳大利亚,6812535
7,第7章 食用蔬菜...,607,新喀里多尼亚,7263
8,第8章 食用水果...,102,巴林,358680
8,第8章 食用水果...,110,中国香港,26828671
8,第8章 食用水果...,111,印度,4400
8,第8章 食用水果...,112,印度尼西亚,20174368
8,第8章 食用水果...,116,日本,7181347
8,第8章 食用水果...,119,老挝,549225
8,第8章 食用水果...,122,马来西亚,13227833
8,第8章 食用水果...,125,尼泊尔,711605
8,第8章 食用水果...,126,阿曼,884772
8,第8章 食用水果...,132,新加坡,4470740
8,第8章 食用水果...,133,韩国,1715213
8,第8章 食用水果...,135,叙利亚,189063
8,第8章 食用水果...,136,泰国,10739351
8,第8章 食用水果...,141,越南,49314851
8,第8章 食用水果...,143,中国台湾,2788775
8,第8章 食用水果...,145,哈萨克斯坦,11652799
8,第8章 食用水果...,149,乌兹别克斯坦,2808517
8,第8章 食用水果...,223,科特迪瓦,39435
8,第8章 食用水果...,237,留尼汪,15121
8,第8章 食用水果...,249,突尼斯,111145
8,第8章 食用水果...,303,英国,3254482
8,第8章 食用水果...,304,德国,13444669
8,第8章 食用水果...,337,格鲁吉亚(2023年起停用),307440
8,第8章 食用水果...,344,俄罗斯,4186585
8,第8章 食用水果...,424,圭亚那,3854
8,第8章 食用水果...,502,美国,17097161
8,第8章 食用水果...,601,澳大利亚,3697997
9,第9章 咖啡、茶...,102,巴林,267097
9,第9章 咖啡、茶...,110,中国香港,48151618
9,第9章 咖啡、茶...,111,印度,195879
9,第9章 咖啡、茶...,112,印度尼西亚,4693671
9,第9章 咖啡、茶...,113,伊朗,664311
9,第9章 咖啡、茶...,116,日本,16132317
9,第9章 咖啡、茶...,120,黎巴嫩,669294
9,第9章 咖啡、茶...,122,马来西亚,40364118
9,第9章 咖啡、茶...,126,阿曼,1171607
9,第9章 咖啡、茶...,132,新加坡,4472950
9,第9章 咖啡、茶...,133,韩国,6840670
9,第9章 咖啡、茶...,135,叙利亚,408403
9,第9章 咖啡、茶...,136,泰国,10793611
9,第9章 咖啡、茶...,139,也门,129565
9,第9章 咖啡、茶...,141,越南,34977457
9,第9章 咖啡、茶...,143,中国台湾,3952489
9,第9章 咖啡、茶...,145,哈萨克斯坦,2017158
9,第9章 咖啡、茶...,149,乌兹别克斯坦,5597198
9,第9章 咖啡、茶...,206,喀麦隆,1857939
9,第9章 咖啡、茶...,217,埃塞俄比亚,308370
9,第9章 咖啡、茶...,221,几内亚,1142583
9,第9章 咖啡、茶...,223,科特迪瓦,658033
9,第9章 咖啡、茶...,225,利比里亚,68409
9,第9章 咖啡、茶...,230,毛里塔尼亚,4505070
9,第9章 咖啡、茶...,237,留尼汪,1204
9,第9章 咖啡、茶...,240,塞内加尔,4138963
9,第9章 咖啡、茶...,242,塞拉利昂,39100
9,第9章 咖啡、茶...,243,索马里,214040
9,第9章 咖啡、茶...,249,突尼斯,918853
9,第9章 咖啡、茶...,303,英国,6020885
9,第9章 咖啡、茶...,304,德国,15240974
9,第9章 咖啡、茶...,337,格鲁吉亚(2023年起停用),99341
9,第9章 咖啡、茶...,344,俄罗斯,13793441
9,第9章 咖啡、茶...,351,克罗地亚,146075
9,第9章 咖啡、茶...,502,美国,24760711
9,第9章 咖啡、茶...,601,澳大利亚,1001941
10,第10章 谷物,110,中国香港,1503014
10,第10章 谷物,112,印度尼西亚,166045
10,第10章 谷物,116,日本,1081270
10,第10章 谷物,120,黎巴嫩,5495000
10,第10章 谷物,122,马来西亚,101755
10,第10章 谷物,126,阿曼,8225
10,第10章 谷物,132,新加坡,1626487
10,第10章 谷物,133,韩国,34279119
10,第10章 谷物,135,叙利亚,1160500
10,第10章 谷物,136,泰国,187046
10,第10章 谷物,139,也门,793540
10,第10章 谷物,141,越南,106280
10,第10章 谷物,143,中国台湾,1056143
10,第10章 谷物,202,安哥拉,115688
10,第10章 谷物,221,几内亚,7431000
10,第10章 谷物,242,塞拉利昂,8370000
10,第10章 谷物,303,英国,200861
10,第10章 谷物,304,德国,213550
10,第10章 谷物,344,俄罗斯,250659
10,第10章 谷物,502,美国,450402
10,第10章 谷物,601,澳大利亚,514885
10,第10章 谷物,618,基里巴斯,71778
11,第11章 制粉工业...,110,中国香港,6602606
11,第11章 制粉工业...,111,印度,352132
