商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,40419803
1,第1章 活动物,112,印度尼西亚,200
1,第1章 活动物,116,日本,85382
1,第1章 活动物,119,老挝,100
1,第1章 活动物,122,马来西亚,560
1,第1章 活动物,132,新加坡,17183
1,第1章 活动物,133,韩国,107486
1,第1章 活动物,136,泰国,8540
1,第1章 活动物,141,越南,102752
1,第1章 活动物,143,中国台湾,7737
1,第1章 活动物,303,英国,15
1,第1章 活动物,344,俄罗斯,1730
1,第1章 活动物,502,美国,2835192
2,第2章 肉及食用...,102,巴林,1276649
2,第2章 肉及食用...,110,中国香港,43467219
2,第2章 肉及食用...,116,日本,60616
2,第2章 肉及食用...,122,马来西亚,4220117
2,第2章 肉及食用...,304,德国,392600
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),428389
2,第2章 肉及食用...,344,俄罗斯,249072
2,第2章 肉及食用...,502,美国,78000
3,第3章 鱼、甲壳...,102,巴林,49950
3,第3章 鱼、甲壳...,110,中国香港,76881129
3,第3章 鱼、甲壳...,112,印度尼西亚,5233708
3,第3章 鱼、甲壳...,113,伊朗,5295680
3,第3章 鱼、甲壳...,116,日本,97417139
3,第3章 鱼、甲壳...,120,黎巴嫩,88706
3,第3章 鱼、甲壳...,122,马来西亚,17648109
3,第3章 鱼、甲壳...,132,新加坡,8812083
3,第3章 鱼、甲壳...,133,韩国,67371095
3,第3章 鱼、甲壳...,136,泰国,58998496
3,第3章 鱼、甲壳...,141,越南,4938203
3,第3章 鱼、甲壳...,143,中国台湾,55309193
3,第3章 鱼、甲壳...,202,安哥拉,473475
3,第3章 鱼、甲壳...,206,喀麦隆,1109726
3,第3章 鱼、甲壳...,212,科摩罗,145985
3,第3章 鱼、甲壳...,218,加蓬,379926
3,第3章 鱼、甲壳...,223,科特迪瓦,2710642
3,第3章 鱼、甲壳...,231,毛里求斯,2105197
3,第3章 鱼、甲壳...,234,纳米比亚,41650
3,第3章 鱼、甲壳...,237,留尼汪,70192
3,第3章 鱼、甲壳...,240,塞内加尔,229650
3,第3章 鱼、甲壳...,243,索马里,44000
3,第3章 鱼、甲壳...,249,突尼斯,141705
3,第3章 鱼、甲壳...,259,马约特,43398
3,第3章 鱼、甲壳...,260,南苏丹,75900
3,第3章 鱼、甲壳...,303,英国,17697891
3,第3章 鱼、甲壳...,304,德国,20129864
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),131100
3,第3章 鱼、甲壳...,344,俄罗斯,11444881
3,第3章 鱼、甲壳...,351,克罗地亚,490249
3,第3章 鱼、甲壳...,358,塞尔维亚,304084
3,第3章 鱼、甲壳...,403,阿鲁巴,21659
3,第3章 鱼、甲壳...,425,海地,359100
3,第3章 鱼、甲壳...,502,美国,109039614
3,第3章 鱼、甲壳...,601,澳大利亚,8167238
3,第3章 鱼、甲壳...,607,新喀里多尼亚,41475
4,第4章 乳品;蛋...,110,中国香港,11307446
4,第4章 乳品;蛋...,113,伊朗,11480
4,第4章 乳品;蛋...,116,日本,8667109
4,第4章 乳品;蛋...,122,马来西亚,225848
4,第4章 乳品;蛋...,126,阿曼,293935
4,第4章 乳品;蛋...,132,新加坡,732845
4,第4章 乳品;蛋...,133,韩国,1220958
4,第4章 乳品;蛋...,136,泰国,1538393
4,第4章 乳品;蛋...,141,越南,11050
4,第4章 乳品;蛋...,231,毛里求斯,34800
4,第4章 乳品;蛋...,303,英国,4574271
4,第4章 乳品;蛋...,304,德国,502718
4,第4章 乳品;蛋...,351,克罗地亚,82562
4,第4章 乳品;蛋...,502,美国,1124075
4,第4章 乳品;蛋...,601,澳大利亚,2109985
5,第5章 其他动物...,110,中国香港,4333189
5,第5章 其他动物...,111,印度,232798
5,第5章 其他动物...,112,印度尼西亚,1370059
5,第5章 其他动物...,116,日本,7819135
5,第5章 其他动物...,122,马来西亚,1957204
5,第5章 其他动物...,132,新加坡,4847
5,第5章 其他动物...,133,韩国,1222141
5,第5章 其他动物...,136,泰国,12637290
5,第5章 其他动物...,141,越南,8255431
5,第5章 其他动物...,143,中国台湾,2615211
5,第5章 其他动物...,231,毛里求斯,24468
5,第5章 其他动物...,303,英国,2018794
5,第5章 其他动物...,304,德国,19095588
5,第5章 其他动物...,344,俄罗斯,235033
5,第5章 其他动物...,351,克罗地亚,98139
5,第5章 其他动物...,502,美国,15175626
5,第5章 其他动物...,601,澳大利亚,191209
6,第6章 活树及其...,104,不丹,11500
6,第6章 活树及其...,110,中国香港,1761116
6,第6章 活树及其...,111,印度,69863
6,第6章 活树及其...,112,印度尼西亚,3355
6,第6章 活树及其...,116,日本,5637531
6,第6章 活树及其...,120,黎巴嫩,51801
6,第6章 活树及其...,122,马来西亚,250657
6,第6章 活树及其...,132,新加坡,572222
6,第6章 活树及其...,133,韩国,3490413
6,第6章 活树及其...,136,泰国,1032833
6,第6章 活树及其...,141,越南,86155
6,第6章 活树及其...,143,中国台湾,73396
6,第6章 活树及其...,145,哈萨克斯坦,1200
6,第6章 活树及其...,303,英国,8767
6,第6章 活树及其...,304,德国,511098
6,第6章 活树及其...,344,俄罗斯,17303
6,第6章 活树及其...,502,美国,1888747
6,第6章 活树及其...,601,澳大利亚,312785
7,第7章 食用蔬菜...,102,巴林,140155
7,第7章 食用蔬菜...,110,中国香港,84031312
7,第7章 食用蔬菜...,111,印度,4947085
7,第7章 食用蔬菜...,112,印度尼西亚,35221609
7,第7章 食用蔬菜...,113,伊朗,339582
7,第7章 食用蔬菜...,116,日本,89555811
7,第7章 食用蔬菜...,119,老挝,14273
7,第7章 食用蔬菜...,120,黎巴嫩,661451
7,第7章 食用蔬菜...,122,马来西亚,35184611
7,第7章 食用蔬菜...,125,尼泊尔,299770
7,第7章 食用蔬菜...,126,阿曼,176205
7,第7章 食用蔬菜...,132,新加坡,7127958
7,第7章 食用蔬菜...,133,韩国,32658610
7,第7章 食用蔬菜...,135,叙利亚,128055
7,第7章 食用蔬菜...,136,泰国,23622955
7,第7章 食用蔬菜...,139,也门,667074
7,第7章 食用蔬菜...,141,越南,67011101
7,第7章 食用蔬菜...,143,中国台湾,2739360
7,第7章 食用蔬菜...,145,哈萨克斯坦,1485130
7,第7章 食用蔬菜...,202,安哥拉,133900
7,第7章 食用蔬菜...,206,喀麦隆,2408
7,第7章 食用蔬菜...,212,科摩罗,26775
7,第7章 食用蔬菜...,221,几内亚,141985
7,第7章 食用蔬菜...,223,科特迪瓦,268059
7,第7章 食用蔬菜...,230,毛里塔尼亚,92740
7,第7章 食用蔬菜...,231,毛里求斯,122750
7,第7章 食用蔬菜...,237,留尼汪,224743
7,第7章 食用蔬菜...,240,塞内加尔,563737
7,第7章 食用蔬菜...,243,索马里,29400
7,第7章 食用蔬菜...,249,突尼斯,684112
7,第7章 食用蔬菜...,260,南苏丹,6500
7,第7章 食用蔬菜...,303,英国,6320018
7,第7章 食用蔬菜...,304,德国,5603229
7,第7章 食用蔬菜...,324,马耳他,33000
7,第7章 食用蔬菜...,344,俄罗斯,27675792
7,第7章 食用蔬菜...,351,克罗地亚,413708
7,第7章 食用蔬菜...,403,阿鲁巴,11545
7,第7章 食用蔬菜...,417,库拉索,1021
7,第7章 食用蔬菜...,424,圭亚那,294957
7,第7章 食用蔬菜...,425,海地,1186431
7,第7章 食用蔬菜...,428,马提尼克,44406
7,第7章 食用蔬菜...,440,萨尔瓦多,214304
7,第7章 食用蔬菜...,441,苏里南,146550
7,第7章 食用蔬菜...,502,美国,32936980
7,第7章 食用蔬菜...,601,澳大利亚,3153839
7,第7章 食用蔬菜...,607,新喀里多尼亚,55355
8,第8章 食用水果...,110,中国香港,36985301
8,第8章 食用水果...,111,印度,15282621
8,第8章 食用水果...,112,印度尼西亚,14281211
8,第8章 食用水果...,116,日本,9107209
8,第8章 食用水果...,122,马来西亚,14572474
8,第8章 食用水果...,125,尼泊尔,2415019
8,第8章 食用水果...,126,阿曼,69650
8,第8章 食用水果...,132,新加坡,4047246
8,第8章 食用水果...,133,韩国,984852
8,第8章 食用水果...,136,泰国,32925922
8,第8章 食用水果...,141,越南,41495878
8,第8章 食用水果...,143,中国台湾,1612749
8,第8章 食用水果...,145,哈萨克斯坦,9167833
8,第8章 食用水果...,249,突尼斯,200640
8,第8章 食用水果...,260,南苏丹,20748
8,第8章 食用水果...,303,英国,2898205
8,第8章 食用水果...,304,德国,6630875
8,第8章 食用水果...,344,俄罗斯,26751601
8,第8章 食用水果...,351,克罗地亚,72800
8,第8章 食用水果...,358,塞尔维亚,18500
8,第8章 食用水果...,417,库拉索,5118
8,第8章 食用水果...,502,美国,8887542
8,第8章 食用水果...,601,澳大利亚,3131187
9,第9章 咖啡、茶...,102,巴林,31652
9,第9章 咖啡、茶...,110,中国香港,9474069
9,第9章 咖啡、茶...,111,印度,1431736
9,第9章 咖啡、茶...,112,印度尼西亚,2447527
9,第9章 咖啡、茶...,113,伊朗,901793
9,第9章 咖啡、茶...,116,日本,10526235
9,第9章 咖啡、茶...,120,黎巴嫩,233888
9,第9章 咖啡、茶...,122,马来西亚,6950478
9,第9章 咖啡、茶...,126,阿曼,89165
9,第9章 咖啡、茶...,132,新加坡,1337096
9,第9章 咖啡、茶...,133,韩国,2137370
9,第9章 咖啡、茶...,135,叙利亚,78555
9,第9章 咖啡、茶...,136,泰国,4425383
9,第9章 咖啡、茶...,139,也门,120185
9,第9章 咖啡、茶...,141,越南,10032564
9,第9章 咖啡、茶...,143,中国台湾,1689419
9,第9章 咖啡、茶...,145,哈萨克斯坦,57039
9,第9章 咖啡、茶...,148,土库曼斯坦,430973
9,第9章 咖啡、茶...,149,乌兹别克斯坦,2093792
9,第9章 咖啡、茶...,206,喀麦隆,78898
9,第9章 咖啡、茶...,217,埃塞俄比亚,87090
9,第9章 咖啡、茶...,221,几内亚,208620
9,第9章 咖啡、茶...,223,科特迪瓦,428959
9,第9章 咖啡、茶...,225,利比里亚,51685
9,第9章 咖啡、茶...,230,毛里塔尼亚,4193091
9,第9章 咖啡、茶...,237,留尼汪,10296
9,第9章 咖啡、茶...,240,塞内加尔,5464601
9,第9章 咖啡、茶...,242,塞拉利昂,113707
9,第9章 咖啡、茶...,249,突尼斯,115286
9,第9章 咖啡、茶...,303,英国,2544217
9,第9章 咖啡、茶...,304,德国,8786472
9,第9章 咖啡、茶...,337,格鲁吉亚(2023年起停用),49766
9,第9章 咖啡、茶...,344,俄罗斯,3932428
9,第9章 咖啡、茶...,351,克罗地亚,11752
9,第9章 咖啡、茶...,358,塞尔维亚,24350
9,第9章 咖啡、茶...,502,美国,15403969
9,第9章 咖啡、茶...,601,澳大利亚,1794765
10,第10章 谷物,110,中国香港,956859
10,第10章 谷物,112,印度尼西亚,51500
10,第10章 谷物,116,日本,731889
10,第10章 谷物,133,韩国,866506
10,第10章 谷物,136,泰国,14543
10,第10章 谷物,143,中国台湾,363487
10,第10章 谷物,206,喀麦隆,4280
10,第10章 谷物,217,埃塞俄比亚,2751717
10,第10章 谷物,303,英国,53636
10,第10章 谷物,304,德国,131537
10,第10章 谷物,344,俄罗斯,65625
10,第10章 谷物,502,美国,246865
10,第10章 谷物,601,澳大利亚,7705
