Commodity code,Commodity,Trading partner code,Trading partner,US dollar
1,,103,Bangladesh,200.0
1,,121,"Macao,China",3532563.0
2,,101,Afghanistan,646611.0
2,,107,Cambodia,99688.0
2,,114,Iraq,18104.0
2,,117,Jordan,79000.0
2,,121,"Macao,China",5140480.0
2,,352,Czechia（Czech Republic）,330060.0
2,,449,"Bonaire, Sint Eustatius and Saba",208440.0
2,,609,New Zealand,5184.0
3,,103,Bangladesh,707150.0
3,,105,Brunei,60989.0
3,,114,Iraq,1160.0
3,,115,Israel,4016555.0
3,,117,Jordan,38660.0
3,,121,"Macao,China",4605243.0
3,,130,Qatar,337750.0
3,,131,Saudi Arabia,1164229.0
3,,134,Sri Lanka,1037228.0
3,,144,Timor-Leste,567424.0
3,,201,Algeria,575446.0
3,,215,Egypt,5531943.0
3,,216,Equatorial Guinea,67320.0
3,,226,Libya,123600.0
3,,229,Mali,185180.0
3,,232,Morocco,3053102.0
3,,236,Nigeria,1050350.0
3,,238,Rwanda,835268.0
3,,247,Tanzania,2024512.0
3,,248,Togo,853201.0
3,,251,Burkina Faso,2194016.0
3,,253,Zambia,425030.0
3,,302,Denmark,1543392.0
3,,311,Portugal,16400328.0
3,,328,Romania,190655.0
3,,330,Sweden,7711803.0
3,,331,Switzerland,396602.0
3,,334,Estonia,75848.0
3,,335,Latvia,221538.0
3,,347,Ukraine,1326016.0
3,,352,Czechia（Czech Republic）,155080.0
3,,353,Slovakia,320592.0
3,,355,Bosnia and Herzegovina,105795.0
3,,412,Chile,3684972.0
3,,413,Colombia,897322.0
3,,416,Cuba,207430.0
3,,418,Dominican Republic,1694584.0
3,,419,Ecuador,998250.0
3,,423,Guatemala,546050.0
3,,432,Panama,470420.0
3,,434,Peru,769833.0
3,,449,"Bonaire, Sint Eustatius and Saba",183585.0
3,,504,Bermuda,36388.0
3,,603,Fiji,1685000.0
3,,609,New Zealand,1821195.0
3,,611,Papua New Guinea,123540.0
3,,613,Solomon Islands,205200.0
3,,622,Palau,68000.0
4,,105,Brunei,42675.0
4,,106,Myanmar,73834.0
4,,107,Cambodia,55791.0
4,,117,Jordan,26790.0
4,,121,"Macao,China",1271897.0
4,,131,Saudi Arabia,387571.0
4,,215,Egypt,42969.0
4,,232,Morocco,39245.0
4,,236,Nigeria,33600.0
4,,311,Portugal,514142.0
4,,328,Romania,295975.0
4,,330,Sweden,130065.0
4,,331,Switzerland,2.0
4,,347,Ukraine,1133.0
4,,423,Guatemala,128366.0
4,,609,New Zealand,171861.0
5,,103,Bangladesh,131679.0
5,,106,Myanmar,1187206.0
5,,117,Jordan,99190.0
5,,130,Qatar,130.0
5,,131,Saudi Arabia,1594.0
5,,134,Sri Lanka,31769.0
5,,146,Kyrgyzstan,46757.0
