Commodity code,Commodity,Trading partner code,Trading partner,US dollar
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",614,Tonga,58050.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",617,Samoa,225400.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",108,Cyprus,33901.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",118,Kuwait,177613.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",124,Mongolia,32429.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",127,Pakistan,9032.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",129,Philippines,166900.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",137,Türkiye,115496.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",138,United Arab Emirates,63227.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",244,South Africa,974811.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",301,Belgium,3188614.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",305,France,119008.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",306,Ireland,311199.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",307,Italy,1083049.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309,Netherlands,312887.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",310,Greece,287324.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,1801790.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",313,Albania,30.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",315,Austria,18508.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",316,Bulgaria,65120.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,2232660.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",336,Lithuania,118207.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",350,Slovenia,117885.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",429,Mexico,24080.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,761635.0
5,"roducts of animal origin,not elsewhere specified or included",127,Pakistan,90054.0
5,"roducts of animal origin,not elsewhere specified or included",129,Philippines,262500.0
5,"roducts of animal origin,not elsewhere specified or included",137,Türkiye,360085.0
5,"roducts of animal origin,not elsewhere specified or included",138,United Arab Emirates,25972.0
5,"roducts of animal origin,not elsewhere specified or included",220,Ghana,139500.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,4880798.0
5,"roducts of animal origin,not elsewhere specified or included",301,Belgium,482365.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,1273599.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,1655126.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,6633868.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,7208080.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,1322420.0
5,"roducts of animal origin,not elsewhere specified or included",316,Bulgaria,57656.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,460315.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,3881494.0
5,"roducts of animal origin,not elsewhere specified or included",336,Lithuania,16478.0
5,"roducts of animal origin,not elsewhere specified or included",350,Slovenia,603308.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,5089545.0
5,"roducts of animal origin,not elsewhere specified or included",415,Costa Rica,253.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,111799.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,2215333.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",108,Cyprus,17870.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",118,Kuwait,66968.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",124,Mongolia,11144.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",129,Philippines,356039.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,373766.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",138,United Arab Emirates,1290759.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",224,Kenya,80.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,50328.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,200815.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,74509.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,142744.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,3633788.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,625000.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",321,Hungary,13795.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",326,Norway,54951.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,42818.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",336,Lithuania,10680.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,115733.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,268235.0
7,Edible vegetables and certain roots and tubers,108,Cyprus,8850.0
7,Edible vegetables and certain roots and tubers,118,Kuwait,513361.0
7,Edible vegetables and certain roots and tubers,123,Maldives,65995.0
7,Edible vegetables and certain roots and tubers,124,Mongolia,1022764.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,6665549.0
7,Edible vegetables and certain roots and tubers,129,Philippines,15683249.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,3644351.0
7,Edible vegetables and certain roots and tubers,138,United Arab Emirates,6663658.0
7,Edible vegetables and certain roots and tubers,203,Benin,12098.0
7,Edible vegetables and certain roots and tubers,208,Cabo Verde,82899.0
7,Edible vegetables and certain roots and tubers,213,Congo,101081.0
7,Edible vegetables and certain roots and tubers,219,Gambia,29425.0
7,Edible vegetables and certain roots and tubers,220,Ghana,575345.0
7,Edible vegetables and certain roots and tubers,224,Kenya,483765.0
7,Edible vegetables and certain roots and tubers,233,Mozambique,218777.0
7,Edible vegetables and certain roots and tubers,239,Sao Tome and Principe,23659.0
7,Edible vegetables and certain roots and tubers,241,Seychelles,61245.0
7,Edible vegetables and certain roots and tubers,244,South Africa,1459134.0
7,Edible vegetables and certain roots and tubers,250,Uganda,152526.0
7,Edible vegetables and certain roots and tubers,252,Democratic Republic of Congo,628117.0
7,Edible vegetables and certain roots and tubers,254,Zimbabwe,16556.0
7,Edible vegetables and certain roots and tubers,301,Belgium,2605215.0
7,Edible vegetables and certain roots and tubers,305,France,4005964.0
7,Edible vegetables and certain roots and tubers,306,Ireland,121872.0
7,Edible vegetables and certain roots and tubers,307,Italy,16409506.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,10328074.0
7,Edible vegetables and certain roots and tubers,310,Greece,458321.0
7,Edible vegetables and certain roots and tubers,312,Spain,2805375.0
7,Edible vegetables and certain roots and tubers,313,Albania,319078.0
7,Edible vegetables and certain roots and tubers,315,Austria,22284.0
7,Edible vegetables and certain roots and tubers,316,Bulgaria,37985.0
7,Edible vegetables and certain roots and tubers,318,Finland,18771.0
7,Edible vegetables and certain roots and tubers,321,Hungary,150473.0
7,Edible vegetables and certain roots and tubers,326,Norway,368036.0
7,Edible vegetables and certain roots and tubers,327,Poland,501032.0
7,Edible vegetables and certain roots and tubers,336,Lithuania,134501.0
7,Edible vegetables and certain roots and tubers,339,Azerbai jan,30190.0
7,Edible vegetables and certain roots and tubers,340,Belarus,44713.0
7,Edible vegetables and certain roots and tubers,350,Slovenia,170878.0
7,Edible vegetables and certain roots and tubers,359,Montenegro,27754.0
7,Edible vegetables and certain roots and tubers,406,Belize,35091.0
7,Edible vegetables and certain roots and tubers,410,Brazil,7910407.0
7,Edible vegetables and certain roots and tubers,415,Costa Rica,629223.0
7,Edible vegetables and certain roots and tubers,427,Jamaica,155962.0
7,Edible vegetables and certain roots and tubers,429,Mexico,1524577.0
7,Edible vegetables and certain roots and tubers,431,Nicaragua,362192.0
7,Edible vegetables and certain roots and tubers,435,Puerto Rico,683146.0
7,Edible vegetables and certain roots and tubers,442,Trinidad and Tobago,266319.0
7,Edible vegetables and certain roots and tubers,444,Uruguay,138137.0
7,Edible vegetables and certain roots and tubers,501,Canada,9998896.0
7,Edible vegetables and certain roots and tubers,614,Tonga,11500.0
8,Edible fruit and nuts; peel of citrus fruit or melons,118,Kuwait,260758.0
8,Edible fruit and nuts; peel of citrus fruit or melons,123,Maldives,20126.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,462551.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,5742272.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,105181634.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,8772334.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,5544153.0
8,Edible fruit and nuts; peel of citrus fruit or melons,220,Ghana,11542.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,92681.0
8,Edible fruit and nuts; peel of citrus fruit or melons,241,Seychelles,22984.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,175380.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,569432.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,735271.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,2838229.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,20283533.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,421133.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,1105283.0
8,Edible fruit and nuts; peel of citrus fruit or melons,313,Albania,106258.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,37066.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,113433.0
8,Edible fruit and nuts; peel of citrus fruit or melons,326,Norway,558746.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,1807001.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,1330021.0
8,Edible fruit and nuts; peel of citrus fruit or melons,339,Azerbai jan,176000.0
8,Edible fruit and nuts; peel of citrus fruit or melons,340,Belarus,193716.0
8,Edible fruit and nuts; peel of citrus fruit or melons,350,Slovenia,143000.0
8,Edible fruit and nuts; peel of citrus fruit or melons,359,Montenegro,28873.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,962236.0
8,Edible fruit and nuts; peel of citrus fruit or melons,415,Costa Rica,3767.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,178064.0
8,Edible fruit and nuts; peel of citrus fruit or melons,435,Puerto Rico,67675.0
8,Edible fruit and nuts; peel of citrus fruit or melons,444,Uruguay,5787.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,12783504.0
9,"Coffee, tea, maté and spices",108,Cyprus,31290.0
9,"Coffee, tea, maté and spices",118,Kuwait,389990.0
9,"Coffee, tea, maté and spices",123,Maldives,89440.0
9,"Coffee, tea, maté and spices",124,Mongolia,110340.0
9,"Coffee, tea, maté and spices",127,Pakistan,6032947.0
9,"Coffee, tea, maté and spices",129,Philippines,1062074.0
9,"Coffee, tea, maté and spices",137,Türkiye,1058821.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,5787897.0
9,"Coffee, tea, maté and spices",147,Tajikistan,381750.0
9,"Coffee, tea, maté and spices",203,Benin,3414486.0
9,"Coffee, tea, maté and spices",219,Gambia,4019774.0
9,"Coffee, tea, maté and spices",220,Ghana,8764490.0
9,"Coffee, tea, maté and spices",224,Kenya,59595.0
9,"Coffee, tea, maté and spices",227,Madagascar,7837.0
9,"Coffee, tea, maté and spices",235,Niger,669409.0
9,"Coffee, tea, maté and spices",241,Seychelles,54238.0
9,"Coffee, tea, maté and spices",244,South Africa,934277.0
9,"Coffee, tea, maté and spices",254,Zimbabwe,852.0
9,"Coffee, tea, maté and spices",301,Belgium,1598743.0
9,"Coffee, tea, maté and spices",305,France,2381031.0
9,"Coffee, tea, maté and spices",306,Ireland,31271.0
9,"Coffee, tea, maté and spices",307,Italy,716702.0
9,"Coffee, tea, maté and spices",309,Netherlands,10601912.0
9,"Coffee, tea, maté and spices",310,Greece,508337.0
9,"Coffee, tea, maté and spices",312,Spain,8472462.0
9,"Coffee, tea, maté and spices",313,Albania,180870.0
9,"Coffee, tea, maté and spices",315,Austria,12.0
9,"Coffee, tea, maté and spices",316,Bulgaria,500480.0
9,"Coffee, tea, maté and spices",318,Finland,50.0
9,"Coffee, tea, maté and spices",321,Hungary,144844.0
9,"Coffee, tea, maté and spices",326,Norway,26168.0
9,"Coffee, tea, maté and spices",327,Poland,1482025.0
9,"Coffee, tea, maté and spices",336,Lithuania,106817.0
9,"Coffee, tea, maté and spices",350,Slovenia,82280.0
9,"Coffee, tea, maté and spices",410,Brazil,911573.0
9,"Coffee, tea, maté and spices",415,Costa Rica,55533.0
9,"Coffee, tea, maté and spices",427,Jamaica,89695.0
9,"Coffee, tea, maté and spices",429,Mexico,3039810.0
9,"Coffee, tea, maté and spices",435,Puerto Rico,102084.0
9,"Coffee, tea, maté and spices",444,Uruguay,89655.0
9,"Coffee, tea, maté and spices",501,Canada,4750232.0
10,Cereals,124,Mongolia,2397156.0
10,Cereals,129,Philippines,3597880.0
10,Cereals,137,Türkiye,3068.0
10,Cereals,220,Ghana,402.0
10,Cereals,222,Guinea-Bissau,3004500.0
10,Cereals,233,Mozambique,571710.0
10,Cereals,250,Uganda,132.0
10,Cereals,301,Belgium,9040.0
10,Cereals,305,France,66247.0
10,Cereals,307,Italy,43460.0
10,Cereals,309,Netherlands,18547.0
10,Cereals,312,Spain,43731.0
10,Cereals,501,Canada,103737.0
10,Cereals,614,Tonga,1018.0
10,Cereals,617,Samoa,107541.0
10,Cereals,621,Marshall Islands,8967.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,460885.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,228908.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,4462983.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,84000.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,138,United Arab Emirates,2470.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,224,Kenya,17550.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,227,Madagascar,31460.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,244,South Africa,132218.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,252,Democratic Republic of Congo,9080.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,254,Zimbabwe,7693.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,22264.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,306,Ireland,420.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,39298.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,2023475.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,312,Spain,78372.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,404,Bahamas,1115.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,115380.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,136914.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,485593.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",108,Cyprus,145963.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",118,Kuwait,291057.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,2506843.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,744268.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,28334430.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,2318698.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",147,Tajikistan,75433.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",213,Congo,2912.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,37474.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,640269.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,34846.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",254,Zimbabwe,1341.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,326481.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,2536185.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,478047.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,2325662.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,14126856.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,1268850.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,7706638.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,193321.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,4.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,1182832.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",318,Finland,43356.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,589964.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,248848.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,551342.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,74753.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,150594.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,767615.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",359,Montenegro,50461.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",405,Barbados,27950.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",406,Belize,23100.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,790820.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",415,Costa Rica,15740.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,5534197.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",442,Trinidad and Tobago,72881.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,73479.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,5404964.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",614,Tonga,8509.0
13,"Lac; gums, resins and other vegetable saps and extracts",124,Mongolia,11800.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,2506402.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,1369699.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,1461935.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,82511.0
13,"Lac; gums, resins and other vegetable saps and extracts",220,Ghana,6580.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,3150.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,421785.0
13,"Lac; gums, resins and other vegetable saps and extracts",252,Democratic Republic of Congo,152044.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,277697.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,786662.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,34505.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,3421717.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,1817806.0
13,"Lac; gums, resins and other vegetable saps and extracts",310,Greece,35775.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,8537934.0
13,"Lac; gums, resins and other vegetable saps and extracts",313,Albania,11788.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,11123.0
13,"Lac; gums, resins and other vegetable saps and extracts",316,Bulgaria,266818.0
13,"Lac; gums, resins and other vegetable saps and extracts",321,Hungary,114768.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,508220.0
13,"Lac; gums, resins and other vegetable saps and extracts",327,Poland,1027750.0
13,"Lac; gums, resins and other vegetable saps and extracts",336,Lithuania,62453.0
13,"Lac; gums, resins and other vegetable saps and extracts",339,Azerbai jan,24750.0
13,"Lac; gums, resins and other vegetable saps and extracts",340,Belarus,26864.0
13,"Lac; gums, resins and other vegetable saps and extracts",350,Slovenia,72827.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,1644157.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,5458875.0
13,"Lac; gums, resins and other vegetable saps and extracts",444,Uruguay,46353.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,3769566.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,118,Kuwait,83199.0
