数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202511,1,第1章   活动物,107,柬埔寨,500.0
202511,1,第1章   活动物,115,以色列,9072.0
202511,1,第1章   活动物,117,约旦,9196.0
202511,1,第1章   活动物,121,中国澳门,3961473.0
202511,1,第1章   活动物,302,丹麦,14515.0
202511,1,第1章   活动物,330,瑞典,17345.0
202511,1,第1章   活动物,331,瑞士,38497.0
202511,1,第1章   活动物,352,捷克,420.0
202511,2,第2章   肉及食用杂碎,101,阿富汗,2282067.0
202511,2,第2章   肉及食用杂碎,106,缅甸,926810.0
202511,2,第2章   肉及食用杂碎,107,柬埔寨,12598502.0
202511,2,第2章   肉及食用杂碎,114,伊拉克,8724942.0
202511,2,第2章   肉及食用杂碎,121,中国澳门,6285130.0
202511,2,第2章   肉及食用杂碎,130,卡塔尔,3219553.0
202511,2,第2章   肉及食用杂碎,131,沙特阿拉伯,209881.0
202511,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,5885741.0
202511,2,第2章   肉及食用杂碎,214,吉布提,34566.0
202511,2,第2章   肉及食用杂碎,216,赤道几内亚,134806.0
202511,2,第2章   肉及食用杂碎,226,利比亚,2203907.0
202511,2,第2章   肉及食用杂碎,236,尼日利亚,158368.0
202511,2,第2章   肉及食用杂碎,247,坦桑尼亚,149377.0
202511,2,第2章   肉及食用杂碎,352,捷克,259874.0
202511,2,第2章   肉及食用杂碎,611,巴布亚新几内亚,97975.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,2028336.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,252421.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,866841.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,303203.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,477782.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,418834.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,3224907.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,381328.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,2438121.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,274500.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,471140.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,1958169.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,335385.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,2535957.0
