Commodity code,Commodity,Trading partner code,Trading partner,US dollar
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",212,Comoros,45000.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",218,Gabon,465155.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",223,Cote d'lvoire,6796197.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",231,Mauritius,1194176.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",237,Réunion,107572.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",240,Senegal,45400.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",243,Somalia,77000.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",249,Tunisia,15558.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",259,Mayotte,45870.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",303,United Kingdom,24714031.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",304,Germany,40720669.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",324,Malta,71090.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",337,Georgia,68700.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",344,Russia,14598730.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",351,Croatia,605555.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",358,Serbia,93030.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",421,Grenada,39658.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",502,United States,203438666.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",601,Australia,13629491.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",618,Kiribati,18200.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",110,"Hong Kong,China",13905013.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",112,Indonesia,8200.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",116,Japan,12070672.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",120,Lebanon,10000.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",122,Malaysia,221689.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",126,Oman,38864.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",132,Singapore,868265.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",133,Republic of Korea,2352166.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",135,Syria,10200.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",136,Thailand,2052575.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",139,Yemen,133850.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",141,Viet Nam,4413.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",303,United Kingdom,5666531.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",304,Germany,1099448.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",351,Croatia,104184.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",502,United States,1335591.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",601,Australia,1967660.0
5,"roducts of animal origin,not elsewhere specified or included",110,"Hong Kong,China",6955592.0
5,"roducts of animal origin,not elsewhere specified or included",111,India,508435.0
5,"roducts of animal origin,not elsewhere specified or included",112,Indonesia,1691955.0
5,"roducts of animal origin,not elsewhere specified or included",116,Japan,14096702.0
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,99747.0
5,"roducts of animal origin,not elsewhere specified or included",125,Nepal,10500.0
5,"roducts of animal origin,not elsewhere specified or included",132,Singapore,4440.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,2759753.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,20125065.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,8009266.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",6470962.0
5,"roducts of animal origin,not elsewhere specified or included",206,Cameroon,567.0
5,"roducts of animal origin,not elsewhere specified or included",223,Cote d'lvoire,907.0
5,"roducts of animal origin,not elsewhere specified or included",231,Mauritius,46170.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,3015527.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,19277799.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,107546.0
5,"roducts of animal origin,not elsewhere specified or included",358,Serbia,2960.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,22506703.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,96493.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",102,Bahrain,27069.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",104,Bhutan,20800.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",110,"Hong Kong,China",2778538.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,365964.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,68257.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,5481327.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",120,Lebanon,105789.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,720536.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",132,Singapore,2539754.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,5516783.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,1069501.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,943942.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",88028.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",145,Kazakhstan,95000.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",237,Réunion,6785.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",249,Tunisia,64400.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",303,United Kingdom,75785.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,673100.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",344,Russia,191395.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,2192998.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,604610.0
7,Edible vegetables and certain roots and tubers,102,Bahrain,146325.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",66236603.0
7,Edible vegetables and certain roots and tubers,111,India,4170895.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,64465949.0
7,Edible vegetables and certain roots and tubers,113,Iran,726933.0
7,Edible vegetables and certain roots and tubers,116,Japan,109449834.0
7,Edible vegetables and certain roots and tubers,119,Lao,56476.0
7,Edible vegetables and certain roots and tubers,120,Lebanon,1132630.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,62176477.0
7,Edible vegetables and certain roots and tubers,125,Nepal,918435.0
7,Edible vegetables and certain roots and tubers,126,Oman,191792.0
7,Edible vegetables and certain roots and tubers,132,Singapore,12348309.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,55042168.0
7,Edible vegetables and certain roots and tubers,135,Syria,221856.0
7,Edible vegetables and certain roots and tubers,136,Thailand,32763666.0
7,Edible vegetables and certain roots and tubers,139,Yemen,514692.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,93018750.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",4248961.0
7,Edible vegetables and certain roots and tubers,145,Kazakhstan,1423075.0
7,Edible vegetables and certain roots and tubers,202,Angola,233400.0
7,Edible vegetables and certain roots and tubers,206,Cameroon,71655.0
7,Edible vegetables and certain roots and tubers,217,Ethiopia,5080.0
7,Edible vegetables and certain roots and tubers,218,Gabon,235455.0
7,Edible vegetables and certain roots and tubers,221,Guinea,86730.0
7,Edible vegetables and certain roots and tubers,223,Cote d'lvoire,203768.0
7,Edible vegetables and certain roots and tubers,225,Liberia,19250.0
7,Edible vegetables and certain roots and tubers,230,Mauritania,106515.0
7,Edible vegetables and certain roots and tubers,231,Mauritius,370187.0
7,Edible vegetables and certain roots and tubers,237,Réunion,154813.0
7,Edible vegetables and certain roots and tubers,240,Senegal,2149746.0
7,Edible vegetables and certain roots and tubers,249,Tunisia,996620.0
7,Edible vegetables and certain roots and tubers,260,South Sudan,49219.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,4785230.0
7,Edible vegetables and certain roots and tubers,304,Germany,8834277.0
7,Edible vegetables and certain roots and tubers,337,Georgia,116947.0
7,Edible vegetables and certain roots and tubers,344,Russia,26394926.0
7,Edible vegetables and certain roots and tubers,351,Croatia,228240.0
7,Edible vegetables and certain roots and tubers,424,Guyana,481302.0
7,Edible vegetables and certain roots and tubers,425,Haiti,1427680.0
7,Edible vegetables and certain roots and tubers,440,El Salvador,203966.0
7,Edible vegetables and certain roots and tubers,441,Suriname,47600.0
7,Edible vegetables and certain roots and tubers,502,United States,42847078.0
7,Edible vegetables and certain roots and tubers,601,Australia,5536238.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",7120598.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,12544655.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,47407412.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,12017017.0
8,Edible fruit and nuts; peel of citrus fruit or melons,119,Lao,122520.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,103695717.0
8,Edible fruit and nuts; peel of citrus fruit or melons,125,Nepal,5035547.0
8,Edible fruit and nuts; peel of citrus fruit or melons,126,Oman,90229.0
8,Edible fruit and nuts; peel of citrus fruit or melons,132,Singapore,16307796.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,3157780.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,126326330.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,53737942.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",3974599.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,8217151.0
8,Edible fruit and nuts; peel of citrus fruit or melons,206,Cameroon,101.0
8,Edible fruit and nuts; peel of citrus fruit or melons,231,Mauritius,27825.0
8,Edible fruit and nuts; peel of citrus fruit or melons,249,Tunisia,260498.0
8,Edible fruit and nuts; peel of citrus fruit or melons,260,South Sudan,24440.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,2635790.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,9656748.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,33495357.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,10146311.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,4870991.0
9,"Coffee, tea, maté and spices",102,Bahrain,91518.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",28487144.0
9,"Coffee, tea, maté and spices",111,India,1611340.0
9,"Coffee, tea, maté and spices",112,Indonesia,1278434.0
9,"Coffee, tea, maté and spices",113,Iran,767796.0
9,"Coffee, tea, maté and spices",116,Japan,13492933.0
9,"Coffee, tea, maté and spices",120,Lebanon,312531.0
9,"Coffee, tea, maté and spices",122,Malaysia,9709862.0
9,"Coffee, tea, maté and spices",126,Oman,266307.0
9,"Coffee, tea, maté and spices",132,Singapore,1283032.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,2132722.0
9,"Coffee, tea, maté and spices",135,Syria,53126.0
9,"Coffee, tea, maté and spices",136,Thailand,8289410.0
9,"Coffee, tea, maté and spices",139,Yemen,15600.0
9,"Coffee, tea, maté and spices",141,Viet Nam,10059457.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",2367267.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,47925.0
9,"Coffee, tea, maté and spices",148,Turkmenistan,19361.0
9,"Coffee, tea, maté and spices",149,Uzbekistan,2313102.0
9,"Coffee, tea, maté and spices",202,Angola,115184.0
9,"Coffee, tea, maté and spices",206,Cameroon,95673.0
9,"Coffee, tea, maté and spices",217,Ethiopia,4266.0
9,"Coffee, tea, maté and spices",218,Gabon,110471.0
9,"Coffee, tea, maté and spices",221,Guinea,916124.0
9,"Coffee, tea, maté and spices",223,Cote d'lvoire,219079.0
9,"Coffee, tea, maté and spices",230,Mauritania,5330609.0
9,"Coffee, tea, maté and spices",231,Mauritius,1957.0
9,"Coffee, tea, maté and spices",240,Senegal,5771077.0
9,"Coffee, tea, maté and spices",249,Tunisia,149965.0
9,"Coffee, tea, maté and spices",303,United Kingdom,2919079.0
9,"Coffee, tea, maté and spices",304,Germany,6391015.0
9,"Coffee, tea, maté and spices",337,Georgia,44100.0
9,"Coffee, tea, maté and spices",344,Russia,3803386.0
9,"Coffee, tea, maté and spices",351,Croatia,11752.0
9,"Coffee, tea, maté and spices",403,Aruba,4870.0
9,"Coffee, tea, maté and spices",502,United States,16408879.0
9,"Coffee, tea, maté and spices",601,Australia,2032710.0
10,Cereals,110,"Hong Kong,China",2017645.0
10,Cereals,111,India,260.0
10,Cereals,116,Japan,10732109.0
10,Cereals,122,Malaysia,13854.0
10,Cereals,133,Republic of Korea,5246342.0
10,Cereals,136,Thailand,992.0
10,Cereals,141,Viet Nam,74843.0
10,Cereals,143,"Taiwan,China",1117730.0
10,Cereals,217,Ethiopia,603187.0
10,Cereals,260,South Sudan,1308983.0
10,Cereals,303,United Kingdom,130536.0
10,Cereals,304,Germany,170877.0
10,Cereals,502,United States,127284.0
10,Cereals,601,Australia,79190.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",4535984.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,1067499.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,3735960.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,1516177.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,345146.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,125,Nepal,31140.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,748256.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,1806232.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,6559144.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,3651352.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",633159.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,58300.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,206,Cameroon,502694.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,237,Réunion,51000.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,240,Senegal,16200.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,89452.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,1001028.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,73681.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,358,Serbia,10500.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,717808.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,1590803.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",102,Bahrain,105721.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",18959449.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,1131744.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,1748407.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,35584748.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,39158742.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",120,Lebanon,1425110.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,4623304.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",125,Nepal,21598.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",126,Oman,45670.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,2367453.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,23811679.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",135,Syria,1389430.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,6874596.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",139,Yemen,87890.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,19450372.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",20984454.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,30499.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,55706.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",206,Cameroon,1149.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,1000.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",249,Tunisia,306630.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,5233987.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,8897051.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",324,Malta,72151.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",337,Georgia,9600.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",338,Armenia,6000.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,1462119.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",351,Croatia,78020.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",358,Serbia,46041.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",424,Guyana,1820.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",441,Suriname,3690.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,16612161.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,1800422.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",9364089.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,3302348.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,2831738.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,456711.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,14935341.0
13,"Lac; gums, resins and other vegetable saps and extracts",120,Lebanon,3700.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,708110.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,491259.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,6832886.0
13,"Lac; gums, resins and other vegetable saps and extracts",135,Syria,56697.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,2886623.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,1137579.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",1173329.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,135704.0
13,"Lac; gums, resins and other vegetable saps and extracts",217,Ethiopia,19960.0
13,"Lac; gums, resins and other vegetable saps and extracts",249,Tunisia,171504.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,962231.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,3910582.0
13,"Lac; gums, resins and other vegetable saps and extracts",344,Russia,3264351.0
13,"Lac; gums, resins and other vegetable saps and extracts",351,Croatia,68100.0
13,"Lac; gums, resins and other vegetable saps and extracts",358,Serbia,48283.0
13,"Lac; gums, resins and other vegetable saps and extracts",441,Suriname,3900.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,18188205.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,2523678.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,110,"Hong Kong,China",1449979.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,60360.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,28271.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,2153716.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,46367.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,12339.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,1002459.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,21737.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",1191321.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,149,Uzbekistan,10780.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,610536.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,304,Germany,637899.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,56488.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,351,Croatia,357.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,941571.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,601,Australia,72144.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",2676692.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,153340.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,743982.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,113,Iran,144006.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,2628208.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,120,Lebanon,84715.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,397144.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,507447.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,2239747.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,135,Syria,53886.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,574696.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,384263.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",153809.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,149,Uzbekistan,36835.0
