商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,107,柬埔寨,4500000
1,第1章 活动物,215,埃及,8426
1,第1章 活动物,229,马里,16240
1,第1章 活动物,246,苏丹,4960
1,第1章 活动物,302,丹麦,631
1,第1章 活动物,352,捷克,15236
1,第1章 活动物,434,秘鲁,291841
1,第1章 活动物,609,新西兰,8908910
2,第2章 肉及食用...,302,丹麦,47291914
2,第2章 肉及食用...,311,葡萄牙,1273132
2,第2章 肉及食用...,402,阿根廷,167004218
2,第2章 肉及食用...,412,智利,37174476
2,第2章 肉及食用...,609,新西兰,195675894
3,第3章 鱼、甲壳...,103,孟加拉国,8476911
3,第3章 鱼、甲壳...,105,文莱,180069
3,第3章 鱼、甲壳...,106,缅甸,1710842
3,第3章 鱼、甲壳...,131,沙特阿拉伯,1771932
3,第3章 鱼、甲壳...,134,斯里兰卡,420748
3,第3章 鱼、甲壳...,215,埃及,291234
3,第3章 鱼、甲壳...,232,摩洛哥,126720
3,第3章 鱼、甲壳...,247,坦桑尼亚,578823
3,第3章 鱼、甲壳...,302,丹麦,3036898
3,第3章 鱼、甲壳...,311,葡萄牙,4974326
3,第3章 鱼、甲壳...,322,冰岛,7401000
3,第3章 鱼、甲壳...,334,爱沙尼亚,1382394
3,第3章 鱼、甲壳...,402,阿根廷,30223475
3,第3章 鱼、甲壳...,412,智利,36298675
3,第3章 鱼、甲壳...,413,哥伦比亚,28675
3,第3章 鱼、甲壳...,419,厄瓜多尔,138944470
3,第3章 鱼、甲壳...,434,秘鲁,16705799
3,第3章 鱼、甲壳...,608,瓦努阿图,648323
3,第3章 鱼、甲壳...,609,新西兰,54947729
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,1520473
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,1574895
4,第4章 乳品；蛋...,146,吉尔吉斯斯坦,9288
4,第4章 乳品；蛋...,215,埃及,1204
4,第4章 乳品；蛋...,302,丹麦,4225332
4,第4章 乳品；蛋...,311,葡萄牙,81747
4,第4章 乳品；蛋...,330,瑞典,2031940
4,第4章 乳品；蛋...,331,瑞士,2325000
4,第4章 乳品；蛋...,334,爱沙尼亚,384477
4,第4章 乳品；蛋...,347,乌克兰,3353928
4,第4章 乳品；蛋...,352,捷克,115118
4,第4章 乳品；蛋...,402,阿根廷,2138248
4,第4章 乳品；蛋...,412,智利,232004
4,第4章 乳品；蛋...,609,新西兰,236387846
5,第5章 其他动物...,103,孟加拉国,339190
5,第5章 其他动物...,146,吉尔吉斯斯坦,26395
5,第5章 其他动物...,236,尼日利亚,14102
5,第5章 其他动物...,247,坦桑尼亚,229801
5,第5章 其他动物...,302,丹麦,3341646
5,第5章 其他动物...,328,罗马尼亚,78651
5,第5章 其他动物...,343,摩尔多瓦,18917
5,第5章 其他动物...,347,乌克兰,2255585
5,第5章 其他动物...,352,捷克,24055
5,第5章 其他动物...,412,智利,267560
5,第5章 其他动物...,419,厄瓜多尔,22734
5,第5章 其他动物...,609,新西兰,11009944
5,第5章 其他动物...,623,法属波利尼西亚,24940
6,第6章 活树及其...,115,以色列,61808
6,第6章 活树及其...,228,马拉维,1019
6,第6章 活树及其...,238,卢旺达,31
6,第6章 活树及其...,247,坦桑尼亚,64126
6,第6章 活树及其...,302,丹麦,26896
6,第6章 活树及其...,311,葡萄牙,2955
6,第6章 活树及其...,328,罗马尼亚,29
6,第6章 活树及其...,413,哥伦比亚,143752
6,第6章 活树及其...,419,厄瓜多尔,838826
6,第6章 活树及其...,423,危地马拉,8011
6,第6章 活树及其...,434,秘鲁,13886
6,第6章 活树及其...,609,新西兰,91084
7,第7章 食用蔬菜...,106,缅甸,5242468
7,第7章 食用蔬菜...,117,约旦,1184
7,第7章 食用蔬菜...,609,新西兰,1808992
8,第8章 食用水果...,101,阿富汗,25075
8,第8章 食用水果...,106,缅甸,1547436
8,第8章 食用水果...,107,柬埔寨,759335
8,第8章 食用水果...,114,伊拉克,5416
8,第8章 食用水果...,115,以色列,2456614
8,第8章 食用水果...,131,沙特阿拉伯,70126
8,第8章 食用水果...,134,斯里兰卡,9939
8,第8章 食用水果...,146,吉尔吉斯斯坦,597724
8,第8章 食用水果...,215,埃及,31709560
8,第8章 食用水果...,232,摩洛哥,2512146
8,第8章 食用水果...,248,多哥,302543
8,第8章 食用水果...,330,瑞典,445460
8,第8章 食用水果...,335,拉脱维亚,178184
8,第8章 食用水果...,347,乌克兰,427419
8,第8章 食用水果...,402,阿根廷,602780
8,第8章 食用水果...,412,智利,29469613
8,第8章 食用水果...,413,哥伦比亚,597443
8,第8章 食用水果...,419,厄瓜多尔,25786488
8,第8章 食用水果...,434,秘鲁,12397357
8,第8章 食用水果...,609,新西兰,74630691
9,第9章 咖啡、茶...,106,缅甸,895908
9,第9章 咖啡、茶...,107,柬埔寨,180
9,第9章 咖啡、茶...,117,约旦,151
9,第9章 咖啡、茶...,121,中国澳门,5010
9,第9章 咖啡、茶...,134,斯里兰卡,6597073
9,第9章 咖啡、茶...,215,埃及,7556
9,第9章 咖啡、茶...,228,马拉维,102341
9,第9章 咖啡、茶...,229,马里,6235
9,第9章 咖啡、茶...,232,摩洛哥,91152
9,第9章 咖啡、茶...,236,尼日利亚,17500
9,第9章 咖啡、茶...,247,坦桑尼亚,55985
9,第9章 咖啡、茶...,302,丹麦,319
9,第9章 咖啡、茶...,311,葡萄牙,50377
9,第9章 咖啡、茶...,328,罗马尼亚,2
9,第9章 咖啡、茶...,330,瑞典,37863
9,第9章 咖啡、茶...,331,瑞士,494318
9,第9章 咖啡、茶...,352,捷克,36
9,第9章 咖啡、茶...,402,阿根廷,429
9,第9章 咖啡、茶...,413,哥伦比亚,1620333
9,第9章 咖啡、茶...,423,危地马拉,677155
9,第9章 咖啡、茶...,426,洪都拉斯,54029
