商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
4,第4章 乳品；蛋...,132,新加坡,304346
4,第4章 乳品；蛋...,133,韩国,492220
4,第4章 乳品；蛋...,136,泰国,376380
4,第4章 乳品；蛋...,141,越南,2072644
4,第4章 乳品；蛋...,142,中国,49281
4,第4章 乳品；蛋...,145,哈萨克斯坦,89570
4,第4章 乳品；蛋...,303,英国,4552887
4,第4章 乳品；蛋...,304,德国,15517654
4,第4章 乳品；蛋...,344,俄罗斯,991612
4,第4章 乳品；蛋...,502,美国,23198826
4,第4章 乳品；蛋...,601,澳大利亚,41873866
5,第5章 其他动物...,111,印度,105359
5,第5章 其他动物...,112,印度尼西亚,430710
5,第5章 其他动物...,113,伊朗,2500
5,第5章 其他动物...,116,日本,242402
5,第5章 其他动物...,120,黎巴嫩,28200
5,第5章 其他动物...,132,新加坡,925
5,第5章 其他动物...,133,韩国,1055501
5,第5章 其他动物...,136,泰国,1938658
5,第5章 其他动物...,139,也门,36345
5,第5章 其他动物...,141,越南,3318870
5,第5章 其他动物...,142,中国,2030
5,第5章 其他动物...,143,中国台湾,3176227
5,第5章 其他动物...,145,哈萨克斯坦,656000
5,第5章 其他动物...,149,乌兹别克斯坦,907000
5,第5章 其他动物...,240,塞内加尔,85015
5,第5章 其他动物...,303,英国,163860
5,第5章 其他动物...,304,德国,135991
5,第5章 其他动物...,344,俄罗斯,1818848
5,第5章 其他动物...,502,美国,33000272
5,第5章 其他动物...,601,澳大利亚,2190173
6,第6章 活树及其...,111,印度,52976
6,第6章 活树及其...,112,印度尼西亚,46738
6,第6章 活树及其...,116,日本,2311176
6,第6章 活树及其...,119,老挝,295502
6,第6章 活树及其...,122,马来西亚,77349
6,第6章 活树及其...,133,韩国,51395
6,第6章 活树及其...,136,泰国,1214542
6,第6章 活树及其...,141,越南,72679
6,第6章 活树及其...,143,中国台湾,47132
6,第6章 活树及其...,217,埃塞俄比亚,69675
6,第6章 活树及其...,304,德国,7810
6,第6章 活树及其...,502,美国,336195
6,第6章 活树及其...,601,澳大利亚,22158
7,第7章 食用蔬菜...,111,印度,8912016
7,第7章 食用蔬菜...,112,印度尼西亚,1258120
7,第7章 食用蔬菜...,116,日本,47358
7,第7章 食用蔬菜...,119,老挝,3439239
7,第7章 食用蔬菜...,133,韩国,484
7,第7章 食用蔬菜...,136,泰国,58838731
7,第7章 食用蔬菜...,141,越南,14040850
7,第7章 食用蔬菜...,142,中国,205118
7,第7章 食用蔬菜...,143,中国台湾,150369
7,第7章 食用蔬菜...,145,哈萨克斯坦,30466
7,第7章 食用蔬菜...,149,乌兹别克斯坦,3894971
7,第7章 食用蔬菜...,217,埃塞俄比亚,5577235
7,第7章 食用蔬菜...,303,英国,41423
7,第7章 食用蔬菜...,344,俄罗斯,14134154
7,第7章 食用蔬菜...,502,美国,7272849
7,第7章 食用蔬菜...,601,澳大利亚,4267090
8,第8章 食用水果...,111,印度,246986
8,第8章 食用水果...,112,印度尼西亚,45407714
8,第8章 食用水果...,113,伊朗,21528982
8,第8章 食用水果...,116,日本,19257
8,第8章 食用水果...,119,老挝,5298743
8,第8章 食用水果...,122,马来西亚,10425541
8,第8章 食用水果...,133,韩国,519209
8,第8章 食用水果...,136,泰国,183867272
8,第8章 食用水果...,141,越南,115101298
8,第8章 食用水果...,143,中国台湾,3355094
8,第8章 食用水果...,149,乌兹别克斯坦,320080
8,第8章 食用水果...,223,科特迪瓦,831356
8,第8章 食用水果...,304,德国,7369
8,第8章 食用水果...,344,俄罗斯,2116594
8,第8章 食用水果...,358,塞尔维亚,191030
8,第8章 食用水果...,502,美国,48652407
8,第8章 食用水果...,601,澳大利亚,26894299
9,第9章 咖啡、茶...,110,中国香港,21984
9,第9章 咖啡、茶...,111,印度,46661524
9,第9章 咖啡、茶...,112,印度尼西亚,21868385
9,第9章 咖啡、茶...,113,伊朗,748843
9,第9章 咖啡、茶...,116,日本,135048
9,第9章 咖啡、茶...,119,老挝,237963
9,第9章 咖啡、茶...,122,马来西亚,942752
9,第9章 咖啡、茶...,132,新加坡,56088
9,第9章 咖啡、茶...,133,韩国,8392
9,第9章 咖啡、茶...,136,泰国,326892
9,第9章 咖啡、茶...,141,越南,14521015
9,第9章 咖啡、茶...,142,中国,11553
9,第9章 咖啡、茶...,143,中国台湾,883466
9,第9章 咖啡、茶...,145,哈萨克斯坦,7103
9,第9章 咖啡、茶...,150,格鲁吉亚,1268901
9,第9章 咖啡、茶...,205,布隆迪,59409
9,第9章 咖啡、茶...,217,埃塞俄比亚,9070587
9,第9章 咖啡、茶...,303,英国,160589
9,第9章 咖啡、茶...,304,德国,154822
9,第9章 咖啡、茶...,344,俄罗斯,23020
9,第9章 咖啡、茶...,502,美国,2219414
9,第9章 咖啡、茶...,601,澳大利亚,13769
10,第10章 谷物,111,印度,7476171
10,第10章 谷物,116,日本,54744
10,第10章 谷物,119,老挝,1007613
10,第10章 谷物,136,泰国,13867438
10,第10章 谷物,141,越南,19074903
10,第10章 谷物,145,哈萨克斯坦,6250838
10,第10章 谷物,304,德国,32
10,第10章 谷物,344,俄罗斯,27042936
10,第10章 谷物,502,美国,147267325
10,第10章 谷物,601,澳大利亚,148443283
11,第11章 制粉工业...,110,中国香港,2595
11,第11章 制粉工业...,111,印度,92
11,第11章 制粉工业...,112,印度尼西亚,31584
11,第11章 制粉工业...,116,日本,3885916
11,第11章 制粉工业...,119,老挝,23345820
11,第11章 制粉工业...,133,韩国,4299
11,第11章 制粉工业...,136,泰国,68738119
11,第11章 制粉工业...,141,越南,85121703
11,第11章 制粉工业...,142,中国,104
11,第11章 制粉工业...,143,中国台湾,102
11,第11章 制粉工业...,145,哈萨克斯坦,3630
11,第11章 制粉工业...,303,英国,56049
11,第11章 制粉工业...,304,德国,780687
11,第11章 制粉工业...,344,俄罗斯,1584040
11,第11章 制粉工业...,502,美国,527424
11,第11章 制粉工业...,601,澳大利亚,1410029
12,第12章 含油子仁...,111,印度,7446821
12,第12章 含油子仁...,112,印度尼西亚,14090755
12,第12章 含油子仁...,113,伊朗,8908
12,第12章 含油子仁...,116,日本,1638904
12,第12章 含油子仁...,119,老挝,16311854
12,第12章 含油子仁...,122,马来西亚,29639
12,第12章 含油子仁...,125,尼泊尔,10544
12,第12章 含油子仁...,133,韩国,19790145
12,第12章 含油子仁...,136,泰国,2315877
12,第12章 含油子仁...,141,越南,2966713
12,第12章 含油子仁...,142,中国,274718
12,第12章 含油子仁...,143,中国台湾,365470
12,第12章 含油子仁...,145,哈萨克斯坦,21762803
12,第12章 含油子仁...,149,乌兹别克斯坦,1708246
12,第12章 含油子仁...,152,阿塞拜疆,21252
12,第12章 含油子仁...,206,喀麦隆,8
12,第12章 含油子仁...,217,埃塞俄比亚,28296366
12,第12章 含油子仁...,240,塞内加尔,309254
12,第12章 含油子仁...,303,英国,697197
12,第12章 含油子仁...,304,德国,6860400
12,第12章 含油子仁...,344,俄罗斯,85032183
12,第12章 含油子仁...,502,美国,1987109520
12,第12章 含油子仁...,601,澳大利亚,9630341
13,第13章 虫胶；树...,110,中国香港,173
13,第13章 虫胶；树...,111,印度,5586596
13,第13章 虫胶；树...,112,印度尼西亚,3044173
13,第13章 虫胶；树...,113,伊朗,9000
13,第13章 虫胶；树...,116,日本,179675
13,第13章 虫胶；树...,119,老挝,1148150
13,第13章 虫胶；树...,122,马来西亚,18017
13,第13章 虫胶；树...,132,新加坡,8506
13,第13章 虫胶；树...,133,韩国,431210
13,第13章 虫胶；树...,136,泰国,1275289
13,第13章 虫胶；树...,141,越南,224000
13,第13章 虫胶；树...,142,中国,97632
13,第13章 虫胶；树...,143,中国台湾,118762
13,第13章 虫胶；树...,148,土库曼斯坦,446358
13,第13章 虫胶；树...,149,乌兹别克斯坦,1135729
13,第13章 虫胶；树...,217,埃塞俄比亚,102306
13,第13章 虫胶；树...,243,索马里,20243
13,第13章 虫胶；树...,303,英国,51171
13,第13章 虫胶；树...,304,德国,178472
13,第13章 虫胶；树...,502,美国,1670662
13,第13章 虫胶；树...,601,澳大利亚,68268
14,第14章 编结用植...,111,印度,8886670
14,第14章 编结用植...,112,印度尼西亚,288893
14,第14章 编结用植...,116,日本,4765
14,第14章 编结用植...,119,老挝,528076
14,第14章 编结用植...,122,马来西亚,661999
14,第14章 编结用植...,126,阿曼,2
14,第14章 编结用植...,133,韩国,2451
14,第14章 编结用植...,136,泰国,159354
14,第14章 编结用植...,141,越南,713892
14,第14章 编结用植...,142,中国,8
14,第14章 编结用植...,145,哈萨克斯坦,20176
14,第14章 编结用植...,148,土库曼斯坦,1347468
14,第14章 编结用植...,149,乌兹别克斯坦,127846
14,第14章 编结用植...,303,英国,53923
14,第14章 编结用植...,304,德国,1411
14,第14章 编结用植...,502,美国,34597
15,动、植物或微生物油、...,110,中国香港,979777
15,动、植物或微生物油、...,111,印度,68930586
15,动、植物或微生物油、...,112,印度尼西亚,420418192
15,动、植物或微生物油、...,116,日本,849122
15,动、植物或微生物油、...,122,马来西亚,58166738
15,动、植物或微生物油、...,132,新加坡,1726509
15,动、植物或微生物油、...,133,韩国,3346893
15,动、植物或微生物油、...,136,泰国,2149078
15,动、植物或微生物油、...,141,越南,183033
15,动、植物或微生物油、...,142,中国,631720
15,动、植物或微生物油、...,143,中国台湾,88746
15,动、植物或微生物油、...,145,哈萨克斯坦,20818625
15,动、植物或微生物油、...,242,塞拉利昂,44
15,动、植物或微生物油、...,303,英国,498873
15,动、植物或微生物油、...,304,德国,23826097
15,动、植物或微生物油、...,344,俄罗斯,131226607
15,动、植物或微生物油、...,502,美国,14966451
15,动、植物或微生物油、...,601,澳大利亚,21475677
15,动、植物或微生物油、...,701,国家（地区）不明,51
16,第16章 肉、鱼、...,111,印度,207554
16,第16章 肉、鱼、...,112,印度尼西亚,1677643
16,第16章 肉、鱼、...,122,马来西亚,739162
16,第16章 肉、鱼、...,132,新加坡,19754
16,第16章 肉、鱼、...,133,韩国,2669022
16,第16章 肉、鱼、...,136,泰国,3634278
16,第16章 肉、鱼、...,141,越南,1793944
16,第16章 肉、鱼、...,143,中国台湾,10606
16,第16章 肉、鱼、...,502,美国,33005365
16,第16章 肉、鱼、...,601,澳大利亚,34905
17,第17章 糖及糖食,110,中国香港,391964
17,第17章 糖及糖食,111,印度,86224
17,第17章 糖及糖食,112,印度尼西亚,731275
17,第17章 糖及糖食,113,伊朗,20565
17,第17章 糖及糖食,116,日本,2979349
17,第17章 糖及糖食,119,老挝,35611
17,第17章 糖及糖食,122,马来西亚,1968941
17,第17章 糖及糖食,132,新加坡,357124
17,第17章 糖及糖食,133,韩国,2609093
17,第17章 糖及糖食,136,泰国,10650001
17,第17章 糖及糖食,141,越南,8464056
17,第17章 糖及糖食,142,中国,13094
17,第17章 糖及糖食,143,中国台湾,578608
17,第17章 糖及糖食,145,哈萨克斯坦,16464
17,第17章 糖及糖食,149,乌兹别克斯坦,14540
17,第17章 糖及糖食,231,毛里求斯,59548
17,第17章 糖及糖食,303,英国,522040
17,第17章 糖及糖食,304,德国,5041960
17,第17章 糖及糖食,344,俄罗斯,116694
17,第17章 糖及糖食,502,美国,12259008
17,第17章 糖及糖食,601,澳大利亚,1483656
18,第18章 可可及可...,110,中国香港,6741
18,第18章 可可及可...,111,印度,186327
18,第18章 可可及可...,112,印度尼西亚,41279635
18,第18章 可可及可...,116,日本,1304596
18,第18章 可可及可...,120,黎巴嫩,355535
18,第18章 可可及可...,122,马来西亚,25359398
18,第18章 可可及可...,132,新加坡,11138957
18,第18章 可可及可...,133,韩国,431770
18,第18章 可可及可...,136,泰国,40666
18,第18章 可可及可...,141,越南,140853
18,第18章 可可及可...,142,中国,26797
18,第18章 可可及可...,143,中国台湾,52653
18,第18章 可可及可...,145,哈萨克斯坦,1148544
18,第18章 可可及可...,152,阿塞拜疆,68530
18,第18章 可可及可...,206,喀麦隆,484068
18,第18章 可可及可...,223,科特迪瓦,2419079
18,第18章 可可及可...,303,英国,167404
18,第18章 可可及可...,304,德国,2024815
18,第18章 可可及可...,344,俄罗斯,2235296
18,第18章 可可及可...,502,美国,1486091
18,第18章 可可及可...,601,澳大利亚,1407453
19,第19章 谷物、粮...,110,中国香港,4276798
19,第19章 谷物、粮...,111,印度,378046
19,第19章 谷物、粮...,112,印度尼西亚,18238250
19,第19章 谷物、粮...,116,日本,4273518
19,第19章 谷物、粮...,122,马来西亚,2750698
19,第19章 谷物、粮...,132,新加坡,897155
19,第19章 谷物、粮...,133,韩国,35055701
19,第19章 谷物、粮...,136,泰国,7118778
19,第19章 谷物、粮...,141,越南,3090879
19,第19章 谷物、粮...,142,中国,25708
19,第19章 谷物、粮...,143,中国台湾,2001160
19,第19章 谷物、粮...,145,哈萨克斯坦,243370
19,第19章 谷物、粮...,149,乌兹别克斯坦,139456
19,第19章 谷物、粮...,303,英国,606614
19,第19章 谷物、粮...,304,德国,48137147
19,第19章 谷物、粮...,344,俄罗斯,2804707
19,第19章 谷物、粮...,351,克罗地亚,27636
19,第19章 谷物、粮...,502,美国,2642478
19,第19章 谷物、粮...,601,澳大利亚,8259572
20,第20章 蔬菜、水...,110,中国香港,2744710
20,第20章 蔬菜、水...,111,印度,1087467
20,第20章 蔬菜、水...,112,印度尼西亚,4615731
20,第20章 蔬菜、水...,113,伊朗,69299
20,第20章 蔬菜、水...,116,日本,799597
20,第20章 蔬菜、水...,122,马来西亚,2275408
20,第20章 蔬菜、水...,132,新加坡,2098
20,第20章 蔬菜、水...,133,韩国,4543812
20,第20章 蔬菜、水...,136,泰国,34445792
20,第20章 蔬菜、水...,141,越南,23213359
20,第20章 蔬菜、水...,142,中国,222027
20,第20章 蔬菜、水...,143,中国台湾,241902
20,第20章 蔬菜、水...,249,突尼斯,7
20,第20章 蔬菜、水...,303,英国,312373
20,第20章 蔬菜、水...,304,德国,671552
20,第20章 蔬菜、水...,344,俄罗斯,243676
20,第20章 蔬菜、水...,502,美国,13971854
20,第20章 蔬菜、水...,601,澳大利亚,278104
21,第21章 杂项食品,110,中国香港,36697013
21,第21章 杂项食品,111,印度,1108927
21,第21章 杂项食品,112,印度尼西亚,5403860
21,第21章 杂项食品,116,日本,17841964
21,第21章 杂项食品,122,马来西亚,10279932
21,第21章 杂项食品,132,新加坡,5766223
21,第21章 杂项食品,133,韩国,22904276
21,第21章 杂项食品,136,泰国,28726268
21,第21章 杂项食品,141,越南,20915435
21,第21章 杂项食品,142,中国,1547204
21,第21章 杂项食品,143,中国台湾,6386834
21,第21章 杂项食品,145,哈萨克斯坦,44301
21,第21章 杂项食品,150,格鲁吉亚,245
21,第21章 杂项食品,151,亚美尼亚,277
21,第21章 杂项食品,223,科特迪瓦,90
21,第21章 杂项食品,303,英国,11256502
21,第21章 杂项食品,304,德国,69872767
21,第21章 杂项食品,324,马耳他,3718
21,第21章 杂项食品,344,俄罗斯,722884
21,第21章 杂项食品,351,克罗地亚,60
21,第21章 杂项食品,358,塞尔维亚,39384
21,第21章 杂项食品,401,安提瓜和巴布达,117
21,第21章 杂项食品,502,美国,116565334
21,第21章 杂项食品,601,澳大利亚,46128480
22,第22章 饮料、酒...,102,巴林,58
22,第22章 饮料、酒...,104,不丹,10
22,第22章 饮料、酒...,110,中国香港,2179402
22,第22章 饮料、酒...,111,印度,12275
22,第22章 饮料、酒...,112,印度尼西亚,1741091
22,第22章 饮料、酒...,116,日本,21001416
22,第22章 饮料、酒...,119,老挝,315987
22,第22章 饮料、酒...,120,黎巴嫩,131
22,第22章 饮料、酒...,122,马来西亚,297899
22,第22章 饮料、酒...,125,尼泊尔,51
22,第22章 饮料、酒...,126,阿曼,94
22,第22章 饮料、酒...,132,新加坡,227451
22,第22章 饮料、酒...,133,韩国,26425174
22,第22章 饮料、酒...,135,叙利亚,191
22,第22章 饮料、酒...,136,泰国,5067677
22,第22章 饮料、酒...,141,越南,1580398
22,第22章 饮料、酒...,142,中国,21392171
22,第22章 饮料、酒...,143,中国台湾,6412314
22,第22章 饮料、酒...,145,哈萨克斯坦,135877
22,第22章 饮料、酒...,150,格鲁吉亚,690333
22,第22章 饮料、酒...,151,亚美尼亚,23400
22,第22章 饮料、酒...,231,毛里求斯,47
22,第22章 饮料、酒...,303,英国,30324055
22,第22章 饮料、酒...,304,德国,22147749
22,第22章 饮料、酒...,344,俄罗斯,2380002
22,第22章 饮料、酒...,351,克罗地亚,986
22,第22章 饮料、酒...,358,塞尔维亚,222969
22,第22章 饮料、酒...,502,美国,11238521
22,第22章 饮料、酒...,601,澳大利亚,26945661
23,第23章 食品工业...,111,印度,11531569
23,第23章 食品工业...,112,印度尼西亚,5675188
23,第23章 食品工业...,116,日本,3411079
23,第23章 食品工业...,122,马来西亚,5314784
23,第23章 食品工业...,132,新加坡,451941
23,第23章 食品工业...,133,韩国,266326
23,第23章 食品工业...,136,泰国,13157329
23,第23章 食品工业...,141,越南,25498681
23,第23章 食品工业...,143,中国台湾,595404
23,第23章 食品工业...,145,哈萨克斯坦,40006833
23,第23章 食品工业...,230,毛里塔尼亚,3092784
23,第23章 食品工业...,234,纳米比亚,459350
23,第23章 食品工业...,303,英国,208954
23,第23章 食品工业...,304,德国,647811
23,第23章 食品工业...,344,俄罗斯,46143787
23,第23章 食品工业...,502,美国,47482889
23,第23章 食品工业...,601,澳大利亚,1870446
24,第24章 烟草、烟...,110,中国香港,1381271
24,第24章 烟草、烟...,111,印度,28345
24,第24章 烟草、烟...,112,印度尼西亚,2140267
24,第24章 烟草、烟...,116,日本,1740868
24,第24章 烟草、烟...,119,老挝,507865
24,第24章 烟草、烟...,122,马来西亚,27894
24,第24章 烟草、烟...,133,韩国,1657721
24,第24章 烟草、烟...,142,中国,6510775
24,第24章 烟草、烟...,143,中国台湾,675759
24,第24章 烟草、烟...,145,哈萨克斯坦,1168404
24,第24章 烟草、烟...,151,亚美尼亚,3672220
24,第24章 烟草、烟...,303,英国,415724
24,第24章 烟草、烟...,304,德国,190305
24,第24章 烟草、烟...,502,美国,1552013
25,第25章 盐；硫磺...,110,中国香港,280
25,第25章 盐；硫磺...,111,印度,90115445
25,第25章 盐；硫磺...,112,印度尼西亚,1571762
25,第25章 盐；硫磺...,113,伊朗,21650499
25,第25章 盐；硫磺...,116,日本,15727838
25,第25章 盐；硫磺...,119,老挝,390343
25,第25章 盐；硫磺...,122,马来西亚,7799431
25,第25章 盐；硫磺...,125,尼泊尔,5619
25,第25章 盐；硫磺...,126,阿曼,14758373
25,第25章 盐；硫磺...,132,新加坡,16599
25,第25章 盐；硫磺...,133,韩国,19527588
25,第25章 盐；硫磺...,136,泰国,2769922
25,第25章 盐；硫磺...,139,也门,402
25,第25章 盐；硫磺...,141,越南,3325272
25,第25章 盐；硫磺...,142,中国,193876
25,第25章 盐；硫磺...,143,中国台湾,4458653
25,第25章 盐；硫磺...,145,哈萨克斯坦,5425337
25,第25章 盐；硫磺...,148,土库曼斯坦,398574
25,第25章 盐；硫磺...,149,乌兹别克斯坦,261
25,第25章 盐；硫磺...,150,格鲁吉亚,46895
25,第25章 盐；硫磺...,151,亚美尼亚,30472
25,第25章 盐；硫磺...,152,阿塞拜疆,890637
25,第25章 盐；硫磺...,202,安哥拉,4241789
25,第25章 盐；硫磺...,217,埃塞俄比亚,643558
25,第25章 盐；硫磺...,221,几内亚,57034
25,第25章 盐；硫磺...,225,利比里亚,3593
25,第25章 盐；硫磺...,230,毛里塔尼亚,13025
25,第25章 盐；硫磺...,234,纳米比亚,4036934
25,第25章 盐；硫磺...,242,塞拉利昂,12329
25,第25章 盐；硫磺...,243,索马里,60
25,第25章 盐；硫磺...,249,突尼斯,114482
25,第25章 盐；硫磺...,303,英国,851647
25,第25章 盐；硫磺...,304,德国,1392231
25,第25章 盐；硫磺...,344,俄罗斯,34793891
25,第25章 盐；硫磺...,351,克罗地亚,1711093
25,第25章 盐；硫磺...,358,塞尔维亚,179380
25,第25章 盐；硫磺...,424,圭亚那,298
25,第25章 盐；硫磺...,502,美国,44930824
25,第25章 盐；硫磺...,601,澳大利亚,200858986
26,第26章 矿砂、矿...,111,印度,174568623
26,第26章 矿砂、矿...,112,印度尼西亚,11466769
26,第26章 矿砂、矿...,113,伊朗,62185578
26,第26章 矿砂、矿...,116,日本,138893
26,第26章 矿砂、矿...,119,老挝,76873308
26,第26章 矿砂、矿...,122,马来西亚,23835682
26,第26章 矿砂、矿...,126,阿曼,181342745
26,第26章 矿砂、矿...,133,韩国,2076337
26,第26章 矿砂、矿...,136,泰国,4551717
26,第26章 矿砂、矿...,141,越南,8514604
26,第26章 矿砂、矿...,142,中国,15
26,第26章 矿砂、矿...,143,中国台湾,9164
26,第26章 矿砂、矿...,145,哈萨克斯坦,293534385
26,第26章 矿砂、矿...,150,格鲁吉亚,25377894
26,第26章 矿砂、矿...,151,亚美尼亚,59615703
26,第26章 矿砂、矿...,204,博茨瓦纳,33929389
26,第26章 矿砂、矿...,205,布隆迪,330640
26,第26章 矿砂、矿...,206,喀麦隆,1226
26,第26章 矿砂、矿...,217,埃塞俄比亚,573172
26,第26章 矿砂、矿...,218,加蓬,26433278
26,第26章 矿砂、矿...,221,几内亚,960241705
26,第26章 矿砂、矿...,223,科特迪瓦,34763203
26,第26章 矿砂、矿...,225,利比里亚,9465903
26,第26章 矿砂、矿...,230,毛里塔尼亚,89206945
26,第26章 矿砂、矿...,234,纳米比亚,15534626
26,第26章 矿砂、矿...,240,塞内加尔,33786443
26,第26章 矿砂、矿...,242,塞拉利昂,126168584
26,第26章 矿砂、矿...,243,索马里,15
26,第26章 矿砂、矿...,344,俄罗斯,708191597
26,第26章 矿砂、矿...,358,塞尔维亚,80362627
26,第26章 矿砂、矿...,424,圭亚那,18508816
26,第26章 矿砂、矿...,502,美国,42852993
26,第26章 矿砂、矿...,601,澳大利亚,5756730341
26,第26章 矿砂、矿...,607,新喀里多尼亚,4288536
27,第27章 矿物燃料...,102,巴林,95082
27,第27章 矿物燃料...,110,中国香港,17650399
27,第27章 矿物燃料...,111,印度,20212948
27,第27章 矿物燃料...,112,印度尼西亚,1123176635
27,第27章 矿物燃料...,113,伊朗,666790
27,第27章 矿物燃料...,116,日本,34699732
27,第27章 矿物燃料...,119,老挝,254531
27,第27章 矿物燃料...,122,马来西亚,4007764724
27,第27章 矿物燃料...,126,阿曼,2396331842
27,第27章 矿物燃料...,132,新加坡,204912593
27,第27章 矿物燃料...,133,韩国,271493970
27,第27章 矿物燃料...,136,泰国,19806502
27,第27章 矿物燃料...,141,越南,5113712
27,第27章 矿物燃料...,142,中国,70587
27,第27章 矿物燃料...,143,中国台湾,32608421
27,第27章 矿物燃料...,145,哈萨克斯坦,172881371
27,第27章 矿物燃料...,148,土库曼斯坦,708824026
27,第27章 矿物燃料...,149,乌兹别克斯坦,23307423
27,第27章 矿物燃料...,152,阿塞拜疆,1475516
27,第27章 矿物燃料...,202,安哥拉,1193745429
27,第27章 矿物燃料...,218,加蓬,72235671
27,第27章 矿物燃料...,240,塞内加尔,220806134
27,第27章 矿物燃料...,303,英国,1714950
27,第27章 矿物燃料...,304,德国,18135737
27,第27章 矿物燃料...,344,俄罗斯,6653190602
27,第27章 矿物燃料...,351,克罗地亚,162
27,第27章 矿物燃料...,358,塞尔维亚,1577
27,第27章 矿物燃料...,502,美国,1444022657
27,第27章 矿物燃料...,601,澳大利亚,1132945984
27,第27章 矿物燃料...,701,国家（地区）不明,834
28,第28章 无机化学...,110,中国香港,58180
28,第28章 无机化学...,111,印度,4085174
28,第28章 无机化学...,112,印度尼西亚,45489960
28,第28章 无机化学...,113,伊朗,2447330
28,第28章 无机化学...,116,日本,101094395
28,第28章 无机化学...,119,老挝,22579636
28,第28章 无机化学...,122,马来西亚,47562987
28,第28章 无机化学...,132,新加坡,2109999
28,第28章 无机化学...,133,韩国,142344729
28,第28章 无机化学...,136,泰国,4260482
28,第28章 无机化学...,141,越南,7466377
28,第28章 无机化学...,142,中国,5635594
28,第28章 无机化学...,143,中国台湾,11577035
28,第28章 无机化学...,145,哈萨克斯坦,290
28,第28章 无机化学...,148,土库曼斯坦,1120650
28,第28章 无机化学...,149,乌兹别克斯坦,148865
28,第28章 无机化学...,150,格鲁吉亚,2384801
28,第28章 无机化学...,234,纳米比亚,28013744
28,第28章 无机化学...,303,英国,2346545
28,第28章 无机化学...,304,德国,40388288
28,第28章 无机化学...,344,俄罗斯,50845251
28,第28章 无机化学...,358,塞尔维亚,2922861
28,第28章 无机化学...,502,美国,83795315
28,第28章 无机化学...,601,澳大利亚,31358296
29,第29章 有机化学...,102,巴林,3644854
29,第29章 有机化学...,110,中国香港,391344
29,第29章 有机化学...,111,印度,128763079
29,第29章 有机化学...,112,印度尼西亚,83589442
29,第29章 有机化学...,113,伊朗,30308211
29,第29章 有机化学...,116,日本,399090009
29,第29章 有机化学...,119,老挝,397294
29,第29章 有机化学...,122,马来西亚,69783105
29,第29章 有机化学...,126,阿曼,61575051
29,第29章 有机化学...,132,新加坡,149932782
29,第29章 有机化学...,133,韩国,890456944
29,第29章 有机化学...,136,泰国,67615052
29,第29章 有机化学...,141,越南,33958357
29,第29章 有机化学...,142,中国,14096036
29,第29章 有机化学...,143,中国台湾,191454341
29,第29章 有机化学...,145,哈萨克斯坦,19089
29,第29章 有机化学...,149,乌兹别克斯坦,1459300
29,第29章 有机化学...,151,亚美尼亚,4788
29,第29章 有机化学...,303,英国,7752408
29,第29章 有机化学...,304,德国,84809880
29,第29章 有机化学...,324,马耳他,2579
29,第29章 有机化学...,344,俄罗斯,49671689
29,第29章 有机化学...,351,克罗地亚,91750
29,第29章 有机化学...,358,塞尔维亚,205
