商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,112,印度尼西亚,46545
1,第1章 活动物,116,日本,958555
1,第1章 活动物,133,韩国,10331
1,第1章 活动物,141,越南,55000
1,第1章 活动物,143,中国台湾,84142
1,第1章 活动物,145,哈萨克斯坦,60000
1,第1章 活动物,202,安哥拉,439573
1,第1章 活动物,303,英国,165
1,第1章 活动物,304,德国,289883
1,第1章 活动物,344,俄罗斯,440000
1,第1章 活动物,424,圭亚那,57168
1,第1章 活动物,502,美国,4032504
1,第1章 活动物,601,澳大利亚,36061913
2,第2章 肉及食用...,136,泰国,2811592
2,第2章 肉及食用...,303,英国,8596576
2,第2章 肉及食用...,304,德国,45032990
2,第2章 肉及食用...,344,俄罗斯,41265
2,第2章 肉及食用...,502,美国,40316000
2,第2章 肉及食用...,601,澳大利亚,131221947
3,第3章 鱼、甲壳...,110,中国香港,316787
3,第3章 鱼、甲壳...,111,印度,23383279
3,第3章 鱼、甲壳...,112,印度尼西亚,42379550
3,第3章 鱼、甲壳...,113,伊朗,678624
3,第3章 鱼、甲壳...,116,日本,35480866
3,第3章 鱼、甲壳...,122,马来西亚,6586382
3,第3章 鱼、甲壳...,126,阿曼,600280
3,第3章 鱼、甲壳...,132,新加坡,172709
3,第3章 鱼、甲壳...,133,韩国,9221736
3,第3章 鱼、甲壳...,136,泰国,23185574
3,第3章 鱼、甲壳...,139,也门,217085
3,第3章 鱼、甲壳...,141,越南,49787011
3,第3章 鱼、甲壳...,142,中国,7660950
3,第3章 鱼、甲壳...,143,中国台湾,22402951
3,第3章 鱼、甲壳...,145,哈萨克斯坦,185073
3,第3章 鱼、甲壳...,223,科特迪瓦,4400
3,第3章 鱼、甲壳...,230,毛里塔尼亚,889271
3,第3章 鱼、甲壳...,234,纳米比亚,210835
3,第3章 鱼、甲壳...,240,塞内加尔,1924872
3,第3章 鱼、甲壳...,303,英国,7909207
3,第3章 鱼、甲壳...,304,德国,375655
3,第3章 鱼、甲壳...,344,俄罗斯,113711097
3,第3章 鱼、甲壳...,424,圭亚那,359113
3,第3章 鱼、甲壳...,502,美国,115468068
3,第3章 鱼、甲壳...,601,澳大利亚,37623766
4,第4章 乳品；蛋...,110,中国香港,203193
4,第4章 乳品；蛋...,112,印度尼西亚,9639750
4,第4章 乳品；蛋...,116,日本,54042
4,第4章 乳品；蛋...,122,马来西亚,5719702
4,第4章 乳品；蛋...,132,新加坡,493988
4,第4章 乳品；蛋...,133,韩国,604741
4,第4章 乳品；蛋...,136,泰国,357798
4,第4章 乳品；蛋...,141,越南,2621
4,第4章 乳品；蛋...,142,中国,997
4,第4章 乳品；蛋...,143,中国台湾,642262
4,第4章 乳品；蛋...,303,英国,4852533
4,第4章 乳品；蛋...,304,德国,25201297
4,第4章 乳品；蛋...,344,俄罗斯,41751
4,第4章 乳品；蛋...,502,美国,36782685
4,第4章 乳品；蛋...,601,澳大利亚,33967240
5,第5章 其他动物...,111,印度,89179
5,第5章 其他动物...,112,印度尼西亚,398522
5,第5章 其他动物...,116,日本,521858
5,第5章 其他动物...,122,马来西亚,466525
5,第5章 其他动物...,133,韩国,72123
5,第5章 其他动物...,136,泰国,1745336
5,第5章 其他动物...,141,越南,184840
5,第5章 其他动物...,142,中国,172233
5,第5章 其他动物...,143,中国台湾,8706238
5,第5章 其他动物...,145,哈萨克斯坦,79560
5,第5章 其他动物...,206,喀麦隆,21236
5,第5章 其他动物...,223,科特迪瓦,6034
5,第5章 其他动物...,231,毛里求斯,1090
5,第5章 其他动物...,234,纳米比亚,1047
5,第5章 其他动物...,303,英国,64195
5,第5章 其他动物...,304,德国,4967761
5,第5章 其他动物...,344,俄罗斯,2783942
5,第5章 其他动物...,502,美国,10483355
5,第5章 其他动物...,601,澳大利亚,4291081
6,第6章 活树及其...,111,印度,33406
6,第6章 活树及其...,112,印度尼西亚,21435
6,第6章 活树及其...,116,日本,4797785
6,第6章 活树及其...,122,马来西亚,21139
6,第6章 活树及其...,133,韩国,19725
6,第6章 活树及其...,136,泰国,1118098
6,第6章 活树及其...,141,越南,252448
6,第6章 活树及其...,142,中国,100
6,第6章 活树及其...,143,中国台湾,45078
6,第6章 活树及其...,217,埃塞俄比亚,146329
6,第6章 活树及其...,223,科特迪瓦,1706
6,第6章 活树及其...,304,德国,24650
6,第6章 活树及其...,502,美国,523067
6,第6章 活树及其...,601,澳大利亚,81721
7,第7章 食用蔬菜...,110,中国香港,1865
7,第7章 食用蔬菜...,111,印度,3461883
7,第7章 食用蔬菜...,112,印度尼西亚,314751
7,第7章 食用蔬菜...,116,日本,28
7,第7章 食用蔬菜...,122,马来西亚,2055
7,第7章 食用蔬菜...,133,韩国,1729
7,第7章 食用蔬菜...,136,泰国,49575041
7,第7章 食用蔬菜...,141,越南,11178677
7,第7章 食用蔬菜...,142,中国,44632
7,第7章 食用蔬菜...,143,中国台湾,135507
7,第7章 食用蔬菜...,149,乌兹别克斯坦,7088965
7,第7章 食用蔬菜...,303,英国,556755
7,第7章 食用蔬菜...,304,德国,8770
7,第7章 食用蔬菜...,344,俄罗斯,29484
7,第7章 食用蔬菜...,502,美国,3854971
7,第7章 食用蔬菜...,601,澳大利亚,12627080
8,第8章 食用水果...,110,中国香港,144216
8,第8章 食用水果...,111,印度,6660
8,第8章 食用水果...,112,印度尼西亚,6038263
8,第8章 食用水果...,113,伊朗,190317
8,第8章 食用水果...,116,日本,254
8,第8章 食用水果...,122,马来西亚,2232618
8,第8章 食用水果...,133,韩国,169
8,第8章 食用水果...,136,泰国,240318022
8,第8章 食用水果...,141,越南,56884928
8,第8章 食用水果...,143,中国台湾,8690816
8,第8章 食用水果...,149,乌兹别克斯坦,1286510
8,第8章 食用水果...,223,科特迪瓦,18260
8,第8章 食用水果...,303,英国,3310
8,第8章 食用水果...,304,德国,25727
8,第8章 食用水果...,337,格鲁吉亚(2023年起停用),70320
8,第8章 食用水果...,344,俄罗斯,2126801
8,第8章 食用水果...,358,塞尔维亚,96053
8,第8章 食用水果...,502,美国,60431271
8,第8章 食用水果...,601,澳大利亚,18772061
9,第9章 咖啡、茶...,110,中国香港,302064
9,第9章 咖啡、茶...,111,印度,2830218
9,第9章 咖啡、茶...,112,印度尼西亚,1344352
9,第9章 咖啡、茶...,113,伊朗,33387
9,第9章 咖啡、茶...,116,日本,475523
9,第9章 咖啡、茶...,119,老挝,1130268
9,第9章 咖啡、茶...,120,黎巴嫩,5389
9,第9章 咖啡、茶...,122,马来西亚,2885041
9,第9章 咖啡、茶...,132,新加坡,315687
9,第9章 咖啡、茶...,133,韩国,307088
9,第9章 咖啡、茶...,136,泰国,86749
9,第9章 咖啡、茶...,141,越南,3742582
9,第9章 咖啡、茶...,142,中国,320175
9,第9章 咖啡、茶...,143,中国台湾,5025009
9,第9章 咖啡、茶...,205,布隆迪,706252
9,第9章 咖啡、茶...,217,埃塞俄比亚,1119477
9,第9章 咖啡、茶...,231,毛里求斯,1966
9,第9章 咖啡、茶...,303,英国,609176
9,第9章 咖啡、茶...,304,德国,357740
9,第9章 咖啡、茶...,337,格鲁吉亚(2023年起停用),5040
9,第9章 咖啡、茶...,344,俄罗斯,7426
9,第9章 咖啡、茶...,502,美国,1329599
9,第9章 咖啡、茶...,601,澳大利亚,287973
10,第10章 谷物,116,日本,152
10,第10章 谷物,119,老挝,723108
10,第10章 谷物,122,马来西亚,5635
10,第10章 谷物,136,泰国,21117138
10,第10章 谷物,141,越南,61311922
10,第10章 谷物,143,中国台湾,692393
10,第10章 谷物,145,哈萨克斯坦,4038862
10,第10章 谷物,303,英国,62
10,第10章 谷物,344,俄罗斯,4715654
10,第10章 谷物,502,美国,118386833
10,第10章 谷物,601,澳大利亚,137812676
11,第11章 制粉工业...,110,中国香港,288
11,第11章 制粉工业...,111,印度,234447
11,第11章 制粉工业...,112,印度尼西亚,7723
11,第11章 制粉工业...,116,日本,410628
11,第11章 制粉工业...,119,老挝,2362528
11,第11章 制粉工业...,122,马来西亚,4815
11,第11章 制粉工业...,133,韩国,101478
11,第11章 制粉工业...,136,泰国,38760971
11,第11章 制粉工业...,141,越南,18222602
11,第11章 制粉工业...,142,中国,15247
11,第11章 制粉工业...,143,中国台湾,21733
11,第11章 制粉工业...,145,哈萨克斯坦,175067
11,第11章 制粉工业...,303,英国,5864
11,第11章 制粉工业...,304,德国,683875
11,第11章 制粉工业...,344,俄罗斯,2286365
11,第11章 制粉工业...,502,美国,950995
11,第11章 制粉工业...,601,澳大利亚,819595
12,第12章 含油子仁...,110,中国香港,1327
12,第12章 含油子仁...,111,印度,2862753
12,第12章 含油子仁...,112,印度尼西亚,11718389
12,第12章 含油子仁...,116,日本,8980587
12,第12章 含油子仁...,122,马来西亚,66560
12,第12章 含油子仁...,132,新加坡,13519
12,第12章 含油子仁...,133,韩国,4777802
12,第12章 含油子仁...,136,泰国,5609238
12,第12章 含油子仁...,141,越南,233172
12,第12章 含油子仁...,142,中国,96101
12,第12章 含油子仁...,143,中国台湾,408221
12,第12章 含油子仁...,145,哈萨克斯坦,2819121
12,第12章 含油子仁...,149,乌兹别克斯坦,87558
12,第12章 含油子仁...,217,埃塞俄比亚,9830457
12,第12章 含油子仁...,240,塞内加尔,7866557
12,第12章 含油子仁...,303,英国,151838
12,第12章 含油子仁...,304,德国,930799
12,第12章 含油子仁...,344,俄罗斯,21694498
12,第12章 含油子仁...,502,美国,332187738
12,第12章 含油子仁...,601,澳大利亚,14700745
13,第13章 虫胶；树...,110,中国香港,32285
13,第13章 虫胶；树...,111,印度,2011550
13,第13章 虫胶；树...,112,印度尼西亚,2809395
13,第13章 虫胶；树...,116,日本,597237
13,第13章 虫胶；树...,119,老挝,471850
13,第13章 虫胶；树...,126,阿曼,29400
13,第13章 虫胶；树...,132,新加坡,77107
13,第13章 虫胶；树...,133,韩国,1075915
13,第13章 虫胶；树...,136,泰国,79163
13,第13章 虫胶；树...,141,越南,202500
13,第13章 虫胶；树...,142,中国,13402
13,第13章 虫胶；树...,143,中国台湾,172268
13,第13章 虫胶；树...,149,乌兹别克斯坦,36055
13,第13章 虫胶；树...,243,索马里,240720
13,第13章 虫胶；树...,303,英国,187552
13,第13章 虫胶；树...,304,德国,699596
13,第13章 虫胶；树...,502,美国,2902194
13,第13章 虫胶；树...,601,澳大利亚,30114
14,第14章 编结用植...,111,印度,2320700
14,第14章 编结用植...,112,印度尼西亚,245204
14,第14章 编结用植...,116,日本,4116
14,第14章 编结用植...,122,马来西亚,5337618
14,第14章 编结用植...,132,新加坡,16173
14,第14章 编结用植...,133,韩国,3874
14,第14章 编结用植...,136,泰国,22014
14,第14章 编结用植...,141,越南,11603
14,第14章 编结用植...,142,中国,47
14,第14章 编结用植...,143,中国台湾,30926
14,第14章 编结用植...,148,土库曼斯坦,396253
14,第14章 编结用植...,149,乌兹别克斯坦,251279
14,第14章 编结用植...,502,美国,788162
15,第15章 动、植物...,110,中国香港,168807
15,第15章 动、植物...,111,印度,34526040
15,第15章 动、植物...,112,印度尼西亚,266526190
15,第15章 动、植物...,116,日本,639652
15,第15章 动、植物...,122,马来西亚,91013695
15,第15章 动、植物...,132,新加坡,939102
15,第15章 动、植物...,133,韩国,544659
15,第15章 动、植物...,135,叙利亚,3250
15,第15章 动、植物...,136,泰国,2878685
15,第15章 动、植物...,141,越南,626726
15,第15章 动、植物...,142,中国,3479
15,第15章 动、植物...,143,中国台湾,286218
15,第15章 动、植物...,145,哈萨克斯坦,4838164
15,第15章 动、植物...,240,塞内加尔,2041197
15,第15章 动、植物...,249,突尼斯,15396
15,第15章 动、植物...,303,英国,1267592
15,第15章 动、植物...,304,德国,816078
15,第15章 动、植物...,344,俄罗斯,23108277
15,第15章 动、植物...,358,塞尔维亚,21224
15,第15章 动、植物...,502,美国,8041767
15,第15章 动、植物...,601,澳大利亚,13008395
16,第16章 肉、鱼、...,111,印度,86885
16,第16章 肉、鱼、...,112,印度尼西亚,149633
16,第16章 肉、鱼、...,116,日本,3186055
16,第16章 肉、鱼、...,122,马来西亚,513498
16,第16章 肉、鱼、...,133,韩国,2439571
16,第16章 肉、鱼、...,136,泰国,3581214
16,第16章 肉、鱼、...,141,越南,578463
16,第16章 肉、鱼、...,142,中国,53385
16,第16章 肉、鱼、...,143,中国台湾,518107
16,第16章 肉、鱼、...,304,德国,766
16,第16章 肉、鱼、...,344,俄罗斯,125812
16,第16章 肉、鱼、...,502,美国,732023
17,第17章 糖及糖食,110,中国香港,437144
17,第17章 糖及糖食,111,印度,132401
17,第17章 糖及糖食,112,印度尼西亚,226499
17,第17章 糖及糖食,113,伊朗,12870
17,第17章 糖及糖食,116,日本,2177582
17,第17章 糖及糖食,119,老挝,8514000
17,第17章 糖及糖食,122,马来西亚,3787538
17,第17章 糖及糖食,132,新加坡,247358
17,第17章 糖及糖食,133,韩国,6867513
17,第17章 糖及糖食,136,泰国,14273801
17,第17章 糖及糖食,141,越南,1433290
17,第17章 糖及糖食,142,中国,34242
17,第17章 糖及糖食,143,中国台湾,2229491
17,第17章 糖及糖食,231,毛里求斯,210
17,第17章 糖及糖食,303,英国,52363
17,第17章 糖及糖食,304,德国,2146867
17,第17章 糖及糖食,344,俄罗斯,12181
17,第17章 糖及糖食,358,塞尔维亚,20
17,第17章 糖及糖食,502,美国,6079381
17,第17章 糖及糖食,601,澳大利亚,17250467
18,第18章 可可及可...,110,中国香港,190117
18,第18章 可可及可...,111,印度,46864
18,第18章 可可及可...,112,印度尼西亚,4306255
18,第18章 可可及可...,116,日本,473460
18,第18章 可可及可...,120,黎巴嫩,10
18,第18章 可可及可...,122,马来西亚,9056447
18,第18章 可可及可...,132,新加坡,3355075
18,第18章 可可及可...,133,韩国,321216
18,第18章 可可及可...,136,泰国,18206
18,第18章 可可及可...,141,越南,214358
18,第18章 可可及可...,142,中国,885010
18,第18章 可可及可...,143,中国台湾,79079
18,第18章 可可及可...,145,哈萨克斯坦,140530
18,第18章 可可及可...,223,科特迪瓦,7485933
18,第18章 可可及可...,303,英国,59629
18,第18章 可可及可...,304,德国,1865294
18,第18章 可可及可...,344,俄罗斯,1098376
18,第18章 可可及可...,358,塞尔维亚,9
18,第18章 可可及可...,502,美国,1597234
18,第18章 可可及可...,601,澳大利亚,150432
19,第19章 谷物、粮...,110,中国香港,4262539
19,第19章 谷物、粮...,111,印度,84345
19,第19章 谷物、粮...,112,印度尼西亚,8709624
19,第19章 谷物、粮...,113,伊朗,30
19,第19章 谷物、粮...,116,日本,6753756
19,第19章 谷物、粮...,122,马来西亚,9536866
19,第19章 谷物、粮...,132,新加坡,4345334
19,第19章 谷物、粮...,133,韩国,18023983
19,第19章 谷物、粮...,135,叙利亚,88
19,第19章 谷物、粮...,136,泰国,4795087
19,第19章 谷物、粮...,141,越南,2396349
19,第19章 谷物、粮...,142,中国,252777
19,第19章 谷物、粮...,143,中国台湾,11122196
19,第19章 谷物、粮...,145,哈萨克斯坦,9061
19,第19章 谷物、粮...,303,英国,5571864
19,第19章 谷物、粮...,304,德国,43469655
19,第19章 谷物、粮...,344,俄罗斯,349947
19,第19章 谷物、粮...,351,克罗地亚,252921
19,第19章 谷物、粮...,358,塞尔维亚,2767
19,第19章 谷物、粮...,399,欧洲其他国家(地区),295
19,第19章 谷物、粮...,502,美国,15312191
19,第19章 谷物、粮...,601,澳大利亚,19207343
20,第20章 蔬菜、水...,110,中国香港,480778
20,第20章 蔬菜、水...,111,印度,1815110
20,第20章 蔬菜、水...,112,印度尼西亚,1278764
20,第20章 蔬菜、水...,113,伊朗,3490
20,第20章 蔬菜、水...,116,日本,1279234
20,第20章 蔬菜、水...,122,马来西亚,2432445
20,第20章 蔬菜、水...,132,新加坡,406
20,第20章 蔬菜、水...,133,韩国,5773783
20,第20章 蔬菜、水...,136,泰国,8892520
20,第20章 蔬菜、水...,141,越南,7046856
20,第20章 蔬菜、水...,142,中国,17024
20,第20章 蔬菜、水...,143,中国台湾,3292296
20,第20章 蔬菜、水...,145,哈萨克斯坦,4132
20,第20章 蔬菜、水...,149,乌兹别克斯坦,1386
20,第20章 蔬菜、水...,199,亚洲其他国家(地区),28
20,第20章 蔬菜、水...,303,英国,1931915
20,第20章 蔬菜、水...,304,德国,998586
20,第20章 蔬菜、水...,338,亚美尼亚(2023年起停用),994
20,第20章 蔬菜、水...,344,俄罗斯,35031
20,第20章 蔬菜、水...,358,塞尔维亚,44156
20,第20章 蔬菜、水...,502,美国,31106661
20,第20章 蔬菜、水...,601,澳大利亚,655335
21,第21章 杂项食品,110,中国香港,9350953
21,第21章 杂项食品,111,印度,149574
21,第21章 杂项食品,112,印度尼西亚,4465228
21,第21章 杂项食品,113,伊朗,384
21,第21章 杂项食品,116,日本,18901697
21,第21章 杂项食品,119,老挝,21600
21,第21章 杂项食品,122,马来西亚,10986426
21,第21章 杂项食品,132,新加坡,4631398
21,第21章 杂项食品,133,韩国,8573813
21,第21章 杂项食品,136,泰国,19600899
21,第21章 杂项食品,141,越南,3645195
21,第21章 杂项食品,142,中国,1516165
21,第21章 杂项食品,143,中国台湾,15935159
21,第21章 杂项食品,145,哈萨克斯坦,40290
21,第21章 杂项食品,148,土库曼斯坦,95441
21,第21章 杂项食品,249,突尼斯,16409
21,第21章 杂项食品,303,英国,5101144
21,第21章 杂项食品,304,德国,11269223
21,第21章 杂项食品,344,俄罗斯,486990
21,第21章 杂项食品,351,克罗地亚,28545
21,第21章 杂项食品,358,塞尔维亚,69
21,第21章 杂项食品,502,美国,48580772
21,第21章 杂项食品,601,澳大利亚,42272852
22,第22章 饮料、酒...,110,中国香港,2844095
22,第22章 饮料、酒...,111,印度,27911
22,第22章 饮料、酒...,112,印度尼西亚,1779102
22,第22章 饮料、酒...,113,伊朗,24072
22,第22章 饮料、酒...,116,日本,11333802
22,第22章 饮料、酒...,122,马来西亚,2635248
22,第22章 饮料、酒...,132,新加坡,277864
22,第22章 饮料、酒...,133,韩国,15617380
22,第22章 饮料、酒...,136,泰国,7572088
22,第22章 饮料、酒...,141,越南,1618940
22,第22章 饮料、酒...,142,中国,2773605
22,第22章 饮料、酒...,143,中国台湾,10710426
22,第22章 饮料、酒...,145,哈萨克斯坦,33083
22,第22章 饮料、酒...,149,乌兹别克斯坦,39442
22,第22章 饮料、酒...,303,英国,19868945
22,第22章 饮料、酒...,304,德国,33071266
22,第22章 饮料、酒...,337,格鲁吉亚(2023年起停用),2200611
22,第22章 饮料、酒...,338,亚美尼亚(2023年起停用),84951
22,第22章 饮料、酒...,344,俄罗斯,3170417
22,第22章 饮料、酒...,351,克罗地亚,18389
22,第22章 饮料、酒...,358,塞尔维亚,94157
22,第22章 饮料、酒...,502,美国,13334919
22,第22章 饮料、酒...,601,澳大利亚,63463061
22,第22章 饮料、酒...,607,新喀里多尼亚,7
23,第23章 食品工业...,110,中国香港,46868
23,第23章 食品工业...,111,印度,66572
23,第23章 食品工业...,112,印度尼西亚,8962047
23,第23章 食品工业...,116,日本,714505
23,第23章 食品工业...,122,马来西亚,3396915
23,第23章 食品工业...,132,新加坡,1238614
23,第23章 食品工业...,133,韩国,482702
23,第23章 食品工业...,136,泰国,9919208
23,第23章 食品工业...,141,越南,22911795
23,第23章 食品工业...,142,中国,13603
23,第23章 食品工业...,143,中国台湾,511991
23,第23章 食品工业...,145,哈萨克斯坦,210089
23,第23章 食品工业...,149,乌兹别克斯坦,264383
23,第23章 食品工业...,217,埃塞俄比亚,22263
23,第23章 食品工业...,230,毛里塔尼亚,5294424
23,第23章 食品工业...,234,纳米比亚,320629
23,第23章 食品工业...,303,英国,218615
23,第23章 食品工业...,304,德国,1604911
23,第23章 食品工业...,344,俄罗斯,6059703
23,第23章 食品工业...,502,美国,47559506
23,第23章 食品工业...,601,澳大利亚,4413682
24,第24章 烟草、烟...,110,中国香港,4445465
24,第24章 烟草、烟...,111,印度,8352
24,第24章 烟草、烟...,112,印度尼西亚,4731328
24,第24章 烟草、烟...,116,日本,5257560
24,第24章 烟草、烟...,119,老挝,757250
24,第24章 烟草、烟...,132,新加坡,5052574
24,第24章 烟草、烟...,133,韩国,4703214
24,第24章 烟草、烟...,141,越南,474684
24,第24章 烟草、烟...,142,中国,14919063
24,第24章 烟草、烟...,143,中国台湾,357206
24,第24章 烟草、烟...,304,德国,968254
24,第24章 烟草、烟...,358,塞尔维亚,1558398
24,第24章 烟草、烟...,502,美国,9911093
25,第25章 盐；硫磺...,102,巴林,2908102
25,第25章 盐；硫磺...,111,印度,88005411
25,第25章 盐；硫磺...,112,印度尼西亚,1014114
25,第25章 盐；硫磺...,113,伊朗,27815323
25,第25章 盐；硫磺...,116,日本,19106220
