商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,11000
1,第1章 活动物,112,印度尼西亚,82053
1,第1章 活动物,116,日本,797
1,第1章 活动物,136,泰国,19800
1,第1章 活动物,141,越南,315000
1,第1章 活动物,143,中国台湾,60074
1,第1章 活动物,304,德国,348868
1,第1章 活动物,502,美国,240867
1,第1章 活动物,601,澳大利亚,623892
2,第2章 肉及食用...,136,泰国,2182
2,第2章 肉及食用...,142,中国,62286
2,第2章 肉及食用...,303,英国,8848094
2,第2章 肉及食用...,304,德国,74025771
2,第2章 肉及食用...,502,美国,53376166
2,第2章 肉及食用...,601,澳大利亚,80668103
3,第3章 鱼、甲壳...,110,中国香港,1658112
3,第3章 鱼、甲壳...,111,印度,8917715
3,第3章 鱼、甲壳...,112,印度尼西亚,31158772
3,第3章 鱼、甲壳...,116,日本,14320171
3,第3章 鱼、甲壳...,122,马来西亚,3878128
3,第3章 鱼、甲壳...,132,新加坡,270340
3,第3章 鱼、甲壳...,133,韩国,10121917
3,第3章 鱼、甲壳...,136,泰国,15544114
3,第3章 鱼、甲壳...,141,越南,12295148
3,第3章 鱼、甲壳...,142,中国,4561868
3,第3章 鱼、甲壳...,143,中国台湾,11614756
3,第3章 鱼、甲壳...,145,哈萨克斯坦,389912
3,第3章 鱼、甲壳...,223,科特迪瓦,26460
3,第3章 鱼、甲壳...,230,毛里塔尼亚,268200
3,第3章 鱼、甲壳...,231,毛里求斯,103715
3,第3章 鱼、甲壳...,234,纳米比亚,227550
3,第3章 鱼、甲壳...,240,塞内加尔,1051769
3,第3章 鱼、甲壳...,243,索马里,80809
3,第3章 鱼、甲壳...,303,英国,4983843
3,第3章 鱼、甲壳...,304,德国,1603723
3,第3章 鱼、甲壳...,344,俄罗斯,68190482
3,第3章 鱼、甲壳...,424,圭亚那,91267
3,第3章 鱼、甲壳...,441,苏里南,78824
3,第3章 鱼、甲壳...,502,美国,57021194
3,第3章 鱼、甲壳...,601,澳大利亚,11710942
4,第4章 乳品;蛋...,112,印度尼西亚,3278524
4,第4章 乳品;蛋...,116,日本,6311
4,第4章 乳品;蛋...,122,马来西亚,2208201
4,第4章 乳品;蛋...,132,新加坡,154928
4,第4章 乳品;蛋...,133,韩国,1386357
4,第4章 乳品;蛋...,136,泰国,66385
4,第4章 乳品;蛋...,142,中国,209969
4,第4章 乳品;蛋...,143,中国台湾,290446
4,第4章 乳品;蛋...,303,英国,1342674
4,第4章 乳品;蛋...,304,德国,21339752
4,第4章 乳品;蛋...,344,俄罗斯,274682
4,第4章 乳品;蛋...,502,美国,20006951
4,第4章 乳品;蛋...,601,澳大利亚,27685005
5,第5章 其他动物...,110,中国香港,35
5,第5章 其他动物...,111,印度,54360
5,第5章 其他动物...,112,印度尼西亚,549830
5,第5章 其他动物...,116,日本,369558
5,第5章 其他动物...,122,马来西亚,15389
5,第5章 其他动物...,133,韩国,139515
5,第5章 其他动物...,136,泰国,37301
5,第5章 其他动物...,141,越南,88845
5,第5章 其他动物...,142,中国,192938
5,第5章 其他动物...,143,中国台湾,1292036
5,第5章 其他动物...,145,哈萨克斯坦,341234
5,第5章 其他动物...,206,喀麦隆,19559
5,第5章 其他动物...,218,加蓬,23091
5,第5章 其他动物...,231,毛里求斯,4700
5,第5章 其他动物...,240,塞内加尔,26128
5,第5章 其他动物...,303,英国,46056
5,第5章 其他动物...,304,德国,2475672
5,第5章 其他动物...,344,俄罗斯,708732
5,第5章 其他动物...,502,美国,7349729
5,第5章 其他动物...,601,澳大利亚,2851726
6,第6章 活树及其...,111,印度,31276
6,第6章 活树及其...,112,印度尼西亚,15317
6,第6章 活树及其...,113,伊朗,6411
6,第6章 活树及其...,116,日本,5349939
6,第6章 活树及其...,122,马来西亚,4998
6,第6章 活树及其...,133,韩国,587367
6,第6章 活树及其...,136,泰国,1531079
6,第6章 活树及其...,141,越南,363644
6,第6章 活树及其...,143,中国台湾,212440
6,第6章 活树及其...,217,埃塞俄比亚,39754
6,第6章 活树及其...,304,德国,11837
6,第6章 活树及其...,502,美国,75750
