商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
01,第1章 活动物,110,中国香港,251797
01,第1章 活动物,112,印度尼西亚,38956
01,第1章 活动物,116,日本,4884118
01,第1章 活动物,143,中国台湾,144
01,第1章 活动物,344,俄罗斯,56040
01,第1章 活动物,502,美国,2018844
01,第1章 活动物,601,澳大利亚,5748400
02,第2章 肉及食用杂碎,136,泰国,43432343
02,第2章 肉及食用杂碎,149,乌兹别克斯坦,4578237
02,第2章 肉及食用杂碎,234,纳米比亚,91117
02,第2章 肉及食用杂碎,303,英国,22200496
02,第2章 肉及食用杂碎,344,俄罗斯,59390149
02,第2章 肉及食用杂碎,358,塞尔维亚,49330
02,第2章 肉及食用杂碎,502,美国,226451716
02,第2章 肉及食用杂碎,601,澳大利亚,127729479
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,26434444
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,152428345
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,126849092
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,13537536
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,82066
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,29407321
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,6415845
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,2853690
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,15504301
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,42047368
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,119498576
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,11638885
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,489345
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,8400
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,1440106
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,890764
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,2169785
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,9830060
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,3709910
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,542828
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,242976162
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,383216
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,276236
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,119215
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,114625655
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,36090151
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,45119000
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,13907396
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,467370
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,455153
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,405153
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,2769720
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,17530
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,141287
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,6744323
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,20443796
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,1441185
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,28557151
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,48955908
05,第5章 其他动物产品,111,印度,141708
05,第5章 其他动物产品,112,印度尼西亚,711502
05,第5章 其他动物产品,116,日本,462307
05,第5章 其他动物产品,122,马来西亚,125584
05,第5章 其他动物产品,132,新加坡,116456
05,第5章 其他动物产品,133,韩国,1988568
05,第5章 其他动物产品,136,泰国,2331308
05,第5章 其他动物产品,139,也门,12114
05,第5章 其他动物产品,141,越南,3617292
05,第5章 其他动物产品,143,中国台湾,6494246
05,第5章 其他动物产品,145,哈萨克斯坦,1745849
05,第5章 其他动物产品,149,乌兹别克斯坦,1565820
05,第5章 其他动物产品,206,喀麦隆,20740
05,第5章 其他动物产品,230,毛里塔尼亚,63384
05,第5章 其他动物产品,240,塞内加尔,4627
05,第5章 其他动物产品,249,突尼斯,47276
05,第5章 其他动物产品,303,英国,89948
05,第5章 其他动物产品,304,德国,952161
05,第5章 其他动物产品,344,俄罗斯,2057179
05,第5章 其他动物产品,502,美国,34594687
05,第5章 其他动物产品,601,澳大利亚,3359488
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,110461
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,86425
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,119697
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,1592692
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,96000
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,58604
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,114574
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,907687
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,31358
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,142,中国,102
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,12140
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,50914
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,223,科特迪瓦,59
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,24230
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,440,萨尔瓦多,27897
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,232779
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,50670
07,第7章 食用蔬菜、根及块茎,111,印度,11161031
07,第7章 食用蔬菜、根及块茎,112,印度尼西亚,5143817
07,第7章 食用蔬菜、根及块茎,119,老挝,570550
07,第7章 食用蔬菜、根及块茎,122,马来西亚,205100
07,第7章 食用蔬菜、根及块茎,133,韩国,50472
07,第7章 食用蔬菜、根及块茎,136,泰国,25030371
07,第7章 食用蔬菜、根及块茎,141,越南,7538782
07,第7章 食用蔬菜、根及块茎,145,哈萨克斯坦,1415953
07,第7章 食用蔬菜、根及块茎,149,乌兹别克斯坦,31217397
07,第7章 食用蔬菜、根及块茎,217,埃塞俄比亚,5497495
07,第7章 食用蔬菜、根及块茎,303,英国,50752
07,第7章 食用蔬菜、根及块茎,344,俄罗斯,13067135
07,第7章 食用蔬菜、根及块茎,502,美国,4827225
07,第7章 食用蔬菜、根及块茎,601,澳大利亚,2049050
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,23427482
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,104556341
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,116782
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,4756424
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,13718092
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,243749
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,301457088
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,220425292
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,2526680
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,410400
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,150,格鲁吉亚,627732
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,5764789
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,1096000
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,87607
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,202355736
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,65300825
09,第9章 咖啡、茶、马黛茶及调味香料,110,中国香港,29039
09,第9章 咖啡、茶、马黛茶及调味香料,111,印度,36531638
09,第9章 咖啡、茶、马黛茶及调味香料,112,印度尼西亚,33439364
09,第9章 咖啡、茶、马黛茶及调味香料,113,伊朗,3041464
09,第9章 咖啡、茶、马黛茶及调味香料,116,日本,579547
09,第9章 咖啡、茶、马黛茶及调味香料,119,老挝,270003
09,第9章 咖啡、茶、马黛茶及调味香料,122,马来西亚,651346
09,第9章 咖啡、茶、马黛茶及调味香料,125,尼泊尔,65613
09,第9章 咖啡、茶、马黛茶及调味香料,132,新加坡,774987
09,第9章 咖啡、茶、马黛茶及调味香料,133,韩国,10655
09,第9章 咖啡、茶、马黛茶及调味香料,136,泰国,392935
09,第9章 咖啡、茶、马黛茶及调味香料,141,越南,7205661
09,第9章 咖啡、茶、马黛茶及调味香料,142,中国,18514
09,第9章 咖啡、茶、马黛茶及调味香料,143,中国台湾,1591675
09,第9章 咖啡、茶、马黛茶及调味香料,150,格鲁吉亚,1343953
