商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,13555
1,第1章 活动物,112,印度尼西亚,135917
1,第1章 活动物,116,日本,691116
1,第1章 活动物,132,新加坡,75
1,第1章 活动物,141,越南,110000
1,第1章 活动物,143,中国台湾,29578
1,第1章 活动物,202,安哥拉,390000
1,第1章 活动物,303,英国,340745
1,第1章 活动物,304,德国,15272
1,第1章 活动物,424,圭亚那,179737
1,第1章 活动物,441,苏里南,160305
1,第1章 活动物,502,美国,1139592
1,第1章 活动物,601,澳大利亚,42102968
2,第2章 肉及食用...,136,泰国,5566624
2,第2章 肉及食用...,303,英国,8438687
2,第2章 肉及食用...,304,德国,40980739
2,第2章 肉及食用...,502,美国,18432261
2,第2章 肉及食用...,601,澳大利亚,136872571
3,第3章 鱼、甲壳...,111,印度,25957570
3,第3章 鱼、甲壳...,112,印度尼西亚,47316158
3,第3章 鱼、甲壳...,113,伊朗,423182
3,第3章 鱼、甲壳...,116,日本,21138953
3,第3章 鱼、甲壳...,122,马来西亚,8661617
3,第3章 鱼、甲壳...,132,新加坡,337684
3,第3章 鱼、甲壳...,133,韩国,4962344
3,第3章 鱼、甲壳...,136,泰国,19651027
3,第3章 鱼、甲壳...,139,也门,98405
3,第3章 鱼、甲壳...,141,越南,49902474
3,第3章 鱼、甲壳...,142,中国,997631
3,第3章 鱼、甲壳...,143,中国台湾,17241423
3,第3章 鱼、甲壳...,145,哈萨克斯坦,817336
3,第3章 鱼、甲壳...,230,毛里塔尼亚,1838620
3,第3章 鱼、甲壳...,234,纳米比亚,306695
3,第3章 鱼、甲壳...,240,塞内加尔,1539450
3,第3章 鱼、甲壳...,243,索马里,2816569
3,第3章 鱼、甲壳...,303,英国,9287732
3,第3章 鱼、甲壳...,304,德国,3791908
3,第3章 鱼、甲壳...,344,俄罗斯,272202188
3,第3章 鱼、甲壳...,424,圭亚那,262846
3,第3章 鱼、甲壳...,441,苏里南,1060
3,第3章 鱼、甲壳...,502,美国,146163905
3,第3章 鱼、甲壳...,601,澳大利亚,52272135
4,第4章 乳品；蛋...,110,中国香港,462978
4,第4章 乳品；蛋...,112,印度尼西亚,17202671
4,第4章 乳品；蛋...,116,日本,113519
4,第4章 乳品；蛋...,122,马来西亚,8133808
4,第4章 乳品；蛋...,132,新加坡,277759
4,第4章 乳品；蛋...,133,韩国,1476037
4,第4章 乳品；蛋...,136,泰国,759531
4,第4章 乳品；蛋...,143,中国台湾,517754
4,第4章 乳品；蛋...,303,英国,5480558
4,第4章 乳品；蛋...,304,德国,24286709
4,第4章 乳品；蛋...,344,俄罗斯,63862
4,第4章 乳品；蛋...,502,美国,20097526
4,第4章 乳品；蛋...,601,澳大利亚,36398016
5,第5章 其他动物...,111,印度,140243
5,第5章 其他动物...,112,印度尼西亚,521258
5,第5章 其他动物...,116,日本,545808
5,第5章 其他动物...,122,马来西亚,597891
5,第5章 其他动物...,133,韩国,559914
5,第5章 其他动物...,136,泰国,1741902
5,第5章 其他动物...,141,越南,749341
5,第5章 其他动物...,142,中国,6137
5,第5章 其他动物...,143,中国台湾,6267523
5,第5章 其他动物...,145,哈萨克斯坦,277568
5,第5章 其他动物...,149,乌兹别克斯坦,4745
5,第5章 其他动物...,202,安哥拉,6000
5,第5章 其他动物...,223,科特迪瓦,9100
5,第5章 其他动物...,240,塞内加尔,52650
5,第5章 其他动物...,249,突尼斯,21725
5,第5章 其他动物...,303,英国,166482
5,第5章 其他动物...,304,德国,3858728
5,第5章 其他动物...,344,俄罗斯,994915
5,第5章 其他动物...,502,美国,11284180
5,第5章 其他动物...,601,澳大利亚,3826455
6,第6章 活树及其...,111,印度,10777
6,第6章 活树及其...,112,印度尼西亚,86447
6,第6章 活树及其...,116,日本,161420
6,第6章 活树及其...,122,马来西亚,15753
6,第6章 活树及其...,133,韩国,24657
6,第6章 活树及其...,136,泰国,1539171
6,第6章 活树及其...,141,越南,293987
6,第6章 活树及其...,143,中国台湾,88493
6,第6章 活树及其...,217,埃塞俄比亚,199688
6,第6章 活树及其...,223,科特迪瓦,4652
6,第6章 活树及其...,249,突尼斯,37
6,第6章 活树及其...,304,德国,9535
6,第6章 活树及其...,358,塞尔维亚,109
6,第6章 活树及其...,502,美国,346302
6,第6章 活树及其...,601,澳大利亚,225149
7,第7章 食用蔬菜...,110,中国香港,1832
7,第7章 食用蔬菜...,111,印度,3368834
7,第7章 食用蔬菜...,112,印度尼西亚,2722395
7,第7章 食用蔬菜...,116,日本,17
7,第7章 食用蔬菜...,120,黎巴嫩,2804
7,第7章 食用蔬菜...,122,马来西亚,40
7,第7章 食用蔬菜...,133,韩国,11071
7,第7章 食用蔬菜...,136,泰国,47183211
7,第7章 食用蔬菜...,141,越南,4182729
7,第7章 食用蔬菜...,142,中国,75892
7,第7章 食用蔬菜...,143,中国台湾,299096
7,第7章 食用蔬菜...,149,乌兹别克斯坦,262259
7,第7章 食用蔬菜...,303,英国,337944
7,第7章 食用蔬菜...,304,德国,187
7,第7章 食用蔬菜...,502,美国,2115407
7,第7章 食用蔬菜...,601,澳大利亚,1368212
8,第8章 食用水果...,110,中国香港,117773
8,第8章 食用水果...,112,印度尼西亚,3388398
8,第8章 食用水果...,113,伊朗,4371980
8,第8章 食用水果...,116,日本,484036
8,第8章 食用水果...,122,马来西亚,3342570
8,第8章 食用水果...,132,新加坡,23
8,第8章 食用水果...,133,韩国,4765500
8,第8章 食用水果...,136,泰国,204094245
8,第8章 食用水果...,141,越南,73434921
8,第8章 食用水果...,142,中国,33
8,第8章 食用水果...,143,中国台湾,5370224
8,第8章 食用水果...,149,乌兹别克斯坦,1134705
8,第8章 食用水果...,303,英国,4573
8,第8章 食用水果...,304,德国,117066
8,第8章 食用水果...,337,格鲁吉亚,159
8,第8章 食用水果...,344,俄罗斯,798000
8,第8章 食用水果...,358,塞尔维亚,75728
8,第8章 食用水果...,502,美国,28471349
8,第8章 食用水果...,601,澳大利亚,66246226
9,第9章 咖啡、茶...,110,中国香港,270649
