商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,112,印度尼西亚,326476
1,第1章 活动物,116,日本,817018
1,第1章 活动物,132,新加坡,912
1,第1章 活动物,135,叙利亚,239016
1,第1章 活动物,136,泰国,212000
1,第1章 活动物,141,越南,671480
1,第1章 活动物,143,中国台湾,260203
1,第1章 活动物,303,英国,4613
1,第1章 活动物,304,德国,265
1,第1章 活动物,344,俄罗斯,199350
1,第1章 活动物,358,塞尔维亚,52754
1,第1章 活动物,424,圭亚那,136184
1,第1章 活动物,502,美国,417664
1,第1章 活动物,601,澳大利亚,52799623
1,第1章 活动物,701,国家（地区）不明,30
2,第2章 肉及食用...,136,泰国,18891501
2,第2章 肉及食用...,303,英国,14618574
2,第2章 肉及食用...,304,德国,64190737
2,第2章 肉及食用...,358,塞尔维亚,195051
2,第2章 肉及食用...,502,美国,24034355
2,第2章 肉及食用...,601,澳大利亚,176860739
3,第3章 鱼、甲壳...,110,中国香港,288881
3,第3章 鱼、甲壳...,111,印度,120422245
3,第3章 鱼、甲壳...,112,印度尼西亚,78819187
3,第3章 鱼、甲壳...,113,伊朗,39466
3,第3章 鱼、甲壳...,116,日本,23812553
3,第3章 鱼、甲壳...,122,马来西亚,22237063
3,第3章 鱼、甲壳...,132,新加坡,582978
3,第3章 鱼、甲壳...,133,韩国,7951342
3,第3章 鱼、甲壳...,136,泰国,47011180
3,第3章 鱼、甲壳...,141,越南,58773716
3,第3章 鱼、甲壳...,142,中国,217278
3,第3章 鱼、甲壳...,143,中国台湾,12133401
3,第3章 鱼、甲壳...,145,哈萨克斯坦,1427336
3,第3章 鱼、甲壳...,221,几内亚,106365
3,第3章 鱼、甲壳...,230,毛里塔尼亚,2005148
3,第3章 鱼、甲壳...,231,毛里求斯,492549
3,第3章 鱼、甲壳...,234,纳米比亚,1066823
3,第3章 鱼、甲壳...,240,塞内加尔,4696260
3,第3章 鱼、甲壳...,243,索马里,977908
3,第3章 鱼、甲壳...,303,英国,19785903
3,第3章 鱼、甲壳...,304,德国,1741111
3,第3章 鱼、甲壳...,344,俄罗斯,154157077
3,第3章 鱼、甲壳...,424,圭亚那,724884
3,第3章 鱼、甲壳...,441,苏里南,458975
3,第3章 鱼、甲壳...,502,美国,62536524
3,第3章 鱼、甲壳...,601,澳大利亚,99710029
4,第4章 乳品；蛋...,110,中国香港,283229
4,第4章 乳品；蛋...,112,印度尼西亚,9041447
4,第4章 乳品；蛋...,116,日本,24946
4,第4章 乳品；蛋...,122,马来西亚,7735021
4,第4章 乳品；蛋...,132,新加坡,222212
4,第4章 乳品；蛋...,133,韩国,1430457
4,第4章 乳品；蛋...,136,泰国,863152
4,第4章 乳品；蛋...,141,越南,5075
4,第4章 乳品；蛋...,142,中国,115739
4,第4章 乳品；蛋...,143,中国台湾,893284
4,第4章 乳品；蛋...,145,哈萨克斯坦,137977
4,第4章 乳品；蛋...,303,英国,3341218
4,第4章 乳品；蛋...,304,德国,28103759
4,第4章 乳品；蛋...,344,俄罗斯,75116
4,第4章 乳品；蛋...,399,欧洲其他国家(地区),3
4,第4章 乳品；蛋...,502,美国,18350516
4,第4章 乳品；蛋...,601,澳大利亚,40760361
4,第4章 乳品；蛋...,701,国家（地区）不明,35280
5,第5章 其他动物...,111,印度,116397
5,第5章 其他动物...,112,印度尼西亚,686100
5,第5章 其他动物...,116,日本,625789
5,第5章 其他动物...,122,马来西亚,646665
5,第5章 其他动物...,133,韩国,1350253
5,第5章 其他动物...,136,泰国,1636421
5,第5章 其他动物...,141,越南,98398
5,第5章 其他动物...,142,中国,188335
5,第5章 其他动物...,143,中国台湾,8876984
5,第5章 其他动物...,145,哈萨克斯坦,546403
5,第5章 其他动物...,149,乌兹别克斯坦,226189
5,第5章 其他动物...,240,塞内加尔,311190
5,第5章 其他动物...,303,英国,98321
5,第5章 其他动物...,304,德国,4318053
5,第5章 其他动物...,344,俄罗斯,2259618
5,第5章 其他动物...,502,美国,11468361
5,第5章 其他动物...,601,澳大利亚,3720962
6,第6章 活树及其...,111,印度,6553
6,第6章 活树及其...,112,印度尼西亚,17131
6,第6章 活树及其...,113,伊朗,63475
6,第6章 活树及其...,116,日本,6959433
6,第6章 活树及其...,122,马来西亚,66423
6,第6章 活树及其...,133,韩国,63113
6,第6章 活树及其...,136,泰国,1667941
6,第6章 活树及其...,141,越南,307385
6,第6章 活树及其...,142,中国,11
6,第6章 活树及其...,143,中国台湾,659672
6,第6章 活树及其...,217,埃塞俄比亚,266166
6,第6章 活树及其...,223,科特迪瓦,1587
6,第6章 活树及其...,249,突尼斯,267
6,第6章 活树及其...,303,英国,40
6,第6章 活树及其...,304,德国,283072
6,第6章 活树及其...,440,萨尔瓦多,4523
6,第6章 活树及其...,502,美国,404548
6,第6章 活树及其...,601,澳大利亚,187597
7,第7章 食用蔬菜...,110,中国香港,9009
7,第7章 食用蔬菜...,111,印度,10948188
7,第7章 食用蔬菜...,112,印度尼西亚,315307
7,第7章 食用蔬菜...,119,老挝,23779
7,第7章 食用蔬菜...,122,马来西亚,560
7,第7章 食用蔬菜...,133,韩国,20601
7,第7章 食用蔬菜...,136,泰国,74493248
7,第7章 食用蔬菜...,141,越南,12063086
7,第7章 食用蔬菜...,142,中国,153359
7,第7章 食用蔬菜...,143,中国台湾,22627
