商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,112,印度尼西亚,155094
1,第1章 活动物,116,日本,1155478
1,第1章 活动物,133,韩国,42000
1,第1章 活动物,141,越南,187082
1,第1章 活动物,143,中国台湾,5810
1,第1章 活动物,231,毛里求斯,8360
1,第1章 活动物,303,英国,1012
1,第1章 活动物,304,德国,3433
1,第1章 活动物,344,俄罗斯,1100000
1,第1章 活动物,502,美国,283629
1,第1章 活动物,601,澳大利亚,1979034
2,第2章 肉及食用...,136,泰国,8379315
2,第2章 肉及食用...,303,英国,6335134
2,第2章 肉及食用...,304,德国,49327695
2,第2章 肉及食用...,502,美国,21894305
2,第2章 肉及食用...,601,澳大利亚,116379934
3,第3章 鱼、甲壳...,110,中国香港,3523192
3,第3章 鱼、甲壳...,111,印度,46331461
3,第3章 鱼、甲壳...,112,印度尼西亚,41117507
3,第3章 鱼、甲壳...,116,日本,10906221
3,第3章 鱼、甲壳...,122,马来西亚,9567396
3,第3章 鱼、甲壳...,132,新加坡,617642
3,第3章 鱼、甲壳...,133,韩国,4622461
3,第3章 鱼、甲壳...,136,泰国,24144575
3,第3章 鱼、甲壳...,141,越南,20928816
3,第3章 鱼、甲壳...,142,中国,1019396
3,第3章 鱼、甲壳...,143,中国台湾,7979903
3,第3章 鱼、甲壳...,145,哈萨克斯坦,328963
3,第3章 鱼、甲壳...,230,毛里塔尼亚,356496
3,第3章 鱼、甲壳...,234,纳米比亚,177524
3,第3章 鱼、甲壳...,240,塞内加尔,977681
3,第3章 鱼、甲壳...,243,索马里,92221
3,第3章 鱼、甲壳...,303,英国,10764995
3,第3章 鱼、甲壳...,304,德国,642147
3,第3章 鱼、甲壳...,344,俄罗斯,133340127
3,第3章 鱼、甲壳...,424,圭亚那,275274
3,第3章 鱼、甲壳...,441,苏里南,267372
3,第3章 鱼、甲壳...,502,美国,44773809
3,第3章 鱼、甲壳...,601,澳大利亚,90618155
4,第4章 乳品；蛋...,110,中国香港,161498
4,第4章 乳品；蛋...,112,印度尼西亚,6752512
4,第4章 乳品；蛋...,116,日本,30850
4,第4章 乳品；蛋...,122,马来西亚,3209675
4,第4章 乳品；蛋...,132,新加坡,1057851
4,第4章 乳品；蛋...,133,韩国,1216374
4,第4章 乳品；蛋...,136,泰国,119493
4,第4章 乳品；蛋...,141,越南,1858
4,第4章 乳品；蛋...,142,中国,155
4,第4章 乳品；蛋...,143,中国台湾,284551
4,第4章 乳品；蛋...,303,英国,3833903
4,第4章 乳品；蛋...,304,德国,21276718
4,第4章 乳品；蛋...,344,俄罗斯,147788
4,第4章 乳品；蛋...,502,美国,12111051
4,第4章 乳品；蛋...,601,澳大利亚,23076581
4,第4章 乳品；蛋...,701,国家（地区）不明,47520
5,第5章 其他动物...,111,印度,291905
5,第5章 其他动物...,112,印度尼西亚,475341
5,第5章 其他动物...,116,日本,238853
5,第5章 其他动物...,122,马来西亚,427493
5,第5章 其他动物...,132,新加坡,2615
5,第5章 其他动物...,133,韩国,197920
5,第5章 其他动物...,136,泰国,1275531
5,第5章 其他动物...,141,越南,526823
5,第5章 其他动物...,142,中国,128640
5,第5章 其他动物...,143,中国台湾,13113725
5,第5章 其他动物...,145,哈萨克斯坦,41300
5,第5章 其他动物...,202,安哥拉,11887
5,第5章 其他动物...,206,喀麦隆,11477
5,第5章 其他动物...,249,突尼斯,33164
5,第5章 其他动物...,303,英国,138172
5,第5章 其他动物...,304,德国,2368104
5,第5章 其他动物...,344,俄罗斯,1083192
5,第5章 其他动物...,502,美国,5979379
5,第5章 其他动物...,601,澳大利亚,2076188
6,第6章 活树及其...,111,印度,18249
6,第6章 活树及其...,112,印度尼西亚,35561
6,第6章 活树及其...,116,日本,4693446
6,第6章 活树及其...,122,马来西亚,8956
6,第6章 活树及其...,133,韩国,90902
6,第6章 活树及其...,136,泰国,1046145
6,第6章 活树及其...,141,越南,233688
6,第6章 活树及其...,143,中国台湾,95242
6,第6章 活树及其...,217,埃塞俄比亚,202718
6,第6章 活树及其...,223,科特迪瓦,1652
6,第6章 活树及其...,249,突尼斯,332
6,第6章 活树及其...,304,德国,23656
6,第6章 活树及其...,440,萨尔瓦多,6762
6,第6章 活树及其...,502,美国,413263
6,第6章 活树及其...,601,澳大利亚,24411
7,第7章 食用蔬菜...,110,中国香港,5362
7,第7章 食用蔬菜...,111,印度,10642528
7,第7章 食用蔬菜...,112,印度尼西亚,118080
7,第7章 食用蔬菜...,116,日本,31409
