商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,124,蒙古,132600
1,第1章 活动物,129,菲律宾,17158
1,第1章 活动物,220,加纳,19258
1,第1章 活动物,244,南非,300036
1,第1章 活动物,305,法国,160760
1,第1章 活动物,309,荷兰,1370462
1,第1章 活动物,312,西班牙,1232757
1,第1章 活动物,315,奥地利,536
1,第1章 活动物,429,墨西哥,20948
1,第1章 活动物,444,乌拉圭,39719
1,第1章 活动物,501,加拿大,18144
2,第2章 肉及食用...,124,蒙古,875906
2,第2章 肉及食用...,301,比利时,4507452
2,第2章 肉及食用...,305,法国,23964545
2,第2章 肉及食用...,306,爱尔兰,7408214
2,第2章 肉及食用...,307,意大利,197797
2,第2章 肉及食用...,309,荷兰,27474222
2,第2章 肉及食用...,312,西班牙,53706380
2,第2章 肉及食用...,321,匈牙利,5300520
2,第2章 肉及食用...,327,波兰,3376898
2,第2章 肉及食用...,410,巴西,143080598
2,第2章 肉及食用...,415,哥斯达黎加,378488
2,第2章 肉及食用...,444,乌拉圭,47992037
2,第2章 肉及食用...,501,加拿大,33951116
3,第3章 鱼、甲壳...,109,朝鲜,4606668
3,第3章 鱼、甲壳...,123,马尔代夫,21676
3,第3章 鱼、甲壳...,127,巴基斯坦,3756575
3,第3章 鱼、甲壳...,129,菲律宾,3649142
3,第3章 鱼、甲壳...,137,土耳其,161050
3,第3章 鱼、甲壳...,220,加纳,357156
3,第3章 鱼、甲壳...,224,肯尼亚,74052
3,第3章 鱼、甲壳...,227,马达加斯加,1150937
3,第3章 鱼、甲壳...,233,莫桑比克,1546887
3,第3章 鱼、甲壳...,244,南非,514537
3,第3章 鱼、甲壳...,305,法国,2793781
3,第3章 鱼、甲壳...,306,爱尔兰,2290649
3,第3章 鱼、甲壳...,307,意大利,6614
3,第3章 鱼、甲壳...,309,荷兰,1186853
3,第3章 鱼、甲壳...,310,希腊,7802
3,第3章 鱼、甲壳...,312,西班牙,493940
3,第3章 鱼、甲壳...,326,挪威,21835140
3,第3章 鱼、甲壳...,357,法罗群岛,8446912
3,第3章 鱼、甲壳...,410,巴西,193861
3,第3章 鱼、甲壳...,429,墨西哥,1470471
3,第3章 鱼、甲壳...,444,乌拉圭,500607
3,第3章 鱼、甲壳...,501,加拿大,31984401
3,第3章 鱼、甲壳...,503,格陵兰,6010295
3,第3章 鱼、甲壳...,621,马绍尔群岛,3907590
4,第4章 乳品;蛋...,124,蒙古,7676
4,第4章 乳品;蛋...,137,土耳其,27117
4,第4章 乳品;蛋...,301,比利时,2432593
4,第4章 乳品;蛋...,305,法国,28549958
4,第4章 乳品;蛋...,306,爱尔兰,2552346
4,第4章 乳品;蛋...,307,意大利,1972753
4,第4章 乳品;蛋...,309,荷兰,9644525
4,第4章 乳品;蛋...,310,希腊,26998
4,第4章 乳品;蛋...,312,西班牙,1846009
4,第4章 乳品;蛋...,315,奥地利,1170495
4,第4章 乳品;蛋...,316,保加利亚,15708
4,第4章 乳品;蛋...,318,芬兰,2913510
4,第4章 乳品;蛋...,321,匈牙利,3498
4,第4章 乳品;蛋...,327,波兰,1847176
4,第4章 乳品;蛋...,410,巴西,608878
4,第4章 乳品;蛋...,429,墨西哥,58528
4,第4章 乳品;蛋...,444,乌拉圭,4919289
4,第4章 乳品;蛋...,501,加拿大,267141
5,第5章 其他动物...,109,朝鲜,169
5,第5章 其他动物...,127,巴基斯坦,19498
5,第5章 其他动物...,129,菲律宾,79438
5,第5章 其他动物...,244,南非,85556
5,第5章 其他动物...,301,比利时,10769
5,第5章 其他动物...,305,法国,658846
5,第5章 其他动物...,306,爱尔兰,226468
5,第5章 其他动物...,307,意大利,46130
5,第5章 其他动物...,309,荷兰,3439133
5,第5章 其他动物...,312,西班牙,3097741
