商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,124,蒙古,683389
1,第1章 活动物,301,比利时,858136
1,第1章 活动物,305,法国,330482
1,第1章 活动物,306,爱尔兰,1106810
1,第1章 活动物,309,荷兰,2204593
1,第1章 活动物,315,奥地利,307
2,第2章 肉及食用...,124,蒙古,10140794
2,第2章 肉及食用...,137,土耳其,9286935
2,第2章 肉及食用...,305,法国,30592444
2,第2章 肉及食用...,306,爱尔兰,9971926
2,第2章 肉及食用...,309,荷兰,63508503
2,第2章 肉及食用...,312,西班牙,166620913
2,第2章 肉及食用...,315,奥地利,2802441
2,第2章 肉及食用...,318,芬兰,4843486
2,第2章 肉及食用...,321,匈牙利,374201
2,第2章 肉及食用...,340,白俄罗斯,26831629
2,第2章 肉及食用...,408,玻利维亚,21017178
2,第2章 肉及食用...,410,巴西,713164769
2,第2章 肉及食用...,415,哥斯达黎加,6077757
2,第2章 肉及食用...,429,墨西哥,682421
2,第2章 肉及食用...,444,乌拉圭,94185969
2,第2章 肉及食用...,501,加拿大,38730835
3,第3章 鱼、甲壳...,127,巴基斯坦,10836783
3,第3章 鱼、甲壳...,129,菲律宾,8407449
3,第3章 鱼、甲壳...,137,土耳其,382177
3,第3章 鱼、甲壳...,220,加纳,352331
3,第3章 鱼、甲壳...,224,肯尼亚,1990159
3,第3章 鱼、甲壳...,227,马达加斯加,1763946
3,第3章 鱼、甲壳...,233,莫桑比克,2660275
3,第3章 鱼、甲壳...,244,南非,2671492
3,第3章 鱼、甲壳...,305,法国,5871649
3,第3章 鱼、甲壳...,306,爱尔兰,1774015
3,第3章 鱼、甲壳...,309,荷兰,1683999
3,第3章 鱼、甲壳...,312,西班牙,3383612
3,第3章 鱼、甲壳...,326,挪威,78472170
3,第3章 鱼、甲壳...,357,法罗群岛,3729600
3,第3章 鱼、甲壳...,410,巴西,3020638
3,第3章 鱼、甲壳...,427,牙买加,278913
3,第3章 鱼、甲壳...,429,墨西哥,16392458
3,第3章 鱼、甲壳...,444,乌拉圭,441010
3,第3章 鱼、甲壳...,501,加拿大,101297862
3,第3章 鱼、甲壳...,503,格陵兰,30476160
4,第4章 乳品；蛋...,137,土耳其,837205
4,第4章 乳品；蛋...,301,比利时,2723583
4,第4章 乳品；蛋...,305,法国,38387748
4,第4章 乳品；蛋...,306,爱尔兰,8757154
4,第4章 乳品；蛋...,307,意大利,4220782
4,第4章 乳品；蛋...,309,荷兰,18249111
4,第4章 乳品；蛋...,310,希腊,63141
4,第4章 乳品；蛋...,312,西班牙,4709207
4,第4章 乳品；蛋...,315,奥地利,1923874
4,第4章 乳品；蛋...,316,保加利亚,454
4,第4章 乳品；蛋...,318,芬兰,10425810
4,第4章 乳品；蛋...,321,匈牙利,144313
4,第4章 乳品；蛋...,327,波兰,9177063
4,第4章 乳品；蛋...,340,白俄罗斯,10384854
4,第4章 乳品；蛋...,350,斯洛文尼亚,64083
4,第4章 乳品；蛋...,410,巴西,3889
4,第4章 乳品；蛋...,444,乌拉圭,374000
4,第4章 乳品；蛋...,501,加拿大,110732
5,第5章 其他动物...,124,蒙古,17980
5,第5章 其他动物...,127,巴基斯坦,2652576
5,第5章 其他动物...,129,菲律宾,56510
5,第5章 其他动物...,244,南非,423936
5,第5章 其他动物...,250,乌干达,7874
5,第5章 其他动物...,305,法国,220210
5,第5章 其他动物...,306,爱尔兰,29743
5,第5章 其他动物...,307,意大利,220837
5,第5章 其他动物...,309,荷兰,4934957
5,第5章 其他动物...,310,希腊,3891
5,第5章 其他动物...,312,西班牙,5441174
5,第5章 其他动物...,321,匈牙利,933567
5,第5章 其他动物...,327,波兰,703648
5,第5章 其他动物...,340,白俄罗斯,113198
5,第5章 其他动物...,404,巴哈马,34617
5,第5章 其他动物...,410,巴西,205226
5,第5章 其他动物...,429,墨西哥,60916
5,第5章 其他动物...,501,加拿大,1521377
6,第6章 活树及其...,137,土耳其,3001
6,第6章 活树及其...,220,加纳,291
6,第6章 活树及其...,224,肯尼亚,258331
6,第6章 活树及其...,244,南非,470517
6,第6章 活树及其...,250,乌干达,6361
6,第6章 活树及其...,254,津巴布韦,1331
6,第6章 活树及其...,301,比利时,6970
6,第6章 活树及其...,305,法国,116927
6,第6章 活树及其...,306,爱尔兰,124
6,第6章 活树及其...,307,意大利,87286
6,第6章 活树及其...,309,荷兰,7444082
6,第6章 活树及其...,312,西班牙,306160
6,第6章 活树及其...,327,波兰,8716
6,第6章 活树及其...,410,巴西,539
6,第6章 活树及其...,415,哥斯达黎加,139495
6,第6章 活树及其...,429,墨西哥,326
7,第7章 食用蔬菜...,127,巴基斯坦,1300478
7,第7章 食用蔬菜...,137,土耳其,162622
7,第7章 食用蔬菜...,301,比利时,35251
7,第7章 食用蔬菜...,305,法国,1107
7,第7章 食用蔬菜...,312,西班牙,46792
7,第7章 食用蔬菜...,321,匈牙利,373
7,第7章 食用蔬菜...,327,波兰,10338
7,第7章 食用蔬菜...,501,加拿大,54820606
8,第8章 食用水果...,124,蒙古,24602902
8,第8章 食用水果...,127,巴基斯坦,833080
8,第8章 食用水果...,129,菲律宾,46677888
8,第8章 食用水果...,137,土耳其,2667566
8,第8章 食用水果...,138,阿联酋,552013
8,第8章 食用水果...,203,贝宁,92167
8,第8章 食用水果...,227,马达加斯加,175360
8,第8章 食用水果...,244,南非,1989624
8,第8章 食用水果...,254,津巴布韦,60000
8,第8章 食用水果...,301,比利时,932868
8,第8章 食用水果...,307,意大利,764128
8,第8章 食用水果...,309,荷兰,234137
8,第8章 食用水果...,310,希腊,67867
8,第8章 食用水果...,312,西班牙,130597
8,第8章 食用水果...,318,芬兰,225840
8,第8章 食用水果...,327,波兰,250100
8,第8章 食用水果...,415,哥斯达黎加,77557
8,第8章 食用水果...,429,墨西哥,1759641
8,第8章 食用水果...,501,加拿大,515898
9,第9章 咖啡、茶...,137,土耳其,6084
9,第9章 咖啡、茶...,138,阿联酋,1938
9,第9章 咖啡、茶...,224,肯尼亚,577991
9,第9章 咖啡、茶...,227,马达加斯加,655978
9,第9章 咖啡、茶...,233,莫桑比克,51073
9,第9章 咖啡、茶...,244,南非,4625
9,第9章 咖啡、茶...,250,乌干达,48936
9,第9章 咖啡、茶...,301,比利时,553
9,第9章 咖啡、茶...,305,法国,226929
9,第9章 咖啡、茶...,306,爱尔兰,19
9,第9章 咖啡、茶...,307,意大利,2531925
9,第9章 咖啡、茶...,309,荷兰,31061
9,第9章 咖啡、茶...,310,希腊,6185
9,第9章 咖啡、茶...,312,西班牙,53523
9,第9章 咖啡、茶...,315,奥地利,168841
9,第9章 咖啡、茶...,316,保加利亚,83
9,第9章 咖啡、茶...,326,挪威,2941
9,第9章 咖啡、茶...,327,波兰,37225
9,第9章 咖啡、茶...,408,玻利维亚,20
9,第9章 咖啡、茶...,410,巴西,8121159
9,第9章 咖啡、茶...,415,哥斯达黎加,107600
9,第9章 咖啡、茶...,427,牙买加,22149
9,第9章 咖啡、茶...,429,墨西哥,100
9,第9章 咖啡、茶...,444,乌拉圭,229770
9,第9章 咖啡、茶...,501,加拿大,18935
10,第10章 谷物,127,巴基斯坦,8788385
10,第10章 谷物,305,法国,250470094
10,第10章 谷物,316,保加利亚,27217382
10,第10章 谷物,408,玻利维亚,37312
10,第10章 谷物,410,巴西,276818021
10,第10章 谷物,444,乌拉圭,3877432
10,第10章 谷物,501,加拿大,159054412
11,第11章 制粉工业...,301,比利时,666865
11,第11章 制粉工业...,305,法国,500981
11,第11章 制粉工业...,307,意大利,4138
11,第11章 制粉工业...,309,荷兰,2538233
11,第11章 制粉工业...,312,西班牙,3313
11,第11章 制粉工业...,327,波兰,46108
11,第11章 制粉工业...,410,巴西,1314
11,第11章 制粉工业...,429,墨西哥,68723
11,第11章 制粉工业...,501,加拿大,196471
12,第12章 含油子仁...,124,蒙古,5269823
12,第12章 含油子仁...,127,巴基斯坦,2314050
12,第12章 含油子仁...,129,菲律宾,1149959
12,第12章 含油子仁...,137,土耳其,138080
12,第12章 含油子仁...,203,贝宁,1379375
12,第12章 含油子仁...,219,冈比亚,629076
12,第12章 含油子仁...,220,加纳,8380
12,第12章 含油子仁...,224,肯尼亚,32827
12,第12章 含油子仁...,227,马达加斯加,105353
12,第12章 含油子仁...,233,莫桑比克,4379590
12,第12章 含油子仁...,235,尼日尔,46431006
12,第12章 含油子仁...,244,南非,5969205
12,第12章 含油子仁...,250,乌干达,4302566
12,第12章 含油子仁...,301,比利时,2342328
12,第12章 含油子仁...,305,法国,980868
12,第12章 含油子仁...,307,意大利,2569644
12,第12章 含油子仁...,309,荷兰,546577
12,第12章 含油子仁...,312,西班牙,3292008
12,第12章 含油子仁...,315,奥地利,23616
12,第12章 含油子仁...,316,保加利亚,3474059
12,第12章 含油子仁...,321,匈牙利,1318
12,第12章 含油子仁...,327,波兰,56915
12,第12章 含油子仁...,410,巴西,280630028
12,第12章 含油子仁...,415,哥斯达黎加,255355
12,第12章 含油子仁...,429,墨西哥,1595105
12,第12章 含油子仁...,444,乌拉圭,277
12,第12章 含油子仁...,501,加拿大,439261392
13,第13章 虫胶；树...,127,巴基斯坦,1056527
13,第13章 虫胶；树...,129,菲律宾,617731
13,第13章 虫胶；树...,137,土耳其,223521
13,第13章 虫胶；树...,138,阿联酋,100000
13,第13章 虫胶；树...,211,乍得,125000
13,第13章 虫胶；树...,224,肯尼亚,606017
13,第13章 虫胶；树...,227,马达加斯加,696425
13,第13章 虫胶；树...,244,南非,186
13,第13章 虫胶；树...,305,法国,1828554
13,第13章 虫胶；树...,307,意大利,1478359
13,第13章 虫胶；树...,309,荷兰,19688
13,第13章 虫胶；树...,312,西班牙,1601146
