Commodity code,Commodity,Trading partner code,Trading partner,US dollar
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",326,Norway,48646468.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",327,Poland,114577.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",357,Faroe Islands,13514818.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",410,Brazil,1719592.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",427,Jamaica,208633.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",429,Mexico,14253012.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",444,Uruguay,331274.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",501,Canada,82968626.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",503,Greenland,12076607.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",621,Marshall Islands,4101000.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",137,Türkiye,25019.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",301,Belgium,2465133.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",305,France,17814781.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",306,Ireland,3236175.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",307,Italy,1212526.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309,Netherlands,10620754.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",310,Greece,54248.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,3292106.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",315,Austria,2485835.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",316,Bulgaria,312.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",318,Finland,3717563.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",321,Hungary,24.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",326,Norway,21.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,1865624.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",336,Lithuania,115620.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",340,Belarus,6224824.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",350,Slovenia,17151.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",410,Brazil,277242.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",429,Mexico,123.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",444,Uruguay,3031250.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,141728.0
5,"roducts of animal origin,not elsewhere specified or included",124,Mongolia,3693.0
5,"roducts of animal origin,not elsewhere specified or included",127,Pakistan,851636.0
5,"roducts of animal origin,not elsewhere specified or included",129,Philippines,9923.0
5,"roducts of animal origin,not elsewhere specified or included",301,Belgium,23.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,1009302.0
5,"roducts of animal origin,not elsewhere specified or included",306,Ireland,166678.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,57816.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,2021553.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,8367.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,1479849.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,33781.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,692940.0
5,"roducts of animal origin,not elsewhere specified or included",326,Norway,86172.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,1046796.0
5,"roducts of animal origin,not elsewhere specified or included",340,Belarus,21488.0
5,"roducts of animal origin,not elsewhere specified or included",350,Slovenia,101890.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,34152.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,70227.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,2460931.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",109,Democratic People's Republic of Korea,30087.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,33.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",224,Kenya,474748.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,854703.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",250,Uganda,81007.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",254,Zimbabwe,17452.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,1428.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,6706.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",306,Ireland,21.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,81552.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,4013239.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,538376.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",326,Norway,43328.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,5431.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",410,Brazil,204.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",415,Costa Rica,81.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,933100.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,346825.0
7,Edible vegetables and certain roots and tubers,227,Madagascar,11139.0
7,Edible vegetables and certain roots and tubers,301,Belgium,38850.0
7,Edible vegetables and certain roots and tubers,305,France,8274.0
7,Edible vegetables and certain roots and tubers,312,Spain,30908.0
7,Edible vegetables and certain roots and tubers,315,Austria,5959.0
7,Edible vegetables and certain roots and tubers,316,Bulgaria,13076.0
7,Edible vegetables and certain roots and tubers,327,Poland,4910.0
7,Edible vegetables and certain roots and tubers,429,Mexico,117124.0
7,Edible vegetables and certain roots and tubers,501,Canada,32899262.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,35526.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,55108285.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,7611280.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,74883.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,4557653.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,645436.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,479612.0
8,Edible fruit and nuts; peel of citrus fruit or melons,306,Ireland,601.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,777857.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,450613.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,235367.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,1730495.0
8,Edible fruit and nuts; peel of citrus fruit or melons,315,Austria,18.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,309484.0
8,Edible fruit and nuts; peel of citrus fruit or melons,340,Belarus,465.0
8,Edible fruit and nuts; peel of citrus fruit or melons,408,Bolivia,15005.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,29736.0
8,Edible fruit and nuts; peel of citrus fruit or melons,415,Costa Rica,1678441.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,6844397.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,804284.0
9,"Coffee, tea, maté and spices",137,Türkiye,18008.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,27545.0
9,"Coffee, tea, maté and spices",224,Kenya,158258.0
9,"Coffee, tea, maté and spices",227,Madagascar,97598.0
9,"Coffee, tea, maté and spices",233,Mozambique,72408.0
9,"Coffee, tea, maté and spices",244,South Africa,246.0
9,"Coffee, tea, maté and spices",250,Uganda,112162.0
9,"Coffee, tea, maté and spices",301,Belgium,87191.0
9,"Coffee, tea, maté and spices",305,France,5478.0
9,"Coffee, tea, maté and spices",307,Italy,1081003.0
9,"Coffee, tea, maté and spices",309,Netherlands,15698.0
9,"Coffee, tea, maté and spices",312,Spain,26032.0
9,"Coffee, tea, maté and spices",315,Austria,66722.0
9,"Coffee, tea, maté and spices",316,Bulgaria,172.0
9,"Coffee, tea, maté and spices",321,Hungary,9.0
9,"Coffee, tea, maté and spices",326,Norway,884.0
9,"Coffee, tea, maté and spices",327,Poland,109912.0
9,"Coffee, tea, maté and spices",410,Brazil,4399758.0
9,"Coffee, tea, maté and spices",415,Costa Rica,15476.0
9,"Coffee, tea, maté and spices",429,Mexico,4547.0
9,"Coffee, tea, maté and spices",431,Nicaragua,1699.0
9,"Coffee, tea, maté and spices",501,Canada,1811.0
10,Cereals,127,Pakistan,21288610.0
10,Cereals,244,South Africa,35360.0
10,Cereals,305,France,672336.0
10,Cereals,312,Spain,104.0
10,Cereals,408,Bolivia,410264.0
10,Cereals,501,Canada,45081675.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,2898.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,220,Ghana,481.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,877231.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,88354.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,1728.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,2242759.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,318,Finland,990.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,350,Slovenia,14.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,454.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,157943.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,113530.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,2625188.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,55265.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,424442.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,187292.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",219,Gambia,300526.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,188.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",227,Madagascar,376.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",233,Mozambique,621537.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,38298029.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,511501.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,2160001.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,3135240.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,582821.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,3392129.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,335408.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,1854411.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,20979.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,17044.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,1121994.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,584.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,209766.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,57490.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,144142.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",408,Bolivia,221460.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,883059007.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",415,Costa Rica,274.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,279061.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,14144430.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,493537362.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,686749.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,376021.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,257618.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,787500.0
13,"Lac; gums, resins and other vegetable saps and extracts",213,Congo,63523.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,561520.0
13,"Lac; gums, resins and other vegetable saps and extracts",235,Niger,22066.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,13596.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,13938.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,1729509.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,4039.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,1771555.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,1080.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,365741.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,6514.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,2737374.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,431149.0
13,"Lac; gums, resins and other vegetable saps and extracts",431,Nicaragua,19501.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,43883.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,17423.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,137476.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,129,Philippines,303762.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,883580.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,227,Madagascar,145811.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,301,Belgium,19352.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,305.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,410,Brazil,72501.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,483453.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,1664023.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,770574.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,138,United Arab Emirates,7669719.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,301,Belgium,104978.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,305,France,895120.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,306,Ireland,7028.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,307,Italy,1171542.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,309,Netherlands,638769.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,310,Greece,145408.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,312,Spain,6110045.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,315,Austria,142.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,318,Finland,819.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,321,Hungary,50.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,326,Norway,270295.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,410,Brazil,15671810.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,429,Mexico,92764.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,444,Uruguay,483800.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,501,Canada,33475917.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",124,Mongolia,501811.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",127,Pakistan,90294.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",129,Philippines,97637.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",137,Türkiye,324139.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",305,France,32316.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",307,Italy,9248.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",312,Spain,353356.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",316,Bulgaria,191400.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",318,Finland,15.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",501,Canada,536468.0
17,Sugars and sugar confectionery,129,Philippines,135525.0
17,Sugars and sugar confectionery,137,Türkiye,297328.0
17,Sugars and sugar confectionery,138,United Arab Emirates,108.0
17,Sugars and sugar confectionery,301,Belgium,499114.0
17,Sugars and sugar confectionery,305,France,655429.0
17,Sugars and sugar confectionery,307,Italy,252297.0
17,Sugars and sugar confectionery,309,Netherlands,782535.0
17,Sugars and sugar confectionery,310,Greece,27674.0
17,Sugars and sugar confectionery,312,Spain,60757.0
17,Sugars and sugar confectionery,315,Austria,431824.0
17,Sugars and sugar confectionery,318,Finland,39.0
17,Sugars and sugar confectionery,321,Hungary,13461.0
17,Sugars and sugar confectionery,326,Norway,108388.0
17,Sugars and sugar confectionery,327,Poland,593927.0
17,Sugars and sugar confectionery,340,Belarus,391.0
17,Sugars and sugar confectionery,350,Slovenia,854.0
17,Sugars and sugar confectionery,410,Brazil,15825.0
17,Sugars and sugar confectionery,429,Mexico,101908.0
17,Sugars and sugar confectionery,501,Canada,709893.0
18,Cocoa and cocoa preparations,129,Philippines,24300.0
18,Cocoa and cocoa preparations,137,Türkiye,115278.0
18,Cocoa and cocoa preparations,138,United Arab Emirates,15479.0
18,Cocoa and cocoa preparations,220,Ghana,1990187.0
18,Cocoa and cocoa preparations,301,Belgium,2503753.0
18,Cocoa and cocoa preparations,305,France,698479.0
18,Cocoa and cocoa preparations,306,Ireland,46.0
18,Cocoa and cocoa preparations,307,Italy,1298761.0
18,Cocoa and cocoa preparations,309,Netherlands,426260.0
18,Cocoa and cocoa preparations,312,Spain,48727.0
18,Cocoa and cocoa preparations,315,Austria,197706.0
18,Cocoa and cocoa preparations,316,Bulgaria,2503.0
18,Cocoa and cocoa preparations,318,Finland,66204.0
18,Cocoa and cocoa preparations,321,Hungary,1387.0
18,Cocoa and cocoa preparations,326,Norway,24435.0
18,Cocoa and cocoa preparations,327,Poland,54793.0
18,Cocoa and cocoa preparations,340,Belarus,5593.0
18,Cocoa and cocoa preparations,410,Brazil,78116.0
18,Cocoa and cocoa preparations,429,Mexico,1157.0
18,Cocoa and cocoa preparations,501,Canada,90356.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",129,Philippines,259900.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",137,Türkiye,366382.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",138,United Arab Emirates,93058.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",220,Ghana,139.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",301,Belgium,573080.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",305,France,19866850.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",306,Ireland,64192538.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",307,Italy,2559049.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",309,Netherlands,92688210.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",310,Greece,109728.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",312,Spain,1276579.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",315,Austria,859908.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",316,Bulgaria,708.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",318,Finland,31036.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",321,Hungary,28485.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",326,Norway,7799.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",327,Poland,2657162.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",340,Belarus,22225.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",408,Bolivia,12.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",429,Mexico,38287.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",501,Canada,294530.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",503,Greenland,19.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",108,Cyprus,181224.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",127,Pakistan,271011.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",129,Philippines,2881642.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",137,Türkiye,2171800.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",138,United Arab Emirates,148.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",244,South Africa,295136.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",250,Uganda,88802.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",301,Belgium,1216697.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",305,France,726960.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",306,Ireland,1411.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",307,Italy,1202338.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",309,Netherlands,596051.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",310,Greece,151627.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",312,Spain,998567.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",315,Austria,128198.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",316,Bulgaria,151488.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",318,Finland,1310.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",321,Hungary,2455.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",327,Poland,757008.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",350,Slovenia,1732.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",408,Bolivia,12.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",410,Brazil,4557671.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",415,Costa Rica,91581.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",429,Mexico,154640.0
