商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,1284
1,第1章 活动物,112,印度尼西亚,108419
1,第1章 活动物,116,日本,958931
1,第1章 活动物,141,越南,110000
1,第1章 活动物,143,中国台湾,67174
1,第1章 活动物,202,安哥拉,352000
1,第1章 活动物,217,埃塞俄比亚,100300
1,第1章 活动物,303,英国,7681
1,第1章 活动物,304,德国,95046
1,第1章 活动物,344,俄罗斯,65000
1,第1章 活动物,424,圭亚那,87201
1,第1章 活动物,502,美国,1870273
1,第1章 活动物,601,澳大利亚,1314153
2,第2章 肉及食用...,303,英国,6790977
2,第2章 肉及食用...,304,德国,53753158
2,第2章 肉及食用...,502,美国,137165261
2,第2章 肉及食用...,601,澳大利亚,79121991
3,第3章 鱼、甲壳...,111,印度,6887707
3,第3章 鱼、甲壳...,112,印度尼西亚,29165135
3,第3章 鱼、甲壳...,113,伊朗,426192
3,第3章 鱼、甲壳...,116,日本,16085588
3,第3章 鱼、甲壳...,122,马来西亚,3824658
3,第3章 鱼、甲壳...,132,新加坡,147045
3,第3章 鱼、甲壳...,133,韩国,3834084
3,第3章 鱼、甲壳...,136,泰国,9798640
3,第3章 鱼、甲壳...,141,越南,30156016
3,第3章 鱼、甲壳...,142,中国,2768688
3,第3章 鱼、甲壳...,143,中国台湾,7877441
3,第3章 鱼、甲壳...,145,哈萨克斯坦,382845
3,第3章 鱼、甲壳...,206,喀麦隆,1515
3,第3章 鱼、甲壳...,223,科特迪瓦,35936
3,第3章 鱼、甲壳...,230,毛里塔尼亚,4147543
3,第3章 鱼、甲壳...,234,纳米比亚,121828
3,第3章 鱼、甲壳...,240,塞内加尔,1348600
3,第3章 鱼、甲壳...,243,索马里,725539
3,第3章 鱼、甲壳...,303,英国,4950252
3,第3章 鱼、甲壳...,304,德国,1315025
3,第3章 鱼、甲壳...,344,俄罗斯,100216571
3,第3章 鱼、甲壳...,424,圭亚那,521655
3,第3章 鱼、甲壳...,441,苏里南,146563
3,第3章 鱼、甲壳...,502,美国,177285511
3,第3章 鱼、甲壳...,601,澳大利亚,29620635
4,第4章 乳品；蛋...,112,印度尼西亚,12632745
4,第4章 乳品；蛋...,116,日本,52421
4,第4章 乳品；蛋...,122,马来西亚,6355639
4,第4章 乳品；蛋...,132,新加坡,342656
4,第4章 乳品；蛋...,133,韩国,1330012
4,第4章 乳品；蛋...,136,泰国,62891
4,第4章 乳品；蛋...,142,中国,185600
4,第4章 乳品；蛋...,143,中国台湾,271231
4,第4章 乳品；蛋...,303,英国,3145540
4,第4章 乳品；蛋...,304,德国,29841791
4,第4章 乳品；蛋...,344,俄罗斯,21629
4,第4章 乳品；蛋...,502,美国,33538118
4,第4章 乳品；蛋...,601,澳大利亚,32588233
5,第5章 其他动物...,111,印度,73470
5,第5章 其他动物...,112,印度尼西亚,431649
5,第5章 其他动物...,116,日本,488371
5,第5章 其他动物...,122,马来西亚,30635
5,第5章 其他动物...,133,韩国,111956
5,第5章 其他动物...,136,泰国,1073708
5,第5章 其他动物...,141,越南,1240760
5,第5章 其他动物...,142,中国,579045
5,第5章 其他动物...,143,中国台湾,4673500
5,第5章 其他动物...,145,哈萨克斯坦,475748
5,第5章 其他动物...,206,喀麦隆,18279
5,第5章 其他动物...,303,英国,48913
5,第5章 其他动物...,304,德国,6007693
5,第5章 其他动物...,344,俄罗斯,519658
5,第5章 其他动物...,502,美国,6160478
5,第5章 其他动物...,601,澳大利亚,5381514
6,第6章 活树及其...,111,印度,8072
6,第6章 活树及其...,112,印度尼西亚,76734
6,第6章 活树及其...,116,日本,1140537
6,第6章 活树及其...,122,马来西亚,5728
6,第6章 活树及其...,125,尼泊尔,1116
6,第6章 活树及其...,133,韩国,54872
6,第6章 活树及其...,136,泰国,1520587
6,第6章 活树及其...,141,越南,264290
6,第6章 活树及其...,142,中国,59
6,第6章 活树及其...,143,中国台湾,156449
6,第6章 活树及其...,217,埃塞俄比亚,128174
6,第6章 活树及其...,223,科特迪瓦,4130
6,第6章 活树及其...,304,德国,37063
6,第6章 活树及其...,502,美国,297219
6,第6章 活树及其...,601,澳大利亚,120487
7,第7章 食用蔬菜...,111,印度,2186752
7,第7章 食用蔬菜...,112,印度尼西亚,1622558
7,第7章 食用蔬菜...,116,日本,368
7,第7章 食用蔬菜...,122,马来西亚,22491
7,第7章 食用蔬菜...,133,韩国,322
7,第7章 食用蔬菜...,136,泰国,80099027
7,第7章 食用蔬菜...,141,越南,17800995
7,第7章 食用蔬菜...,143,中国台湾,213612
7,第7章 食用蔬菜...,149,乌兹别克斯坦,24638
7,第7章 食用蔬菜...,303,英国,311000
7,第7章 食用蔬菜...,304,德国,23965
7,第7章 食用蔬菜...,344,俄罗斯,211724
7,第7章 食用蔬菜...,502,美国,2812017
7,第7章 食用蔬菜...,601,澳大利亚,1164432
8,第8章 食用水果...,112,印度尼西亚,6007944
8,第8章 食用水果...,113,伊朗,384861
8,第8章 食用水果...,116,日本,2532167
8,第8章 食用水果...,122,马来西亚,2407206
8,第8章 食用水果...,133,韩国,8028234
8,第8章 食用水果...,136,泰国,50416792
8,第8章 食用水果...,141,越南,40248821
8,第8章 食用水果...,142,中国,146256
8,第8章 食用水果...,143,中国台湾,1838755
8,第8章 食用水果...,149,乌兹别克斯坦,3699274
8,第8章 食用水果...,249,突尼斯,132236
8,第8章 食用水果...,304,德国,19761
8,第8章 食用水果...,344,俄罗斯,446458
8,第8章 食用水果...,358,塞尔维亚,42104
8,第8章 食用水果...,502,美国,59461069
8,第8章 食用水果...,601,澳大利亚,25835574
9,第9章 咖啡、茶...,110,中国香港,140434
9,第9章 咖啡、茶...,111,印度,2072273
9,第9章 咖啡、茶...,112,印度尼西亚,6656515
9,第9章 咖啡、茶...,113,伊朗,103026
9,第9章 咖啡、茶...,116,日本,359717
9,第9章 咖啡、茶...,120,黎巴嫩,3059
9,第9章 咖啡、茶...,122,马来西亚,4529198
9,第9章 咖啡、茶...,125,尼泊尔,14056
9,第9章 咖啡、茶...,126,阿曼,71
9,第9章 咖啡、茶...,132,新加坡,124537
9,第9章 咖啡、茶...,133,韩国,108190
9,第9章 咖啡、茶...,136,泰国,8077
9,第9章 咖啡、茶...,141,越南,1252877
9,第9章 咖啡、茶...,142,中国,465357
9,第9章 咖啡、茶...,143,中国台湾,2000984
9,第9章 咖啡、茶...,205,布隆迪,172840
9,第9章 咖啡、茶...,217,埃塞俄比亚,1173575
9,第9章 咖啡、茶...,231,毛里求斯,1409
9,第9章 咖啡、茶...,303,英国,885303
9,第9章 咖啡、茶...,304,德国,107283
9,第9章 咖啡、茶...,440,萨尔瓦多,57028
9,第9章 咖啡、茶...,502,美国,577269
9,第9章 咖啡、茶...,601,澳大利亚,64962
10,第10章 谷物,116,日本,85567
10,第10章 谷物,119,老挝,8331130
10,第10章 谷物,136,泰国,21709365
10,第10章 谷物,141,越南,94906228
10,第10章 谷物,142,中国,179
10,第10章 谷物,143,中国台湾,106409
10,第10章 谷物,145,哈萨克斯坦,2320176
10,第10章 谷物,344,俄罗斯,1027920
10,第10章 谷物,502,美国,120629694
10,第10章 谷物,601,澳大利亚,118108334
11,第11章 制粉工业...,111,印度,4250
11,第11章 制粉工业...,112,印度尼西亚,26393
11,第11章 制粉工业...,116,日本,525197
11,第11章 制粉工业...,119,老挝,195684
11,第11章 制粉工业...,122,马来西亚,26460
11,第11章 制粉工业...,133,韩国,349433
11,第11章 制粉工业...,136,泰国,42228562
11,第11章 制粉工业...,141,越南,12307423
11,第11章 制粉工业...,143,中国台湾,33531
11,第11章 制粉工业...,145,哈萨克斯坦,524592
11,第11章 制粉工业...,303,英国,45572
11,第11章 制粉工业...,304,德国,481665
11,第11章 制粉工业...,344,俄罗斯,1948344
11,第11章 制粉工业...,502,美国,1842283
11,第11章 制粉工业...,601,澳大利亚,268111
12,第12章 含油子仁...,110,中国香港,2170
12,第12章 含油子仁...,111,印度,1851594
12,第12章 含油子仁...,112,印度尼西亚,14159377
12,第12章 含油子仁...,116,日本,1398549
12,第12章 含油子仁...,122,马来西亚,213301
12,第12章 含油子仁...,133,韩国,2006424
12,第12章 含油子仁...,136,泰国,754820
12,第12章 含油子仁...,141,越南,63989
12,第12章 含油子仁...,142,中国,83917
12,第12章 含油子仁...,143,中国台湾,64720
12,第12章 含油子仁...,145,哈萨克斯坦,4111752
12,第12章 含油子仁...,149,乌兹别克斯坦,313290
12,第12章 含油子仁...,206,喀麦隆,3251
12,第12章 含油子仁...,217,埃塞俄比亚,16487786
12,第12章 含油子仁...,240,塞内加尔,70892
12,第12章 含油子仁...,303,英国,8000
12,第12章 含油子仁...,304,德国,1853389
12,第12章 含油子仁...,344,俄罗斯,24770763
12,第12章 含油子仁...,502,美国,578773698
12,第12章 含油子仁...,601,澳大利亚,8965842
13,第13章 虫胶；树...,110,中国香港,21695
13,第13章 虫胶；树...,111,印度,1422291
13,第13章 虫胶；树...,112,印度尼西亚,1183176
13,第13章 虫胶；树...,116,日本,236825
13,第13章 虫胶；树...,119,老挝,12250
13,第13章 虫胶；树...,122,马来西亚,135405
13,第13章 虫胶；树...,132,新加坡,21418
13,第13章 虫胶；树...,133,韩国,1137838
13,第13章 虫胶；树...,136,泰国,99638
13,第13章 虫胶；树...,141,越南,281308
13,第13章 虫胶；树...,142,中国,5562
13,第13章 虫胶；树...,143,中国台湾,43992
13,第13章 虫胶；树...,148,土库曼斯坦,265795
13,第13章 虫胶；树...,217,埃塞俄比亚,151691
13,第13章 虫胶；树...,303,英国,34663
13,第13章 虫胶；树...,304,德国,1209544
13,第13章 虫胶；树...,502,美国,1434857
13,第13章 虫胶；树...,601,澳大利亚,14492
14,第14章 编结用植...,111,印度,1378839
14,第14章 编结用植...,112,印度尼西亚,275047
14,第14章 编结用植...,116,日本,3407
14,第14章 编结用植...,122,马来西亚,3868013
14,第14章 编结用植...,125,尼泊尔,588
14,第14章 编结用植...,132,新加坡,41228
14,第14章 编结用植...,133,韩国,345
14,第14章 编结用植...,136,泰国,33561
14,第14章 编结用植...,141,越南,63036
14,第14章 编结用植...,143,中国台湾,9278
14,第14章 编结用植...,303,英国,1644
14,第14章 编结用植...,502,美国,92210
