商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
15,第15章 动、植物...,135,叙利亚,10776
15,第15章 动、植物...,136,泰国,2345820
15,第15章 动、植物...,141,越南,1524116
15,第15章 动、植物...,142,中国,103098
15,第15章 动、植物...,143,中国台湾,559348
15,第15章 动、植物...,145,哈萨克斯坦,1548154
15,第15章 动、植物...,231,毛里求斯,203554
15,第15章 动、植物...,234,纳米比亚,2942
15,第15章 动、植物...,240,塞内加尔,268630
15,第15章 动、植物...,249,突尼斯,605
15,第15章 动、植物...,303,英国,11931103
15,第15章 动、植物...,304,德国,17331770
15,第15章 动、植物...,344,俄罗斯联邦,53575631
15,第15章 动、植物...,502,美国,8560448
15,第15章 动、植物...,601,澳大利亚,24884067
16,第16章 肉、鱼、...,111,印度,87595
16,第16章 肉、鱼、...,112,印度尼西亚,601561
16,第16章 肉、鱼、...,116,日本,2628083
16,第16章 肉、鱼、...,122,马来西亚,482398
16,第16章 肉、鱼、...,132,新加坡,103240
16,第16章 肉、鱼、...,133,韩国,4389520
16,第16章 肉、鱼、...,136,泰国,4014242
16,第16章 肉、鱼、...,141,越南,2091523
16,第16章 肉、鱼、...,143,中国台湾,203241
16,第16章 肉、鱼、...,230,毛里塔尼亚,25877
16,第16章 肉、鱼、...,240,塞内加尔,323638
16,第16章 肉、鱼、...,303,英国,106718
16,第16章 肉、鱼、...,344,俄罗斯联邦,212157
16,第16章 肉、鱼、...,502,美国,20620
16,第16章 肉、鱼、...,601,澳大利亚,164626
17,第17章 糖及糖食,110,中国香港,700200
17,第17章 糖及糖食,111,印度,1917252
17,第17章 糖及糖食,112,印度尼西亚,991839
17,第17章 糖及糖食,113,伊朗,8391
17,第17章 糖及糖食,116,日本,4423514
17,第17章 糖及糖食,119,老挝,928996
17,第17章 糖及糖食,122,马来西亚,3267396
17,第17章 糖及糖食,132,新加坡,547076
17,第17章 糖及糖食,133,韩国,11388932
17,第17章 糖及糖食,135,叙利亚,1550
17,第17章 糖及糖食,136,泰国,32398577
17,第17章 糖及糖食,141,越南,2677488
17,第17章 糖及糖食,142,中国,77619
17,第17章 糖及糖食,143,中国台湾,3019212
17,第17章 糖及糖食,145,哈萨克斯坦,54830
17,第17章 糖及糖食,231,毛里求斯,120535
17,第17章 糖及糖食,303,英国,163915
17,第17章 糖及糖食,304,德国,5366112
17,第17章 糖及糖食,344,俄罗斯联邦,347527
17,第17章 糖及糖食,502,美国,11242764
17,第17章 糖及糖食,601,澳大利亚,2305581
17,第17章 糖及糖食,701,国(地)别不详,19
18,第18章 可可及可...,110,中国香港,248996
18,第18章 可可及可...,111,印度,84964
18,第18章 可可及可...,112,印度尼西亚,9428027
18,第18章 可可及可...,113,伊朗,3354
18,第18章 可可及可...,116,日本,1475835
18,第18章 可可及可...,122,马来西亚,14033047
18,第18章 可可及可...,132,新加坡,6997315
18,第18章 可可及可...,133,韩国,452829
18,第18章 可可及可...,135,叙利亚,106
18,第18章 可可及可...,136,泰国,82714
18,第18章 可可及可...,141,越南,41491
18,第18章 可可及可...,142,中国,2711
18,第18章 可可及可...,143,中国台湾,44100
18,第18章 可可及可...,145,哈萨克斯坦,235906
18,第18章 可可及可...,149,乌兹别克斯坦,2270
18,第18章 可可及可...,223,科特迪瓦,1395818
18,第18章 可可及可...,242,塞拉利昂,9878
18,第18章 可可及可...,303,英国,300672
18,第18章 可可及可...,304,德国,1638018
18,第18章 可可及可...,338,亚美尼亚,1820
18,第18章 可可及可...,344,俄罗斯联邦,3795116
18,第18章 可可及可...,358,塞尔维亚,152
18,第18章 可可及可...,502,美国,2635284
18,第18章 可可及可...,601,澳大利亚,1057054
19,第19章 谷物、粮...,110,中国香港,169152265
19,第19章 谷物、粮...,111,印度,31185
19,第19章 谷物、粮...,112,印度尼西亚,18313369
19,第19章 谷物、粮...,113,伊朗,742
19,第19章 谷物、粮...,116,日本,11779512
19,第19章 谷物、粮...,122,马来西亚,10347492
19,第19章 谷物、粮...,132,新加坡,7829096
19,第19章 谷物、粮...,133,韩国,22451381
19,第19章 谷物、粮...,135,叙利亚,1215
19,第19章 谷物、粮...,136,泰国,9106721
19,第19章 谷物、粮...,141,越南,3197423
19,第19章 谷物、粮...,142,中国,97476
19,第19章 谷物、粮...,143,中国台湾,8907877
19,第19章 谷物、粮...,145,哈萨克斯坦,87669
19,第19章 谷物、粮...,149,乌兹别克斯坦,364
19,第19章 谷物、粮...,231,毛里求斯,47
19,第19章 谷物、粮...,303,英国,1661145
19,第19章 谷物、粮...,304,德国,30743736
19,第19章 谷物、粮...,344,俄罗斯联邦,4063778
19,第19章 谷物、粮...,351,克罗地亚,9641
19,第19章 谷物、粮...,502,美国,5526680
19,第19章 谷物、粮...,601,澳大利亚,43739886
20,第20章 蔬菜、水...,110,中国香港,1186783
20,第20章 蔬菜、水...,111,印度,3191362
20,第20章 蔬菜、水...,112,印度尼西亚,2948521
20,第20章 蔬菜、水...,113,伊朗,26103
20,第20章 蔬菜、水...,116,日本,983312
20,第20章 蔬菜、水...,122,马来西亚,2739173
20,第20章 蔬菜、水...,132,新加坡,8379
20,第20章 蔬菜、水...,133,韩国,10776420
20,第20章 蔬菜、水...,135,叙利亚,13076
20,第20章 蔬菜、水...,136,泰国,11172713
20,第20章 蔬菜、水...,141,越南,23448792
20,第20章 蔬菜、水...,142,中国,127671
20,第20章 蔬菜、水...,143,中国台湾,1244348
20,第20章 蔬菜、水...,249,突尼斯,87
20,第20章 蔬菜、水...,303,英国,459573
20,第20章 蔬菜、水...,304,德国,724828
20,第20章 蔬菜、水...,344,俄罗斯联邦,195765
20,第20章 蔬菜、水...,358,塞尔维亚,23794
20,第20章 蔬菜、水...,502,美国,16504173
20,第20章 蔬菜、水...,601,澳大利亚,455118
21,第21章 杂项食品,110,中国香港,11508849
21,第21章 杂项食品,111,印度,420042
21,第21章 杂项食品,112,印度尼西亚,11696200
21,第21章 杂项食品,113,伊朗,6852
21,第21章 杂项食品,116,日本,28314123
21,第21章 杂项食品,122,马来西亚,12972408
21,第21章 杂项食品,125,尼泊尔联邦民主共和国,2047
21,第21章 杂项食品,132,新加坡,5994996
21,第21章 杂项食品,133,韩国,13657258
21,第21章 杂项食品,135,叙利亚,11205
21,第21章 杂项食品,136,泰国,23771648
21,第21章 杂项食品,141,越南,12347828
21,第21章 杂项食品,142,中国,2277665
21,第21章 杂项食品,143,中国台湾,14439400
21,第21章 杂项食品,303,英国,13114559
21,第21章 杂项食品,304,德国,25565966
21,第21章 杂项食品,338,亚美尼亚,1002
21,第21章 杂项食品,344,俄罗斯联邦,2038341
21,第21章 杂项食品,351,克罗地亚,395857
21,第21章 杂项食品,358,塞尔维亚,4714
21,第21章 杂项食品,502,美国,77696433
21,第21章 杂项食品,601,澳大利亚,47612437
22,第22章 饮料、酒...,102,巴林,119
22,第22章 饮料、酒...,110,中国香港,2040012
22,第22章 饮料、酒...,111,印度,1589
22,第22章 饮料、酒...,112,印度尼西亚,860061
22,第22章 饮料、酒...,113,伊朗,12429
22,第22章 饮料、酒...,116,日本,21260645
22,第22章 饮料、酒...,119,老挝,155340
22,第22章 饮料、酒...,120,黎巴嫩,158
22,第22章 饮料、酒...,122,马来西亚,557606
22,第22章 饮料、酒...,132,新加坡,1107543
22,第22章 饮料、酒...,133,韩国,19179451
22,第22章 饮料、酒...,135,叙利亚,860
22,第22章 饮料、酒...,136,泰国,18949037
22,第22章 饮料、酒...,141,越南,1588481
22,第22章 饮料、酒...,142,中国,13397499
22,第22章 饮料、酒...,143,中国台湾,13058843
22,第22章 饮料、酒...,217,埃塞俄比亚,45652
22,第22章 饮料、酒...,231,毛里求斯,57812
22,第22章 饮料、酒...,303,英国,37460558
22,第22章 饮料、酒...,304,德国,29237961
22,第22章 饮料、酒...,337,格鲁吉亚,1289882
22,第22章 饮料、酒...,338,亚美尼亚,83790
22,第22章 饮料、酒...,344,俄罗斯联邦,4518909
22,第22章 饮料、酒...,351,克罗地亚,627
22,第22章 饮料、酒...,358,塞尔维亚,250716
22,第22章 饮料、酒...,424,圭亚那,10362
22,第22章 饮料、酒...,502,美国,13725353
22,第22章 饮料、酒...,601,澳大利亚,6911114
22,第22章 饮料、酒...,701,国(地)别不详,44
23,第23章 食品工业...,111,印度,722987
23,第23章 食品工业...,112,印度尼西亚,19580773
23,第23章 食品工业...,116,日本,3024265
23,第23章 食品工业...,122,马来西亚,10434003
23,第23章 食品工业...,132,新加坡,940912
23,第23章 食品工业...,133,韩国,481389
23,第23章 食品工业...,136,泰国,17891502
23,第23章 食品工业...,141,越南,35327508
23,第23章 食品工业...,143,中国台湾,488305
23,第23章 食品工业...,145,哈萨克斯坦,300109
23,第23章 食品工业...,149,乌兹别克斯坦,159292
23,第23章 食品工业...,230,毛里塔尼亚,7416552
23,第23章 食品工业...,234,纳米比亚,312406
23,第23章 食品工业...,303,英国,379200
23,第23章 食品工业...,304,德国,2555823
23,第23章 食品工业...,344,俄罗斯联邦,11255506
23,第23章 食品工业...,502,美国,60693263
23,第23章 食品工业...,601,澳大利亚,4028335
24,第24章 烟草、烟...,110,中国香港,1615385
24,第24章 烟草、烟...,111,印度,18054
24,第24章 烟草、烟...,112,印度尼西亚,6678411
24,第24章 烟草、烟...,113,伊朗,30693
24,第24章 烟草、烟...,116,日本,1875363
24,第24章 烟草、烟...,132,新加坡,3153454
24,第24章 烟草、烟...,133,韩国,1353027
24,第24章 烟草、烟...,136,泰国,13540
24,第24章 烟草、烟...,141,越南,4437624
24,第24章 烟草、烟...,142,中国,641471
24,第24章 烟草、烟...,143,中国台湾,95576
24,第24章 烟草、烟...,304,德国,129908
24,第24章 烟草、烟...,358,塞尔维亚,76073
24,第24章 烟草、烟...,502,美国,26333719
25,第25章 盐；硫磺...,110,中国香港,171
25,第25章 盐；硫磺...,111,印度,72444180
25,第25章 盐；硫磺...,112,印度尼西亚,7434114
25,第25章 盐；硫磺...,113,伊朗,33181602
25,第25章 盐；硫磺...,116,日本,17308899
25,第25章 盐；硫磺...,119,老挝,81728
25,第25章 盐；硫磺...,122,马来西亚,7394585
25,第25章 盐；硫磺...,126,阿曼,25465336
25,第25章 盐；硫磺...,132,新加坡,455
25,第25章 盐；硫磺...,133,韩国,32346762
25,第25章 盐；硫磺...,136,泰国,3392087
25,第25章 盐；硫磺...,141,越南,83530948
25,第25章 盐；硫磺...,142,中国,204491
25,第25章 盐；硫磺...,143,中国台湾,5442779
25,第25章 盐；硫磺...,145,哈萨克斯坦,20403
25,第25章 盐；硫磺...,148,土库曼斯坦,241688
25,第25章 盐；硫磺...,149,乌兹别克斯坦,527
25,第25章 盐；硫磺...,202,安哥拉,1646479
25,第25章 盐；硫磺...,206,喀麦隆,102879
25,第25章 盐；硫磺...,217,埃塞俄比亚,46956
25,第25章 盐；硫磺...,221,几内亚,4688
25,第25章 盐；硫磺...,234,纳米比亚,881491
25,第25章 盐；硫磺...,243,索马里,29756
25,第25章 盐；硫磺...,249,突尼斯,1847604
25,第25章 盐；硫磺...,303,英国,1832482
25,第25章 盐；硫磺...,304,德国,3138065
25,第25章 盐；硫磺...,337,格鲁吉亚,12091
25,第25章 盐；硫磺...,338,亚美尼亚,9255
25,第25章 盐；硫磺...,344,俄罗斯联邦,11215202
25,第25章 盐；硫磺...,351,克罗地亚,955668
25,第25章 盐；硫磺...,358,塞尔维亚,967
25,第25章 盐；硫磺...,424,圭亚那,52922
25,第25章 盐；硫磺...,502,美国,47752663
25,第25章 盐；硫磺...,601,澳大利亚,89169995
26,第26章 矿砂、矿...,111,印度,410798822
26,第26章 矿砂、矿...,112,印度尼西亚,174064714
26,第26章 矿砂、矿...,113,伊朗,92624918
26,第26章 矿砂、矿...,116,日本,243363
26,第26章 矿砂、矿...,119,老挝,81654415
26,第26章 矿砂、矿...,122,马来西亚,14404613
26,第26章 矿砂、矿...,126,阿曼,1862679
26,第26章 矿砂、矿...,133,韩国,6393201
26,第26章 矿砂、矿...,136,泰国,24625474
26,第26章 矿砂、矿...,141,越南,12605700
26,第26章 矿砂、矿...,143,中国台湾,40590489
26,第26章 矿砂、矿...,145,哈萨克斯坦,192846614
26,第26章 矿砂、矿...,202,安哥拉,345743
26,第26章 矿砂、矿...,217,埃塞俄比亚,39501
26,第26章 矿砂、矿...,218,加蓬,76596820
26,第26章 矿砂、矿...,221,几内亚,231052559
26,第26章 矿砂、矿...,223,科特迪瓦,14989052
26,第26章 矿砂、矿...,225,利比里亚,229563
26,第26章 矿砂、矿...,230,毛里塔尼亚,140622426
26,第26章 矿砂、矿...,234,纳米比亚,268466
26,第26章 矿砂、矿...,240,塞内加尔,3017879
26,第26章 矿砂、矿...,242,塞拉利昂,17605070
26,第26章 矿砂、矿...,303,英国,5323
26,第26章 矿砂、矿...,304,德国,1248
26,第26章 矿砂、矿...,337,格鲁吉亚,4480157
26,第26章 矿砂、矿...,338,亚美尼亚,82695349
26,第26章 矿砂、矿...,344,俄罗斯联邦,438459226
26,第26章 矿砂、矿...,358,塞尔维亚,33683016
26,第26章 矿砂、矿...,424,圭亚那,19647
26,第26章 矿砂、矿...,502,美国,312154485
26,第26章 矿砂、矿...,601,澳大利亚,12711474844
26,第26章 矿砂、矿...,607,新喀里多尼亚,17119577
27,第27章 矿物燃料...,102,巴林,331063
27,第27章 矿物燃料...,110,中国香港,11883451
27,第27章 矿物燃料...,111,印度,20250321
27,第27章 矿物燃料...,112,印度尼西亚,1810495277
27,第27章 矿物燃料...,113,伊朗,1274708
27,第27章 矿物燃料...,116,日本,89567231
27,第27章 矿物燃料...,119,老挝,591899
27,第27章 矿物燃料...,122,马来西亚,1819893284
27,第27章 矿物燃料...,126,阿曼,1916398218
27,第27章 矿物燃料...,132,新加坡,280857956
27,第27章 矿物燃料...,133,韩国,464953837
27,第27章 矿物燃料...,136,泰国,97373803
27,第27章 矿物燃料...,141,越南,79915143
27,第27章 矿物燃料...,142,中国,160835
27,第27章 矿物燃料...,143,中国台湾,26083752
27,第27章 矿物燃料...,145,哈萨克斯坦,327107207
27,第27章 矿物燃料...,148,土库曼斯坦,659378003
27,第27章 矿物燃料...,149,乌兹别克斯坦,110137365
27,第27章 矿物燃料...,202,安哥拉,1811356303
27,第27章 矿物燃料...,206,喀麦隆,117537683
27,第27章 矿物燃料...,218,加蓬,68850558
27,第27章 矿物燃料...,260,南苏丹共和国,73663904
27,第27章 矿物燃料...,303,英国,9282231
27,第27章 矿物燃料...,304,德国,27837692
27,第27章 矿物燃料...,344,俄罗斯联邦,4955834070
27,第27章 矿物燃料...,502,美国,1970115967
27,第27章 矿物燃料...,601,澳大利亚,1621766444
27,第27章 矿物燃料...,701,国(地)别不详,300
28,第28章 无机化学...,102,巴林,44
28,第28章 无机化学...,110,中国香港,1936940
28,第28章 无机化学...,111,印度,5700187
28,第28章 无机化学...,112,印度尼西亚,34611143
28,第28章 无机化学...,113,伊朗,275373
28,第28章 无机化学...,116,日本,130990835
28,第28章 无机化学...,122,马来西亚,94985870
28,第28章 无机化学...,132,新加坡,576956
28,第28章 无机化学...,133,韩国,239435464
28,第28章 无机化学...,136,泰国,9033341
28,第28章 无机化学...,141,越南,20295405
28,第28章 无机化学...,142,中国,4694237
28,第28章 无机化学...,143,中国台湾,37229753
28,第28章 无机化学...,145,哈萨克斯坦,22433524
28,第28章 无机化学...,148,土库曼斯坦,690998
28,第28章 无机化学...,149,乌兹别克斯坦,43185180
28,第28章 无机化学...,234,纳米比亚,68751947
28,第28章 无机化学...,303,英国,2049438
28,第28章 无机化学...,304,德国,149471445
28,第28章 无机化学...,337,格鲁吉亚,538237
28,第28章 无机化学...,344,俄罗斯联邦,12120890
28,第28章 无机化学...,502,美国,94190161
28,第28章 无机化学...,601,澳大利亚,113187056
29,第29章 有机化学...,110,中国香港,67255
29,第29章 有机化学...,111,印度,202331972
29,第29章 有机化学...,112,印度尼西亚,73502205
29,第29章 有机化学...,113,伊朗,93329443
29,第29章 有机化学...,116,日本,443954819
29,第29章 有机化学...,122,马来西亚,118124532
29,第29章 有机化学...,126,阿曼,226100053
29,第29章 有机化学...,132,新加坡,270715493
29,第29章 有机化学...,133,韩国,1074562541
29,第29章 有机化学...,136,泰国,176249590
29,第29章 有机化学...,141,越南,26408554
29,第29章 有机化学...,142,中国,18432934
29,第29章 有机化学...,143,中国台湾,455585953
29,第29章 有机化学...,149,乌兹别克斯坦,4602943
29,第29章 有机化学...,303,英国,8157291
29,第29章 有机化学...,304,德国,121747690
29,第29章 有机化学...,324,马耳他,115131
29,第29章 有机化学...,337,格鲁吉亚,51336
29,第29章 有机化学...,338,亚美尼亚,395
29,第29章 有机化学...,344,俄罗斯联邦,16147701
