商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,109
1,第1章 活动物,112,印度尼西亚,28347
1,第1章 活动物,116,日本,457375
1,第1章 活动物,141,越南,165000
1,第1章 活动物,143,中国台湾,63559
1,第1章 活动物,217,埃塞俄比亚,45136
1,第1章 活动物,303,英国,101
1,第1章 活动物,304,德国,1234059
1,第1章 活动物,344,俄罗斯,665941
1,第1章 活动物,502,美国,310657
1,第1章 活动物,601,澳大利亚,22711083
2,第2章 肉及食用...,303,英国,8271964
2,第2章 肉及食用...,304,德国,25223086
2,第2章 肉及食用...,502,美国,69454436
2,第2章 肉及食用...,601,澳大利亚,79768483
3,第3章 鱼、甲壳...,110,中国香港,367585
3,第3章 鱼、甲壳...,111,印度,6070032
3,第3章 鱼、甲壳...,112,印度尼西亚,21025870
3,第3章 鱼、甲壳...,113,伊朗,146937
3,第3章 鱼、甲壳...,116,日本,35879993
3,第3章 鱼、甲壳...,122,马来西亚,4772256
3,第3章 鱼、甲壳...,126,阿曼,89960
3,第3章 鱼、甲壳...,132,新加坡,205174
3,第3章 鱼、甲壳...,133,韩国,6005451
3,第3章 鱼、甲壳...,136,泰国,14357121
3,第3章 鱼、甲壳...,139,也门,38515
3,第3章 鱼、甲壳...,141,越南,14832034
3,第3章 鱼、甲壳...,142,中国,10165784
3,第3章 鱼、甲壳...,143,中国台湾,7243814
3,第3章 鱼、甲壳...,145,哈萨克斯坦,235091
3,第3章 鱼、甲壳...,223,科特迪瓦,79793
3,第3章 鱼、甲壳...,230,毛里塔尼亚,1398669
3,第3章 鱼、甲壳...,231,毛里求斯,387011
3,第3章 鱼、甲壳...,234,纳米比亚,477195
3,第3章 鱼、甲壳...,240,塞内加尔,544923
3,第3章 鱼、甲壳...,303,英国,10156262
3,第3章 鱼、甲壳...,304,德国,850214
3,第3章 鱼、甲壳...,344,俄罗斯,157333616
3,第3章 鱼、甲壳...,424,圭亚那,167530
3,第3章 鱼、甲壳...,502,美国,90168113
3,第3章 鱼、甲壳...,601,澳大利亚,16970210
4,第4章 乳品；蛋...,112,印度尼西亚,5828426
4,第4章 乳品；蛋...,116,日本,20638
4,第4章 乳品；蛋...,122,马来西亚,12897
4,第4章 乳品；蛋...,132,新加坡,187511
4,第4章 乳品；蛋...,133,韩国,1021422
4,第4章 乳品；蛋...,136,泰国,62161
4,第4章 乳品；蛋...,142,中国,114500
4,第4章 乳品；蛋...,143,中国台湾,442591
4,第4章 乳品；蛋...,303,英国,2808356
4,第4章 乳品；蛋...,304,德国,22110871
4,第4章 乳品；蛋...,344,俄罗斯,75116
4,第4章 乳品；蛋...,502,美国,34378271
4,第4章 乳品；蛋...,601,澳大利亚,23134021
5,第5章 其他动物...,110,中国香港,2029
5,第5章 其他动物...,111,印度,89156
5,第5章 其他动物...,112,印度尼西亚,368851
5,第5章 其他动物...,116,日本,1167506
5,第5章 其他动物...,122,马来西亚,24766
5,第5章 其他动物...,133,韩国,133255
5,第5章 其他动物...,136,泰国,475733
5,第5章 其他动物...,141,越南,44352
5,第5章 其他动物...,142,中国,270512
5,第5章 其他动物...,143,中国台湾,3948293
5,第5章 其他动物...,145,哈萨克斯坦,166150
5,第5章 其他动物...,206,喀麦隆,5264
5,第5章 其他动物...,303,英国,24128
5,第5章 其他动物...,304,德国,2887668
5,第5章 其他动物...,344,俄罗斯,819635
5,第5章 其他动物...,502,美国,9287834
5,第5章 其他动物...,601,澳大利亚,2977256
5,第5章 其他动物...,701,国家（地区）不明,15
6,第6章 活树及其...,111,印度,39170
6,第6章 活树及其...,112,印度尼西亚,85199
6,第6章 活树及其...,116,日本,8118575
6,第6章 活树及其...,122,马来西亚,9913
6,第6章 活树及其...,133,韩国,443350
6,第6章 活树及其...,136,泰国,1476525
6,第6章 活树及其...,141,越南,837065
6,第6章 活树及其...,143,中国台湾,597098
6,第6章 活树及其...,217,埃塞俄比亚,150673
6,第6章 活树及其...,223,科特迪瓦,558
6,第6章 活树及其...,249,突尼斯,59
6,第6章 活树及其...,303,英国,9
6,第6章 活树及其...,304,德国,523070
6,第6章 活树及其...,440,萨尔瓦多,1905
6,第6章 活树及其...,502,美国,731361
6,第6章 活树及其...,601,澳大利亚,26344
7,第7章 食用蔬菜...,111,印度,3553166
7,第7章 食用蔬菜...,116,日本,1542
7,第7章 食用蔬菜...,119,老挝,538690
7,第7章 食用蔬菜...,122,马来西亚,3836
7,第7章 食用蔬菜...,135,叙利亚,1450
7,第7章 食用蔬菜...,136,泰国,112353018
7,第7章 食用蔬菜...,141,越南,33070709
7,第7章 食用蔬菜...,142,中国,18662
7,第7章 食用蔬菜...,143,中国台湾,105212
7,第7章 食用蔬菜...,303,英国,461374
7,第7章 食用蔬菜...,304,德国,17604
7,第7章 食用蔬菜...,351,克罗地亚,3476
7,第7章 食用蔬菜...,358,塞尔维亚,2873
7,第7章 食用蔬菜...,502,美国,2724516
7,第7章 食用蔬菜...,601,澳大利亚,292532
8,第8章 食用水果...,111,印度,1760402
8,第8章 食用水果...,112,印度尼西亚,6639044
8,第8章 食用水果...,113,伊朗,61668
8,第8章 食用水果...,122,马来西亚,1786397
8,第8章 食用水果...,133,韩国,576
8,第8章 食用水果...,135,叙利亚,3200
8,第8章 食用水果...,136,泰国,52022966
8,第8章 食用水果...,141,越南,69479725
8,第8章 食用水果...,142,中国,1440
8,第8章 食用水果...,143,中国台湾,15467991
8,第8章 食用水果...,149,乌兹别克斯坦,624685
8,第8章 食用水果...,304,德国,170
8,第8章 食用水果...,344,俄罗斯,1977608
8,第8章 食用水果...,358,塞尔维亚,47739
8,第8章 食用水果...,502,美国,38580813
8,第8章 食用水果...,601,澳大利亚,44506435
9,第9章 咖啡、茶...,110,中国香港,27248
9,第9章 咖啡、茶...,111,印度,3842079
9,第9章 咖啡、茶...,112,印度尼西亚,1393191
9,第9章 咖啡、茶...,116,日本,147077
9,第9章 咖啡、茶...,119,老挝,1005294
9,第9章 咖啡、茶...,122,马来西亚,4034594
9,第9章 咖啡、茶...,125,尼泊尔,600
9,第9章 咖啡、茶...,132,新加坡,177952
9,第9章 咖啡、茶...,133,韩国,204632
9,第9章 咖啡、茶...,135,叙利亚,400
9,第9章 咖啡、茶...,136,泰国,3435
9,第9章 咖啡、茶...,141,越南,2341368
9,第9章 咖啡、茶...,142,中国,4124454
9,第9章 咖啡、茶...,143,中国台湾,2436121
9,第9章 咖啡、茶...,145,哈萨克斯坦,47885
9,第9章 咖啡、茶...,205,布隆迪,461413
9,第9章 咖啡、茶...,217,埃塞俄比亚,804393
9,第9章 咖啡、茶...,231,毛里求斯,53223
9,第9章 咖啡、茶...,303,英国,880381
9,第9章 咖啡、茶...,304,德国,93434
9,第9章 咖啡、茶...,344,俄罗斯,1076
9,第9章 咖啡、茶...,440,萨尔瓦多,3978
9,第9章 咖啡、茶...,502,美国,1298395
9,第9章 咖啡、茶...,601,澳大利亚,151125
10,第10章 谷物,116,日本,56904
10,第10章 谷物,119,老挝,2159081
10,第10章 谷物,136,泰国,71737462
10,第10章 谷物,141,越南,119963579
10,第10章 谷物,145,哈萨克斯坦,7256490
10,第10章 谷物,304,德国,1255628
10,第10章 谷物,344,俄罗斯,486915
10,第10章 谷物,502,美国,123513873
10,第10章 谷物,601,澳大利亚,233061973
11,第11章 制粉工业...,111,印度,12081
11,第11章 制粉工业...,116,日本,331171
11,第11章 制粉工业...,119,老挝,1943954
11,第11章 制粉工业...,122,马来西亚,35286
11,第11章 制粉工业...,132,新加坡,97
11,第11章 制粉工业...,133,韩国,127261
11,第11章 制粉工业...,136,泰国,38536214
11,第11章 制粉工业...,141,越南,24145452
11,第11章 制粉工业...,143,中国台湾,32572
11,第11章 制粉工业...,145,哈萨克斯坦,60828
11,第11章 制粉工业...,303,英国,25339
11,第11章 制粉工业...,304,德国,1097252
11,第11章 制粉工业...,344,俄罗斯,357851
11,第11章 制粉工业...,502,美国,2066810
11,第11章 制粉工业...,601,澳大利亚,278293
12,第12章 含油子仁...,111,印度,4896763
12,第12章 含油子仁...,112,印度尼西亚,10290162
12,第12章 含油子仁...,116,日本,4090574
12,第12章 含油子仁...,119,老挝,2003977
12,第12章 含油子仁...,122,马来西亚,629193
12,第12章 含油子仁...,133,韩国,7432353
12,第12章 含油子仁...,136,泰国,3049646
12,第12章 含油子仁...,141,越南,144449
12,第12章 含油子仁...,142,中国,309102
12,第12章 含油子仁...,143,中国台湾,103925
12,第12章 含油子仁...,145,哈萨克斯坦,2723930
12,第12章 含油子仁...,149,乌兹别克斯坦,83413
12,第12章 含油子仁...,206,喀麦隆,19138
12,第12章 含油子仁...,217,埃塞俄比亚,25764598
12,第12章 含油子仁...,240,塞内加尔,30973660
